date,open,high,low,close,volume
2021-07-21,25.1,25.85,22.1,22.18,10455900
2021-07-22,21.4,26.74,21.25,26,2149100
2021-07-23,26.75,27.43,24.610001,25.379999,542500
2021-07-26,25.34,25.34,24,24.120001,596800
2021-07-27,24,24.200001,23.040001,23.91,576200
2021-07-28,23.49,24.48,23.33,24.48,330100
2021-07-29,24.24,25.5,24.055,24.9,285100
2021-07-30,24.620001,25.440001,24.15,24.5,166800
2021-08-02,25,26.48,24.709999,25.66,296400
2021-08-03,25.5,26.190001,24.809999,25.690001,235300
2021-08-04,25.66,29.620001,25.395,29.129999,937500
2021-08-05,29.57,31.17,29.316999,30.15,779900
2021-08-06,30.52,31.549999,29.530001,30.5,516000
2021-08-09,30.959999,32.419998,30.709999,32.25,952400
2021-08-10,32.700001,33.360001,29.103001,29.68,651300
2021-08-11,29.280001,29.68,27,28.049999,535400
2021-08-12,27.76,28.9,26.868,28.75,277100
2021-08-13,28.74,29.290001,28.058001,29.280001,368700
2021-08-16,28.530001,29.65,25.82,25.889999,635000
2021-08-17,25.799999,26.790001,24.833,25.33,285200
2021-08-18,25,25.25,23.09,23.790001,632800
2021-08-19,23.32,24.305,21.41,21.530001,867600
2021-08-20,21.6,23.360001,21.559999,22.92,670100
2021-08-23,22.98,25.66,22.98,24.379999,404800
2021-08-24,24.620001,25.440001,24.02,24.190001,228700
2021-08-25,23.98,25.27,23.360001,25.18,128900
2021-08-26,25.290001,25.5,24.700001,25.08,158500
2021-08-27,24.870001,27.32,24.870001,26.07,211800
2021-08-30,26.309999,26.309999,25.18,25.440001,100200
2021-08-31,25.34,26.040001,24.91,25.16,245400
2021-09-01,25.15,26.15,24.780001,25.299999,236700
2021-09-02,25.5,25.9,24.889999,25.59,246000
2021-09-03,25.58,26.91,25.09,26.23,237100
2021-09-07,26.209999,26.719999,24.195,24.559999,354300
2021-09-08,24.530001,25.25,23.9,24.33,190200
2021-09-09,24.120001,25.068001,23.5,23.65,244000
2021-09-10,23.540001,24.6,23.540001,24.27,116200
2021-09-13,24.52,24.76,23.389999,23.879999,169500
