date,open,high,low,close,volume
2021-02-17,4,4.09,2.9,3.34,1140900
2021-02-18,3.4,3.4,2.91,2.99,410800
2021-02-19,3.11,3.12,2.76,3.07,259200
2021-02-22,3.05,3.5,2.9,3.05,618000
2021-02-23,3.05,3.21,2.7,3.11,299600
2021-02-24,3.05,3.8,3.015,3.59,487600
2021-02-25,3.77,3.85,3.41,3.68,693000
2021-02-26,3.61,4.56,3.42,3.47,6425000
2021-03-01,3.4,3.58,3.26,3.27,566000
2021-03-02,3.32,3.46,3.26,3.4,348100
2021-03-03,3.4,3.68,3.25,3.25,412300
2021-03-04,3.24,3.24,2.715,2.8,270200
2021-03-05,2.86,2.99,2.5,2.96,307200
2021-03-08,2.96,3.03,2.89,2.89,74600
2021-03-09,2.96,3.08,2.77,2.81,132600
2021-03-10,2.93,3.19,2.86,3.12,156400
2021-03-11,3.12,3.12,2.99,2.99,67500
2021-03-12,3.02,3.168,2.921,3.134,135100
2021-03-15,3.2,3.26,3.09,3.16,272100
2021-03-16,3.23,3.29,3.05,3.13,138100
2021-03-17,3.14,3.15,3,3.12,40900
2021-03-18,3.13,3.52,3.1,3.2,358000
2021-03-19,3.23,3.36,3.2,3.31,100600
2021-03-22,3.34,3.34,3.16,3.18,55600
2021-03-23,3.24,3.24,3.05,3.08,51300
2021-03-24,3.07,3.43,3.025,3.31,190800
2021-03-25,3.23,3.23,3.06,3.16,68100
2021-03-26,3.14,3.24,3.09,3.12,23100
2021-03-29,3.09,3.11,2.8,2.96,67900
2021-03-30,2.97,3.025,2.886,2.9,21500
2021-03-31,2.91,3.3,2.865,3.13,159900
2021-04-01,3.14,3.222,3.14,3.21,24200
2021-04-05,3.24,3.24,3.02,3.18,27500
