date,open,high,low,close,volume
2019-06-20,38.5,42,38.25,38.619999,137364200
2019-06-21,38.880001,40.25,36.599998,37.220001,42874100
2019-06-24,36.32,36.970001,35.349998,35.759998,16944500
2019-06-25,35.189999,36.139999,34.810001,35.200001,10116600
2019-06-26,36.209999,37.599998,35.849998,37.189999,19132500
2019-06-27,37.77,38.220001,36.200001,36.25,11298600
2019-06-28,36.73,37.5,36.25,37.5,8709000
2019-07-01,38.18,38.439999,35.939999,36.549999,9371800
2019-07-02,36.110001,36.990002,35.759998,36.549999,3190400
2019-07-03,36.279999,36.459999,35.799999,36,3170700
2019-07-05,35.799999,36.099998,35.459999,35.52,3437700
2019-07-08,35.150002,35.540001,34.950001,35,4238400
2019-07-09,34.630001,35.66,34.459999,35.639999,4400100
2019-07-10,35.599998,36.439999,34.98,35.189999,4986500
2019-07-11,35.049999,35.5,34.900002,35,4449700
2019-07-12,34.669998,34.990002,33.369999,33.73,14968000
2019-07-15,34,35.209999,33.939999,34.75,8528400
2019-07-16,34.57,35.150002,34.200001,34.400002,5821500
2019-07-17,34.779999,35,33.400002,33.459999,4468800
2019-07-18,33.400002,33.540001,31.93,32,6809900
2019-07-19,32.049999,32.950001,31.219999,31.299999,5727700
2019-07-22,31.23,33.349998,31.18,33.25,3850800
2019-07-23,33.599998,34.939999,33.450001,33.939999,7629400
2019-07-24,34.02,34.16,33.209999,34.099998,3780700
2019-07-25,34.169998,34.299999,33.529999,33.720001,3483000
2019-07-26,33.720001,34.209999,33.330002,34.09,4356700
2019-07-29,34.099998,34.130001,32.5,33.009998,5056400
2019-07-30,32.59,32.799999,32.134998,32.580002,2808400
2019-07-31,32.82,34,32.799999,33.419998,3539600
2019-08-01,33.299999,33.330002,31.93,32,5374400
2019-08-02,31.799999,31.85,30.77,30.870001,5259900
2019-08-05,29.379999,31.43,29.1,31.389999,5923100
2019-08-06,31.48,32.23,30.73,30.84,3940300
2019-08-07,30.190001,31.08,30.049999,30.77,2301200
2019-08-08,30.92,31.67,30.625,31.530001,1728000
2019-08-09,31.23,31.450001,30.639999,30.780001,1712200
2019-08-12,30.459999,32.130001,30.235001,31.17,2813800
2019-08-13,30.83,31.790001,30.75,31.25,2127900
2019-08-14,30.52,30.813,29.92,30.76,3234400
2019-08-15,30.08,30.75,30.01,30.16,2434800
2019-08-16,30.32,30.355,29.91,30,2615000
2019-08-19,30.57,31.5,30.299999,31.139999,2874600
2019-08-20,31.09,31.1,30.309999,30.5,2226900
2019-08-21,30.639999,31.389999,30.440001,30.799999,2072000
2019-08-22,32.189999,32.48,30.194,30.549999,4959100
2019-08-23,30.52,30.639999,29.969999,30.049999,3977700
2019-08-26,30.34,31.139999,30.219999,30.969999,3689500
2019-08-27,31.209999,31.27,29.66,29.91,3269900
2019-08-28,29.59,29.799999,28.5,29.799999,5233600
2019-08-29,30,30.190001,29.360001,29.98,3359500
2019-08-30,29.940001,30.209999,28.25,28.639999,4668600
2019-09-03,28.389999,29.219999,27.91,28.76,6052000
2019-09-04,29.24,31.280001,28.940001,31.07,13472700
2019-09-05,26.469999,31.209999,26,30.01,43956900
2019-09-06,29.75,29.98,27.299999,27.379999,15019200
2019-09-09,27.58,27.6,23.93,24.92,29281800
2019-09-10,24.809999,26.860001,24.5,26.75,15140200
2019-09-11,26.26,26.26,25.15,25.25,7759200
2019-09-12,25.549999,25.9,25,25.620001,5540900
2019-09-13,25.620001,25.695999,24.360001,24.49,6592300
2019-09-16,24.25,26.209999,24.200001,26.1,8264600
2019-09-17,26,27.41,25.775999,26.219999,8047600
2019-09-18,26.26,26.75,24.940001,25.709999,5481600
2019-09-19,25.82,25.959999,24.99,25.719999,6447000
2019-09-20,25.85,26.1,25.049999,25.370001,9361200
2019-09-23,25.209999,25.245001,23.700001,24.16,13344700
2019-09-24,23.9,24.41,23.02,23.200001,10589900
2019-09-25,23,23.24,21.43,22.73,13027600
2019-09-26,22.41,22.940001,21.959999,22.629999,5559600
2019-09-27,22.51,22.754999,21.25,22.059999,6277000
2019-09-30,22.75,24.405001,22.26,23.73,12192500
2019-10-01,24.07,24.07,22.610001,22.870001,8546700
2019-10-02,22.27,23.49,22.120001,23.43,6648800
2019-10-03,23.34,25.42,22.530001,24.93,16875200
2019-10-04,25.1,25.209999,24.23,24.969999,6648800
2019-10-07,24.620001,26.280001,24.57,26.049999,7737100
2019-10-08,25.83,26.396999,25.07,25.700001,8026200
2019-10-09,25.51,25.59,24.41,24.57,9762700
2019-10-10,24.299999,24.84,23.27,23.82,11540000
2019-10-11,24.5,26.360001,24.35,25.99,15066600
2019-10-14,25.23,25.540001,24.52,24.620001,8207700
2019-10-15,24.59,24.98,24.26,24.74,5999200
2019-10-16,23.09,23.799999,22.690001,23.639999,14567400
2019-10-17,23.17,24,22.93,24,6567900
2019-10-18,23.5,23.6,21.440001,21.809999,20142900
2019-10-21,21.93,22.74,21.870001,22.58,8547500
2019-10-22,22.52,22.58,20.91,21.030001,11267000
2019-10-23,20.73,21.48,20.67,20.84,7690000
2019-10-24,20.950001,21.48,20.51,20.98,10296200
2019-10-25,20.75,21.33,20.219999,20.459999,9652000
2019-10-28,20.51,21.639999,19.860001,21.469999,13072800
2019-10-29,21.65,22.780001,21.25,22.5,11290400
2019-10-30,22.549999,23.27,22.01,23.25,9806300
2019-10-31,22.959999,23.23,21.795,22,5699500
2019-11-01,21.940001,22.18,21.48,21.940001,5758200
2019-11-04,21.92,22.26,21.610001,21.940001,6369200
2019-11-05,22,22.16,20.709999,20.75,7118700
2019-11-06,20.780001,20.950001,20.094999,20.139999,8797100
2019-11-07,20,20.549999,19.83,20.34,7598700
2019-11-08,19.690001,20.5,19.690001,20.5,9390500
2019-11-11,20.16,20.35,19.915001,20.129999,4510200
2019-11-12,20.049999,20.799999,19.530001,20.700001,6743800
2019-11-13,20.6,21.379999,20.6,21.299999,5441800
2019-11-14,21.049999,21.719999,20.9,21.690001,7630800
2019-11-15,21.65,23.1,21.469999,22.860001,10510500
2019-11-18,22.639999,23.549999,22.43,23.110001,10133000
2019-11-19,22.35,22.35,20.639999,21.18,16123800
2019-11-20,20.709999,21.860001,20.68,21.700001,6520500
2019-11-21,21.5,22.049999,20.940001,21,6814400
2019-11-22,21.129999,21.389999,20.959999,21.17,4289900
2019-11-25,21.34,22.615,21.25,22.5,7325600
2019-11-26,22.33,22.85,21.860001,22.09,3857600
2019-11-27,22.1,22.68,22.049999,22.620001,3768200
2019-11-29,22.59,23.35,22.52,22.82,3146000
2019-12-02,22.83,22.83,20.92,22.51,9238400
2019-12-03,21.76,22.68,21.450001,22.57,5765000
2019-12-04,22.209999,22.65,21.51,21.66,14466800
2019-12-05,22.200001,22.83,20.665001,22.780001,34188600
2019-12-06,22.459999,23.139999,22.110001,22.5,17866500
2019-12-09,22.389999,23.07,22.290001,23,9296800
2019-12-10,22.52,22.91,22.120001,22.25,10076400
2019-12-11,21.75,21.950001,20.59,20.75,21980200
2019-12-12,20.809999,20.969999,20.200001,20.9,10754700
2019-12-13,20.92,21.448999,20.67,21.389999,8054700
2019-12-16,21.700001,21.93,21.34,21.41,9159500
2019-12-17,21.530001,21.690001,20.58,20.709999,10502800
2019-12-18,20.51,21.475,20.15,21.129999,10768900
2019-12-19,21.059999,21.49,20.93,21.23,9005300
2019-12-20,21.200001,21.52,20.889999,21.51,9835700
2019-12-23,21.23,21.76,21.1,21.530001,6928200
2019-12-24,21.5,21.52,21.26,21.35,2890300
2019-12-26,21.42,22.01,21.32,22,5450400
2019-12-27,22.049999,22.08,21.610001,22,4877100
2019-12-30,22.16,22.370001,21.629999,22.209999,8517000
2019-12-31,21.889999,22.5,21.889999,22.48,6060400
2020-01-02,22.32,23.16,22.139999,23.02,11672300
2020-01-03,22.5,22.92,22.379999,22.459999,6765400
2020-01-06,22.32,23.66,22.16,23.52,12528700
2020-01-07,23.530001,23.950001,23.219999,23.83,9948100
2020-01-08,23.610001,24.26,23.25,23.77,7522700
2020-01-09,23.77,23.959999,22.5,23.17,11306800
2020-01-10,23.35,23.440001,22.76,23.120001,5633800
2020-01-13,23.190001,23.51,22.82,23.200001,5829400
2020-01-14,22.940001,22.940001,21.91,22.280001,10466400
2020-01-15,22.4,23.23,22.215,22.33,7991900
2020-01-16,22.549999,23.296,22.549999,22.969999,6955000
2020-01-17,23.190001,23.24,22.17,22.459999,9408700
2020-01-21,22.48,22.68,22.059999,22.309999,5275900
2020-01-22,22.5,22.75,22.129999,22.139999,3964000
2020-01-23,22.24,22.285999,21.209999,21.219999,8073000
2020-01-24,21.469999,21.796,20.559999,20.59,9070500
2020-01-27,20.049999,20.5,19.799999,20.059999,9400400
2020-01-28,20.57,21.18,20.405001,20.98,8438200
2020-01-29,21.219999,21.273001,20.48,20.799999,7142800
2020-01-30,20.620001,20.73,20.110001,20.639999,6295300
2020-01-31,20.51,20.780001,20.200001,20.73,5398800
2020-02-03,20.780001,21.1,20.264999,20.98,6469300
2020-02-04,21.549999,23.59,21.549999,23.25,20621100
2020-02-05,23.360001,23.66,22.530001,23.309999,12429000
2020-02-06,23.4,23.48,22.540001,22.65,7972400
2020-02-07,22.610001,23.07,22.5,22.99,4735000
2020-02-10,23.120001,27.889999,23,26.540001,61006000
2020-02-11,24.549999,26.030001,24.33,25.98,22224000
2020-02-12,26.049999,26.370001,24.870001,25.809999,9891700
2020-02-13,25.450001,26.66,25.259001,26.549999,9858900
2020-02-14,27,28.379999,26.620001,27.99,17914500
2020-02-18,28.1,29.370001,27.32,27.58,14606500
2020-02-19,27.84,28.34,27.41,27.5,7219000
2020-02-20,27.57,28.075001,26.52,27.49,10114800
2020-02-21,29.67,29.700001,27.700001,28.440001,18551000
2020-02-24,27.08,28.379999,26.34,27.92,11519500
2020-02-25,28.059999,28.299999,26.219999,26.75,11124600
2020-02-26,27.42,27.700001,26.15,26.610001,7564700
2020-02-27,25.58,27.08,25.09,26.219999,8731500
2020-02-28,25.25,27.040001,25.142,27.02,9918700
2020-03-02,27.709999,27.709999,26.01,27.209999,9163800
2020-03-03,27.09,27.27,26.110001,26.92,8929900
2020-03-04,27,27.809999,26.73,27.799999,7931800
2020-03-05,27.1,30.469999,27,28.389999,20713800
2020-03-06,28.780001,29.190001,25.25,26.42,17042100
2020-03-09,24.33,25.049999,23.129999,24.889999,10489100
2020-03-10,26.040001,26.1,23.6,25.059999,11114400
2020-03-11,24.799999,25.280001,22.860001,23.620001,9381500
2020-03-12,21.74,24.48,20.76,21.35,22313100
2020-03-13,21.02,21.02,15.9,19.59,49949500
2020-03-16,16.030001,19.43,15.1,17.040001,22321400
2020-03-17,17.049999,21.370001,16.76,19.9,21975500
2020-03-18,17.99,18.700001,16.030001,18.01,26186700
2020-03-19,18.67,21.620001,17.85,21.01,42253700
2020-03-20,22.75,23.299999,20.952,22.23,19419500
2020-03-23,22.83,24.98,21.870001,24.75,18564100
2020-03-24,26.1,27.325001,25.23,25.950001,18741800
2020-03-25,26,27.74,25.379999,25.879999,14644100
2020-03-26,27.5,29.969999,27.110001,28.48,25945700
2020-03-27,27.75,29.540001,26.32,28.58,17938500
2020-03-30,29.09,29.709999,27.85,28.209999,12831200
2020-03-31,28.360001,28.440001,26.52,26.84,11559500
2020-04-01,26.15,27.370001,25.582001,25.75,8348000
2020-04-02,25.48,26.25,23.559999,24.26,11099800
2020-04-03,24.75,24.860001,23.809999,24.26,6540400
2020-04-06,22.780001,25.48,22.6,24.309999,13454700
2020-04-07,24.33,24.700001,22.92,23.48,21658200
2020-04-08,23.9,25.08,23.370001,24.9,10145100
2020-04-09,24.790001,25.85,24.26,24.700001,9968900
2020-04-13,24.07,24.99,23.355,24.959999,10783800
2020-04-14,26,26.450001,25.26,25.32,10432600
2020-04-15,25.17,28.09,24.58,28.030001,18216500
2020-04-16,27.76,30,27.389999,29.379999,32865900
2020-04-17,28.4,28.969999,27.059999,28.1,16279700
2020-04-20,28.66,30.200001,28.360001,29.25,23160600
2020-04-21,29.5,30.1,25.93,26.459999,20504500
2020-04-22,27.17,27.200001,26.120001,26.16,9641700
2020-04-23,26.33,27.49,26.02,26.530001,14308600
2020-04-24,27,27.18,25.620001,26.059999,10941100
2020-04-27,26.379999,27.870001,26.379999,27.309999,12846500
2020-04-28,28.5,28.5,26.15,26.879999,13150300
2020-04-29,26.299999,27.33,25.02,27.07,12889700
2020-04-30,27.02,27.629999,26.26,26.690001,10594200
2020-05-01,26.18,26.879999,25.32,26.379999,8070400
2020-05-04,26.549999,27.450001,26.16,27.200001,6978300
2020-05-05,27.65,27.879999,26.83,27.290001,6912300
2020-05-06,27.5,28.190001,27.33,27.629999,6964100
2020-05-07,28,30.07,27.9,29.950001,20940900
2020-05-08,30.940001,31.690001,30.18,31.16,24725800
2020-05-11,31.040001,31.92,30.059999,31.26,19915700
2020-05-12,31.799999,32.150002,30.389999,31.01,16481000
2020-05-13,31.27,31.961,29.200001,30.200001,20129000
2020-05-14,29.9,31.73,29.709999,31.66,12443100
2020-05-15,31.799999,32.849998,31.110001,31.33,14103800
2020-05-18,31.280001,31.400999,28.719999,29,16946000
