date,open,high,low,close,volume
2014-11-21,20.25,22.5,20.25,22.5,300
2014-11-24,22.5,22.5,22.5,22.5,40
2014-11-25,22.5,22.5,22.5,22.5,0
2014-11-26,24,24,24,24,13
2014-11-28,24,24,24,24,13
2014-12-01,24,24,24,24,127
2014-12-02,26.25,30,26.25,30,373
2014-12-03,30,30,30,30,20
2014-12-04,30,30,29.700001,29.700001,533
2014-12-05,30,30,28.5,28.5,40
2014-12-08,24.75,24.75,24,24,100
2014-12-09,25.65,25.65,25.65,25.65,7
2014-12-10,25.65,25.65,25.65,25.65,0
2014-12-11,25.65,25.65,25.65,25.65,0
2014-12-12,26.25,26.25,24,24,87
2014-12-15,24,24,24,24,13
2014-12-16,24,24,24,24,0
2014-12-17,24,24,24,24,13
2014-12-18,29.85,29.85,29.85,29.85,7
2014-12-19,29.85,29.85,29.85,29.85,0
2014-12-22,29.85,29.85,29.85,29.85,0
2014-12-23,29.85,29.85,29.85,29.85,0
2014-12-24,29.85,29.85,29.85,29.85,0
2014-12-26,29.85,29.85,29.85,29.85,0
2014-12-29,29.85,29.85,29.85,29.85,0
2014-12-30,29.85,29.85,29.85,29.85,7
2014-12-31,29.85,29.85,29.85,29.85,0
2015-01-02,29.85,29.85,29.85,29.85,0
2015-01-05,29.85,29.85,29.85,29.85,0
2015-01-06,29.85,29.85,29.85,29.85,0
2015-01-07,29.85,29.85,29.85,29.85,0
2015-01-08,29.85,29.85,29.85,29.85,0
2015-01-09,29.85,29.85,29.85,29.85,0
2015-01-12,29.85,29.85,29.85,29.85,0
2015-01-13,29.85,29.85,29.85,29.85,0
2015-01-14,29.85,29.85,29.85,29.85,13
2015-01-15,29.85,29.85,29.85,29.85,0
2015-01-16,29.85,29.85,29.85,29.85,0
2015-01-20,29.85,29.85,29.85,29.85,0
2015-01-21,29.85,29.85,29.85,29.85,0
2015-01-22,29.85,29.85,29.85,29.85,20
2015-01-23,29.85,29.85,29.85,29.85,0
2015-01-26,29.85,29.85,29.85,29.85,0
2015-01-27,29.85,29.85,29.85,29.85,0
2015-01-28,21,28.200001,19.5,28.200001,53
2015-01-29,28.200001,28.200001,28.200001,28.200001,0
2015-01-30,28.200001,28.200001,28.200001,28.200001,0
2015-02-02,28.200001,28.200001,28.200001,28.200001,0
2015-02-03,19.5,19.5,19.5,19.5,0
2015-02-04,19.5,19.5,19.5,19.5,0
2015-02-05,19.5,19.5,19.5,19.5,0
2015-02-06,19.5,19.5,19.5,19.5,0
2015-02-09,19.5,19.5,19.5,19.5,0
2015-02-10,19.5,19.5,19.5,19.5,0
2015-02-11,19.5,19.5,19.5,19.5,0
2015-02-12,19.5,19.5,19.5,19.5,0
2015-02-13,19.5,19.5,19.5,19.5,0
2015-02-17,19.5,19.5,19.5,19.5,0
2015-02-18,19.5,19.5,19.5,19.5,0
2015-02-19,19.5,19.5,19.5,19.5,0
2015-02-20,19.5,19.5,19.5,19.5,0
2015-02-23,19.5,19.5,19.5,19.5,0
2015-02-24,19.5,19.5,19.5,19.5,0
2015-02-25,19.5,19.5,19.5,19.5,0
2015-02-26,19.5,19.5,19.5,19.5,0
2015-02-27,19.5,19.5,19.5,19.5,0
2015-03-02,19.5,19.5,19.5,19.5,0
2015-03-03,19.5,19.5,19.5,19.5,0
2015-03-04,19.5,19.5,19.5,19.5,0
2015-03-05,19.5,19.5,19.5,19.5,0
2015-03-06,19.5,19.5,19.5,19.5,0
2015-03-09,19.5,19.5,19.5,19.5,0
2015-03-10,19.5,19.5,19.5,19.5,0
2015-03-11,19.5,19.5,19.5,19.5,0
2015-03-12,19.5,19.5,19.5,19.5,0
2015-03-13,19.5,19.5,19.5,19.5,0
2015-03-16,19.5,19.5,19.5,19.5,0
2015-03-17,19.5,19.5,19.5,19.5,0
2015-03-18,19.5,19.5,19.5,19.5,0
2015-03-19,19.5,19.5,19.5,19.5,0
2015-03-20,19.5,19.5,19.5,19.5,0
2015-03-23,19.5,19.5,19.5,19.5,0
2015-03-24,19.5,19.5,19.5,19.5,0
2015-03-25,19.5,19.5,19.5,19.5,0
2015-03-26,19.5,19.5,19.5,19.5,0
2015-03-27,19.5,19.5,19.5,19.5,0
2015-03-30,19.5,19.5,19.5,19.5,0
2015-03-31,19.5,19.5,19.5,19.5,0
2015-04-01,19.5,19.5,19.5,19.5,0
2015-04-02,19.5,19.5,19.5,19.5,0
2015-04-06,19.5,19.5,19.5,19.5,0
2015-04-07,19.5,19.5,19.5,19.5,0
2015-04-08,19.5,19.5,19.5,19.5,0
2015-04-09,19.5,19.5,19.5,19.5,0
2015-04-10,19.5,19.5,19.5,19.5,0
2015-04-13,19.5,19.5,19.5,19.5,0
2015-04-14,19.5,19.5,19.5,19.5,0
2015-04-15,19.5,19.5,19.5,19.5,0
2015-04-16,19.5,19.5,19.5,19.5,0
2015-04-17,19.5,19.5,19.5,19.5,0
2015-04-20,19.5,19.5,19.5,19.5,0
2015-04-21,19.5,19.5,19.5,19.5,0
2015-04-22,19.5,19.5,19.5,19.5,0
2015-04-23,19.5,19.5,19.5,19.5,0
2015-04-24,19.5,19.5,19.5,19.5,0
2015-04-27,19.5,19.5,19.5,19.5,0
2015-04-28,19.5,19.5,19.5,19.5,0
2015-04-29,19.5,19.5,19.5,19.5,7
2015-04-30,19.5,19.5,19.5,19.5,0
2015-05-01,19.5,19.5,19.5,19.5,0
2015-05-04,19.5,19.5,19.5,19.5,0
2015-05-05,19.5,19.5,19.5,19.5,0
2015-05-06,19.5,19.5,19.5,19.5,0
2015-05-07,19.5,19.5,19.5,19.5,0
2015-05-08,19.5,19.5,19.5,19.5,0
2015-05-11,19.5,19.5,19.5,19.5,0
2015-05-12,19.5,19.5,19.5,19.5,0
2015-05-13,19.5,19.5,19.5,19.5,0
2015-05-14,19.5,19.5,19.5,19.5,0
2015-05-15,19.5,19.5,19.5,19.5,0
2015-05-18,19.5,19.5,19.5,19.5,0
2015-05-19,19.5,19.5,19.5,19.5,0
2015-05-20,19.5,19.5,19.5,19.5,0
2015-05-21,19.5,19.5,19.5,19.5,0
2015-05-22,19.5,19.5,19.5,19.5,0
2015-05-26,19.5,19.5,19.5,19.5,0
2015-05-27,19.5,19.5,19.5,19.5,0
2015-05-28,19.5,19.5,19.5,19.5,0
2015-05-29,19.5,19.5,19.5,19.5,0
2015-06-01,19.5,19.5,19.5,19.5,0
2015-06-02,19.5,19.5,19.5,19.5,0
2015-06-03,19.5,19.5,19.5,19.5,0
2015-06-04,19.5,19.5,19.5,19.5,0
2015-06-05,19.5,19.5,19.5,19.5,0
2015-06-08,19.5,19.5,19.5,19.5,0
2015-06-09,19.5,19.5,19.5,19.5,0
2015-06-10,19.5,19.5,19.5,19.5,0
2015-06-11,19.5,19.5,19.5,19.5,0
2015-06-12,19.5,19.5,19.5,19.5,0
2015-06-15,19.5,19.5,19.5,19.5,0
2015-06-16,19.5,19.5,19.5,19.5,7
2015-06-17,19.5,19.5,19.5,19.5,0
2015-06-18,19.5,19.5,19.5,19.5,0
2015-06-19,19.5,19.5,19.5,19.5,0
2015-06-22,19.5,19.5,19.5,19.5,0
2015-06-23,19.5,19.5,19.5,19.5,0
2015-06-24,19.5,19.5,19.5,19.5,0
2015-06-25,19.5,19.5,19.5,19.5,0
2015-06-26,19.5,19.5,19.5,19.5,0
2015-06-29,19.5,19.5,19.5,19.5,0
2015-06-30,19.5,19.5,19.5,19.5,0
2015-07-01,19.5,19.5,19.5,19.5,0
2015-07-02,19.5,19.5,19.5,19.5,0
2015-07-06,19.5,19.5,19.5,19.5,0
2015-07-07,19.5,19.5,19.5,19.5,0
2015-07-08,19.5,19.5,19.5,19.5,0
2015-07-09,19.5,19.5,19.5,19.5,0
2015-07-10,19.5,19.5,19.5,19.5,0
2015-07-13,19.5,19.5,19.5,19.5,0
2015-07-14,19.5,19.5,19.5,19.5,0
2015-07-15,19.5,19.5,19.5,19.5,0
2015-07-16,19.5,19.5,19.5,19.5,0
2015-07-17,19.5,19.5,19.5,19.5,0
2015-07-20,19.5,19.5,19.5,19.5,0
2015-07-21,19.5,19.5,19.5,19.5,0
2015-07-22,19.5,19.5,19.5,19.5,0
2015-07-23,19.5,19.5,19.5,19.5,0
2015-07-24,19.5,19.5,19.5,19.5,0
2015-07-27,19.5,19.5,19.5,19.5,0
2015-07-28,24,29.85,22.5,29.85,60
2015-07-29,29.85,29.85,29.85,29.85,0
2015-07-30,29.85,29.85,29.85,29.85,0
2015-07-31,29.85,29.85,29.85,29.85,0
2015-08-03,29.85,29.85,29.85,29.85,0
2015-08-04,29.85,29.85,29.85,29.85,0
2015-08-05,31.5,45,31.5,45,53
2015-08-06,45,45,45,45,0
2015-08-07,45,45,45,45,0
