date,open,high,low,close,volume
2020-09-23,28,33.490002,27,33.490002,7934400
2020-09-24,30.190001,33.5,30.16,32,701900
2020-09-25,31.309999,35.25,31,34.790001,335900
2020-09-28,35.139999,35.349998,30.299999,32.119999,795400
2020-09-29,30.809999,32.09,28.639999,30.02,572800
2020-09-30,30.02,31.4,29.049999,31.4,379600
2020-10-01,31.48,32.990002,29.24,30.5,315800
2020-10-02,29.18,30.440001,29.15,30.17,140000
2020-10-05,30.4,30.5,29.5,29.92,361400
2020-10-06,30.15,30.32,29.5,30.190001,507900
2020-10-07,30.01,30.49,29.683001,30.07,240400
2020-10-08,30.1,30.75,29.815001,30.370001,452600
2020-10-09,30.559999,30.889999,30,30.389999,143800
2020-10-12,30.85,32.450001,30.440001,32.18,194600
2020-10-13,32.07,34.830002,31.9,34.290001,96800
2020-10-14,34.810001,39.035,34.299999,37.169998,685400
2020-10-15,37.529999,39.889999,35.167,39.189999,267900
2020-10-16,39.490002,40.384998,39.200001,39.990002,203000
2020-10-19,39.630001,39.919998,36.700001,37.82,333700
2020-10-20,37.709999,40.82,37.709999,38.23,626000
2020-10-21,38.580002,39.93,35.82,37.709999,267400
2020-10-22,37.860001,38.848999,35.400002,35.5,271900
2020-10-23,35.52,36.75,35.382999,36.470001,178000
2020-10-26,36.209999,37.400002,35.571999,36.419998,147900
2020-10-27,36.830002,36.990002,35.305,35.549999,209500
2020-10-28,35.169998,35.549999,33.330002,34.200001,258700
2020-10-29,34.509998,35.25,33.259998,34.830002,224600
2020-10-30,34.52,36.389999,34.5,35.060001,155700
2020-11-02,35.419998,37.48,34.68,35.779999,148600
2020-11-03,35.810001,36.860001,35.25,35.959999,91900
2020-11-04,35.990002,36.060001,34.240002,35.41,135100
2020-11-05,35.970001,37.75,35.959999,36.689999,99600
2020-11-06,36.040001,37.43,36.040001,36.93,151200
2020-11-09,37.830002,38.490002,36.955002,37.84,118300
2020-11-10,38.279999,38.279999,35.310001,37.110001,157900
2020-11-11,35.32,37.095001,32.009998,33.990002,742900
2020-11-12,33.23,33.349998,31.139,32.25,1014000
2020-11-13,31.450001,33.189999,31.35,33.099998,3556700
2020-11-16,33.259998,34.990002,33,34.5,714100
2020-11-17,34.5,35.5,33.990002,35.369999,681900
2020-11-18,35.5,36.139999,32.917999,34.169998,710700
2020-11-19,34.119999,35.41,33.799999,35.119999,671100
2020-11-20,35.119999,36.139999,34.98,35.549999,610200
2020-11-23,36.110001,36.279999,34.549999,35.139999,604400
2020-11-24,35.110001,36.130001,35.087002,35.580002,191500
2020-11-25,35.630001,36.139999,35.119999,35.669998,213300
2020-11-27,35.630001,36,35.330002,35.5,57200
2020-11-30,35.610001,35.93,34.599998,35.27,414100
2020-12-01,35.59,35.849998,34.77,35.099998,374100
2020-12-02,35.02,35.02,34.110001,34.48,180900
2020-12-03,34.560001,34.862,33.009998,33.360001,257200
2020-12-04,33.439999,34.830002,33.049999,34.16,503300
2020-12-07,34.150002,34.189999,33.200001,33.939999,256200
2020-12-08,33.880001,34.369999,33.549999,34.32,885100
2020-12-09,34.580002,35.77,33.810001,35.529999,450800
2020-12-10,35.459999,36.490002,34.68,36.259998,241000
2020-12-11,35.959999,36.869999,35.599998,36.48,200800
2020-12-14,36.529999,36.950001,35.009998,36.25,542000
2020-12-15,36.02,36.542,33.924999,34.599998,432200
2020-12-16,34.580002,35.869999,33.759998,35.66,239100
2020-12-17,35.580002,37.178001,35.049999,36.73,167800
2020-12-18,36.860001,37.860001,36.130001,37.41,282800
2020-12-21,37.040001,38.610001,36.5,37.470001,239000
2020-12-22,37.32,38.869999,36.57,38.860001,208000
2020-12-23,38.700001,39.490002,37.860001,39.48,257500
2020-12-24,39.529999,39.900002,37.710999,38.48,69800
2020-12-28,38.900002,39.189999,37.119999,38.099998,173300
2020-12-29,38.099998,38.844002,37.360001,38.549999,183400
2020-12-30,38.48,39.849998,37.837002,39.84,187400
2020-12-31,39.610001,41.169998,39.029999,40.509998,390700
2021-01-04,41.75,44.630001,39.740002,40.68,388300
2021-01-05,41.290001,42.810001,39.490002,42.799999,294700
2021-01-06,42.48,45.384998,41.099998,44,341500
2021-01-07,44.959999,46.349998,44.5,46.34,240900
2021-01-08,48.580002,51.529999,47.759998,48.110001,369600
2021-01-11,47.779999,50.700001,47.310001,49.150002,295600
2021-01-12,49.880001,53.830002,49.049999,53.290001,460200
2021-01-13,53.02,53.845001,51.360001,52,350600
2021-01-14,52.43,54.618,51.09,52.66,833600
2021-01-15,52.27,52.59,48.57,51.57,638000
2021-01-19,51.610001,51.77,48.560001,50.5,727200
2021-01-20,50,50.657001,46.849998,47.619999,569600
2021-01-21,44.919998,45.790001,42.900002,44.23,1914400
2021-01-22,43.610001,46.41,42.27,45.849998,3591600
2021-01-25,45.959999,47.075001,41.849998,43.07,1094000
2021-01-26,43.849998,43.860001,42.099998,42.189999,765300
2021-01-27,41.560001,43.139999,39.292,39.360001,890700
2021-01-28,40.169998,43.939999,40.169998,41.459999,687700
2021-01-29,41.5,42.139999,38.860001,39.290001,611000
2021-02-01,39.900002,42.924999,39.5,42.650002,682000
2021-02-02,43.34,45.130001,42.639999,44.900002,606500
2021-02-03,44.950001,46.220001,44.019001,45.59,831200
2021-02-04,46.040001,46.952999,45.355,46.279999,432700
2021-02-05,46.98,48.970001,46.360001,46.68,545800
2021-02-08,47.080002,47.939999,46.25,46.34,374900
2021-02-09,45.869999,48.196999,45.099998,46.799999,381000
2021-02-10,47.259998,49.34,46.439999,48.900002,704900
2021-02-11,49.029999,49.650002,47.209999,47.689999,174300
2021-02-12,47.57,49.549999,46.029999,48.290001,225100
2021-02-16,47.669998,49.75,47.650002,48.540001,310900
2021-02-17,47.759998,48.52,46.23,47.299999,202700
2021-02-18,47.52,47.52,44.639999,46.59,196800
2021-02-19,46.59,48.400002,44.922001,47.049999,346800
2021-02-22,46.200001,47.549999,44.98,46.040001,658300
2021-02-23,44.84,48.279999,42.669998,48.029999,815900
2021-02-24,48.009998,49.990002,46.514999,49.740002,891600
2021-02-25,49.27,49.740002,46.040001,46.73,727100
2021-02-26,47.869999,48.34,44,44.360001,236000
2021-03-01,45.189999,46.619999,44.049999,44.5,564700
2021-03-02,44.650002,46.945,44.022999,45.970001,699500
2021-03-03,46.450001,47.529999,44.919998,46.169998,647200
2021-03-04,46.330002,47.700001,44.790001,46.029999,931300
2021-03-05,46.73,47.91,44.439999,47.169998,481400
2021-03-08,46.68,48,42.259998,42.950001,707500
2021-03-09,43.810001,44.490002,42,43.369999,628600
2021-03-10,44.5,45.200001,43.700001,44.759998,567600
2021-03-11,45.110001,46.365002,44.77,44.799999,852300
2021-03-12,45,47.119999,44.830002,46.830002,505100
2021-03-15,46.830002,46.970001,45.27,45.990002,545600
2021-03-16,45.990002,46.5,43.529999,44.16,827700
2021-03-17,43.669998,45.049999,42.695,43.860001,666300
2021-03-18,43.400002,43.849998,40.630001,42.630001,575200
2021-03-19,42.16,43.380001,41.34,42.02,764700
2021-03-22,40.27,44.005001,38.630001,43.91,1074900
2021-03-23,43.669998,44.630001,42.299999,42.990002,458500
2021-03-24,43.290001,44.040001,42.16,42.580002,482700
2021-03-25,42,45,41.5,44.41,759500
2021-03-26,44.470001,45.040001,43.23,44.529999,283100
2021-03-29,44.470001,46,43.599998,44.59,400500
2021-03-30,44.419998,45.549999,44.25,45.32,550700
2021-03-31,45.73,48.490002,45.080002,46.93,927800
2021-04-01,47.060001,48.490002,46.279999,47.939999,735900
