date,open,high,low,close,volume
2006-11-27,555,820.5,525,700.5,9153
2006-11-28,654,843,645,687,10632
2006-11-29,727.5,1110,702,1077,36860
2006-11-30,1024.5,1150.5,888,888,16355
2006-12-01,927,967.5,817.5,861,7199
2006-12-04,880.5,996,852,906,9611
2006-12-05,918,951,870,895.5,4182
2006-12-06,895.5,1020,873,927,10269
2006-12-07,915,997.5,913.5,946.5,4327
2006-12-08,948,1038,924,961.5,6917
2006-12-11,972,999,922.5,937.5,2939
2006-12-12,945,957,873,897,3047
2006-12-13,900,928.5,831,847.5,2651
2006-12-14,826.5,853.5,789,804,2641
2006-12-15,793.5,817.5,738,774,3369
2006-12-18,787.5,810,742.5,751.5,2067
2006-12-19,759,795,720,766.5,2139
2006-12-20,759,862.5,757.5,838.5,4441
2006-12-21,826.5,922.5,807,879,4892
2006-12-22,892.5,913.5,783,831,3225
2006-12-26,810,847.5,793.5,793.5,577
2006-12-27,789,937.5,781.5,847.5,4811
2006-12-28,858,874.5,802.5,859.5,2997
2006-12-29,853.5,891,825,864,2651
2007-01-03,855,939,855,915,2778
2007-01-04,901.5,960,850.5,939,2025
2007-01-05,940.5,990,921,982.5,1235
2007-01-08,988.5,988.5,943.5,982.5,1243
2007-01-09,964.5,1087.5,961.5,1050,3617
2007-01-10,1051.5,1099.5,1024.5,1050,1520
2007-01-11,1050,1147.5,1032,1039.5,3865
2007-01-12,1042.5,1116,1042.5,1057.5,1727
2007-01-16,1066.5,1254,1036.5,1180.5,10290
2007-01-17,1182,1195.5,1054.5,1065,4208
2007-01-18,1050,1050,963,1003.5,3280
2007-01-19,991.5,1030.5,978,996,1089
2007-01-22,1042.5,1044,909,963,845
2007-01-23,973.5,1005,945,969,729
2007-01-24,963,1005,927,952.5,2487
2007-01-25,945,982.5,924,937.5,1004
2007-01-26,928.5,955.5,877.5,900,1793
2007-01-29,898.5,931.5,871.5,895.5,1237
2007-01-30,888,1009.5,867,894,5369
2007-01-31,891,927,868.5,880.5,973
2007-02-01,900,913.5,877.5,895.5,733
2007-02-02,886.5,894,826.5,838.5,1494
2007-02-05,844.5,876,828,864,685
2007-02-06,871.5,940.5,859.5,903,2183
2007-02-07,913.5,922.5,885,915,1164
2007-02-08,910.5,924,894,910.5,540
2007-02-09,904.5,954,904.5,951,877
2007-02-12,948,1011,948,987,3146
2007-02-13,1003.5,1020,961.5,991.5,1992
2007-02-14,1012.5,1027.5,975,1012.5,1935
2007-02-15,1020,1020,945,952.5,2144
2007-02-16,885,973.5,810,958.5,3687
2007-02-20,958.5,1047,933,1026,1099
2007-02-21,1020,1060.5,993,1036.5,637
2007-02-22,1044,1078.5,1020,1059,1094
2007-02-23,1077,1087.5,1030.5,1051.5,537
2007-02-26,1048.5,1050,996,1032,651
2007-02-27,997.5,1029,948,967.5,1274
2007-02-28,948,1003.5,915,967.5,629
2007-03-01,975,1015.5,916.5,945,1531
2007-03-02,945,994.5,945,981,1264
2007-03-05,982.5,1026,975,990,668
2007-03-06,1033.5,1033.5,1005,1012.5,858
2007-03-07,1012.5,1021.5,993,1000.5,331
2007-03-08,997.5,1047,997.5,1026,803
2007-03-09,1020,1062,997.5,1036.5,237
2007-03-12,1063.5,1113,1036.5,1113,927
2007-03-13,1105.5,1158,1060.5,1089,624
2007-03-14,1098,1107,1077,1090.5,278
2007-03-15,1066.5,1105.5,1063.5,1086,182
2007-03-16,1089,1102.5,1069.5,1084.5,467
2007-03-19,1104,1104,1036.5,1036.5,346
2007-03-20,1033.5,1084.5,1012.5,1047,272
2007-03-21,1054.5,1080,1036.5,1069.5,143
2007-03-22,1071,1080,1057.5,1057.5,72
2007-03-23,1080,1080,1027.5,1057.5,789
2007-03-26,1078.5,1215,1069.5,1195.5,1508
2007-03-27,1227,1257,1146,1179,1907
2007-03-28,1194,1233,1170,1185,853
2007-03-29,1210.5,1309.5,1192.5,1291.5,2679
2007-03-30,1326,1357.5,1282.5,1333.5,1113
2007-04-02,1369.5,1438.5,1369.5,1398,1870
2007-04-03,1425,1468.5,1330.5,1336.5,974
2007-04-04,1345.5,1401,1341,1348.5,513
2007-04-05,1371,1371,1255.5,1309.5,877
2007-04-09,1320,1321.5,1251,1273.5,565
2007-04-10,1282.5,1282.5,1237.5,1266,279
2007-04-11,1282.5,1350,1260,1291.5,650
2007-04-12,1305,1404,1275,1392,675
2007-04-13,1402.5,1462.5,1362,1407,1007
2007-04-16,1441.5,1474.5,1420.5,1438.5,563
2007-04-17,1437,1461,1410,1422,360
2007-04-18,1411.5,1540.5,1411.5,1500,1089
2007-04-19,1515,1570.5,1474.5,1498.5,471
2007-04-20,1524,1536,1497,1518,399
2007-04-23,1531.5,1533,1506,1512,221
2007-04-24,1512,1512,1410,1447.5,399
2007-04-25,1483.5,1483.5,1365,1393.5,557
2007-04-26,1404,1423.5,1365,1410,425
2007-04-27,1410,1410,1335,1351.5,473
2007-04-30,1347,1375.5,1306.5,1353,619
2007-05-01,1395,1395,1333.5,1339.5,407
2007-05-02,1338,1344,1303.5,1320,704
2007-05-03,1317,1345.5,1300.5,1333.5,124
2007-05-04,1332,1335,1309.5,1329,160
2007-05-07,1335,1369.5,1309.5,1365,140
2007-05-08,1374,1410,1305,1327.5,469
2007-05-09,1336.5,1381.5,1291.5,1380,368
2007-05-10,1363.5,1389,1305,1336.5,408
2007-05-11,1249.5,1431,1207.5,1365,826
2007-05-14,1375.5,1375.5,1332,1353,217
2007-05-15,1323,1372.5,1225.5,1269,726
2007-05-16,1237.5,1267.5,1087.5,1110,2393
2007-05-17,1089,1117.5,1065,1111.5,635
2007-05-18,1110,1200,1077,1200,641
2007-05-21,1192.5,1198.5,1107,1107,479
2007-05-22,1102.5,1147.5,1080,1086,885
2007-05-23,1072.5,1132.5,1072.5,1096.5,287
2007-05-24,1101,1101,1080,1092,249
2007-05-25,1090.5,1125,1090.5,1093.5,220
2007-05-29,1102.5,1102.5,1021.5,1050,812
2007-05-30,1027.5,1036.5,976.5,999,1487
2007-05-31,996,1050,990,1002,1069
2007-06-01,1009.5,1117.5,1003.5,1092,1199
