date,open,high,low,close,volume
2021-03-17,32,35,29.360001,34.75,14665900
2021-03-18,32.330002,32.959999,29.6,30.1,2823700
2021-03-19,30.6,31.549999,29.6,29.799999,1377000
2021-03-22,29.360001,31.75,29.360001,31.41,1046800
2021-03-23,31.43,32.5,30.25,31,2495800
2021-03-24,31.02,31.99,27.860001,29.950001,1222500
2021-03-25,29.48,29.98,28.030001,28.82,1003300
2021-03-26,28.969999,30.24,28.9,29.299999,459700
2021-03-29,29.07,29.896999,28.98,29.41,846900
2021-03-30,29.030001,29.98,28.905001,29.639999,860100
2021-03-31,27.83,28.860001,25.5,26.389999,3671900
2021-04-01,26.4,26.75,23.924999,26.299999,1754800
2021-04-05,26.26,29.49,26.139999,29.08,1144600
2021-04-06,28.629999,29.98,28.049999,28.43,444300
2021-04-07,28.4,29.879999,28.4,29,503100
2021-04-08,28.870001,29.684999,28.639999,29.07,307000
2021-04-09,29.42,29.42,28.09,28.200001,251700
2021-04-12,27.5,29.450001,27.41,27.92,504600
2021-04-13,28.41,28.450001,27.07,28.110001,148800
2021-04-14,28.549999,28.879999,27.57,28.24,272600
2021-04-15,28.66,28.774,27.139999,27.25,124200
2021-04-16,27.01,28.879999,27,28.52,181200
2021-04-19,28.190001,29.98,28.07,29.950001,649100
2021-04-20,29.709999,30.405001,27.200001,27.219999,403400
2021-04-21,27.360001,28.48,26.6,28.41,654500
2021-04-22,28.41,30.190001,27.950001,29.9,822800
2021-04-23,30.5,33.200001,29.01,29.43,952700
2021-04-26,29.610001,30.431,29.441999,30.02,366600
2021-04-27,30.469999,30.559999,28.6,28.610001,207200
2021-04-28,28.99,30.25,28.700001,30.120001,213900
2021-04-29,30.23,30.799999,28.709999,29.549999,218100
2021-04-30,29.07,29.791,28.26,28.860001,200400
2021-05-03,28.83,29.68,28.26,29.120001,215300
2021-05-04,29.34,29.34,27.799999,28.469999,209300
2021-05-05,28.780001,28.780001,26.754,27.360001,268700
2021-05-06,27.08,27.620001,26.280001,26.74,433800
2021-05-07,26.51,28.870001,26.51,28.83,270400
2021-05-10,28.67,30.58,27.459999,29.76,353200
2021-05-11,28.389999,29.33,27.902,28.49,340600
2021-05-12,26.459999,28.200001,26.01,26.809999,562100
2021-05-13,27.1,27.73,23.290001,23.299999,1382800
2021-05-14,24.459999,24.594999,22.879999,23.309999,1323200
2021-05-17,23.309999,24.42,23,23.5,172500
2021-05-18,24.049999,25.129999,23.860001,24.879999,201300
2021-05-19,24.6,25.700001,24.200001,25.530001,297200
2021-05-20,25.76,28.299999,25.76,28.049999,487200
2021-05-21,28.33,29.68,28.021,28.700001,493800
2021-05-24,29.139999,30.08,28.59,29.879999,296700
2021-05-25,29.879999,31.629999,29.01,31.15,421300
2021-05-26,31.450001,34.442001,31.25,34,741000
2021-05-27,34.509998,34.75,31.719999,34.580002,352100
2021-05-28,34.450001,35.48,33.200001,33.849998,262500
2021-06-01,33.669998,35.290001,33.360001,34.93,270100
2021-06-02,35.18,36.990002,34.209999,35.950001,424600
2021-06-03,35.549999,36.709999,34.509998,36.439999,250400
2021-06-04,36.419998,40.130001,36.419998,40.02,459200
2021-06-07,40.450001,42.099998,40.02,41.939999,601500
2021-06-08,42.200001,44.619999,41.960999,42.869999,606700
2021-06-09,43.52,44.889,39.071999,40.110001,731900
2021-06-10,40.5,43.5,40.34,41.23,549100
2021-06-11,41.110001,41.599998,39.32,41.240002,601000
2021-06-14,41.580002,42.119999,38.5,38.98,453700
2021-06-15,38.860001,39,37.41,37.560001,373000
2021-06-16,37.580002,37.73,36.540001,37.16,762200
2021-06-17,37.169998,40.560001,37,38.299999,762100
2021-06-18,38.049999,41.98,37.41,37.75,1807800
2021-06-21,38.060001,39,35,37.439999,858300
2021-06-22,37.490002,38,35.200001,35.549999,865800
2021-06-23,35.900002,37.150002,35.424999,36.049999,639900
2021-06-24,36.720001,37.669998,36.52,37.02,272500
2021-06-25,37.16,37.549,35.27,35.279999,323500
2021-06-28,35.689999,36.235001,32.77,34.77,1195700
2021-06-29,34.080002,34.400002,32.759998,33.470001,435800
2021-06-30,33.5,37.659,33.450001,37.389999,739000
2021-07-01,36.799999,36.874001,34.110001,34.279999,526400
2021-07-02,34.380001,35.084999,33.32,34.48,213100
2021-07-06,34.650002,35.490002,34.060001,34.790001,209900
2021-07-07,35.130001,36.955002,33.959999,34.389999,515600
2021-07-08,33.09,34.5,32.75,34.18,309500
2021-07-09,34.18,34.740002,33.580002,34.709999,188500
2021-07-12,35.080002,36.810001,33.919998,36.540001,397700
2021-07-13,36.490002,37.919998,36.029999,36.91,554000
2021-07-14,37.099998,37.907001,32,32.990002,1193000
2021-07-15,32.689999,33.830002,30.639999,33.610001,533800
2021-07-16,34,35.299999,33.681999,34.540001,287300
2021-07-19,33.830002,34.759998,33.029999,34.48,273700
2021-07-20,34.720001,37.509998,34.450001,37.02,448400
2021-07-21,37.18,37.189999,35.77,37.150002,287500
2021-07-22,37.290001,39.529999,37.290001,39.360001,331700
2021-07-23,40,40.98,38.849998,39.799999,304400
2021-07-26,39.799999,39.990002,36.91,37.209999,442700
2021-07-27,36.970001,37.220001,34.52,35.330002,383200
2021-07-28,36.02,37.16,35.209999,35.73,421700
2021-07-29,35.689999,36.327999,34.18,34.23,213100
2021-07-30,33.900002,35.439999,33.5,35.07,175700
2021-08-02,35.709999,36.490002,34.702,36.02,133700
2021-08-03,36.41,36.41,34.208,35.52,208900
2021-08-04,35.209999,36.669998,35.049999,36.459999,164000
2021-08-05,36.490002,36.900002,35.009998,35.509998,172000
2021-08-06,35.709999,36,34.330002,35.709999,193100
2021-08-09,35.68,38.450001,35.349998,38.009998,435200
2021-08-10,38.110001,39.619999,37.110001,37.400002,767000
2021-08-11,35.490002,36.459999,33.66,35.889999,902100
2021-08-12,35.880001,38.110001,35.810001,37.130001,360700
2021-08-13,36.900002,37.773998,36.43,36.740002,173300
2021-08-16,36.669998,36.669998,34.547001,35.299999,322400
2021-08-17,34.59,35.042,33.400002,33.799999,286500
2021-08-18,34,34.939999,33.619999,34.040001,210200
2021-08-19,34.049999,34.580002,33.264,33.900002,231500
2021-08-20,33.84,34.938999,33.244999,33.990002,214100
2021-08-23,34.139999,36.5,34.139999,36.41,256900
2021-08-24,36.84,39.470001,36.84,38.380001,785000
2021-08-25,38.950001,45.23,38.950001,45.16,1686700
2021-08-26,45.200001,47.860001,44.529999,46.560001,929500
2021-08-27,47.029999,49,44.529999,45.07,954400
2021-08-30,44.970001,44.970001,40.470001,40.66,740700
2021-08-31,41.080002,41.134998,38.110001,38.389999,1034600
2021-09-01,38.25,39.98,36.869999,36.990002,1023500
2021-09-02,36.849998,38.18,36.240002,37.049999,1008700
2021-09-03,37,37.560001,35.099998,37.049999,885300
2021-09-07,37,38.880001,35.66,36.84,906000
2021-09-08,37.450001,37.450001,31.299999,35.25,7425000
2021-09-09,33.02,35.970001,32.5,35.139999,3134300
2021-09-10,35.02,36.380001,32.860001,32.990002,1381600
2021-09-13,33.84,34.610001,32.889999,33.889999,1672300
