ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
BFAM,2013,2013.4,35.934062578125,1.1208921828378826,3.116503657258062e-4,0.014106567891297769,0.8828127343750003,65662.5,918.5,1.91,2.7,26.23,1.37,0,0,0,0,0
BFAM,2014,2014.1,38.15262306557377,1.1189872944709558,0.0025666053002080637,0.009316468891143723,0.814754098360656,166400,32.87,2.04,2.8,27.59,1.32,0,0,0,0,0
BFAM,2014,2014.2,40.510635015873014,1.4418601066075514,0.002086718606222589,0.013573611392376707,0.9333334285714289,233084.12698412698,37.67,2.18,2.98,26.66,1.28,0,0,0,0,0
BFAM,2014,2014.3,41.76578140625,0.752540173920719,8.262990657489063e-4,0.010797591234600263,0.8049998749999998,127084.375,36.89,2.1,2.92,28.17,1.26,0,0,0,0,0
BFAM,2014,2014.4,44.107343484375,1.6013556989006104,0.0012712082502188973,0.010627317889654575,0.85890646875,160376.5625,43.93,2.34,3.85,29.14,1.85,0,0,0,0,0
BFAM,2015,2015.1,49.743770606557376,1.956611258588841,0.0017082358094076947,0.012090685363549167,1.0875410655737698,170401.6393442623,43.45,2.48,4.14,33.34,1.81,0,0,0,0,0
BFAM,2015,2015.2,54.526825253968255,2.714730487847746,0.0026083380806817737,0.015510574659343511,0.9287300317460317,173552.38095238095,44.81,2.7,4.72,34.28,1.9,0,0,0,0,0
BFAM,2015,2015.3,61.6853124375,2.4070783546858765,0.0012177041335312466,0.009513695117218014,1.3034372031249997,175014.0625,46.22,2.87,5.39,34.99,2.01,0,0,0,0,0
BFAM,2015,2015.4,64.6537500625,1.603207549022369,0.001311188423217512,0.017801567137581683,1.5018750156249996,195390.625,44.53,2.87,5.51,45.12,1.96,0,0,0,0,0
BFAM,2016,2016.1,64.29131178688525,1.7462076623944547,2.942685933073315e-4,0.017233768815024534,1.6700003606557365,245350.81967213115,41.79,2.69,5.31,29.1,1.95,0,0,0,0,0
BFAM,2016,2016.2,65.0793751875,0.7671052328969605,0.0014618210292932548,0.010364539862050152,1.1435935781250004,223339.0625,40.93,2.67,5.76,28.98,2.11,0,0,0,0,0
BFAM,2016,2016.3,67.354687328125,1.0802336863098227,-5.70068715768289e-5,0.00891273353138987,0.9835942187500014,209210.9375,40.3,2.65,5.66,32.28,2.05,0,0,0,0,0
BFAM,2016,2016.4,68.08571488888889,2.418441121223506,0.0022180943534317924,0.013193873194631884,1.1193650476190475,278922.22222222225,45.17,2.71,6,30.5,2.43,0,0,0,0,0
BFAM,2017,2017.1,70.03387182258065,1.0425067841721394,0.002216295328311606,0.010462901530818866,0.9601608225806452,262287.0967741936,39.61,2.73,5.93,29.06,2.27,0,0,0,0,0
BFAM,2017,2017.2,75.95317444444444,2.602976360367461,0.0011565620953822367,0.009118382894649144,1.0769834920634915,411582.5396825397,41.29,2.83,6.28,32.16,2.35,0,0,0,0,0
BFAM,2017,2017.3,79.70698401587302,2.0215382969022624,9.864662000294386e-4,0.00876911903545803,1.045238317460317,199920.6349206349,42.89,3.07,6.55,29.81,2.18,0,0,0,0,0
BFAM,2017,2017.4,88.62761892063492,3.1363439283801053,3.966279072658232e-4,0.007929843019417744,1.1379362539682536,235715.87301587302,36.29,3.26,7.28,34.46,2.3,0,0,0,0,0
BFAM,2018,2018.1,97.1577047704918,2.625129602221342,9.830222078993588e-4,0.011533090483997954,1.6526229508196726,255516.39344262294,39.42,3.36,7.78,34.76,2.41,0,0,0,0,0
BFAM,2018,2018.2,100.436562328125,3.480578972533618,6.471386249171298e-4,0.010831259496284032,1.5509378593749996,285009.375,38.4,3.35,7.89,32.07,2.31,0,0,0,0,0
BFAM,2018,2018.3,112.95714253968254,4.562029379599347,0.002519602141621041,0.008599566269423846,1.6061900158730154,194514.2857142857,43.16,3.75,8.73,36.39,2.2,0,0,0,0,0
BFAM,2018,2018.4,115.00269846031746,3.7000182397848236,-9.113068060042418e-4,0.015614643854006658,2.708095079365081,247922.22222222222,41.9,3.46,8.22,32.22,2.24,0,0,0,0,0
BFAM,2019,2019.1,119.19590170491803,5.505527123177911,0.001957072035412305,0.008547427054067466,1.8470493442622946,212418.03278688525,46.22,3.85,8.77,37.87,2.82,0,0,0,0,0
