avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
8.800383328806771e-4,0.02060799240850847,78873.4375,17.75,1.7,2.12,13.91,3.79,1,0.004211703933839811,0.022149467128341368
-3.9488182132331093e-4,0.022676362263758264,202754.09836065574,19.02,1.52,1.89,27.95,3.64,1,0.0054858357474669205,0.05947600723372652
-4.7943216192278487e-4,0.015651764095944987,146600,19.18,1.42,1.74,33.11,3.86,1,0.0063810391801855226,0.18765323677708123
-7.516132951378568e-4,0.012030420802449836,83853.125,20.95,1.4,1.71,32.04,3.73,1,0.006274118331370745,0.2495491614830788
0.002636630331976635,0.013968652690048508,63412.5,23.24,1.57,2.01,27.65,3.6,1,0.005708123558610119,0.30644930616353366
0.002636630331976635,0.013968652690048508,63412.5,23.24,1.57,2.01,27.65,3.6,1,0.005708123558610119,0.30644930616353366
0.0016664098088962711,0.013612695428673882,103885.24590163934,21.01,1.75,2.21,15.86,3.49,1,0.004857742709663174,0.05276623159194993
-6.104558879392251e-4,0.008618204044570683,116447.61904761905,19.74,1.75,2.18,25.45,3.47,1,0.00452305585428211,-0.23262361109565774
-7.546050656275264e-4,0.014106594321736462,131731.25,18.19,1.55,2.07,20.83,3.9,1,0.004798255153771782,0.017498666104410626
0.002192561432254247,0.017854597918580482,119939.0625,19.96,1.72,2.38,26.38,4.29,1,0.0047158120152656436,0.2377584035028315
0.002192561432254247,0.017854597918580482,119939.0625,19.96,1.72,2.38,26.38,4.29,1,0.0047158120152656436,0.2377584035028315
-3.0210077812430395e-4,0.014780092181672552,105395.08196721312,19.1,1.5,2.07,21.18,4.09,1,0.008905793774252027,0.5459506495491666
0.0018416284620835848,0.011150243954225664,108445.3125,19.83,1.58,2.19,19.2,4,1,0.00826536160395231,0.5443478944318882
1.7157935233765096e-4,0.010592131204216742,73971.875,18.37,1.55,2.12,20.29,3.94,1,0.00800668978948636,0.5656541139665763
0.002053078898182263,0.00934513041214122,1623804.761904762,0,2.55,2.48,0,2.81,1,0.023690972679373926,-0.2696500584239779
-4.48256865816838e-4,0.014129949185297442,2974631.1475409837,0,2.76,2.99,0,5.12,1,0.024457650280479633,-0.1957054160175848
7.082787019563193e-4,0.012556717273739547,3020328.5714285714,0,2.55,0,0,4.33,1,0.02478729143820698,-0.23808538036691004
6.620773327588177e-4,0.0184859501610009,3107806.3492063493,0,2.21,3.5,23.44,5.35,1,0.02717797404787584,-0.10876269262177456
6.380396705545352e-4,0.023131735754593683,2365651.5625,0,2.5,7.65,14.95,12.06,1,0.027707555646870236,-0.01077457824655853
0.003756287436931195,0.028519139795129295,3006468.8524590163,0,2.27,7.99,0,23.95,1,0.022950188352974528,0.3243547708819329
0.0011339109941305111,0.027203154110558757,2181892.1875,0,2.61,0,0,4.69,1,0.019303746440947157,0.32272557276372427
0.0014131764242469602,0.029175188389016567,3340306.25,0,3.13,5.73,0,4.86,1,0.01791223528927525,0.27190854760231226
0.005347389343215087,0.05764610245247469,2787396.875,0,2.57,4.85,14.21,5.52,1,0.022185676014663064,0.44799162701574824
-0.001340704103573835,0.028255747675418677,4204959.016393443,0,2.61,5.1,4.11,7.69,1,0.02990733648144167,0.4675696827028389
-0.0019888745087797833,0.020471782359644267,3828261.904761905,0,1.92,0,0,2.81,1,0.03882378324173204,0.7064124485222973
9.748191102042894e-4,0.01386159562217843,3348067.1875,0,2.14,2.91,0,2.82,1,0.03491639160915464,0.6918082739494328
0.003914184961288757,0.014363357561505839,2975804.6875,0,2.42,3.59,0,3.64,1,0.030114576623829513,0.5351536382239155
-7.330045069139677e-5,0.011859839561348994,4449026.229508197,0,2.95,4.77,0,6.91,1,0.030405742173922723,0.5860202075146167
-0.0015997293270846287,0.018310272430218558,4046912.698412698,0,0.99,0,0,2.63,1,0.03543539612301724,0.6691502960776621
-0.0032838032777802247,0.018102149339644567,5393510.9375,0,0.85,3.03,37.45,3.32,1,0.04280459257607847,0.9226332995333733
-0.002311504566447433,0.02749213793307603,7779435.9375,0,0.68,2.65,16.42,3.9,1,0.048248479670302054,1.0844177744878811
0.003860644837294119,0.01732552868942676,5464174.193548387,0,0.77,3.03,2.73,6.01,1,0.045801700388013254,0.8386011244971647
2.467076052711042e-4,0.017226215736334122,4817511.111111111,0,3.3,0,0,2.65,1,0.03922451349447978,0.36591121996509635
-1.1457228971053418e-4,0.02568850793954023,4177903.125,0,3.4,2.48,0,2.49,1,0.04525477563503027,0.5475167992001859
0.0012364930042832365,0.016157166081161994,3149250.793650794,0,3.46,3.52,0,3.61,1,0.04297002071687008,0.4772472167810804
4.4129656978428734e-4,0.012984257614411876,2597885.4838709678,0,3.71,4.09,81.87,5.02,1,0.04837561299326247,0.37310369691369233
0.0014682138451781802,0.011256271981912916,4163969.8412698414,0,3.38,0,0,2.51,1,0.051458501478326174,0.5812359515071962
7.013216954014291e-4,0.009427191128825212,3634939.6825396824,0,3.73,3.64,0,3.25,1,0.048718246284416684,0.6253901467165459
0.0014603803120995294,0.01178594014528633,2803948.3870967743,0,4.04,4.94,0,4.62,1,0.044510252413917296,0.43443652144294215
0.006546754429109655,0.012745010823589092,4788611.666666667,0,6.32,7.03,0,5.19,1,0.03327625524286206,0.1775812705532424
1.28923835918409e-5,0.01572300598206321,2823748.4375,0,7.76,0,0,2.59,1,0.02803835560960881,0.029689001733267703
-8.897679641033653e-5,0.0122420685446507,2089085.9375,0,8.47,5.69,227.01,2.4,1,0.02748535820075125,-0.028780802609014
0.0012231116015990581,0.014199627839486343,2163178.125,0,7.76,6,104.45,2.43,1,0.028171338839929182,0.039210391494941065
1.160232090387518e-4,0.017548401026272507,3138759.0163934426,0,13.36,8.99,35.2,4.12,1,0.02665341279836443,-0.08449607070058648
1.1151894866110884e-4,0.015665634494823267,2836714.285714286,0,12.58,0,0,2.02,1,0.02686710366128049,0.0026139891960438645
-0.0010174302314712503,0.00785719148992116,1893623.4375,0,14.13,4.75,0,1.79,1,0.024537290065415995,-0.09253336660913485
0.002898244313412565,0.013190290916976252,2390734.375,0,14.31,5.42,0,1.5,1,0.024975122412269884,-0.1630068458777988
-5.199265282312674e-4,0.01092828688044381,2270270.4918032787,0,9.21,6.25,0,2.82,1,0.023892288814898827,-0.32093919025392015
-6.256169516071177e-4,0.01407701859283581,2420985.714285714,0,8.18,0,0,1.46,1,0.025503491626870232,-0.5044951268274128
0.0013377410286528838,0.013355177465974997,3351112.5,0,9.02,4.24,317.29,1.17,1,0.023623754792807677,-0.6271542825781252
-7.912429546150384e-4,0.01199965752842432,3256264.0625,0,10.18,-249.54,222.05,-84.64,1,0.022511431467579505,-0.534411790551977
-0.0011012625991268558,0.013746975525833741,3345740.9836065574,0,8.75,-11.07,0,-6.33,1,0.027381673030765635,-0.35419353020418765
-1.7218697011601975e-4,0.02206136544610959,4534629.6875,0,5.24,0,0,122.24,1,0.038676401406343104,0.15239643723991333
0.0012309045749129529,0.012986302533727968,2682181.25,0,6.07,-20.62,0,-11.83,1,0.036757045766537606,0.150285787991211
0.004111959564632503,0.039880727954206566,477277.77777777775,28.13,1.95,5.22,499.54,0.31,0,0,0.40090354451697713
-0.00991057832071706,0.04819002313121937,590718.0327868853,17.4,1.1,2.81,0,0.34,0,0,0.6971245437280184
0.004703852658444672,0.032644850919324085,429480.95238095237,24.55,1.35,3.42,118.75,0.32,0,0,0.9092250427270804
-0.007581705423367069,0.029697274764217328,155528.57142857142,17.58,0.82,2.05,54.05,0.28,0,0,1.3153306652481809
-0.0027515159516090302,0.03288905069666181,169357.8125,14.73,0.67,1.74,20.08,0.35,0,0,1.8289249004233852
-0.002733769085935005,0.0359887108060554,105191.80327868853,12.85,0.56,1.47,60.56,0.37,0,0,1.7525797638941458
0.006657839211295052,0.03791928338424009,106770.3125,13.98,0.65,1.74,0,0.39,0,0,1.6388712993157033
0.007802681373988689,0.05150324577509572,129614.0625,16.09,0.8,2.24,286.71,0.33,0,0,1.4109527751433601
9.350463377362843e-4,0.060877328260918476,89546.875,12.04,0.6,1.91,0,0.43,0,0,1.6733800239348748
-0.0036505976475939643,0.06676227222774535,181339.34426229508,7.67,0.42,1.27,10.64,0.31,0,0,1.5788498549397254
0.01358363095933893,0.05272651244253274,324888.8888888889,17.72,1.06,3.3,14.58,0.29,0,0,1.4383853544382852
0.004646039021937446,0.04019389796866233,752126.5625,27.57,1.78,5.87,17.41,0.28,0,0,0.6925496418409269
5.396954881582009e-4,0.03488803331230448,738412.5,32.11,2.27,8.38,27.3,0.32,0,0,0.2268804850000581
-0.0052986440345272655,0.042546082991392245,1516354.0983606558,22.03,1.62,5.95,15.06,0.34,0,0,0.396445400272417
-0.0034861759297656267,0.03377102951792011,999609.5238095238,19.16,1.47,5.36,17.22,0.32,0,0,0.14268249952288348
-2.318469993322353e-4,0.025943607102138624,384570.3125,17.61,1.41,5.15,18.95,0.32,0,0,0.12449308549229798
3.704699752135903e-4,0.021962013289474305,308068.75,18.47,1.4,5.27,21.42,0.31,0,0,0.2138984081915439
-0.005553089403748245,0.04124110648484029,502808.06451612903,11.66,0.91,3.26,11.72,0.33,0,0,0.30085886625751
0.0019202576005914638,0.02968419402302871,565809.5238095238,13.73,1.04,4.21,10.74,0.38,0,0,0.4716832076519489
-0.0035322680046070694,0.03182328680224859,488982.8125,9.54,0.68,2.97,9,0.44,0,0,0.7287251740627387
-0.0024433409862785714,0.02357898736621519,309909.5238095238,9.05,0.56,2.16,8.04,0.44,0,0,1.0135658194364061
0.004550656058183932,0.01989339050143168,250517.74193548388,13.03,0.67,2.95,8.76,0.5,0,0,1.0030348581961386
0.005519109325218222,0.02162204701525277,239263.49206349207,18,0.71,3.27,10.38,0.52,0,0,0.8961151732009093
0.004331822722853754,0.025829693804215917,178660.31746031746,20.4,0.9,3.96,10.54,0.47,0,0,0.7140620113795758
1.9769872051614192e-4,0.024205137793814318,204040.32258064515,19.69,0.97,3.4,9.6,0.44,0,0,0.886716497517184
-7.21934878143898e-4,0.023602365911788967,233748.33333333334,15.23,0.83,2.77,10.25,0.4,0,0,1.1355340285518325
-7.21934878143898e-4,0.023602365911788967,233748.33333333334,15.23,0.83,2.77,10.25,0.4,0,0,1.1355340285518325
8.967994945917265e-4,0.017793091766948876,190209.375,13.78,0.92,2.9,10.75,0.36,0,0,1.6029913378229936
-5.09275472736283e-4,0.015828165946441455,135639.0625,15.45,0.98,2.85,12.5,0.33,0,0,2.0387392394407065
4.0648534925384925e-4,0.018309586247391308,194778.125,12.77,0.95,2.96,9.91,0.35,0,0,1.9133642033697715
0.0019159277675194317,0.021135337646764334,229170.49180327868,14.06,1.11,3.09,11.93,0.32,0,0,1.5758480361933287
0.0011802170278712805,0.017718843478186575,176466.66666666666,15.3,1.23,3.37,15.46,0.33,0,0,1.516859612776328
7.652629085811805e-4,0.02042029160773563,222668.75,16.72,1.37,4.08,13.7,0.4,0,0,1.2813812880057793
0.0015739545784112757,0.020919079309495155,137892.1875,28.53,1.3,4.28,19.7,0.44,0,0,1.1654697353074706
2.0490821606560468e-4,0.017516935122905516,89137.70491803279,28.01,1.16,3.64,17.11,0.42,1,0.007876333807870997,1.0879865160324087
4.757429527392794e-4,0.010946611533173023,109192.06349206349,28.05,1.23,3.75,15.39,0.33,1,0.007882804027225179,1.0969696576911383
-0.0024674249337032755,0.015199830207873986,122212.5,21.76,1.02,3.09,11.66,0.32,1,0.008584105441919237,1.7498200014471084
0.001973601277053999,0.01593190142303556,103865.625,15.69,1.16,3.47,11.82,0.31,1,0.008394279329485931,1.797368401101027
0.001431459830682964,0.01564636771837629,127480.32786885246,15.73,1.16,3.44,12.29,0.33,1,0.03660869030776017,2.1147310581155176
0.0011788195194306647,0.01625234654969852,137739.0625,20.13,1.28,3.76,12,0.29,1,0.03315660798334882,2.1396950155966654
0.002097735838263518,0.008673629200807744,86315.625,22.24,1.45,4.14,15.78,0.3,1,0.029848664208268556,1.9759761872678203
0.003390464511106063,0.010113263126133872,278650.79365079367,15.37,0.67,1.82,7.8,1.32,0,0,-0.6393044742447747
0.0020973031892812157,0.008137124822302945,290239.34426229505,17.79,0.67,1.85,9.2,1.29,0,0,-0.6570292384103716
-6.55258810570596e-4,0.009097361468869473,296146.0317460318,19.45,0.69,1.72,10.69,1.33,0,0,-0.5915547583236541
-0.002462934777173249,0.025996693291982623,382733.3333333333,16.61,0.56,1.4,9.26,1.3,0,0,-0.47876404422380564
-0.0021660901527608876,0.0204859795884478,402240.625,15.25,0.5,1.2,8.13,1.35,0,0,-0.4030973275489467
0.0012051019122309603,0.021547362206983695,377108.1967213115,12.65,0.49,1.16,7.77,1.35,0,0,-0.22600132715365334
-0.0015727556500562377,0.018050654630312298,284398.4375,12.64,0.44,1.09,7.86,1.29,0,0,-0.33271509557869644
0.001028541608780128,0.023641495240509913,377440.625,14.08,0.46,1.14,8.12,1.33,0,0,-0.3693931420589964
-0.007583789238572794,0.06141379586613439,690175,0,0.25,0.75,5.19,1.53,0,0,0.19153291482640072
8.461985504663e-4,0.047481010781192455,567811.475409836,0,0.25,0.75,6.62,1.46,0,0,0.16090330500605013
0.002339052911041613,0.029216957606765764,424730.15873015876,0,0.29,0.9,6.18,1.36,0,0,-0.12779809584387672
-2.1738137878300125e-4,0.029099061013189202,1227992.1875,0,0.27,0.84,4.81,0.96,0,0,0.10743342058066079
2.9283781679662307e-4,0.016799400865326008,523614.0625,27.38,0.31,0.83,5.17,0.91,0,0,0.1162899850844123
0.0024952909935087226,0.015103168718410578,582396.7213114754,53.89,0.4,1.01,5.27,0.93,0,0,0.08161227955068426
-0.0018167531862146383,0.019892422582269424,586449.2063492064,20.07,0.38,0.84,7.37,0.89,0,0,0.01338574062829243
0.0037730506738998773,0.02079438619162502,819771.875,20.32,0.5,1.01,8.15,0.87,0,0,-0.08304572045132898
-8.799866524594759e-4,0.01433306835408302,993748.4375,18.93,0.44,0.86,6.95,0.82,0,0,-0.10437255599877948
0.001191809950254495,0.01294743890053943,568211.2903225806,43.73,0.47,0.94,8.61,0.83,0,0,-0.07191154186566534
-4.061279360113518e-4,0.01325085706143277,588958.7301587302,0,0.42,0.83,5.29,0.75,0,0,-0.030550068416485786
1.9411237693844874e-4,0.022687420196001583,564540.625,0,0.38,0.77,6.72,0.74,0,0,0.008832172273576622
0.0019883961474953193,0.020038507268072242,564688.8888888889,0,0.46,0.97,7.98,0.77,0,0,-0.07775848215895285
0.0010944812846513708,0.01641855698477155,498787.0967741936,0,0.52,1.07,12.34,0.73,0,0,-0.15689640657156817
-3.748902919366944e-5,0.013376057123988488,396736.50793650793,0,0.49,1.14,14.68,0.77,0,0,-0.3959023849012052
4.978864519166596e-4,0.012879310116441263,429123.8095238095,0,0.54,1.16,16.26,0.75,0,0,-0.29360433644364586
-0.0010330582065971598,0.021996915109546798,543987.0967741936,0,0.48,1.09,13.95,0.78,0,0,-0.009206211689746929
7.666957822937403e-4,0.012029764930077373,391085,0,0.52,1.18,25.8,0.79,0,0,-0.010431753283143512
-0.0012490284010032503,0.014154991854602382,396695.3125,58.19,0.48,1.08,7.24,0.62,0,0,0.009586469204169975
-0.0018509322466154163,0.010727223409825612,401290.625,0,0.42,0.97,5.93,0.61,0,0,0.22772243455405905
-1.286668691155494e-4,0.013289600584174404,518543.75,0,0.42,1.11,6,0.93,0,0,0.2530139840834615
-2.0384123567856612e-4,0.012528071616325805,654765.5737704918,0,0.41,1.06,4.64,0.95,0,0,0.37226371132114905
3.921640508061849e-4,0.013141247595662325,370493.65079365077,0,0.42,1.12,11.81,0.98,0,0,0.4032338748594031
0.0033508603624905343,0.014922264061515728,414645.3125,0,0.48,1.28,13.36,0.76,0,0,0.25912610935096775
0.0010365739535376992,0.01746696697690814,390535.9375,0,0.5,1.39,16.05,0.79,0,0,0.2071571464535038
0.0010240077675053353,0.019741193285046074,269801.6393442623,0,0.49,1.38,14.32,0.82,0,0,-0.1074984850631462
-3.497036002082483e-4,0.010789435057962217,228592.0634920635,0,0.47,1.35,14.57,0.85,0,0,-0.41283740000719155
3.390822791581714e-4,0.01891141562215015,356701.5625,0,0.39,1.14,12.03,0.93,0,0,-0.42984508772349833
0.0020631790547100356,0.031767360889447135,412356.25,0,0.41,1.27,19.08,0.98,0,0,-0.5053692900005773
7.546107718686753e-4,0.023825068104592537,314352.45901639346,0,0.43,1.37,23.04,1.01,0,0,-0.15691871102463797
5.484976882586751e-4,0.01908180067300897,250545.3125,0,0.47,1.11,22.89,0.99,0,0,-0.13124093080651253
-6.059204733535672e-4,0.016848526678211753,173478.125,0,0.51,1.11,25.58,0.97,0,0,-0.42679791133135747
0.0020187425386962365,0.012098490894661076,648795.6031746032,21.35,1.44,5.76,18.56,1.14,1,0.05529070139414187,0.8168497261041066
0.002816660930825093,0.009037001599889866,1273608.8360655739,21.53,1.49,6.21,23.16,1.19,1,0.0678604393329341,0.8070311269337529
4.400890005085099e-4,0.009217794634631748,1119523.746031746,20.66,1.46,6.01,16.19,1.22,1,0.06569709606165253,0.7704692710168803
0.0034369376823269026,0.02440605843460735,1397720.0793650793,23.49,1.68,6.56,17.52,1.15,1,0.06025305566079251,0.7850161383922004
-3.5975108663476447e-4,0.019670281909003554,1101149.15625,24.62,1.79,6.79,22.18,1.04,1,0.05248493470179108,0.6180082179305245
0.0010923040899822498,0.02565138567446528,1377846.6065573771,22.28,1.63,6.21,20.13,1.01,1,0.03356353578240646,0.750183954340019
-0.002006419733527714,0.020233433260428955,1537331.03125,18.09,1.3,4.95,15.08,1.36,1,0.037062103823663956,0.8412688432864728
0.004337214576131798,0.034928258751229145,1428732.484375,22.81,1.61,6.03,21.4,1.2,1,0.03609190024164937,0.878085787448194
0.007193208530430658,0.08583317990924025,1641610.625,21.5,1.48,6.59,20.02,1.51,1,0.03743356711635819,0.9920746913203834
7.435166664878787e-4,0.027047313998234998,1298821.8688524591,19.91,1.37,6.27,18.01,1.48,1,0.043572307131417264,1.0358821539414482
-3.110424921159788e-4,0.021871302240205108,1070670.6666666667,19.36,1.39,6.07,16.46,1.44,1,0.04095167590345956,1.003137127650439
0.0014612763238686817,0.014514313279610785,709873.34375,20.35,1.5,6.21,17.44,1.31,1,0.03914799560689582,0.9344874689890205
-1.7758372365986544e-4,0.011908139942643444,639069.578125,19.18,1.52,6.09,17.08,1.14,1,0.03761225216091729,0.9592819493792659
0.0016295999948690034,0.014226282122642578,754503.5737704918,21.16,1.69,6.73,17.51,1.08,1,0.06604934735625276,0.9431061510707119
6.299002057518094e-4,0.0141382740905379,830258.126984127,19.83,1.6,6.31,19.11,1.11,1,0.06314760378175964,1.0077464057904364
0.001404140251070936,0.01401814754468308,876935.875,21.76,1.78,6.86,20.13,1.12,1,0.06352848920024876,1.12117905949775
0.002530367617780247,0.01075215020129272,856258.703125,27.82,2.22,8.38,22.67,1.08,1,0.05086830219523042,0.8524341524108141
7.400931230105995e-4,0.013110551909413926,796315.1774193548,28.24,2.24,8.57,22.72,1.04,1,0.048680580720742474,0.7711986685807785
5.416440831178205e-4,0.012170903948409036,867851.9841269841,27.42,2.21,8.27,21.12,1.03,1,0.047407649100019406,0.7779912635422371
0.001511414159364544,0.023505895302426246,1096632.671875,24.27,2,7.29,18.84,0.94,1,0.048531925503061034,0.8359318664602864
-7.49944947179536e-5,0.021337633082707107,1007025.2380952381,28.08,2.36,8.75,20.82,0.99,1,0.04472616632860041,0.8402266446223424
-9.134399134960882e-4,0.013673519730317262,836624.6129032258,25.87,2.24,8.13,19.46,0.97,1,0.06972253393678528,0.9581003123683157
0.0019793743021750743,0.012172874832679838,1369302.0317460317,26.56,2.33,8.34,21.14,0.98,1,0.07013539088170037,1.084303408066097
6.492043545008059e-4,0.00823343682496952,580591.3174603175,27.14,2.41,8.17,21.07,0.92,1,0.06335023957428858,1.0579193241325613
-0.0010369673091917934,0.010111830799197464,637211.0967741936,25.37,2.25,8.03,23.25,0.95,1,0.06578449117405798,1.1488672475838035
0.0016089734493985603,0.008173452882922646,736768.3333333334,28.36,2.49,8.75,25.82,0.94,1,0.062389171846248447,1.1459249201838195
8.619678692467627e-4,0.011407122450775957,475764.546875,29.26,2.61,8.78,28.11,0.92,1,0.06262442731673605,1.1814875084261431
3.331621668280492e-4,0.01086860591457545,535586.40625,28.95,2.63,8.5,26.97,0.87,1,0.05868502053725084,1.2424507379827678
0.0023553143768377588,0.007670173492089137,561858.65625,32.02,2.97,9.06,27.54,0.69,1,0.05405675942847252,1.1643166916410401
-7.501791472239532e-4,0.011317881420571798,657450.2459016393,31.35,2.95,8.86,27.21,0.7,1,0.05726225927943595,1.1243005192904785
-3.148165535096108e-4,0.008045779809725737,446148.4761904762,30.17,2.89,8.32,24.86,0.69,1,0.05567790278796546,1.0889343394126583
-3.328371275611609e-4,0.006743600266323387,484318.03125,28.6,2.79,7.9,23.53,0.68,1,0.05716251584243496,1.0027036518149812
9.15883372579391e-4,0.010982594736165288,525361.1875,31.85,3.13,9.52,26.35,0.75,1,0.053521517396969365,0.969404321410472
9.28557071456227e-5,0.012803560633039363,588233.2131147541,34.73,3.47,10.62,29.67,0.72,1,0.04559603082749268,0.9341366338992246
0.0020180665079324606,0.008471402917334352,735014.2857142857,38.82,3.95,11.55,35.78,0.71,1,0.040760767745854264,0.9050279483082212
-7.556048601911882e-4,0.011953553466316068,891513.28125,35.44,3.7,10.44,36.66,0.66,1,0.036461113998992066,1.0439144859702343
-6.623733934773545e-4,0.01108233974243095,642023.4375,33.9,3.54,10.04,32.96,0.62,1,0.03859734981025528,1.2094181214956503
0.0013874170723896775,0.015483785001846774,1066234.4262295081,35.14,3.67,10.22,35.41,0.61,1,0.042150618532687215,1.1377228916642765
0.002197819633472947,0.00920773187532541,776288.671875,37.54,3.93,10.72,36.38,0.62,1,0.04075717772842007,1.0806687566882924
5.019652049512056e-4,0.007124853141954293,915525,36.68,3.88,10.44,34.22,0.61,1,0.03926851489094174,1.1144512369670998
0.0038227586494166904,0.010664588417860036,667068.253968254,43.65,1.33,1.44,10.31,5.1,1,0.012439120705541661,0.12594874822971514
0.0019021403632652277,0.015498899733840854,1111231.1475409835,39.63,1.41,1.63,10.15,4.9,1,0.010673354524510804,0.08295808642700167
