date,open,high,low,close,volume
2021-01-28,13,14.3,12.44,12.74,3512100
2021-01-29,12.09,12.444,10.59,11.4,1223400
2021-02-01,11.75,11.75,10.8,10.92,348300
2021-02-02,10.93,15,10.93,14.2,1749200
2021-02-03,14.52,19.190001,13.53,18.799999,2399100
2021-02-04,19.02,20.049999,16.523001,17.25,989600
2021-02-05,17.700001,20.889999,16.280001,19.76,1616300
2021-02-08,20.33,21.24,18.700001,19.809999,765400
2021-02-09,19.950001,21.43,18.299999,19.200001,654700
2021-02-10,21.046,21.046,17,18.889999,676800
2021-02-11,18.879999,19.299999,16.51,17.08,475800
2021-02-12,15.85,19.25,15.07,18.940001,1121200
2021-02-16,18.5,18.5,15.69,16.01,1052500
2021-02-17,14.26,14.65,13.66,13.84,4205500
2021-02-18,13.8,14.5,13.15,14.49,942900
2021-02-19,15,15.5,14.03,14.03,1195400
2021-02-22,13.964,14.23,12.62,12.66,1019000
2021-02-23,12.15,13.25,11.5,12.9,1755700
2021-02-24,13.01,13.25,12.36,12.4,685600
2021-02-25,12.13,12.73,11.85,12.04,676500
2021-02-26,11.8,13.25,11.51,12.82,1216600
2021-03-01,13.2,13.48,12.68,12.89,1153400
2021-03-02,12.81,14,12.55,12.67,1711700
2021-03-03,12.67,13.08,12,12.25,942200
2021-03-04,11.96,12.298,11,11.56,900900
2021-03-05,11.5,13.15,11.34,12.9,1617600
2021-03-08,12.714,13.29,12.5,12.5,501100
2021-03-09,12.59,13.19,12.56,13.14,332500
2021-03-10,13.2,13.25,12.75,12.98,393200
2021-03-11,13.1,13.95,12.9,13.15,1018700
2021-03-12,12.9,13.33,12.6,13.24,376300
2021-03-15,12.93,14.09,12.8,13.99,492300
2021-03-16,14.13,14.32,12.62,12.88,570000
2021-03-17,12.85,12.99,12.33,12.5,364200
2021-03-18,12.58,12.9,11.36,11.51,412900
2021-03-19,11.86,12.3,11.62,11.92,1260400
2021-03-22,11.98,13.24,11.98,12.55,558000
2021-03-23,12.55,12.87,11.8,11.89,242400
2021-03-24,12.03,13.1,11.898,12.65,411600
2021-03-25,12.2,12.23,11.67,12,265700
2021-03-26,11.91,12.11,11.54,11.65,222200
2021-03-29,11.81,12.35,11.7,11.87,120500
2021-03-30,11.78,12,11.56,11.85,130500
2021-03-31,11.97,12.613,11.87,12.48,388600
2021-04-01,12.93,12.997,12.3,12.62,369200
2021-04-05,13,13.5,12.75,13.45,326500
