avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.08100978285074234,-0.00674783531576395,0.030255699530243874,0.1379503607749939,-0.01320502907037735,0.020949937403202057,0.0032689638901501894,0.061014167964458466,0.04169098660349846,0.0034697246737778187,-0.020089980214834213,0.008014267310500145,0.001422035857103765,0.003609072184190154,0.30041900277137756
-0.10427415370941162,-0.008996442891657352,0.03105190396308899,0.12585249543190002,-0.02044183760881424,0.03519036993384361,0.02711224928498268,0.026480544358491898,0.06293472647666931,-2.528192999307066e-4,0.005731562618166208,0.007024872582405806,0.0025578178465366364,0.007857969962060452,0.30041900277137756
-0.07873855531215668,-0.005695673171430826,0.02934405766427517,0.13774816691875458,0.0029157500248402357,0.03430173918604851,0.019734246656298637,0.04924222081899643,0.08912227302789688,0.002599516185000539,-0.004437821451574564,0.004864562302827835,0.002427944913506508,0.0013723004376515746,0.30041900277137756
-0.05717827007174492,-0.009936802089214325,0.021497035399079323,0.11812825500965118,-0.007286088075488806,0.02197582833468914,0.018626078963279724,0.041380949318408966,0.047258395701646805,0.004641558974981308,-0.00310343480668962,0.009046129882335663,3.4972571302205324e-4,-0.0010204282589256763,0.30041900277137756
-0.12287312000989914,0.005172914359718561,0.016910003498196602,0.13923989236354828,0.009270730428397655,0.04137692227959633,-0.04037075489759445,0.012284515425562859,0.08220088481903076,-0.008243484422564507,-0.05262182280421257,-0.003308790037408471,-8.723495411686599e-4,0.001038435148075223,0.30041900277137756
-0.1425166130065918,0.003828631481155753,0.006517243571579456,0.0835210457444191,0.010867331176996231,0.04425960034132004,-0.06754709780216217,-0.13256306946277618,0.055327851325273514,-0.0034703307319432497,-0.047536253929138184,-0.004116793628782034,-0.0011670220410451293,-0.004291079938411713,0.30041900277137756
-0.1130581647157669,-1.0046745592262596e-4,0.012825803831219673,0.04823261871933937,0.019803233444690704,0.036743078380823135,-0.042490411549806595,-0.13231006264686584,0.0677383542060852,0.013124464079737663,-0.026802605018019676,-0.003558207070454955,-7.644864126632456e-6,0.0014459376689046621,0.30041900277137756
-0.09206271916627884,0.001117710373364389,0.010350284166634083,0.07798334956169128,0.02814357914030552,0.03247064724564552,-0.04323006421327591,-0.19533854722976685,0.04428201541304588,8.323717047460377e-4,0.021097946912050247,-0.0027659363113343716,-4.347243229858577e-4,0.002633658004924655,0.30041900277137756
-0.08304931223392487,-0.016425639390945435,0.013319430872797966,0.09262800961732864,-0.004843630362302065,0.034593366086483,0.01125023327767849,0.0063019306398928165,0.053734395653009415,0.0025027934461832047,-0.01670815423130989,-0.002984365914016962,-2.631165843922645e-4,0.005819782614707947,0.30041900277137756
-0.08102921396493912,-0.029619131237268448,0.008914160542190075,0.008537345565855503,-0.004634134937077761,0.02702406793832779,-0.01725217141211033,-0.06533140689134598,0.046717569231987,0.0025645557325333357,-0.011478452943265438,-0.004261306021362543,-1.8696580082178116e-4,0.0034151365980505943,0.30041900277137756
-0.07597516477108002,-0.023176919668912888,0.0059322272427380085,-0.01018760446459055,0.0033817493822425604,0.02077171765267849,-0.02400859072804451,-0.08120808005332947,0.04258529096841812,0.009666326455771923,-0.009473646059632301,-0.005211063660681248,-4.116020136279985e-5,0.002157168695703149,0.30041900277137756
-0.0796545147895813,-0.02348935976624489,0.006682518403977156,-0.010558636859059334,-3.3633975544944406e-4,0.02131299115717411,-0.03364906087517738,-0.06961536407470703,0.04076317325234413,1.2968003284186125e-4,0.007435253355652094,-0.004869814030826092,-2.817945496644825e-4,0.0010519917123019695,0.30041900277137756
-0.07479485869407654,-0.00935131311416626,0.027305863797664642,0.1348688304424286,-0.004628931172192097,0.03768836334347725,0.02771996520459652,0.0511774979531765,0.09924419224262238,0.004639663267880678,-0.0052888779900968075,0.0025562383234500885,0.0015559401363134384,0.00614185631275177,0.30041900277137756
-0.07908641546964645,-0.012804660946130753,0.012310809455811977,0.0895707830786705,-0.002274886006489396,0.023933345451951027,-0.02005070075392723,0.014949527569115162,0.046415284276008606,0.0031756956595927477,-0.0016081890789791942,0.005756123922765255,6.385153974406421e-4,0.004755367990583181,0.30041900277137756
-0.07507682591676712,-0.004582609981298447,0.014759799465537071,0.06177377328276634,0.002864497946575284,0.02776777371764183,0.014201220124959946,0.02041531354188919,0.05129920691251755,0.004091108683496714,-0.010503284633159637,0.015671342611312866,4.01962868636474e-4,0.002383994637057185,0.30041900277137756
-0.08492720127105713,-0.02015107497572899,0.012758621945977211,0.10822029411792755,0.005818461067974567,0.027322039008140564,-2.924960572272539e-4,0.013825194910168648,0.03522194176912308,-0.003364803036674857,0.0021458282135427,0.013598402962088585,1.0554779146332294e-4,-6.032862002030015e-4,0.30041900277137756
-0.15995220839977264,0.03097284585237503,0.018433837220072746,0.055750772356987,-0.016910452395677567,0.04384608939290047,-0.04755091667175293,0.1815101057291031,-0.44894954562187195,0.0063292235136032104,0.002701815450564027,-0.0037702564150094986,-0.0018670514691621065,0.0020948071032762527,0.30041900277137756
-0.1591608226299286,0.006866535171866417,0.014055236242711544,0.07831884175539017,-0.010262133553624153,0.05179750546813011,-0.054683711379766464,0.03527655825018883,-0.25187817215919495,0.0012723742984235287,-0.02450333721935749,-0.004322817549109459,-0.003327676560729742,0.004315665923058987,0.30041900277137756
-0.1352054923772812,-0.0011021747486665845,0.01535023096948862,0.1984717696905136,0.003857675241306424,0.030232638120651245,0.013736777938902378,0.044577136635780334,0.04525675252079964,0.005401977803558111,0.017675034701824188,-0.002704550279304385,-0.0020333705469965935,0.0047101848758757114,0.30041900277137756
-0.12315841764211655,-0.009308744221925735,0.017690541222691536,0.1486824005842209,-0.004643064457923174,0.0314161479473114,0.004034652840346098,0.028651170432567596,0.06018028035759926,0.008454815484583378,-0.017866114154458046,0.0022735127713531256,-0.0020531397312879562,0.0046050772070884705,0.30041900277137756
-0.10630101710557938,-2.391353882558178e-5,0.007243731524795294,0.04450869560241699,0.0028200242668390274,0.03205425292253494,-0.06926985830068588,-0.29023492336273193,0.022463273257017136,-0.012972718104720116,-0.018640080466866493,-0.006147380452603102,-4.619466490112245e-4,0.0027661877684295177,0.30041900277137756
-0.09600700438022614,-0.0027596342843025923,0.010082917287945747,0.011150520294904709,-0.006238624453544617,0.03520578145980835,-0.07143791764974594,-0.285786896944046,0.04256104677915573,-0.009929859079420567,0.004242364317178726,-0.00238690129481256,-5.284806247800589e-4,0.0031178605277091265,0.30041900277137756
-0.05597701668739319,-0.011877307668328285,0.024941233918070793,0.17102929949760437,-0.008402657695114613,0.02672717347741127,0.022456437349319458,0.024865861982107162,0.03261091932654381,-5.692864942830056e-5,-0.05166413262486458,0.012187388725578785,5.146875628270209e-4,0.0026119579561054707,0.30041900277137756
-0.06725496798753738,-0.012808358296751976,0.029236720874905586,0.142076775431633,-0.02199862152338028,0.030441544950008392,0.01075670775026083,0.03741677477955818,0.09146308898925781,0.0073469458147883415,-0.038548100739717484,0.010030640289187431,0.0017432274762541056,-0.023109713569283485,0.30041900277137756
-0.061892785131931305,-0.003204307286068797,0.03526204824447632,0.05705203488469124,-0.014832102693617344,0.01400543563067913,0.022875996306538582,0.035379305481910706,0.09144122898578644,0.0038265155162662268,-0.0018068515928462148,0.008741687051951885,1.484917156631127e-4,-0.003995302598923445,0.30041900277137756
-0.06366733461618423,-8.943476132117212e-4,0.028032248839735985,0.03354635462164879,-0.02739017643034458,0.009856563061475754,0.017831839621067047,0.03089817985892296,0.04536993056535721,0.003269768552854657,-0.015390481799840927,0.007919950410723686,8.715464355191216e-5,0.017002614215016365,0.30041900277137756
-0.09730953723192215,0.012989792041480541,0.01989011839032173,0.12246235460042953,-0.0011940693948417902,0.03264447674155235,-0.022757967934012413,0.036795519292354584,0.07226700335741043,0.004858260974287987,-0.005414670333266258,-0.002446922939270735,-0.001509346766397357,0.0049351719208061695,0.30041900277137756
-0.10400814563035965,5.493691423907876e-5,0.02548844926059246,0.07318035513162613,-8.534141234122217e-4,0.04329705983400345,0.012618974782526493,0.045129984617233276,0.05975771322846413,-0.00529186287894845,-0.006961350794881582,-0.0029078421648591757,-0.001142925932072103,-0.00152676273137331,0.30041900277137756
-0.10410983115434647,-0.003736364422366023,0.01216156780719757,0.0654071643948555,-0.003855442628264427,0.02788061834871769,0.01331814844161272,0.0246705561876297,0.09769758582115173,0.003479397390037775,-7.484486559405923e-4,-0.0069947028532624245,-4.987054853700101e-4,0.002406458370387554,0.30041900277137756
-0.099147729575634,-0.004285106901079416,0.009158539585769176,0.029085660353302956,-0.006103056482970715,0.022423483431339264,0.004778628703206778,0.02145436219871044,0.044627126306295395,0.004522221628576517,0.004903435707092285,-0.00507031986489892,-2.813444589264691e-4,0.0016924571245908737,0.30041900277137756
-0.08326032757759094,-0.006650023628026247,0.013151728548109531,0.02945202961564064,-0.012125255540013313,0.020339440554380417,-0.02808411791920662,0.01237222645431757,0.041031789034605026,0.007729812525212765,-0.0016078406479209661,-0.001514684408903122,4.646930028684437e-5,0.004371617455035448,0.30041900277137756
-0.08264206349849701,0.0019397499272599816,0.030953461304306984,0.1603403240442276,-0.0038239897694438696,0.01979401335120201,-0.03150565177202225,0.06871068477630615,0.015423840843141079,0.007671693339943886,-0.029529573395848274,0.0015906956978142262,0.001076874672435224,0.005182452965527773,0.30041900277137756
-0.10283590853214264,-0.0017361112404614687,0.019885560497641563,0.11520686745643616,-0.00843355804681778,0.029135199263691902,-0.028385648503899574,0.06458613276481628,0.048853930085897446,0.005488519091159105,-0.039232365787029266,0.005933175794780254,3.3128875656984746e-4,0.005295741371810436,0.30041900277137756
-0.07022297382354736,-0.010896667838096619,0.016823867335915565,0.1084759458899498,-0.022196471691131592,0.021303817629814148,-0.023165207356214523,0.049506548792123795,0.04739701375365257,0.005037641152739525,-0.03609134256839752,0.004411135334521532,2.5729992194101214e-4,0.0020215788390487432,0.30041900277137756
-0.07208375632762909,-0.01029203087091446,0.01766475848853588,0.1300303339958191,-0.023020805791020393,0.021132010966539383,-0.02553597278892994,0.04807699844241142,0.046391554176807404,0.0033709481358528137,-0.0025025566574186087,0.005421855021268129,6.443113670684397e-5,0.0017615614924579859,0.30041900277137756
-0.0690041035413742,-0.012711367569863796,0.021350445225834846,0.11751404404640198,-0.005007956176996231,0.03100588358938694,0.013825605623424053,0.022305820137262344,0.04477598890662193,-0.0018091779202222824,0.00933119934052229,-4.1990578756667674e-4,-0.001120381522923708,0.0037517682649195194,0.30041900277137756
