"MacroTrends Data Download"
"RENN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2011-05-04,19.9264,24.5248,18.3936,18.4038,18152400
2011-05-05,18.5673,19.1396,15.8389,17.2389,5717680
2011-05-06,17.6068,17.7907,16.4623,17.1674,1536460
2011-05-09,17.6987,17.9338,16.2272,16.3805,1742720
2011-05-10,16.0229,16.0433,14.8273,15.0725,3116880
2011-05-11,14.8682,14.8682,13.3251,13.7850,4071440
2011-05-12,13.6828,14.2857,12.8244,12.8755,2802380
2011-05-13,13.1821,13.6419,12.2624,13.4478,2742420
2011-05-16,13.5397,13.8667,12.5690,12.8755,1656860
2011-05-17,12.8755,13.2536,12.6303,13.0084,811100
2011-05-18,13.4682,14.1937,13.4069,13.9996,1872520
2011-05-19,14.3061,15.1236,13.9689,14.0507,3445980
2011-05-20,14.1835,14.1835,13.2332,13.2843,1244400
2011-05-23,12.7529,12.9573,12.5690,12.6711,931560
2011-05-24,12.9368,13.3354,12.4668,12.5281,850760
2011-05-25,12.5383,12.9573,12.4668,12.6200,787000
2011-05-26,12.7631,12.9675,12.5281,12.9675,579920
2011-05-27,13.2536,13.4375,13.0799,13.2843,837780
2011-05-31,13.5499,13.6419,12.8960,13.1310,960160
2011-06-01,13.1310,13.2025,12.5792,12.6711,723620
2011-06-02,12.8653,13.4682,12.6814,13.2945,597400
2011-06-03,13.0288,13.5091,12.8755,12.9675,809420
2011-06-06,13.1821,13.2127,12.3850,12.6098,667140
2011-06-07,12.6711,12.9777,12.3646,12.4361,582460
2011-06-08,12.3952,12.5383,10.6274,10.7398,2147300
2011-06-09,10.6478,10.8318,9.2990,9.3705,2350100
2011-06-10,9.3501,9.8814,8.9924,9.5544,1416520
2011-06-13,9.4523,9.7793,8.0830,8.1749,2107220
2011-06-14,8.5530,9.0537,8.3997,8.4508,1877800
2011-06-15,8.3180,8.4202,7.6129,7.6844,1555120
2011-06-16,8.0216,8.2158,6.9180,6.9283,2245640
2011-06-17,7.3166,7.4085,6.6932,7.1837,1775500
2011-06-20,7.3268,8.2465,7.1020,7.7662,2113060
2011-06-21,8.0625,8.0625,7.2553,7.3677,2776580
2011-06-22,7.3472,7.7049,7.0100,7.0304,1864880
2011-06-23,6.8976,7.0304,6.5706,6.6728,2458020
2011-06-24,6.8056,6.8158,6.2640,6.3662,1665920
2011-06-27,6.4275,7.2450,6.2845,7.1531,2437340
2011-06-28,7.3983,8.1238,7.0611,7.7662,3173340
2011-06-29,7.8684,8.7880,7.8173,8.7574,3234480
2011-06-30,9.1048,9.5034,8.8902,9.0435,3312400
2011-07-01,8.8800,9.4931,8.4202,9.4523,1634440
2011-07-05,9.8610,10.4128,9.5544,10.1574,1721840
2011-07-06,10.4230,11.2405,10.3106,10.9340,1867980
2011-07-07,11.8332,12.2522,11.3836,11.5777,2594400
2011-07-08,11.1281,11.5471,10.7296,11.1486,1537760
2011-07-11,10.6581,10.8829,10.0143,10.0552,1695960
2011-07-12,10.0449,10.1676,9.4318,9.7282,1408540
2011-07-13,10.3311,10.7296,10.2187,10.4741,1432700
2011-07-14,11.0668,11.0668,9.9632,10.2391,1359920
2011-07-15,10.6785,10.7296,10.1165,10.4843,933000
2011-07-18,10.1267,11.2814,9.9939,11.1894,1101200
2011-07-19,11.5675,11.5675,10.5763,10.8624,1380600
2011-07-20,10.6070,11.0157,10.4946,10.9033,728900
2011-07-21,11.0259,11.0362,10.3311,10.4537,818100
2011-07-22,10.4230,10.6785,10.3208,10.3822,442200
2011-07-25,10.0143,10.3515,9.9632,10.2391,640040
2011-07-26,10.4741,10.7909,10.2391,10.4128,743880
2011-07-27,10.5354,10.8216,10.3311,10.7092,841680
2011-07-28,10.8318,11.1894,10.6478,11.0157,769740
2011-07-29,10.5661,11.3427,10.2187,11.0668,752200
2011-08-01,11.3938,11.5062,10.4026,10.7194,635100
2011-08-02,10.4946,10.9340,10.4333,10.4741,464840
2011-08-03,10.4741,10.7909,8.8800,9.7384,948260
2011-08-04,9.3807,9.4318,8.0319,8.2260,1082940
2011-08-05,8.4304,8.5837,7.4801,7.7866,1054840
2011-08-08,7.1428,7.2348,6.7545,6.8976,1493840
2011-08-09,7.5005,7.7457,6.9998,7.4903,1360380
2011-08-10,7.2757,7.6640,7.0100,7.3983,694280
2011-08-11,7.5209,8.2771,7.4494,7.9501,1291640
2011-08-12,7.6436,8.4406,7.4392,8.2158,1450540
2011-08-15,8.5326,8.6859,8.1851,8.2771,616440
2011-08-16,8.0932,8.1238,7.5720,7.7355,650860
2011-08-17,7.8479,8.1545,7.3574,7.5516,590000
2011-08-18,7.2348,7.6436,6.8976,7.2348,625860
2011-08-19,7.1531,7.5005,7.0509,7.1224,391920
2011-08-22,7.3779,7.3983,6.8056,6.9487,509460
2011-08-23,7.0509,7.4596,6.8465,7.4596,888620
2011-08-24,8.2567,8.2976,7.3166,7.5414,1486280
2011-08-25,7.5822,7.7151,7.2042,7.3574,431900
2011-08-26,7.2655,7.5005,7.0815,7.3370,358140
2011-08-29,7.5720,7.5822,7.3268,7.5005,447540
2011-08-30,7.4290,7.9092,7.3574,7.8071,622660
2011-08-31,7.9092,7.9910,7.4596,7.5005,481300
2011-09-01,7.5005,7.7662,7.3574,7.3677,316120
