date,open,high,low,close,volume
2021-03-03,14.6,22.9,14.6,22.9,19800
2021-03-04,24.6,45,13.55,15.61,268100
2021-03-05,15,16.110001,11.5,12.18,226100
2021-03-08,12.01,14.99,11.73,11.73,86700
2021-03-09,12.294,12.89,11.8,11.81,113800
2021-03-10,12.36,12.65,11.77,12.3,69000
2021-03-11,12.79,12.79,11.9,12.61,61500
2021-03-12,12.12,12.78,12,12.46,50200
2021-03-15,13.99,13.99,12.11,12.5,65500
2021-03-16,12.43,12.45,12,12.44,58400
2021-03-17,12.14,12.5,12.05,12.24,37300
2021-03-18,12.29,12.5,12.1,12.48,32000
2021-03-19,12.75,15.62,12.32,15.35,117300
2021-03-22,15,15,12.91,13.43,134800
2021-03-23,13.55,13.55,12.2,12.34,77600
2021-03-24,12.2,12.56,11.946,12,88700
2021-03-25,11.99,12.21,11.45,11.5,114600
2021-03-26,11.5,11.55,10.33,10.44,143000
2021-03-29,10.7,11.41,10.35,11.41,51100
2021-03-30,10.94,11.25,10.36,10.44,53700
2021-03-31,10.36,10.55,10.03,10.11,116800
2021-04-01,10.04,10.957,9.63,9.75,176100
2021-04-05,9.75,12,9.75,10.5,139600
2021-04-06,10.58,11.171,10.03,10.5,79500
2021-04-07,10.46,11,10.368,10.5,72100
2021-04-08,10.43,10.77,10.38,10.6,35600
2021-04-09,10.5,11.42,10.42,11.42,49400
2021-04-12,11.5,12.49,11.21,12.44,101000
2021-04-13,11.71,12.88,11.53,12.62,123500
2021-04-14,12.7,13.38,12.03,12.8,159700
2021-04-15,12.74,12.99,11.6,12.11,222400
2021-04-16,12.29,12.29,11.535,12.05,50900
2021-04-19,12,12.24,11.74,12.2,28900
2021-04-20,12.25,12.96,12.039,12.65,64500
2021-04-21,12.5,12.59,11.76,11.83,52100
2021-04-22,11.8,12.72,11.76,12.29,82500
2021-04-23,12.4,12.74,12.18,12.44,46700
2021-04-26,12.48,12.99,12.01,12.85,115700
2021-04-27,12.84,13.35,12.52,12.83,92100
2021-04-28,12.68,12.75,11.8,12,76200
2021-04-29,11.98,12,11.59,11.75,122300
2021-04-30,11.759,11.759,11.104,11.32,75300
2021-05-03,11.31,11.59,11.223,11.4,78400
2021-05-04,11.25,11.25,10.572,10.9,63700
2021-05-05,10.87,11.94,10.87,11.37,146900
2021-05-06,11.39,11.39,10.71,10.94,82300
2021-05-07,10.91,11.04,10.74,11,98100
2021-05-10,11,11.19,10.67,10.9,63100
2021-05-11,10.8,10.8,9.8,9.87,131200
2021-05-12,9.85,10.11,9.85,9.98,48800
2021-05-13,9.9,9.91,9.28,9.47,89500
2021-05-14,9.74,9.86,9.37,9.39,73700
2021-05-17,9.49,10.12,9.49,9.9,72700
2021-05-18,9.625,10.42,9.625,10.23,61300
2021-05-19,9.99,10.1,9.598,10.08,63300
2021-05-20,10.08,10.39,9.9,10.15,127000
2021-05-21,10.04,10.325,9.86,9.89,80200
2021-05-24,10.28,10.645,10.02,10.27,139500
2021-05-25,10.2,10.45,9.82,10.15,83300
2021-05-26,10.31,10.31,9.88,9.95,79400
2021-05-27,9.94,10.18,9.9,10.15,84400
2021-05-28,10.1,10.14,9.82,9.97,129400
2021-06-01,9.95,11.33,9.88,11.33,113400
2021-06-02,11.33,11.33,10.61,10.79,89100
2021-06-03,10.65,11.11,10.6,10.74,85900
2021-06-04,10.76,11.74,10.71,11.35,119600
2021-06-07,11.28,11.62,10.9,11.1,139400
2021-06-08,11.18,11.49,10.81,11.4,108500
2021-06-09,11.51,11.7,11.424,11.45,81100
2021-06-10,11.63,12,11.25,11.79,112800
2021-06-11,11.89,12.215,11.76,11.98,101400
2021-06-14,12.13,13.14,12.12,12.63,201900
2021-06-15,12.56,13.25,12.38,13,129400
2021-06-16,12.88,13.45,12.81,13.31,254100
2021-06-17,13.22,14.05,12.848,14.04,273900
2021-06-18,14.1,14.389,12.3,12.51,701100
2021-06-21,12.67,13.8,12.614,13.78,274200
2021-06-22,13.66,13.71,12.31,12.9,229400
2021-06-23,12.84,13.06,11.8,11.96,116800
2021-06-24,11.97,12.94,11.81,12.3,202300
2021-06-25,12.19,13.01,11.52,11.7,2141100
2021-06-28,11.58,12.4,11.52,11.7,207000
2021-06-29,11.84,12.55,11.63,12.51,106300
2021-06-30,12.51,12.75,12.155,12.57,85500
2021-07-01,12.52,12.82,12.27,12.73,67900
2021-07-02,12.56,12.64,12.26,12.33,83700
2021-07-06,12.22,12.39,12.02,12.34,41600
2021-07-07,12.29,12.29,11.54,11.57,92100
2021-07-08,11.41,12.03,11.34,11.81,66000
2021-07-09,11.8,12.245,11.62,12.19,45500
2021-07-12,11.977,12.76,11.977,12.67,67300
2021-07-13,12.55,12.88,12.3,12.63,67900
2021-07-14,12.52,12.59,11.93,12.55,43600
2021-07-15,12.46,12.46,11.73,12.02,36200
2021-07-16,12.2,12.2,11.75,11.84,64000
2021-07-19,11.71,11.93,11.6,11.91,84000
2021-07-20,11.97,12.64,11.68,12.43,112600
2021-07-21,12.42,12.64,12.23,12.3,54900
2021-07-22,12.46,12.52,12.12,12.27,34200
2021-07-23,12.31,12.35,12.12,12.28,16400
2021-07-26,12.23,12.36,11.99,12.32,50900
2021-07-27,12.25,12.25,11.6,12.07,67300
2021-07-28,11.91,12.09,11.74,11.75,51300
2021-07-29,11.79,11.79,10.963,11.02,55000
2021-07-30,10.87,10.88,10.6,10.68,85900
2021-08-02,10.86,10.92,10.662,10.8,27500
2021-08-03,10.96,11.11,10.675,11.11,27500
2021-08-04,10.93,11.06,10.729,10.83,34700
2021-08-05,10.98,11.55,10.74,11.51,55700
2021-08-06,11.61,11.61,11.16,11.42,39400
2021-08-09,11.46,11.51,11,11.03,22300
2021-08-10,10.91,11.25,10.838,11.19,34800
2021-08-11,11.13,11.46,11.08,11.4,45300
2021-08-12,11.5,11.63,11,11.43,58600
2021-08-13,11.51,11.52,10.296,10.37,87400
2021-08-16,10.26,10.31,9.86,9.91,43200
2021-08-17,9.85,10.37,9.85,10.35,38800
2021-08-18,10.3,10.35,9.86,9.89,31300
2021-08-19,9.98,10.32,9.78,10.18,41900
2021-08-20,10.06,10.35,9.9,10.14,39800
2021-08-23,10.21,10.7,10.06,10.66,49600
2021-08-24,10.78,10.78,10.29,10.37,35800
2021-08-25,10.28,10.357,10.01,10.26,47900
2021-08-26,10.27,10.4,10,10,53000
2021-08-27,10.08,10.76,10.04,10.52,57000
2021-08-30,10.51,10.57,10.29,10.36,27000
2021-08-31,10.49,12.21,10.3,12.21,95500
2021-09-01,12.21,12.56,10.79,11.26,71600
2021-09-02,11.25,11.345,10.53,10.62,43400
2021-09-03,10.77,11.09,10.17,10.78,66500
2021-09-07,10.78,10.78,10.2,10.57,44100
2021-09-08,10.45,10.69,10.3,10.61,49000
2021-09-09,10.6,11.06,10.6,10.76,74800
2021-09-10,10.84,10.84,10.14,10.17,23600
