avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.02962157316505909,-0.030635014176368713,0.006765624508261681,0.0037303389981389046,0.009317846037447453,-0.015790127217769623,0.007754913065582514,0.010644368827342987,-0.02126717008650303,0.015586360357701778,-7.3051085928455e-4,0.003147847019135952,1.4450938033405691e-4,0.010817969217896461,0.24536678194999695
-0.03623540699481964,-0.03176743909716606,0.013534233905375004,0.004721608478575945,-0.0057579101994633675,-0.01192332524806261,0.004818202927708626,0.03051818534731865,-0.0062493509612977505,0.02151319943368435,0.038099147379398346,0.012161660008132458,0.002146256621927023,0.030412940308451653,0.24536678194999695
-0.031725939363241196,-0.037522874772548676,0.013948002830147743,0.004889236763119698,-0.0020188738126307726,-0.012615276500582695,0.0021644728258252144,0.027901384979486465,-0.006290997378528118,0.019484246149659157,0.03677573800086975,0.009359296411275864,0.0036086186300963163,0.026931969448924065,0.24536678194999695
-0.03519456461071968,-0.02878584712743759,0.008214651606976986,0.0015062089078128338,-0.009760177694261074,-0.022996757179498672,0.007234979420900345,0.019042616710066795,-0.005608143750578165,0.023870320990681648,-0.007226209621876478,0.011322115547955036,0.001043482101522386,0.029589591547846794,0.24536678194999695
-0.03926495462656021,-0.035930149257183075,0.0075904447585344315,-4.646412271540612e-4,-0.030367383733391762,-0.012355816550552845,0.008534006774425507,0.017896590754389763,0.001519722631201148,0.016076603904366493,0.022412927821278572,0.008735236711800098,0.0027909716591238976,-0.006894465070217848,0.24536678194999695
-0.0386476144194603,-0.0362924225628376,0.008724728599190712,-4.7811950935283676e-5,-0.027752550318837166,-0.005606355145573616,0.003743903012946248,-0.00944373570382595,0.0034253178164362907,0.015187939628958702,0.026907093822956085,0.012740764766931534,0.0035583379212766886,-0.012225240468978882,0.24536678194999695
-0.03726784884929657,-0.0319819413125515,0.010183735750615597,5.381711525842547e-4,-0.02484489232301712,-0.005480675492435694,0.004963630344718695,-0.012194134294986725,0.009685280732810497,0.015433251857757568,0.023555440828204155,0.01237106416374445,0.0035420346539467573,-0.013655259273946285,0.24536678194999695
-0.04021070897579193,-0.0355558842420578,0.004454337526112795,-1.7790577840059996e-4,-0.03150744363665581,-0.015297098085284233,0.004700234159827232,0.005348284728825092,-0.010472996160387993,0.01770087704062462,-0.006498070899397135,0.009615568444132805,0.0033751470036804676,-0.012180905789136887,0.24536678194999695
-0.03118361160159111,-0.020047280937433243,0.010169616900384426,-0.001313398010097444,0.0047102076932787895,-0.004918430466204882,0.0027408390305936337,0.0213174931704998,-0.010806236416101456,-0.019060006365180016,0.015646396204829216,0.013397875241935253,5.802724044770002e-4,-0.009088898077607155,0.24536678194999695
-0.03107682429254055,-0.02203025110065937,0.008712003007531166,-0.005212349351495504,-0.002409541979432106,-0.004168936982750893,0.0030513859819620848,0.019925666972994804,-0.008515344001352787,-0.022106682881712914,0.01221600640565157,0.012949740514159203,0.0015660724602639675,-0.010936652310192585,0.24536678194999695
-0.039926353842020035,-0.018060356378555298,0.01127892266958952,7.674747612327337e-4,0.003765709465369582,-0.005180863197892904,0.0012767454609274864,0.015040600672364235,-0.014138851314783096,5.45125687494874e-4,0.01276656985282898,0.017318740487098694,0.0015574039425700903,-0.014156915247440338,0.24536678194999695
-0.032612189650535583,-0.020893853157758713,0.012458608485758305,-0.0013171532191336155,-0.007681303191930056,-0.015609064139425755,0.004448510240763426,0.02130340039730072,8.07903881650418e-4,-2.2550008725374937e-4,-0.004730283748358488,0.01213156245648861,0.005328739993274212,-0.008399157784879208,0.24536678194999695
-0.042685478925704956,-0.06951700896024704,-0.007474200800061226,0.01804877072572708,-0.06681413948535919,0.005534543190151453,0.004709828179329634,0.026315102353692055,0.029899675399065018,0.05561176314949989,-0.005042949691414833,0.0021004925947636366,0.02186248078942299,0.053972698748111725,0.24536678194999695
-0.04316379874944687,-0.06931989639997482,-0.003631233237683773,0.012951063923537731,-0.05856737494468689,0.010594475083053112,-0.006838382687419653,0.02314731851220131,0.02295118384063244,0.054856400936841965,8.873221231624484e-4,0.012286979705095291,0.030751438811421394,0.06272998452186584,0.24536678194999695
-0.038944441825151443,-0.07286538183689117,-0.0028669226448982954,0.014030404388904572,-0.05938643962144852,0.01595061831176281,0.006381852086633444,0.029508478939533234,0.040872883051633835,0.06312660872936249,0.0060915215872228146,0.013817294500768185,0.027836255729198456,0.0646197646856308,0.24536678194999695
-0.04716374725103378,-0.0665525272488594,-0.003813867224380374,0.01152706053107977,-0.0539291612803936,0.0014709022361785173,-0.003651146311312914,0.02461158111691475,0.025066010653972626,0.0597793385386467,-0.004546447657048702,0.02140805870294571,0.023884672671556473,0.05915887653827667,0.24536678194999695
-0.023282108828425407,-0.04166477546095848,0.006015955004841089,-7.050007698126137e-4,-7.167733274400234e-4,-0.01906173676252365,0.009496692568063736,0.005599613301455975,0.023410910740494728,0.03024972230195999,0.002555061364546418,0.011233992874622345,-0.002336363773792982,-0.019536694511771202,0.24536678194999695
-0.027696693316102028,-0.038729749619960785,0.008333652280271053,-0.0029300192836672068,-2.5744273443706334e-4,-0.033353134989738464,-0.016877910122275352,0.009457931853830814,0.016349202021956444,0.02663566544651985,0.0019143190002068877,0.007834046147763729,-0.002487489487975836,-0.023101303726434708,0.24536678194999695
-0.02988976240158081,-0.03136547654867172,0.006738167256116867,-0.0017239740118384361,0.0015675302129238844,-0.03676595538854599,-0.012353399768471718,0.009251797571778297,0.017768830060958862,0.023155316710472107,-0.004041511099785566,0.00588950514793396,-0.004107990767806768,-0.01646874099969864,0.24536678194999695
-0.03640614449977875,-0.02986259199678898,0.008104413747787476,-0.004241256508976221,-4.539053770713508e-4,-0.03663269430398941,-0.017945636063814163,0.012034866958856583,0.01549663208425045,0.02165282890200615,-0.0027394061908125877,0.004531296901404858,-0.0031168696004897356,-0.014087120071053505,0.24536678194999695
-0.03748182952404022,-0.041545625776052475,0.005880300886929035,0.0034026578068733215,-0.011461271904408932,-0.004861283116042614,0.004075548145920038,0.01909565180540085,0.026072783395648003,0.029443852603435516,-0.004050354473292828,-0.00848880223929882,-5.504775908775628e-4,0.05756267532706261,0.24536678194999695
-0.04252973943948746,-0.04005896672606468,0.0013810974778607488,0.007455012761056423,-0.0169826652854681,-0.025347046554088593,-0.015440970659255981,0.01206677034497261,0.0031068080570548773,0.033483535051345825,-0.015758708119392395,-0.0062301564030349255,-0.002112951595336199,0.07434063404798508,0.24536678194999695
