ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ALTO,2006,2006.4,1750.2500000317461,159.72815922537544,-0.003317416953331548,0.03756681102843143,89.25000192063492,15534.460317460318,0,2.33,2.08,0,0.52,0,0,0,0,0
ALTO,2007,2007.1,1677.9172203114754,89.96514814379313,-0.0027996817187243713,0.023574270326936642,63.84343575409837,12207.573770491803,0,2.18,2.29,0,0.83,0,0,0,0,0
ALTO,2007,2007.2,1500.5166654761904,134.8088516572558,-0.005696870036383779,0.01706832188215577,48.33333322222224,8561.555555555555,330.28,1.43,1.77,0,0.8,0,0,0,0,0
ALTO,2007,2007.3,1273.0166675238095,153.33033316453697,-0.0028654497871019187,0.024249665710397474,54.73333442857144,7754.428571428572,0,0.91,1.32,0,1.07,0,0,0,0,0
ALTO,2007,2007.4,775.68750046875,161.21149201793978,-0.0028147749611256998,0.07256398218351488,58.22578190625,9790.984375,0,0.71,1.18,0,1.31,0,0,0,0,0
ALTO,2008,2008.1,600.5827832459016,115.52091597703566,-0.01680318755513976,0.05526880477900252,50.83032727868852,6353.622950819672,0,0.34,0.63,0,1.3,0,0,0,0,0
ALTO,2008,2008.2,356.885158265625,91.85542619754634,-0.019106602278597246,0.07357102701763749,34.15781259375,19466.734375,0,0.12,0.33,0,1.22,0,0,0,0,0
ALTO,2008,2008.3,189.147655734375,28.65292909489715,-0.002179894977181265,0.08945637427759869,19.16249896875,10269.828125,0,0.09,0.33,0,1.71,0,0,0,0,0
ALTO,2008,2008.4,82.490624890625,24.539164823425747,-0.02601465166243182,0.11618100083624605,14.864062593749999,6729.984375,0,0.03,0.1,0,1.45,0,0,0,0,0
ALTO,2009,2009.1,45.28770524590164,11.459721737663367,-0.0040521803384974305,0.08877337800167868,5.370491737704918,3861.2622950819673,0,0.03,0,0,0,0,0,0,0,0
ALTO,2009,2009.2,44.45000014285714,9.493181039142671,0.013814518887169204,0.10863910419233234,6.666666952380953,8221.888888888889,0,0.04,0.11,0,1.83,0,0,0,0,0
ALTO,2009,2009.3,44.1164061875,8.801831093466815,-0.01139825379184625,0.08501428929594683,4.889063,3723.4375,0,0.07,0.16,0,1.96,0,0,0,0,0
ALTO,2009,2009.4,57.89765590625,17.452803693551022,0.00524997456290198,0.09461455728231916,7.251562796875,7663.984375,0,0.13,-0.71,0,-6.17,0,0,0,0,0
ALTO,2010,2010.1,198.96639363934426,40.07261125564548,0.006332999091181089,0.11593327838379396,23.427049016393443,54192.59016393442,0,0.21,-0.72,0,-3.29,0,0,0,0,0
ALTO,2010,2010.2,101.08333309523809,26.374489779624014,-0.019183018541167027,0.07741837864988571,9.883333015873015,17657.25396825397,0,0.13,3.24,0,2.42,0,0,0,0,0
ALTO,2010,2010.3,65.09999996875,19.521269865627858,-0.012788429615708585,0.07478688461478165,8.170313,26738.515625,0,0.21,18.86,0,13.12,0,0,0,0,0
ALTO,2010,2010.4,86.985937765625,13.260756799866773,-0.008576879119596866,0.048039765057130694,6.775780984374999,18577.640625,0.78,0.17,0.74,0,1.67,0,0,0,0,0
ALTO,2011,2011.1,80.68064538709677,9.739514366521027,-0.01408703368797286,0.05230890239586966,6.2999992741935475,23127.774193548386,0.56,0.13,0.65,0,1.58,0,0,0,0,0
ALTO,2011,2011.2,39.345237873015876,13.032430492376871,-0.034272162800180826,0.056481598527223426,3.8952384603174606,28459.68253968254,0,0.03,0.22,0,1.55,0,0,0,0,0
ALTO,2011,2011.3,9.140625015625,4.5386337901674825,-0.03669490316564861,0.06073661913829988,1.0382812343749999,127006.34375,0,0.01,0.13,0,1.19,0,0,0,0,0
ALTO,2011,2011.4,12.00952380952381,6.088433355769763,0.005833852990379227,0.091122718581893275,1.945238126984127,639355.126984127,8.84,0.03,0.77,0,0.95,0,0,0,0,0
ALTO,2012,2012.1,16.901612887096775,1.3059123788353666,-0.00404490556074723,0.04669662358166698,1.2241934838709678,349732.67741935485,18.34,0.04,0.91,4.84,1.1,0,0,0,0,0
ALTO,2012,2012.2,11.638095222222223,2.8481702187962967,-0.013079736208892613,0.04902263330004063,0.878571380952381,124200.53968253969,0,0.02,0.32,0.56,1.26,0,0,0,0,0
ALTO,2012,2012.3,5.371428571428571,1.100246097313859,-0.006029311222209405,0.08745977326555088,0.6142857142857142,332847.4126984127,0,0.03,0.69,0,1.77,0,0,0,0,0
ALTO,2012,2012.4,5.257258064516129,0.44083069630273003,-0.010236562898256862,0.03860487553051546,0.36774193548387085,152565.4516129032,0,0.04,0.64,0,1.95,0,0,0,0,0
ALTO,2013,2013.1,5.5425,0.4264382443815123,-0.010519771308021775,0.04443099128648243,0.41749999999999987,239078.31666666668,0,0.04,0.78,0,2.25,0,0,0,0,0
ALTO,2013,2013.2,4.2696875,0.3919789788257399,-0.007351636822024944,0.047205255927398576,0.32249999999999995,250562.109375,0,0.04,0.64,0,2.12,0,0,0,0,0
ALTO,2013,2013.3,3.7934375,0.21990776385379077,-0.005804280330242565,0.03465262745794787,0.21109374999999997,409185.9375,0,0.04,0.65,0,1.83,0,0,0,0,0
ALTO,2013,2013.4,3.7178125,0.5891087396592052,0.0047154623987313345,0.05389706638734599,0.2721875,549329.6875,0,0.07,0.86,6.12,1.54,0,0,0,0,0
