date,open,high,low,close,volume
2021-03-08,15.8,16.299999,15.1,15.75,343900
2021-03-09,15.35,15.6,14.99,15.25,373200
2021-03-10,15.8,15.94,15.25,15.85,187700
2021-03-11,16.469999,16.639999,15.67,16.129999,6253500
2021-03-12,15.52,16.440001,15.27,16.309999,5877400
2021-03-15,15.85,16.27,15.62,16.17,658500
2021-03-16,16.42,16.43,15.64,15.83,667400
2021-03-17,15.87,17.049999,15.83,17.040001,786700
2021-03-18,16.85,17.290001,16.549999,16.65,886700
2021-03-19,16.85,17.43,16.75,16.75,1408000
2021-03-22,16.93,17.01,16.389999,16.450001,706000
2021-03-23,16.58,16.98,16.530001,16.6,821500
2021-03-24,16.629999,16.879999,16.129999,16.42,668900
2021-03-25,15.88,16.370001,15.8,16.370001,376500
2021-03-26,16.190001,16.299999,15.53,15.89,399100
2021-03-29,15.78,15.85,15.385,15.44,184300
2021-03-30,15.99,16.256001,15.88,15.95,354600
2021-03-31,15.95,16.280001,15.77,16.15,163300
2021-04-01,16.059999,16.299999,15.91,16.07,225000
2021-04-05,16.440001,16.440001,15.93,16.290001,115900
2021-04-06,16.5,16.549999,16.18,16.190001,253500
2021-04-07,16.32,16.385,15.64,15.67,162000
2021-04-08,15.94,16.299999,15.79,16.15,229100
2021-04-09,15.77,15.93,15.7,15.77,126200
2021-04-12,15.89,15.98,15.57,15.65,128200
2021-04-13,15.52,15.92,15.49,15.63,83200
2021-04-14,15.72,16.120001,15.72,15.82,175900
2021-04-15,16.139999,16.24,15.83,16.18,2413300
2021-04-16,16.02,16.5,15.68,15.84,723500
2021-04-19,15.9,16.379999,15.9,16.200001,193300
2021-04-20,16.68,16.790001,16.43,16.6,149100
2021-04-21,16.6,17,16.52,16.860001,104700
2021-04-22,16.799999,17.200001,16.76,17.16,151900
2021-04-23,17.120001,17.290001,16.32,16.34,241600
2021-04-26,16.780001,16.780001,16.365,16.57,192200
2021-04-27,16.66,16.92,16.34,16.34,225900
2021-04-28,16.66,16.969999,16.610001,16.860001,165000
2021-04-29,17,17.309999,16.99,17.129999,104500
2021-04-30,17.030001,17.120001,16.379999,16.379999,322800
2021-05-03,16.559999,16.76,16.299999,16.75,140900
2021-05-04,16.59,16.610001,16.18,16.18,112800
2021-05-05,16.370001,16.57,16.26,16.51,143000
2021-05-06,16.59,16.700001,16.167,16.389999,97200
2021-05-07,16.629999,16.9,16.57,16.85,123900
2021-05-10,16.82,16.99,16.620001,16.959999,146300
2021-05-11,16.35,16.690001,16.24,16.5,151000
2021-05-12,16.200001,16.379999,15.88,15.91,144500
2021-05-13,16.25,16.51,16.030001,16.34,137800
2021-05-14,16.639999,17.17,16.5,17.16,160000
2021-05-17,16.76,17.26,16.530001,17.139999,319100
2021-05-18,17.09,17.200001,16.92,16.92,287500
2021-05-19,16.889999,17.200001,16.620001,16.870001,113100
2021-05-20,16.75,16.809999,16.42,16.74,1285100
2021-05-21,16.709999,16.74,16.34,16.360001,170200
2021-05-24,16.280001,16.865,16.209999,16.76,116800
2021-05-25,16.790001,16.790001,16.17,16.17,120600
2021-05-26,16.110001,16.48,16.059999,16.299999,86100
2021-05-27,16.35,16.639999,16.209999,16.440001,144200
2021-05-28,16.51,16.85,16.469999,16.82,100900
2021-06-01,18,19.014999,17.950001,18.57,603100
2021-06-02,18.440001,19.059999,18.389999,18.84,321200
2021-06-03,19,19,18.131001,18.549999,140200
2021-06-04,19.139999,19.549999,19.02,19.299999,465600
2021-06-07,19.049999,19.799999,19.01,19.6,392700
2021-06-08,19.360001,19.870001,19.15,19.49,904000
2021-06-09,19.799999,19.940001,19.4,19.43,295500
2021-06-10,19.42,19.98,19.23,19.799999,348200
2021-06-11,19.9,20.07,19.440001,20.07,775400
2021-06-14,20.110001,20.200001,19.76,19.91,477300
2021-06-15,19.870001,19.969999,19.51,19.9,136400
2021-06-16,19.860001,20.395,19.5,19.709999,302100
2021-06-17,19.74,19.995001,19.5,19.879999,496900
2021-06-18,19.66,19.690001,19.110001,19.139999,469200
2021-06-21,19.6,20.139999,19.450001,19.85,333600
2021-06-22,19.98,20.389999,19.469999,20.200001,308600
2021-06-23,19.98,20.18,19.700001,19.73,148500
2021-06-24,20.030001,20.360001,19.940001,20.27,189300
2021-06-25,20.5,20.559999,19.27,19.84,275800
2021-06-28,19.870001,20,19.450001,19.790001,259300
2021-06-29,19.48,19.59,19.191,19.23,153900
2021-06-30,18.860001,19.139999,18.75,19.02,215700
2021-07-01,19.16,19.190001,18.51,18.99,169800
2021-07-02,19.09,19.42,18.84,19.34,199600
2021-07-06,19.07,19.08,18.52,18.66,178200
2021-07-07,18.639999,18.98,18.290001,18.91,604500
2021-07-08,18.540001,18.809999,18.5,18.639999,444400
2021-07-09,18.690001,19.120001,18.690001,19.110001,60400
2021-07-12,19.32,20.379999,19.24,20.209999,496500
2021-07-13,20.02,20.790001,19.860001,20.440001,266600
2021-07-14,20.73,21.15,20.59,21.030001,261400
2021-07-15,20.9,21.18,20.690001,20.940001,194400
2021-07-16,21.040001,21.15,20.57,20.75,144100
2021-07-19,19.969999,20.030001,19.629999,19.799999,126000
2021-07-20,19.57,19.91,19.549999,19.719999,348400
2021-07-21,19.719999,20.34,19.41,20.32,198000
2021-07-22,20.23,20.971001,20.09,20.799999,212700
2021-07-23,20.74,20.76,20.370001,20.620001,85400
2021-07-26,20.700001,21.02,20.51,20.65,150600
2021-07-27,20.379999,20.549999,19.940001,20.18,198400
2021-07-28,20.52,20.870001,20.190001,20.82,628800
2021-07-29,21.24,21.299999,20.645,20.809999,189700
2021-07-30,20.4,20.51,19.219999,19.639999,345600
2021-08-02,19.950001,20.41,19.83,19.91,143300
2021-08-03,19.209999,19.799999,18.85,19.790001,245200
2021-08-04,19.33,19.389999,18.469999,18.83,195300
