date,open,high,low,close,volume
1989-01-09,0,5859.375,5078.125,5078.125,0
1989-01-10,0,5468.75,4687.5,4687.5,0
1989-01-11,4687.5,4687.5,4687.5,4687.5,0
1989-01-12,4687.5,4687.5,4687.5,4687.5,0
1989-01-13,0,5468.75,4687.5,4687.5,0
1989-01-16,0,5468.75,5078.125,5078.125,0
1989-01-17,5078.125,5078.125,5078.125,5078.125,0
1989-01-18,0,5468.75,5078.125,5078.125,0
1989-01-19,0,5468.75,5078.125,5078.125,0
1989-01-20,0,5468.75,4687.5,4687.5,0
1989-01-23,0,5468.75,4687.5,4687.5,0
1989-01-24,0,5468.75,4687.5,4687.5,0
1989-01-25,0,5468.75,4687.5,4687.5,0
1989-01-26,0,5468.75,4687.5,4687.5,0
1989-01-27,0,7031.25,5468.75,5468.75,0
1989-01-30,0,7031.25,6250,6250,0
1989-01-31,0,7812.5,6640.625,6640.625,0
1989-02-01,6640.625,6640.625,6640.625,6640.625,0
1989-02-02,0,7812.5,6640.625,6640.625,0
1989-02-03,0,7812.5,6640.625,6640.625,0
1989-02-06,0,7812.5,6640.625,6640.625,0
1989-02-07,0,7812.5,6640.625,6640.625,0
1989-02-08,0,7812.5,6640.625,6640.625,0
1989-02-09,0,7421.875,6640.625,6640.625,0
1989-02-10,0,7421.875,6640.625,6640.625,0
1989-02-13,6640.625,6640.625,6640.625,6640.625,0
1989-02-14,6640.625,6640.625,6640.625,6640.625,0
1989-02-15,6640.625,6640.625,6640.625,6640.625,0
1989-02-16,6640.625,6640.625,6640.625,6640.625,0
1989-02-17,6640.625,6640.625,6640.625,6640.625,0
1989-02-21,6640.625,6640.625,6640.625,6640.625,0
1989-02-22,0,7812.5,6640.625,6640.625,0
1989-02-23,0,7421.875,6640.625,6640.625,0
1989-02-24,0,7031.25,6640.625,6640.625,0
1989-02-27,0,7031.25,6640.625,6640.625,0
1989-02-28,0,7031.25,6640.625,6640.625,0
1989-03-01,0,7031.25,6640.625,6640.625,0
1989-03-02,6640.625,6640.625,6640.625,6640.625,0
1989-03-03,0,7031.25,6640.625,6640.625,0
1989-03-06,0,7031.25,6640.625,6640.625,0
1989-03-07,0,7031.25,6640.625,6640.625,0
1989-03-08,0,7031.25,6640.625,6640.625,0
1989-03-09,0,7031.25,6640.625,6640.625,0
1989-03-10,0,7812.5,6640.625,6640.625,0
1989-03-13,0,7421.875,6640.625,6640.625,0
1989-03-14,0,7421.875,6640.625,6640.625,0
1989-03-15,6640.625,6640.625,6640.625,6640.625,0
1989-03-16,0,7421.875,6640.625,6640.625,0
1989-03-17,6640.625,6640.625,6640.625,6640.625,0
1989-03-20,6640.625,6640.625,6640.625,6640.625,0
1989-03-21,0,7031.25,6640.625,6640.625,0
1989-03-22,0,7031.25,6640.625,6640.625,0
1989-03-23,6640.625,6640.625,6640.625,6640.625,0
1989-03-27,6640.625,6640.625,6640.625,6640.625,0
1989-03-28,0,7031.25,6250,6250,0
1989-03-29,6250,6250,6250,6250,0
1989-03-30,0,7031.25,6250,6250,0
1989-03-31,6250,6250,6250,6250,0
1989-04-03,6250,6250,6250,6250,0
1989-04-04,6250,6250,6250,6250,0
1989-04-05,0,6640.625,6250,6250,0
1989-04-06,0,6640.625,6250,6250,0
1989-04-07,0,6640.625,6250,6250,0
1989-04-10,0,6640.625,6250,6250,0
1989-04-11,6250,6250,6250,6250,0
1989-04-12,0,6640.625,6250,6250,0
1989-04-13,6250,6250,6250,6250,0
1989-04-14,6250,6250,6250,6250,0
1989-04-17,0,6640.625,6250,6250,0
1989-04-18,0,6250,5859.375,5859.375,0
1989-04-19,5859.375,5859.375,5859.375,5859.375,0
1989-04-20,0,6640.625,5859.375,5859.375,0
1989-04-21,5859.375,5859.375,5859.375,5859.375,0
1989-04-24,5859.375,5859.375,5859.375,5859.375,0
1989-04-25,5859.375,5859.375,5859.375,5859.375,0
1989-04-26,5859.375,5859.375,5859.375,5859.375,0
1989-04-27,5859.375,5859.375,5859.375,5859.375,0
1989-04-28,5859.375,5859.375,5859.375,5859.375,0
1989-05-01,0,6640.625,5468.75,5468.75,0
1989-05-02,0,6640.625,5468.75,5468.75,0
1989-05-03,5468.75,5468.75,5468.75,5468.75,0
1989-05-04,0,6250,5468.75,5468.75,0
1989-05-05,5468.75,5468.75,5468.75,5468.75,0
1989-05-08,5468.75,5468.75,5468.75,5468.75,0
1989-05-09,5468.75,5468.75,5468.75,5468.75,0
1989-05-10,5468.75,5468.75,5468.75,5468.75,0
1989-05-11,5468.75,5468.75,5468.75,5468.75,0
