ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
APH,2009,2009.3,17.3514061875,1.2274488549702744,0.0026882096072132432,0.015172418265880701,0.42023428124999995,2491684.375,18.31,2.15,3.62,11.38,0.91,0.15,1,0.09,1,0.008644832492484695
APH,2009,2009.4,21.038984406250002,1.283315172774828,0.0018744068792025275,0.015998303054916146,0.4828126718750002,2663162.5,23.19,2.61,4.17,14.13,0.83,0.15,1,0,1,0.007129621710990948
APH,2010,2010.1,21.242459016393443,0.9613005925790067,-0.001590603171629636,0.014826488127551428,0.4684428524590163,2838642.62295082,19.78,2.31,3.61,16.48,0.83,0.15,1,0.22,1,0.007061329382075799
APH,2010,2010.2,21.590317523809524,1.0767255523732495,-7.410166605934491e-4,0.016033453496334796,0.5774603333333336,2683238.095238095,15.91,2.02,3.17,17.45,0.8,0.15,1,0,1,0.0069475587765016385
APH,2010,2010.3,22.006093828125,1.4398887985976012,0.0030950889712183793,0.017551789188269093,0.544687671875,2481665.625,17.46,2.35,3.63,23.97,0.83,0.15,1,0,1,0.00681629375806313
APH,2010,2010.4,25.567031203125,0.8025078710954182,0.0010851943679975411,0.00936978131942713,0.4362501718749998,1710468.75,17.22,2.4,3.64,26.98,0.71,0.15,1,0,1,0.005866930689303725
APH,2011,2011.1,27.75758056451613,1.0166058840501393,6.519029039434777e-4,0.011755428112878554,0.5320162741935481,2564029.0322580645,16.8,2.37,3.79,22.77,0.79,0.08,4,0.33,1,0.0028820955707597913
APH,2011,2011.2,26.607857063492062,0.9236022004759559,-1.8318572010591916e-4,0.011399985978322423,0.4741269365079366,2357234.9206349207,16.08,2.27,3.66,22.27,0.87,0.08,4,0.33999999999999997,1,0.003006630703446084
APH,2011,2011.3,23.241406390625,1.9739699190074564,-0.001911509349800035,0.02365721109892821,0.7518749687499998,3349968.75,12.11,1.66,2.78,14.09,0.96,0.08,4,0.36,1,0.0034421324878287055
APH,2011,2011.4,22.332063476190477,1.1251371269846129,9.592957833299897e-4,0.019405749620586003,0.6147619523809527,3066603.1746031744,13.71,1.84,3.12,15.18,1.04,0.08,4,0.37,1,0.0035822932388353945
APH,2012,2012.1,27.315241887096775,1.779725289275268,0.0024661468709370623,0.009208195225797616,0.4534677580645161,1796609.677419355,17.79,2.36,3.97,17.87,1.02,0.44,4,0.38,1,0.016108222721170483
APH,2012,2012.2,27.802698380952382,1.2417185166889115,-8.134194368922522e-4,0.012678131028220995,0.5393650317460319,1809012.6984126985,16.33,2.11,3.66,15.87,1.11,0.44,4,0.49,1,0.015825802012852243
APH,2012,2012.3,29.687857142857144,1.6433330936982316,3.713976660975277e-4,0.011214427480266836,0.5255556190476194,1567257.142857143,16.94,2.21,3.62,17.64,1.08,0.44,4,0.6,1,0.01482087433534634
APH,2012,2012.4,30.579193483870966,0.9926507856802567,0.0010212625895056797,0.009709877023823726,0.5019354838709679,1319922.5806451612,17.71,2.3,3.93,17.88,1.14,0.44,4,0.56,1,0.014388868700284019
APH,2013,2013.1,35.04141681666667,1.1268417747042663,0.0023017228173000106,0.009788593938439998,0.5056664833333329,1364543.3333333333,19.48,2.58,4.41,19.94,1.07,0.6000000000000001,4,0.67,1,0.017122595331665456
APH,2013,2013.2,38.30218746875,1.365450646750723,6.232264183893454e-4,0.011679182164436079,0.640546953125,1284909.375,19.87,2.65,4.47,19.24,1.08,0.6000000000000001,4,0.62,1,0.01566490165841124
APH,2013,2013.3,39.057734328125,1.2544302872497135,9.461633271078591e-4,0.009506681349542459,0.5684374218750007,1287315.625,19.3,2.6,4.28,18.64,1.12,0.6000000000000001,4,0.72,1,0.015361874167082635
APH,2013,2013.4,41.3541406875,1.91095660841057,0.00215621936472031,0.007319063677092848,0.4802340937499997,1086559.375,21.27,2.93,4.58,22.02,1.14,0.6000000000000001,4,0.92,1,0.014508825235518929
APH,2014,2014.1,44.552049049180326,1.0890215435223556,7.95902511312725e-4,0.010529116358120623,0.6851638524590169,1234550.8196721312,21.69,2.91,4.66,22.71,1.15,0.77,4,1.12,1,0.017283155689427634
APH,2014,2014.2,47.65785719047619,0.9034348841810825,8.158658575620141e-4,0.007614317373727691,0.6073014285714284,1094253.9682539683,22.06,2.95,4.74,24.43,1.17,0.77,4,1.3,1,0.01615683216562818
APH,2014,2014.3,50.15789075,1.5792300138981836,1.4266821074480443e-5,0.008417348379943538,0.5729687031249996,1132259.375,22.11,2.93,4.89,24.94,1.29,0.77,4,1.48,1,0.015351522731246429
APH,2014,2014.4,51.178828125,2.554672552432158,0.0011836764701660212,0.013581918639410289,0.8432813593750004,1327528.125,22.92,3.05,5.35,24.01,1.38,0.77,4,1.71,1,0.015045283923253177
APH,2015,2015.1,55.995737803278686,2.289025706767378,0.0016452990642501746,0.010829263076667725,0.9122952622950826,1062201.6393442622,24.28,3.29,5.79,26.29,1.36,0.52,4,1.81,1,0.009286421081312241
APH,2015,2015.2,57.456190682539685,1.0217289468648283,8.44277236002718e-4,0.007798108467695127,0.7493650317460322,970334.9206349206,23.78,3.21,5.47,23.68,1.33,0.52,4,1.82,1,0.009050373751248748
APH,2015,2015.3,53.700156234375,2.394981834235032,-0.002033049159908192,0.012757779100069394,1.1065627500000006,1311571.875,20.26,2.77,4.69,18.84,1.35,0.52,4,1.83,1,0.009683398270397083
APH,2015,2015.4,53.460156328125,1.3312979744454316,0.0015128095425142732,0.010077616665245372,0.8565626562499997,1201112.5,20.65,2.83,4.67,18.16,1.28,0.52,4,1.86,1,0.009726870172402242
APH,2016,2016.1,51.93147521311475,3.9107705228181575,0.0028308685667052295,0.011405367454415496,0.9636065245901637,1841001.6393442622,23.6,3.06,4.96,19.94,1.3,0.5800000000000001,4,1.8900000000000001,1,0.011168563912729502
APH,2016,2016.2,57.52640640625,1.3738757669482264,8.195463458955932e-4,0.007660549413282552,0.7437500781249999,1207146.875,22.58,2.94,4.74,19.72,1.25,0.5800000000000001,4,1.9300000000000002,1,0.010082326295580764
APH,2016,2016.3,60.775625265625,2.3939417417056026,0.0017969660838238514,0.00734273119205578,0.7021871093750004,1257232.8125,25.01,3.24,5.12,22.41,1.23,0.5800000000000001,4,1.9700000000000002,1,0.009543299595274604
APH,2016,2016.4,66.61492065079365,1.613023505586527,-7.230388507108791e-4,0.008086322502027654,0.8588887460317464,1290311.111111111,24.76,3.24,5.35,22.79,1.28,0.5800000000000001,4,1.9100000000000001,1,0.008706758100643176
APH,2017,2017.1,69.21032217741936,1.5734663723754456,9.236489579365568e-4,0.00708737347637638,0.8385484354838717,1172401.6129032257,24.32,3.39,5.58,23.34,1.32,0.7,4,1.87,1,0.010114098272878475
APH,2017,2017.2,73.01746015873016,2.17981575153734,-3.357001154573863e-4,0.006613565289109828,0.7946029206349207,1103711.111111111,24.01,3.46,5.56,23.42,1.34,0.7,4,1.83,1,0.009586748135011734
APH,2017,2017.3,78.5709524920635,3.107219568858996,0.0011300296906031585,0.00597532640313653,0.8106347301587308,1089409.5238095238,26.1,3.85,6.08,30.03,1.34,0.7,4,1.79,1,0.00890914489130964
APH,2017,2017.4,87.98539646031746,1.5094588167564993,-8.363674975395011e-4,0.007372701733530806,0.9493654761904766,1194403.1746031747,41.55,3.84,6.44,29.25,1.47,0.7,4,1.73,1,0.007955865725009365
APH,2018,2018.1,90.04967195081967,2.3241166713964634,-6.784874680369629e-4,0.013100144923343096,1.6565573770491797,1356947.5409836066,38.41,3.62,6.37,32.78,1.37,0.88,4,1.8,1,0.009772384295643066
APH,2018,2018.2,87.0464060625,2.377142974550277,1.8321892603356672e-4,0.00997926948482031,1.3106246093749996,1292496.875,37.09,3.51,6.69,34.97,1.49,0.88,4,1.87,1,0.01010955006422842
APH,2018,2018.3,92.98428565079365,2.868283113730442,0.001211489603506076,0.00807345138192139,1.0442851587301576,1201903.1746031747,37.95,3.64,6.83,32.49,1.4,0.88,4,1.98,1,0.009463964731684626
APH,2018,2018.4,85.90365092063492,4.104961457952981,-0.0031141571445186447,0.01629916420963466,2.0026982222222225,1782122.2222222222,20.62,3.03,5.83,30.74,1.47,0.88,4,2.0700000000000003,1,0.010244034922485643
APH,2019,2019.1,89.42967213114754,5.9142143704846655,0.002262056832275468,0.010096788111015838,1.2595079180327868,1204362.2950819673,23.9,3.48,6.64,28.74,1.45,0.96,4,2.16,1,0.010734692156672245
APH,2019,2019.2,96.26269857142857,5.062866414610925,0.001846599527709375,0.012833153617505073,1.5188885238095233,1486211.111111111,24.22,3.52,6.68,27.53,1.53,0.96,4,2.25,1,0.009972710242354816
APH,2019,2019.3,92.1764063125,4.715561065283872,9.526811931558724e-6,0.011890086171322638,1.6601561250000003,1416537.5,25,3.55,6.71,25.73,1.54,0.96,4,2.34,1,0.010414812622932717
APH,2019,2019.4,102.10343753125,3.9747177873195456,5.254686371107048e-4,0.00788576476005906,1.3601563749999999,1054485.9375,28.55,4.01,6.94,27.14,1.35,0.96,4,2.45,1,0.009402229966118236
APH,2020,2020.1,95.34709661290323,13.583036125292825,5.324837874751663e-4,0.0183830474322864,3.097580403225808,1829858.064516129,19.72,2.74,4.82,17.57,1.72,0.75,3,2.54,1,0.007865997252594929
APH,2020,2020.2,89.27873025396825,8.81866841529052,6.615850133769817e-4,0.021108423275467202,2.6538098412698408,1833503.1746031747,26.57,3.6,5.93,22.1,1.33,0.75,3,2.63,1,0.0084006571091065
APH,2020,2020.3,105.399062640625,4.733524444846039,5.584543480231868e-4,0.013320049561644445,2.095624718750001,1342917.1875,28.5,3.98,6.33,25.51,1.3,0.75,3,2.72,1,0.007115812809049785
APH,2020,2020.4,122.57885191803278,8.019383796690088,9.931147788953911e-4,0.012288538241360818,2.461966934426229,1386954.0983606558,34.5,4.82,7.66,30.88,NA,0.75,3,0,1,0.006118510560871603
BELFB,2006,2006.4,35.07349196825397,1.627252818194845,0.0014028670429432001,0.013548880446926028,0.7782538571428573,29561.904761904763,13.51,1.33,1.52,34.96,0.21,0,0,0,0,0
BELFB,2007,2007.1,33.599836049180325,1.8512979790784756,-4.459702813878086e-4,0.017902730669830117,0.8603279999999998,52013.11475409836,15.06,1.44,1.63,33.24,0.2,0.22000000000000003,4,0,1,0.006547650996807973
BELFB,2007,2007.2,36.4363493968254,1.841800835723187,-8.711482053458525e-4,0.016810550222941187,0.9198414444444435,36688.88888888889,14.8,1.29,1.44,22.46,0.22,0.22000000000000003,4,0.05,1,0.006037926511352645
BELFB,2007,2007.3,32.634920603174606,1.7428434372660873,0.001253781633677296,0.036061054643805796,1.4449204920634924,40155.555555555555,16.4,1.36,1.44,22.39,0.22,0.22000000000000003,4,0.1,1,0.006741245142744402
BELFB,2007,2007.4,31.356562421875,2.1777431168772012,-0.005288083047437764,0.024122367813020736,1.387031375,37835.9375,10.78,1.11,1.17,13.06,0.2,0.22000000000000003,4,0.15000000000000002,1,0.007016075201104422
BELFB,2008,2008.1,27.492295081967214,0.7037693231041049,1.4802621333746287e-4,0.01973671932228618,1.293278950819672,44181.96721311475,11.02,1.06,1.09,10.41,0.2,0.07,1,0,1,0.0025461679278247855
BELFB,2008,2008.2,26.549843796875,1.6736640045049826,-1.3876533834328754e-5,0.01981400703705159,1.1312499375,53603.125,11.84,0.9,0.98,11.96,0.22,0.07,1,0,1,0.0026365503516913055
BELFB,2008,2008.3,27.484218625,1.9192811928487052,0.002898065572862122,0.030991131301799646,1.4412497812499998,40326.5625,16.91,1.04,1.15,15.07,0.22,0.07,1,0.22000000000000003,1,0.0025469161395888147
BELFB,2008,2008.4,19.0562500625,3.096890711998725,-0.002197885608072961,0.08846761368845399,2.4692189375,40226.5625,0,0.81,0.94,36.61,0.2,0.07,1,0,1,0.003673335507794899
BELFB,2009,2009.1,14.188688524590164,3.294142533654686,-0.005946015993435281,0.061814943775617054,1.2198360327868853,41901.639344262294,0,0.55,0.6,8.69,0.15,0.28,4,0.29000000000000004,1,0.01973402964726
BELFB,2009,2009.2,15.00571426984127,1.0395326318682867,0.008455699363486762,0.06369664490178926,1.171587380952381,38984.12698412698,0,0.73,0.71,7.72,0.15,0.28,4,0.36000000000000004,1,0.018659558283256706
BELFB,2009,2009.3,17.55078125,1.1761658911279993,0.003915301990085416,0.037347947019582425,0.9656249843749998,33012.5,0,0.97,0.89,6.46,0.17,0.28,4,0.43000000000000005,1,0.015953705764522593
BELFB,2009,2009.4,19.02796890625,1.0437482059534162,-4.2615389755921773e-4,0.025108894587479454,0.7542186718750001,26590.625,0,1.15,1.02,7.14,0.18,0.28,4,0.5,1,0.014715180657459985
BELFB,2010,2010.1,21.27065570491803,1.7006438574509692,-5.180156725581327e-4,0.030419841964958054,1.0357375245901639,25145.90163934426,0,1.02,0.96,22.44,0.2,0.28,4,0.5700000000000001,1,0.013163675059404053
BELFB,2010,2010.2,20.446984015873017,2.624442520102418,-0.002699632153137794,0.02837500699418139,0.901269777777778,32703.174603174604,0,0.72,0.78,66.07,0.23,0.28,4,0.5900000000000001,1,0.013693951136394282
BELFB,2010,2010.3,19.6846874375,1.939461654021834,0.0060027672182425855,0.03793154410168726,0.9900000312500001,31384.375,11.73,0.78,0.94,0,0.23,0.28,4,0.6100000000000001,1,0.014224254303707688
BELFB,2010,2010.4,22.72546875,1.1829234403269793,0.0016153433137943542,0.025761809486653207,0.8934377187499996,25473.4375,17.4,0.79,1.09,41.24,0.26,0.28,4,0.6300000000000001,1,0.012320977977626974
BELFB,2011,2011.1,22.483709548387097,1.5093754319747208,-0.0027826042560873746,0.025728940799553388,0.769354677419355,25204.83870967742,13.17,0.7,0.99,12.1,0.23,0.28,4,0.6300000000000001,1,0.01245346100017051
