avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.07118219882249832,0.036408938467502594,0.004259909503161907,-0.01585519313812256,0.007133131846785545,-0.01779441349208355,-0.008450477384030819,-0.016726335510611534,-0.006466024089604616,-0.007072186563163996,0.02090265229344368,-0.004426003899425268,-0.0043035089038312435,-0.04547593370079994,0.19022665917873383
-0.037583593279123306,0.055885639041662216,0.01690657064318657,-0.015566940419375896,0.01324344053864479,-0.0061678048223257065,0.00792352668941021,0.024401063099503517,-0.044672686606645584,0.003840858582407236,0.01623435504734516,-0.009044931270182133,-0.0069290641695261,-0.05470873787999153,0.19022665917873383
-0.15194262564182281,0.030737455934286118,0.013872578740119934,-0.0198370348662138,-0.03489953652024269,-0.0142826484516263,-0.004307744558900595,0.03166847303509712,-0.04089999943971634,-0.0016479629557579756,0.09387075155973434,-0.0077711609192192554,-0.004796174820512533,-0.037961505353450775,0.19022665917873383
-0.12415023893117905,0.03619205206632614,0.010282502509653568,-0.023368028923869133,-0.0394677110016346,-3.9579608710482717e-4,-0.009313886985182762,0.0011790216667577624,-0.05644762143492699,-0.009003641083836555,-0.010383871383965015,-0.015194251202046871,-0.006260460242629051,-0.05858044698834419,0.19022665917873383
-0.5915755033493042,-0.05712911859154701,-0.021288977935910225,-0.0150020532310009,-0.06236974895000458,0.002050121547654271,0.0033852627966552973,0.015514573082327843,0.005095367785543203,-0.0158761665225029,0.06771696358919144,0.012765542604029179,0.01979134790599346,0.0454951710999012,0.19022665917873383
-0.6064647436141968,-0.011254733428359032,-0.023312583565711975,-0.011592278257012367,-0.046694789081811905,-0.014135336503386497,0.018235331401228905,0.039384353905916214,0.03165910765528679,-0.0026634701061993837,0.08039921522140503,0.011370538733899593,0.018816538155078888,0.030459806323051453,0.19022665917873383
-0.6128783226013184,0.026599351316690445,-0.020559735596179962,-0.010617079213261604,-0.03461162745952606,-0.015083091333508492,0.010282247327268124,0.04586782306432724,0.034090541303157806,-0.004703787621110678,0.09674426168203354,0.015377013012766838,0.017924034968018532,0.02018572948873043,0.19022665917873383
-0.5914471745491028,-0.06358639895915985,-0.024394117295742035,-0.018989790230989456,-0.059440985321998596,0.0014765877276659012,0.009509383700788021,0.009410245344042778,0.0037937085144221783,-0.010100683197379112,0.056728992611169815,0.00937617663294077,0.020131917670369148,0.06085367128252983,0.19022665917873383
-0.5734344720840454,0.057378966361284256,-0.021811021491885185,-0.013360701501369476,-0.03872279077768326,0.02670457400381565,-0.0066392007283866405,0.03248388692736626,0.06381700932979584,0.0064783040434122086,-0.0898127481341362,-0.005041111260652542,-0.005011782981455326,-0.015739230439066887,0.19022665917873383
-0.15409491956233978,0.056636497378349304,0.0035794381983578205,-0.014414559118449688,-0.06610560417175293,0.006455590017139912,-8.889049058780074e-4,0.020299755036830902,0.05120140686631203,-0.004976480267941952,-0.05945129692554474,-0.004554711282253265,-0.0016636981163173914,-0.013408021070063114,0.19022665917873383
-0.5375828146934509,0.038638677448034286,-0.019377538934350014,-0.007223495282232761,-0.022664520889520645,-0.014266238547861576,-0.01034961175173521,0.03137996420264244,0.05430249497294426,-0.002231949707493186,0.06320760399103165,-0.0058133830316364765,-0.0052139898762106895,-0.022516774013638496,0.19022665917873383
-0.5335613489151001,0.03725530207157135,-0.019444270059466362,-0.018005331978201866,-0.053280606865882874,-0.008148010820150375,-0.00973246619105339,0.00940483808517456,0.03325048089027405,-0.016884490847587585,0.008021141402423382,-0.006597415078431368,-0.00752356369048357,-0.032748427242040634,0.19022665917873383
-0.158902108669281,0.02087378315627575,-0.0010626115836203098,-0.017727432772517204,-0.02190035954117775,0.003983405418694019,-0.008528041653335094,-4.0990335401147604e-4,0.014483541250228882,-0.01640702225267887,-0.1603519171476364,0.00559710618108511,0.006889438256621361,0.01456252858042717,0.19022665917873383
-0.17131562530994415,0.0020883302204310894,0.0013441673945635557,0.011346835643053055,0.012354124337434769,-0.0022634747438132763,-0.019053760915994644,-0.005850930232554674,0.015771856531500816,-0.0035419794730842113,0.03767998144030571,0.00248859915882349,0.03813725337386131,0.12947988510131836,0.19022665917873383
-0.5426623821258545,0.023937739431858063,-0.0212575513869524,-0.02080058865249157,-0.04843324050307274,0.009455764666199684,-5.17666048835963e-4,0.016968373209238052,-0.005944679491221905,0.027265235781669617,-0.03840088099241257,-0.007738061249256134,-0.01432858593761921,-0.03190186247229576,0.19022665917873383
-0.5579786896705627,0.01191546581685543,-0.022790683433413506,-0.01782946102321148,-0.03483246639370918,0.011019891127943993,0.01144405361264944,0.009562124498188496,0.008014245890080929,0.005174506921321154,-0.05061868950724602,-0.0072302864864468575,-0.012054361402988434,-0.031148022040724754,0.19022665917873383
-0.5589340925216675,0.024382207542657852,-0.02388654090464115,-0.020205235108733177,-0.03346537798643112,0.009567556902766228,0.014050427824258804,0.008568152785301208,0.0132905887439847,0.007742120418697596,-0.018528198823332787,-0.007580004632472992,-0.008530504070222378,-0.03125017136335373,0.19022665917873383
-0.5495131611824036,0.02338429167866707,-0.021601233631372452,-0.01979651115834713,-0.03385675698518753,-9.845253080129623e-4,0.005217987112700939,-0.011797567829489708,-0.007565041538327932,0.001093490980565548,0.01785668358206749,-0.003212257521227002,-0.006848469376564026,-0.03841039910912514,0.19022665917873383
-0.6050041317939758,-0.03786366060376167,-0.017459167167544365,-0.016698678955435753,-0.07453585416078568,-0.006001286208629608,0.025376908481121063,0.04999925196170807,0.027737531810998917,-0.030485332012176514,-0.009222287684679031,-0.009644001722335815,-0.021428657695651054,-0.0295700803399086,0.19022665917873383
-0.6097694039344788,0.02868884988129139,-0.017919521778821945,-0.012945562601089478,-0.07677832990884781,-0.015555037185549736,0.030211487784981728,0.03358176350593567,0.01845472864806652,-0.0199278574436903,-0.014863329939544201,-0.009464966133236885,-0.020532457157969475,-0.028081081807613373,0.19022665917873383
-0.6079086661338806,0.02848292700946331,-0.021511299535632133,-0.01636221446096897,-0.07934349030256271,-0.005088456440716982,0.003558558877557516,0.028178144246339798,0.013412836007773876,-0.020621690899133682,-0.0022734124213457108,-0.009688234888017178,-0.021201780065894127,-0.02950993925333023,0.19022665917873383
-0.584812581539154,-0.0197317972779274,-0.02530076541006565,-0.011263453401625156,-0.061912037432193756,-0.024640705436468124,-0.0014212906826287508,0.004077749792486429,-0.020391952246427536,-0.02016175165772438,0.02070372737944126,-0.0033598761074244976,-0.013987257145345211,-0.04399564117193222,0.19022665917873383
-0.5690721869468689,-0.0536930188536644,-0.02301783300936222,-0.0250279251486063,-0.07310011237859726,3.0379396048374474e-4,-0.017219966277480125,0.03547513484954834,-0.004743129946291447,-0.019465232267975807,0.09825548529624939,-0.004525675438344479,-0.016018079593777657,-0.028084345161914825,0.19022665917873383
-0.5574960112571716,-0.05020740255713463,-0.023089777678251266,-0.022308027371764183,-0.06590268015861511,-3.4707238228293136e-5,-0.006760879419744015,0.027604561299085617,5.23557304404676e-4,-0.020415417850017548,0.09836921095848083,-0.0044965241104364395,-0.014915104024112225,-0.02853943035006523,0.19022665917873383
-0.5632923245429993,-0.0494934506714344,-0.02273140661418438,-0.021843086928129196,-0.06433776021003723,-0.0011895380448549986,-0.004688315559178591,0.027329424396157265,6.509405793622136e-4,-0.017812350764870644,0.10077795386314392,-0.004435333423316479,-0.0168754905462265,-0.027591902762651443,0.19022665917873383
-0.5483984351158142,-0.04915440082550049,-0.02271631360054016,-0.027039147913455963,-0.0753539651632309,0.015730135142803192,-0.011455615051090717,-0.00705814640969038,-0.009362329728901386,-0.015358020551502705,0.037829816341400146,-0.00461860466748476,-0.016315653920173645,-0.03819070756435394,0.19022665917873383
-0.6006499528884888,-0.06459277868270874,-0.018787041306495667,-0.006533488165587187,-0.049249015748500824,0.014694876037538052,0.015485279262065887,0.04168257862329483,0.03863735869526863,-0.010847573168575764,0.02939796820282936,0.008259731344878674,0.015525911003351212,0.10718964785337448,0.19022665917873383
-0.609929084777832,-0.06220615655183792,-0.019228974357247353,-0.005675945430994034,-0.0376741923391819,0.020544297993183136,0.014249221421778202,0.041012249886989594,0.017958199605345726,-0.01830354332923889,0.023844676092267036,0.00987096969038248,0.024649566039443016,0.1262451559305191,0.19022665917873383
-0.5903809666633606,-0.04709022119641304,-0.02071543224155903,-0.020849131047725677,-0.025297142565250397,0.02246885560452938,0.011537743732333183,0.038529448211193085,0.006741668097674847,-0.01757466234266758,0.007403460331261158,0.01081512589007616,0.019767891615629196,0.06081058084964752,0.19022665917873383
-0.5901830196380615,-0.02260432206094265,-0.022264402359724045,-0.012883718125522137,-0.030410051345825195,0.01323619857430458,0.013254544697701931,0.02990465983748436,-0.014212595298886299,-0.005295455455780029,0.04339059442281723,0.007047485094517469,0.018632838502526283,0.06432347744703293,0.19022665917873383
-0.5904572606086731,-0.01730252616107464,-0.02353612892329693,-0.0205119326710701,-0.06427040696144104,-0.004411228932440281,0.003512205323204398,0.014880165457725525,0.010364082641899586,-0.0285367202013731,-0.03585978224873543,-0.01013003010302782,-0.019820328801870346,-0.02724197506904602,0.19022665917873383
-0.5599566698074341,0.02474861405789852,-0.02480778843164444,-0.029188182204961777,-0.03604263812303543,0.00709996372461319,-0.011811877600848675,0.013000589795410633,-0.006391429342329502,-0.007989805191755295,0.0038615057710558176,-0.008238336071372032,-0.019518688321113586,-0.03473767265677452,0.19022665917873383
-0.6058431267738342,0.017965184524655342,-0.023096786811947823,-0.022074420005083084,-0.025498902425169945,0.0059141418896615505,0.0014552284264937043,0.016549015417695045,9.207659750245512e-4,-6.813628715462983e-4,-0.029662219807505608,-0.006981890648603439,-0.013338563963770866,-0.03189226612448692,0.19022665917873383
-0.5314573049545288,0.020821696147322655,-0.02263225056231022,-0.02068967930972576,-0.057856060564517975,-0.007874106988310814,-0.012117977254092693,0.006207561586052179,-0.03681725636124611,-0.002665554638952017,0.027838584035634995,-0.005681210663169622,-0.01602546125650406,-0.05122305825352669,0.19022665917873383
-0.6138491034507751,-0.0774732232093811,-0.024917036294937134,-0.012185763567686081,-0.0508054681122303,-0.007524273358285427,0.012219683267176151,0.04748176410794258,-0.005053498316556215,-0.01337640080600977,0.041742946952581406,0.01597672514617443,0.026117712259292603,0.032852403819561005,0.19022665917873383
-0.621067225933075,-0.07575514167547226,-0.023249438032507896,-0.004569743759930134,-0.05238569900393486,-0.002069539623335004,0.015678010880947113,0.061144109815359116,-0.0041992743499577045,-0.011623007245361805,0.03599579259753227,0.016451537609100342,0.023860178887844086,0.034516841173172,0.19022665917873383
-0.6150847673416138,-0.03441876545548439,-0.02446112222969532,-0.012223107740283012,-0.05107681080698967,-0.007909544743597507,0.01893411949276924,0.04763272404670715,-0.002572567667812109,-0.005706164054572582,0.03234639763832092,0.014975491911172867,0.02565930411219597,0.02787080965936184,0.19022665917873383
-0.6029039621353149,-0.06960304826498032,-0.0242927186191082,-0.004850664176046848,-0.04612843319773674,-0.006114370655268431,0.003336386987939477,0.003679972141981125,-0.023771675303578377,-0.017307601869106293,0.02774651162326336,0.002012392971664667,0.013222962617874146,0.04582570865750313,0.19022665917873383
-0.6247087121009827,-0.07334227114915848,-0.02577000856399536,-0.013774402439594269,-0.045070260763168335,-0.008010920137166977,0.014679900370538235,0.04336661472916603,0.006708517670631409,-0.013694101013243198,0.03554021939635277,0.015202170237898827,0.023540467023849487,0.02545981854200363,0.19022665917873383
-0.03989824280142784,0.046975985169410706,0.013131743296980858,-0.00705141294747591,0.014729635789990425,-0.03441758081316948,-0.009041177108883858,0.05052190274000168,0.08781348913908005,0.00720006600022316,0.1333213746547699,-0.0034887809306383133,-0.003103391733020544,-0.01677972637116909,0.19022665917873383
-0.03350888192653656,0.05175774171948433,0.017651252448558807,-0.012932498008012772,0.015595941804349422,0.0012003039009869099,-0.01361522264778614,-0.016904868185520172,-0.04937289282679558,0.007699602749198675,0.05144435167312622,-0.0077280933037400246,-0.0037618172354996204,-0.03979864344000816,0.19022665917873383
-0.03587488830089569,0.03494057059288025,0.017530761659145355,-0.0034719789400696754,-0.02733576111495495,-0.0031246019061654806,-0.017238644883036613,-0.028377074748277664,-0.052929144352674484,0.0053785271011292934,0.02831270731985569,-0.0069421730004251,-0.0046614971943199635,-0.043385982513427734,0.19022665917873383
-0.11574678868055344,0.00956194382160902,0.0032383205834776163,-0.036687664687633514,-0.0521077886223793,-0.007031856570392847,-0.008952945470809937,-0.45628002285957336,-0.03308785334229469,-0.01688905991613865,-0.011203481815755367,-0.00967763178050518,-0.0021654993761330843,-0.031149810180068016,0.19022665917873383
-0.6100063920021057,-0.0711633563041687,-0.03760380297899246,-0.012308935634791851,-0.5343936681747437,-0.0013097769115120173,0.0038211140781641006,-0.012789365835487843,-0.007342172786593437,-0.013600572012364864,0.03649450093507767,0.015129347331821918,0.022828148677945137,0.045159317553043365,0.19022665917873383
-0.5926083326339722,-0.07207727432250977,-0.032716624438762665,-0.008635897189378738,-0.5326024889945984,-0.006046665366739035,0.01266841497272253,-0.03628982976078987,-0.0012110578827559948,-0.024630794301629066,0.015252427197992802,0.007033249828964472,0.018062924966216087,0.04857388138771057,0.19022665917873383
-0.5840883851051331,-0.07367636263370514,-0.03283154219388962,-0.006644864100962877,-0.5442199110984802,-0.0052866549231112,0.009162195026874542,-0.055791717022657394,-0.002092418959364295,-0.011963133700191975,0.011435506865382195,0.00841699168086052,0.01828206703066826,0.028757333755493164,0.19022665917873383
-0.6688578724861145,-0.13299505412578583,-0.04218822345137596,-0.017097119241952896,-0.4897105097770691,-0.005405499134212732,7.155752391554415e-4,-0.4936142563819885,-0.006339752580970526,-0.012624784372746944,0.02615482173860073,0.01278354786336422,0.010637672618031502,0.02999652363359928,0.19022665917873383
-0.6428866982460022,-0.02573646791279316,-0.02197239361703396,-0.023449504747986794,-0.0725405290722847,0.01869763433933258,-0.03296728432178497,0.008710314519703388,0.03870876878499985,-0.017616065219044685,-0.13005518913269043,-0.004954787436872721,-0.010592112317681313,-0.014869770966470242,0.19022665917873383
-0.6530601382255554,0.05091376602649689,-0.014967723749577999,-0.019794201478362083,-0.07105778902769089,0.018700670450925827,-0.016483314335346222,0.017195258289575577,0.04891015216708183,-0.01629791036248207,-0.14109058678150177,-0.004830359946936369,-0.010549993254244328,-0.014494932256639004,0.19022665917873383
-0.6516132950782776,0.055461764335632324,-0.020187607035040855,-0.026959244161844254,-0.05982251465320587,0.015566586516797543,-0.028966087847948074,0.015977023169398308,0.05182420089840889,-0.002480924827978015,-0.1516294628381729,-0.005053504835814238,-0.011352041736245155,-0.017122022807598114,0.19022665917873383
-0.5699690580368042,0.051631197333335876,-0.024126270785927773,-0.022385507822036743,-0.02663864754140377,0.0011846545385196805,0.01720460131764412,0.004676168784499168,0.04188109189271927,0.009109879843890667,0.028169702738523483,-0.004377550911158323,-0.008619813248515129,-0.034582603722810745,0.19022665917873383
-0.048702601343393326,0.03860613703727722,0.00869080238044262,-0.012392044998705387,0.010479075834155083,-0.02760068140923977,-0.02205093950033188,0.009371117688715458,0.050157010555267334,-0.01484935637563467,0.0659051239490509,2.363582607358694e-4,-0.0015780533431097865,-0.025424987077713013,0.19022665917873383
-0.12247495353221893,0.047801580280065536,0.0031673081684857607,-0.018157729879021645,-8.26125091407448e-4,-0.017231645062565804,0.018239008262753487,-0.030049962922930717,-4.687828914029524e-5,-0.008738124743103981,0.02197715826332569,-0.0016800783341750503,-0.005331084597855806,-0.039461374282836914,0.19022665917873383
-0.14320145547389984,0.05848298966884613,0.006192161235958338,-0.004836379084736109,-0.015511738136410713,-0.015293675474822521,0.015410443767905235,0.028291378170251846,0.05637025088071823,0.03165295720100403,0.07870078086853027,-0.0023028356954455376,-0.0022103951778262854,-0.02312011644244194,0.19022665917873383
-0.10240214318037033,0.03860718756914139,0.01614808849990368,-0.016357077285647392,-0.011884992010891438,-0.003343679243698716,0.008331955410540104,-0.00887087918817997,-0.002887105569243431,0.03540412336587906,0.015624012798070908,-0.003628483973443508,-0.004096404183655977,-0.03768954798579216,0.19022665917873383
-0.5820441842079163,-0.032634492963552475,-0.019849900156259537,0.005512763746082783,-0.05430639535188675,-0.02544196881353855,-0.010877858847379684,0.009232898242771626,0.015524303540587425,0.0019274497171863914,0.09578073024749756,0.010174406692385674,0.014310566708445549,0.04409798979759216,0.19022665917873383
-0.5555832386016846,0.016031326726078987,-0.02337089367210865,0.017736032605171204,-0.04897423833608627,-0.0268547460436821,-0.009539434686303139,-0.008031417615711689,0.014058215543627739,-0.018088143318891525,0.01323826052248478,0.010479742661118507,0.00974199827760458,0.03580687567591667,0.19022665917873383
-0.588930606842041,0.03213521093130112,-0.017170405015349388,0.01460983231663704,-0.026559973135590553,-0.027010183781385422,0.00898827239871025,0.017553254961967468,0.04228304326534271,-0.012460378929972649,0.08575882017612457,0.010030652396380901,0.01633729226887226,0.05210696905851364,0.19022665917873383
-0.5979514122009277,0.03527487441897392,-0.021670732647180557,-0.005656132008880377,-0.029950788244605064,-0.005241234786808491,0.010788001120090485,0.027887916192412376,0.02217629738152027,-0.010422594845294952,0.05684370920062065,0.013613549992442131,0.016503503546118736,0.05596158280968666,0.19022665917873383
-0.6013826727867126,-0.05963445082306862,-0.022768327966332436,-0.013586730696260929,-0.05369819328188896,-0.005915831308811903,-0.003150161588564515,0.05276021733880043,0.02554589882493019,-0.008207286708056927,0.08001964539289474,0.012888441793620586,0.018340159207582474,0.028545444831252098,0.19022665917873383
-0.6101087927818298,-0.06665752083063126,-0.02066652663052082,-0.009998636320233345,-0.059402089565992355,-0.007223065476864576,0.0024239032063633204,0.030640551820397377,0.024184895679354668,-0.012768578715622425,0.03732473775744438,0.01540257316082716,0.02194104716181755,0.0326983742415905,0.19022665917873383
-0.6088367104530334,-0.030210573226213455,-0.0211904589086771,-0.007499115541577339,-0.04670342430472374,-0.01083681732416153,0.00249515101313591,0.02959749661386013,0.02530043199658394,-0.0027780390810221434,0.02864799275994301,0.014867625199258327,0.022197451442480087,0.03467157855629921,0.19022665917873383
-0.6105985045433044,-0.0699567124247551,-0.024612830951809883,-0.01699722744524479,-0.04170637205243111,0.002418829593807459,-3.9474910590797663e-4,0.04103570803999901,0.016791701316833496,-0.009980306029319763,0.061578474938869476,0.015271591022610664,0.020019423216581345,0.04169714078307152,0.19022665917873383
-0.6083610653877258,-0.0694970041513443,-0.020048433914780617,-0.013632934540510178,-0.04751159995794296,-0.010246392339468002,0.0041444855742156506,0.030461279675364494,0.02277025580406189,-0.012027444317936897,0.04223153367638588,0.015164189971983433,0.02187384106218815,0.035567622631788254,0.19022665917873383
-0.12555645406246185,0.029768917709589005,0.005863964557647705,-0.01689477078616619,-0.04152720421552658,0.009218723513185978,-0.01337673794478178,-0.01984226703643799,-0.056689973920583725,-0.014268907718360424,-0.03957503288984299,-0.015873925760388374,-0.005722803063690662,-0.051799189299345016,0.19022665917873383
-0.44857320189476013,-0.059849970042705536,-0.03352489694952965,-0.061632946133613586,-0.10551725327968597,-0.014810066670179367,-0.012854483909904957,-0.6803065538406372,-0.27529916167259216,-0.021779082715511322,-0.08861956745386124,-0.009629467502236366,-0.013934846967458725,-0.01746300794184208,0.19022665917873383
-0.6342946887016296,0.013779322616755962,-0.019492384046316147,-0.04261007159948349,-0.10729589313268661,-0.016578134149312973,-0.004968875087797642,-0.5288867950439453,0.045583028346300125,-0.005376136861741543,-0.03927651047706604,-0.006477510556578636,-0.011585528030991554,-0.013758962973952293,0.19022665917873383
-0.6118259429931641,0.012796096503734589,-0.019370216876268387,-0.04240487143397331,-0.11550092697143555,-0.0052155908197164536,-0.007991654798388481,-0.5490962862968445,0.00541365472599864,-0.014626999385654926,-0.003737259889021516,-0.007320629432797432,-0.01317873876541853,-0.027096157893538475,0.19022665917873383
-0.5882904529571533,-0.005252228118479252,-0.01938652992248535,-0.009089095517992973,-0.031796522438526154,0.04203247278928757,-0.02104780450463295,0.1851855218410492,0.016551367938518524,0.009833874180912971,-0.05046754330396652,-0.009912907145917416,-0.011577053926885128,-0.030186019837856293,0.19022665917873383
-0.5868018269538879,0.016073103994131088,-0.022015655413269997,-0.010162511840462685,-0.04136175289750099,0.03306304290890694,-0.0026157263200730085,0.11007409542798996,6.378630641847849e-4,0.0018710254225879908,-0.059605181217193604,-0.009562228806316853,-0.011755840852856636,-0.0339202880859375,0.19022665917873383
-0.5644843578338623,0.029811469838023186,-0.025583699345588684,-0.013483390212059021,-0.050217900425195694,0.03842952102422714,-0.005839571822434664,0.08979426324367523,7.256254320964217e-4,-0.02055942453444004,-0.056589338928461075,-0.006464231293648481,-0.01148888748139143,-0.026487315073609352,0.19022665917873383
-0.5621817708015442,0.0263388529419899,-0.014160426333546638,-0.004416436888277531,-0.03578631952404976,0.007255564909428358,0.01748482882976532,0.07307000458240509,0.029836151748895645,0.005184256937354803,0.0372375026345253,-0.00227674120105803,-0.007183398120105267,-0.03130241110920906,0.19022665917873383
-0.12343204021453857,0.06644181162118912,0.010669959709048271,-0.013413556851446629,-0.01991633139550686,-0.025100326165556908,0.0077794939279556274,0.002401395933702588,-0.00782664306461811,0.01702301762998104,-0.09530515223741531,-0.0010204915888607502,-0.005346129182726145,-0.018532326444983482,0.19022665917873383
-0.08371351659297943,0.05871453881263733,0.012922112829983234,0.0100267818197608,0.0025371573865413666,-0.009001774713397026,0.051295001059770584,3.3812454785220325e-4,0.015084140934050083,0.0036768298596143723,-0.06821437180042267,-5.711528356187046e-4,-0.004352160729467869,-0.011484451591968536,0.19022665917873383
-0.18306931853294373,0.06683961302042007,0.009652823209762573,-0.015410236082971096,-0.053763359785079956,-0.005120918620377779,-0.007192374672740698,0.016237055882811546,0.054112713783979416,-0.0016932104481384158,-0.09776005148887634,-0.004142384510487318,-0.003392486833035946,-0.015540475957095623,0.19022665917873383
