ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AAMC,2018,2018.2,65.249531171875,3.5319817265096045,0.003314336286186302,0.02919104498104956,1.9284371562499998,2017.1875,0,6.73,-0.56,0,-1.27,0,0,0,0,0
AAMC,2018,2018.3,63.6187303968254,2.581334627140416,0.0017395236265005717,0.020440490651765574,1.5434917460317457,920.6349206349206,0,5.99,-0.48,0,-1.27,0,0,0,0,0
AAMC,2018,2018.4,47.343015968253965,6.156985590823889,-0.00798591072965521,0.06193758418943695,2.784444698412698,4131.746031746032,0,3,-0.23,0,-1.24,0,0,0,0,0
AAMC,2019,2019.1,32.180983459016396,4.087087763149848,-0.0027866859806472697,0.0489033507964664,2.178524606557377,6685.245901639344,0,3.18,1.18,0,0.14,0,0,0,0,0
AAMC,2019,2019.2,21.864126904761903,6.622286492747252,-0.015707124945131344,0.0637007087686119,1.3312698253968256,7301.587301587301,0,1.2,-0.09,0,-1.26,0,0,0,0,0
AAMC,2019,2019.3,10.724375,1.0472623039780116,0.0015114325450904802,0.06188088691598778,0.7682812499999999,4315.625,0,1.31,-0.07,0,-1.26,0,0,0,0,0
AAMC,2019,2019.4,13.0684375,1.2807726075389894,0.005599343397172392,0.04883118097836803,0.76234375,5734.375,0,2.68,-0.09,0,-1.26,0,0,0,0,0
AAMC,2020,2020.1,15.66354841935484,4.340938260105008,0.013453545348419785,0.08552249030644947,1.6369353548387096,6822.580645161291,0,6.44,-0.11,0,-1.23,0,0,0,0,0
AAMC,2020,2020.2,15.91396819047619,1.970917981420864,0.0026286099254566524,0.06934348686057731,1.2828570793650793,5480.952380952381,0,0,-0.12,0,-1.19,0,0,0,0,0
AAMC,2020,2020.3,18.09249990625,3.505336880737802,-0.0033275941883512622,0.05893591856403553,1.652500015625,14806.25,0,0,-0.16,4.68,-1.43,0,0,0,0,0
AAMC,2020,2020.4,22.46203125,1.1614238830638226,0.0019498068994610119,0.02759146018229098,0.8251561875,4054.6875,1.16,0,-0.23,2.08,-1.6,0,0,0,0,0
AAMC,2021,2021.1,21.670655622950818,2.4896625358325783,-7.852564860189105e-4,0.04430046374962669,1.5767212295081965,19152.45901639344,0.32,0,-0.49,1.56,-2.55,0,0,0,0,0
AAMC,2021,2021.2,18.19650793650794,1.128819238551346,0.0014070077111932706,0.030741019917441333,0.7939681587301587,10874.603174603175,0.3,0,-0.73,1.72,-2.23,0,0,0,0,0
AAMC,2021,2021.3,17.49900004,4.398265984717933,0.010589864953197194,0.06984688677528887,1.58360002,56066,0.4,Inf,0,2.34,NA,0,0,0,0,0
AB,2006,2006.4,76.5968251904762,2.91788826511504,0.003782778627705927,0.01217685432753502,1.47380907936508,288947.61904761905,6.64,0,1.46,0,0.01,3.56,4,7.25,1,0.04647712214112288
AB,2007,2007.1,87.18409813114754,3.55954719771317,9.089823584620123e-4,0.013570680795284543,1.8170492131147542,310963.9344262295,7.2,0,1.66,0,0.01,4.75,4,7.55,1,0.05448241252498553
AB,2007,2007.2,90.11301561904762,2.329731054881729,0.0016916718465359779,0.011953935578594895,1.8565077301587305,310568.25396825396,6.71,0,1.61,0,0.01,4.75,4,9.03,1,0.05271158630491964
AB,2007,2007.3,84.62666723809524,3.3774283378188015,0.0020383329879645013,0.02314467684491022,2.833808777777778,360279.3650793651,6.4,0,1.64,0,0.01,4.75,4,9.8,1,0.056128879406723904
AB,2007,2007.4,81.975468265625,5.515846051002809,-2.9154032018138706e-4,0.021092335781520703,2.619999000000001,317659.375,6.09,0,1.46,0,0.01,4.75,4,10.43,1,0.057944164278617864
AB,2008,2008.1,64.77491781967213,4.866680847076737,-2.48739682092229e-4,0.032844550702019165,2.9244264590163924,618831.1475409836,5.31,0,1.22,0,0.01,5.01,6,11.11,1,0.07734475270115224
AB,2008,2008.2,62.409843609375,2.679615174499915,-0.0024651986592640483,0.020835884276902618,1.98031275,393245.3125,4.87,0,1.05,0,0,5.01,6,11.35,1,0.08027579801926332
AB,2008,2008.3,49.293906171875,5.36131750278428,-0.0016658395291435449,0.04721119986888379,2.8020311562500004,635093.75,3.8,0,0.74,0,0,5.01,6,11.62,1,0.10163528089113968
AB,2008,2008.3,49.293906171875,5.36131750278428,-0.0016658395291435449,0.04721119986888379,2.8020311562500004,635093.75,3.8,0,0.74,0,0,5.01,6,11.62,1,0.10163528089113968
AB,2008,2008.4,21.06078134375,5.177487147115107,-0.006541840278140451,0.075211424264399307,2.4762499843749994,673229.6875,2.8,0,0.44,2.3,0,5.01,6,12.86,1,0.23788291223519908
AB,2008,2008.4,21.06078134375,5.177487147115107,-0.006541840278140451,0.075211424264399307,2.4762499843749994,673229.6875,2.8,0,0.44,2.3,0,5.01,6,12.86,1,0.23788291223519908
AB,2009,2009.1,15.603934459016394,3.179631223695549,-0.004110913411780801,0.05627998482027552,1.3268851639344261,642059.0163934426,2.76,0,0.33,1.64,0,2.4,6,13.32,1,0.1538073622587675
AB,2009,2009.1,15.603934459016394,3.179631223695549,-0.004110913411780801,0.05627998482027552,1.3268851639344261,642059.0163934426,2.76,0,0.33,1.64,0,2.4,6,13.32,1,0.1538073622587675
AB,2009,2009.2,18.780635015873017,1.6817193368672267,0.007385877339923441,0.032399656368162305,1.0477779841269836,673355.5555555555,5.16,0,0.43,2.22,0,2.4,6,12.879999999999999,1,0.12779120609987724
AB,2009,2009.3,22.2564060625,2.3628636980192357,0.0038941352738250446,0.025338611817707628,0.912343734375,632678.125,7.44,0,0.59,3.04,0,2.4,6,12.17,1,0.10783412170232548
AB,2009,2009.4,26.732499828125,0.8229563528226517,-0.001430442934736399,0.0192770684600541,0.8371875,500092.1875,6.4,0,0.64,7.93,0,2.4,6,11.69,1,0.089778360251778
AB,2009,2009.4,26.732499828125,0.8229563528226517,-0.001430442934736399,0.0192770684600541,0.8371875,500092.1875,6.4,0,0.64,7.93,0,2.4,6,11.69,1,0.089778360251778
AB,2010,2010.1,28.04573768852459,1.5394050019124117,-4.139747702114448e-4,0.019335526112357875,0.8085245245901641,460718.0327868852,5.86,0,0.72,5.97,0,2.9,7,12.16,1,0.1034025217024898
AB,2010,2010.1,28.04573768852459,1.5394050019124117,-4.139747702114448e-4,0.019335526112357875,0.8085245245901641,460718.0327868852,5.86,0,0.72,5.97,0,2.9,7,12.16,1,0.1034025217024898
AB,2010,2010.2,30.019206317460316,2.110962387901408,-0.004993943909183754,0.019634423733871354,1.1146031269841268,433892.0634920635,5.25,0,0.63,4.11,0,2.9,7,11.92,1,0.09660481923911657
AB,2010,2010.2,30.019206317460316,2.110962387901408,-0.004993943909183754,0.019634423733871354,1.1146031269841268,433892.0634920635,5.25,0,0.63,4.11,0,2.9,7,11.92,1,0.09660481923911657
AB,2010,2010.3,26.064843765625,1.1691443158291226,-2.0365530675903334e-4,0.01731747507232929,0.77109371875,340701.5625,7.41,0,0.66,3.71,0,2.9,7,11.93,1,0.11126097766312323
AB,2010,2010.3,26.064843765625,1.1691443158291226,-2.0365530675903334e-4,0.01731747507232929,0.77109371875,340701.5625,7.41,0,0.66,3.71,0,2.9,7,11.93,1,0.11126097766312323
AB,2010,2010.4,24.5246874375,1.515822360951559,2.7666378333179924e-4,0.011213082774308956,0.5626561249999998,448420.3125,7.58,0,0.58,6.65,0,2.9,7,11.39,1,0.11824819408567437
AB,2011,2011.1,22.14,0.8737483358649035,-6.915925497497763e-4,0.013487884116149334,0.5114516129032257,602169.3548387097,7.44,0,0.55,7.26,0,1.44,4,10.31,1,0.06504065040650406
AB,2011,2011.2,20.89777773015873,1.2595435231475751,-0.001854250434003442,0.011493438728689152,0.43730153968253965,422953.9682539682,6.61,0,0.51,6.69,0,1.44,4,9.67,1,0.06890684830673918
AB,2011,2011.3,16.437031359375,1.873029713995274,-0.007260333064230542,0.03936365089087665,0.7378124062499998,430454.6875,4.28,0,0.37,4.63,0,1.44,4,9.26,1,0.08760706045490896
AB,2011,2011.4,13.526666666666667,0.5071552539537604,-6.629310831207877e-4,0.018734741743960462,0.47476190476190466,432490.4761904762,0,0,0.39,4.11,0,1.44,4,7.68,1,0.10645638245441102
AB,2012,2012.1,14.885000032258064,0.791710699977617,0.0041943019432514545,0.024874677634681926,0.48241935483870974,433769.3548387097,0,0,0.46,6.17,0,0.95,4,6.74,1,0.06382264010354081
AB,2012,2012.2,13.552222222222222,1.1290367639439016,-0.0021695877601752775,0.01471499462002659,0.409047619047619,268111.1111111111,0,0,0.38,5.91,0,0.95,4,6.28,1,0.07009920472247273
AB,2012,2012.3,13.453492063492064,1.2574040830861821,0.0018606989942500172,0.014828779031017975,0.41952380952380947,332771.4285714286,0,0,0.49,8.47,0,0.95,4,6.47,1,0.07061363663178262
AB,2012,2012.4,16.646451596774195,0.7617130586604022,9.084587314243099e-4,0.015933571314158446,0.4553227096774195,344916.12903225806,17.14,0,0.58,8.66,0,0.95,4,6.2700000000000005,1,0.0570692194956488
AB,2013,2013.1,21.049500083333335,1.2367143223074806,0.0017893857408181767,0.017830359439492707,0.5333333000000001,402451.6666666667,17.68,0,0.72,8.55,0.01,1.59,4,5.29,1,0.07553623571606516
AB,2013,2013.2,23.7051563125,1.6267137024634204,-0.0021441695160132205,0.021585648026762896,0.7478124218750002,360681.25,13.06,0,0.66,7.54,0,1.59,4,4.45,1,0.06707401457469296
AB,2013,2013.3,20.6840625,1.1820371536209233,-0.0030697995956188223,0.017770903223532863,0.6192187968749996,361129.6875,7.56,0,0.67,6.05,0,1.59,4,3.91,1,0.07687077913248426
AB,2013,2013.4,21.4768750625,0.8248288011405253,7.932498466162916e-5,0.011658753219624498,0.5062499375,397714.0625,6.53,0,0.7,7.04,0,1.59,4,3.7,1,0.0740331167999502
AB,2014,2014.1,23.43475401639344,1.3236157787102278,8.883995796678033e-4,0.01660243139031176,0.6540983442622947,401042.62295081967,7.84,0,0.85,7.36,0,1.8900000000000001,4,3.98,1,0.08064944904810514
AB,2014,2014.2,24.95968250793651,0.8421744150206171,9.098173644690145e-4,0.014306994293598451,0.6431746349206348,368107.9365079365,8.07,0,0.89,8.08,0,1.8900000000000001,4,4.16,1,0.07572211703410213
AB,2014,2014.3,26.732343765625,0.6985375197891424,-5.077805091816178e-4,0.012162319464734703,0.5904686875000003,231875,7.68,0,0.92,8.67,0,1.8900000000000001,4,4.13,1,0.07070087144511221
AB,2014,2014.4,25.631249953125,0.984704431422105,6.497796921083123e-5,0.02040373300520808,0.7748436406249998,321304.6875,7.89,0,0.91,7.94,0,1.8900000000000001,4,4.24,1,0.0737381127903038
AB,2015,2015.1,27.19327873770492,2.026118479024412,0.0018561105848716516,0.015059454661164134,0.5952459836065573,341457.37704918033,9.28,0,1.12,9.86,0,1.93,4,4.43,1,0.07097342025637948
AB,2015,2015.2,31.056507904761904,0.7075790669610531,-0.0014921646417939115,0.012761912753261408,0.6760316984126981,235187.3015873016,8.82,0,1.09,9.21,0,1.93,4,4.88,1,0.06214478478773437
AB,2015,2015.3,27.43296865625,1.1219139840069683,-8.601051782551728e-4,0.01601384225468647,0.7910936875000003,250870.3125,8.16,0,1.02,8.23,0,1.93,4,5.07,1,0.07035330460162545
AB,2015,2015.4,25.18796875,1.337075885687798,9.403012767642945e-4,0.020186810519201338,0.78265621875,307823.4375,7.68,0,0.92,7.57,0,1.93,4,5.34,1,0.07662388417089012
AB,2016,2016.1,20.291639491803277,1.9972224536260903,0.001493435391412208,0.025418430070630983,0.7585245737704917,301424.59016393445,7.32,0,0.92,7.88,0,1.75,4,5.41,1,0.08624241529162319
AB,2016,2016.2,23.30859365625,0.6297211481718682,0.0017700811224393913,0.014332468163920663,0.5773435468750001,222110.9375,7.67,0,0.94,8.19,0,1.75,4,5.51,1,0.0750796047933485
AB,2016,2016.3,22.623281296875,0.8589289988380728,-3.5090226005537203e-4,0.013624253207318448,0.4781249218750001,215840.625,7.31,0,0.95,8.45,0,1.75,4,5.53,1,0.07735394247348774
AB,2016,2016.4,22.57555553968254,0.7825575580880941,0.0018650135268773085,0.015311663262877239,0.6031747936507934,282846.0317460318,6.86,0,0.97,8.91,0,1.75,4,5.52,1,0.07751747224664791
AB,2017,2017.1,23.179838838709678,0.7203971583319355,-0.0022249484542998933,0.011975895633629474,0.4574192903225805,338017.7419354839,7.19,0,0.99,8.41,0,2.13,4,5.57,1,0.09189019884137244
AB,2017,2017.2,22.40158719047619,0.9207274945537475,5.510208603830393e-4,0.0114419362117792,0.4468255079365079,503688.8888888889,7.54,0,1.07,8.35,0,2.13,4,5.64,1,0.09508254847699131
AB,2017,2017.3,24.06984123809524,0.554056882372772,0.00420727342246478,0.009349316601602615,0.4533333650793651,229457.14285714287,8.13,0,1.12,8.3,0,2.13,4,5.71,1,0.08849248231138548
AB,2017,2017.4,25.261904746031746,0.4228087696393041,5.927341067955802e-4,0.008634564778362906,0.47222230158730144,237204.7619047619,8.27,0,1.13,8.51,0,2.13,4,5.75,1,0.08431668242809719
AB,2018,2018.1,26.674590213114755,0.7517547783528021,2.6031879576319183e-4,0.014488532447486097,0.6077050163934427,316085.24590163934,8.59,0,1.25,8.76,0,2.88,4,5.8100000000000005,1,0.10796791916915849
AB,2018,2018.2,27.6742188125,1.11515517778295,1.4291160933919422e-4,0.009361843168279127,0.4946874843750002,336820.3125,8.78,0,1.4,8.58,0,2.88,4,6.08,1,0.10406797819706297
AB,2018,2018.3,29.859523857142857,0.6429431151425615,4.97295994613182e-4,0.01027337934714334,0.4876189523809523,266393.65079365077,8.8,0,1.54,8.96,0,2.88,4,6.36,1,0.09645163847149088
AB,2018,2018.4,28.77714292063492,1.7918140769638686,-8.077814935324259e-4,0.019689734582650113,0.8909522380952378,475341.2698412698,8.76,0,1.42,7.63,0,2.88,4,6.5,1,0.1000794278967447
AB,2019,2019.1,29.354753852459016,0.9237958864932921,0.002121603870126172,0.01046188103613356,0.5859016885245902,347686.88524590165,9.9,0,1.57,8.84,0,2.3200000000000003,4,6.76,1,0.07903319549741877
AB,2019,2019.2,29.010634984126984,0.6356983208496879,4.8244602648793737e-4,0.010346744176121078,0.5279362698412698,214309.52380952382,10.4,0,1.6,9.94,0,2.3200000000000003,4,6.9,1,0.07997067286770441
AB,2019,2019.3,29.0628124375,1.1110775075655,-4.983752292546273e-5,0.013251361097800203,0.605312671875,204645.3125,10.75,0,1.62,10.33,0,2.3200000000000003,4,6.99,1,0.07982709880501737
AB,2019,2019.4,29.157968781250002,0.7115201593999897,0.001056546860921239,0.011332014524935229,0.5106249062500003,309498.4375,10.37,0,1.63,11.12,0,2.3200000000000003,4,7.15,1,0.07956658494990479
AB,2020,2020.1,29.509677177419356,6.208483415138133,9.091760693127603e-4,0.05548522539052329,1.334193758064516,674724.1935483871,6.18,0,1.05,6.41,0,2.79,4,7.33,1,0.09454525656874664
AB,2020,2020.2,23.195237936507937,2.8012974146592806,0.002122295512473358,0.03174066315524787,1.1476191428571427,448439.68253968254,9.14,0,1.59,9.12,0,2.79,4,7.51,1,0.12028331020518244
AB,2020,2020.3,27.982968828125,0.7956462978205262,-0.0012897927781528506,0.013600002064792786,0.7046873124999996,305201.5625,9,0,1.6,9.04,0,2.79,4,7.6899999999999995,1,0.09970350241021743
AB,2020,2020.4,31.612031109375,1.731136083314783,6.561832748462147e-4,0.01462342701556098,0.8278125781249994,454460.9375,10.98,0,1.95,11.39,0,2.79,4,7.81,1,0.08825753683294921
AB,2021,2021.1,37.528196639344266,1.9707721697403275,-0.002100914729928968,0.0160670885914618,1.023934147540984,512050.81967213115,12.57,0,2.39,12.94,0.01,2.69,3,7.99,1,0.0716794368205752
AB,2021,2021.2,43.56904752380952,2.058225571299713,0.002121611916558801,0.013910771678929486,0.9719047460317466,341223.8095238095,13.49,0,2.85,14.84,0,2.69,3,8.12,1,0.06174107888243309
AB,2021,2021.3,48.83559998,2.419819509255289,0.0013216309645875644,0.011703409372124753,0.9825999399999996,247394,15.35,Inf,3.24,16.89,NA,2.69,3,8.2,1,0.05508276751184905
AEF,2021,2021.3,8.7672,0.16813551385834036,-0.0013200157439965778,0.008590775225552733,0.12059999999999987,37758,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
AINC,2015,2015.3,71.925468828125,9.183952278029698,-7.645647732849823e-5,0.03999075067465072,2.6724683749999993,5060.9375,0,2.65,1,0,0.36,0,0,0,0,0
AINC,2015,2015.4,62.164703171875,4.783046506926019,1.1550415127017522e-4,0.018733698615741153,1.2826876718749998,2662.5,0,1.94,0.78,5.18,0.22,0,0,0,0,0
AINC,2016,2016.1,44.69803277049181,4.99008837675678,0.007070251587008091,0.03567790977312693,1.7024261967213115,4508.196721311476,0,1.7,0.7,0.93,0.25,0,0,0,0,0
AINC,2016,2016.2,49.140312796875,5.1527684745227,0.005375851340714825,0.03903393692948876,1.96221878125,8240.625,0,1.72,1.15,0.92,0.45,0,0,0,0,0
AINC,2016,2016.3,46.738765140625,1.2559658701885084,-2.491338933615098e-4,0.01924148910099483,1.2232033593749998,2981.25,0,1.59,1.08,1.05,0.42,0,0,0,0,0
AINC,2016,2016.4,43.70285723809524,2.040391277648653,-0.002210171865667694,0.018471428628651344,0.7360479523809523,2253.968253968254,0,1.39,0.96,1.21,0.44,0,0,0,0,0
AINC,2017,2017.1,53.30190351612903,5.751185370702156,0.00815890439288928,0.023856383376867355,1.0683064516129033,1846.774193548387,0,1.88,3.11,9.86,1.39,0,0,0,0,0
AINC,2017,2017.2,53.31277765079365,3.279551362072926,3.5810231722089496e-4,0.014699882610260508,0.5790316825396827,834.9206349206349,0,1.64,3.15,141.57,1.43,0,0,0,0,0
AINC,2017,2017.3,54.699476396825396,5.2681565619844966,0.0014011648596964164,0.015460740832098283,0.6254126349206348,1117.4603174603174,0,1.82,3.79,5.77,1.6,0,0,0,0,0
AINC,2017,2017.4,80.9373016984127,13.29116638369852,-0.0012705665514725717,0.03849061200792069,2.62468234920635,1796.8253968253969,0,2.4,6.29,12.73,2.71,0,0,0,0,0
AINC,2018,2018.1,94.22690144262295,2.678430468693943,-9.070675877273604e-4,0.021007925178582118,2.2861642459016407,3378.688524590164,0,1.73,6.27,38.86,2.73,0,0,0,0,0
AINC,2018,2018.2,82.2278904375,10.413510943115252,-0.010015424522872737,0.02991184239874779,2.953483843750001,10432.8125,0,0.95,3.18,16.99,2.22,0,0,0,0,0
AINC,2018,2018.3,82.70222207936509,10.396440671884688,-1.0121035965702371e-4,0.02562869668123149,2.7984130952380952,12257.142857142857,0,0.99,2.84,69.07,5.12,0,0,0,0,0
AINC,2018,2018.4,62.98904753968254,7.290581849880172,-0.008129661093473224,0.040141851240492035,3.9354759682539684,10388.888888888889,0,0.61,1.88,0,4.75,0,0,0,0,0
AINC,2019,2019.1,57.49847536065574,3.9216314102085548,-4.362552926430655e-4,0.02323347003656457,2.070327803278689,5924.5901639344265,0,0.63,1.94,0,4.95,0,0,0,0,0
AINC,2019,2019.2,47.84928579365079,8.490635995740664,-0.007253116788165221,0.03772688493256338,1.9903335079365079,9149.20634920635,0,0.36,1.12,0,4.97,0,0,0,0,0
AINC,2019,2019.3,27.451031234375,3.760955885539974,-0.011002579048947794,0.03749143212738718,1.7086874687500004,14115.625,0,0.26,0.94,0,5.27,0,0,0,0,0
AINC,2019,2019.4,23.822109296875,1.680309442568722,0.0029644868363149167,0.03934340469273367,1.4332969374999998,14464.0625,0,0.21,1.24,0,17.62,0,0,0,0,0
AINC,2020,2020.1,18.984467661290324,7.024403516743306,-0.015497709908975974,0.06998394371391331,0.9234193548387098,12420.967741935483,0,0.04,-0.1,0,-5.28,0,0,0,0,0
AINC,2020,2020.2,8.283746031746032,2.242786227773852,-0.007955728878347591,0.10074950942282228,1.153841285714286,22166.666666666668,0,0.07,-0.16,0.73,-4.87,0,0,0,0,0
AINC,2020,2020.3,7.346625,1.3711112339533273,-0.004759619512035005,0.07017222668396522,0.6529687500000001,21617.1875,0,0.04,-0.08,0.34,-4.34,0,0,0,0,0
AINC,2020,2020.4,5.884734375,0.7334722648090026,-0.005139853725320284,0.04923887053252864,0.463546875,204750,0,0.06,-0.12,0.74,-3.83,0,0,0,0,0
AINC,2021,2021.1,8.43816393442623,0.9332601313018765,-5.758855104717078e-4,0.0665718989318707,0.7286885245901639,46760.65573770492,0,0.09,-0.12,0.95,-3.48,0,0,0,0,0
AINC,2021,2021.2,14.759984095238096,6.528597067423859,0.016100190340138022,0.06777754177649295,1.424539634920635,35619.04761904762,0,0.21,-0.3,0,-3.28,0,0,0,0,0
AINC,2021,2021.3,17.36233996,2.214529959079546,-0.009550504429728872,0.04104176534484011,1.3769999400000004,12784,0,0.14,0,0,NA,0,0,0,0,0
AINV,2006,2006.4,65.57571457142858,2.3424793260754777,4.4533625983561424e-4,0.012537271839833662,1.1909521904761904,193367.66666666666,1.73,1.26,0.23,0,0.96,1.87,4,3.04,1,0.02851665456063153
AINV,2007,2007.1,66.53016385245901,2.313320775791588,-0.001998170371074274,0.014516352055828664,1.511803180327868,448602.7213114754,1.28,1.16,0.21,0,0.91,2.06,4,3.54,1,0.030963398866240138
AINV,2007,2007.2,67.31476174603175,2.0729261061794166,-0.001188009566487704,0.011170910410488165,1.3242863492063504,316550.2698412698,1.26,1.13,0.2,0,0.88,2.06,4,4.05,1,0.030602500054476362
AINV,2007,2007.3,63.86476195238095,2.664996373538006,-5.536633167728231e-4,0.022889614470640994,2.1528573015873014,490094.1746031746,1.45,1.11,0.21,0,0.79,2.06,4,4.56,1,0.03225565925597568
AINV,2007,2007.4,57.25125053125,5.145649037340012,-0.0015920253300796435,0.02154567840853596,1.8590628281250003,384650.5,1.28,0.96,0.18,2.56,0.98,2.06,4,5.03,1,0.03598174678954079
AINV,2008,2008.1,45.980164016393445,1.7272526725946369,3.299274900954284e-4,0.029448668083386247,1.947541180327869,585528.4098360656,1.68,0.94,0.19,0,0.96,1.56,3,5.37,1,0.03392767366910237
AINV,2008,2008.2,50.73609378125,2.894043881626755,-3.47029839660788e-4,0.021653536403712256,1.6617187812500005,467671.90625,1.55,0.93,0.18,0,0.89,1.56,3,5.63,1,0.030747341463179666
AINV,2008,2008.3,48.012187296875,3.888017144874838,0.005442198645211439,0.05123807923173111,2.8120307656250003,467765.671875,0,1.17,0.26,0,0.89,1.56,3,0,1,0.032491750279028356
AINV,2008,2008.4,30.814218765625,6.631508887517538,-0.006748716829557569,0.077755397097296855,3.9492185625000005,529891.109375,0,0.7,0.21,0,0.87,1.56,3,5.41,1,0.050625979255403616
AINV,2009,2009.1,15.713606475409836,7.32348907915876,-0.013206135383284988,0.07527068043293977,1.6027867540983605,890280.8852459016,0,0.31,0.09,0,0.83,1.08,4,5.49,1,0.06873024354339585
AINV,2009,2009.2,17.01904758730159,2.503097849611857,0.003757805895147484,0.05811579394080711,1.2857145396825396,622555.5396825396,0,0.59,0.15,0,0.81,1.08,4,5.3,1,0.0634583101351582
AINV,2009,2009.3,24.3609374375,5.155543438042983,0.005780655498263639,0.034592571372319865,1.1835937812500004,799044.28125,0,1.03,0.24,1.07,0.61,1.08,4,5.11,1,0.04433326930750631
AINV,2009,2009.4,28.572187546875,0.8919115594004581,-3.7609495542196056e-4,0.01710935281058572,0.856875140625,566691.6875,1.36,1.14,0.25,0.71,0.88,1.08,4,4.92,1,0.03779899590215737
AINV,2010,2010.1,34.138032672131146,2.5661480004309882,0.004388299405183224,0.018990983036777813,1.0450819344262294,607933.868852459,2.38,1.6,0.35,1.45,0.96,1.12,4,4.7,1,0.032807983130039034
AINV,2010,2010.2,34.08619044444445,3.983217056437587,-0.0026915316001619775,0.025130672521550827,1.5090478412698418,794866.6507936508,1.96,1.3,0.28,14.84,0.7,1.12,4,4.470000000000001,1,0.03285788131194766
AINV,2010,2010.3,29.7623438125,1.2519162688086,4.5181922719538843e-4,0.017569358779871147,0.8723435781249999,543031.78125,3.32,1.53,0.31,0,0.64,1.12,4,4.24,1,0.03763144485716233
