date,open,high,low,close,volume
2009-01-02,9,10.5,7,10.5,15500
2009-01-05,11.19,11.19,8,8.81,35700
2009-01-06,8.9,11.97,8.65,11.89,53900
2009-01-07,9.92,12.3,9.92,10.24,22100
2009-01-08,10.19,11.45,9,9.91,26200
2009-01-09,9.47,9.81,8.13,9.13,39000
2009-01-12,8.48,8.75,7.67,7.67,63000
2009-01-13,7.69,8.57,6.95,7.18,59000
2009-01-14,6.9,7.4,6.71,6.71,39800
2009-01-15,6.69,7.49,6.5,7.25,42900
2009-01-16,7.28,8,7,7.39,78300
2009-01-20,7.04,7.59,6.92,6.92,58500
2009-01-21,7.03,7.25,6.01,6.95,47700
2009-01-22,6.81,6.81,6.02,6.02,30900
2009-01-23,6.15,6.36,5.92,5.95,19900
2009-01-26,5.94,6.46,5.94,6,26400
2009-01-27,6,6.05,5.75,6,29000
2009-01-28,6.04,6.46,5.89,6.35,80700
2009-01-29,6.49,6.49,5.75,5.76,27200
2009-01-30,6.74,6.75,5.95,6.06,33700
2009-02-02,5.9,6.23,5.75,5.9,23500
2009-02-03,5.91,6.14,5.75,5.8,30200
2009-02-04,5.77,6.07,5.74,5.75,24300
2009-02-05,5.82,5.99,5.6,5.82,425500
2009-02-06,5.76,5.94,5.59,5.83,52600
2009-02-09,5.85,5.85,5.5,5.64,24100
2009-02-10,5.63,5.7,5.5,5.53,31300
2009-02-11,5.5,5.59,5.4,5.53,16600
2009-02-12,5.27,6.36,5.27,6.36,26500
2009-02-13,6.33,6.81,5.61,5.9,27000
2009-02-17,5.74,6.09,5.52,5.64,28500
2009-02-18,5.51,5.87,5.4,5.46,40800
2009-02-19,5.53,5.58,5.25,5.25,45400
2009-02-20,5.2,5.42,5.2,5.31,34600
2009-02-23,5.32,5.39,4.5,4.73,28500
2009-02-24,4.77,5.99,4.77,5.22,25200
2009-02-25,5.21,5.7,4.81,4.86,23600
2009-02-26,4.88,5.5,4.56,5,27900
2009-02-27,4.96,5.1,4.75,5,20100
2009-03-02,4.84,5.08,4.26,4.28,28600
2009-03-03,4.28,7,4,4.06,55700
2009-03-04,4.12,4.56,3.78,4.04,75800
2009-03-05,4.05,4.26,4.04,4.06,39400
2009-03-06,4.08,4.72,4.08,4.69,494600
2009-03-09,4.6,5,4.1,4.62,13500
2009-03-10,4.51,5.16,4.51,4.73,44000
2009-03-11,4.51,5.59,4.51,4.99,107600
2009-03-12,4.64,6,4.64,5.99,54700
2009-03-13,5.99,6,5.27,5.75,94000
2009-03-16,5.6,6.72,5.6,5.95,85500
2009-03-17,5.93,6.63,5.8,6.63,84700
2009-03-18,6.7,7.8,6.54,6.91,102800
2009-03-19,6.95,7.76,6.41,6.75,75700
2009-03-20,6.83,7.33,5.95,5.96,100300
2009-03-23,6.03,6.25,5.75,6.25,22500
2009-03-24,6.16,6.8,5.92,6.64,24900
2009-03-25,6.65,7,6.63,6.91,15200
2009-03-26,7.02,7.25,6.81,7.15,42800
2009-03-27,7.02,7.02,6.74,6.74,14800
2009-03-30,6.59,6.59,6.01,6.12,133300
2009-03-31,6.2,6.64,6.05,6.51,58200
2009-04-01,6.46,6.61,6.18,6.43,17000
2009-04-02,6.5,6.6,6.11,6.4,29800
2009-04-03,6.36,6.49,6.06,6.49,20400
2009-04-06,6.4,6.5,6.25,6.44,62800
2009-04-07,6.35,6.43,6.28,6.28,49000
2009-04-08,6.3,6.51,6.17,6.48,24100
2009-04-09,6.31,7.74,6.31,7.58,446500
2009-04-13,7.75,7.75,6.9,7.36,23000
2009-04-14,7.2,7.2,7,7,11800
2009-04-15,7,7.79,7,7.79,17000
2009-04-16,7.82,8.29,7.51,8.01,28300
2009-04-17,7.99,9.1,7.27,8.99,40000
2009-04-20,9.22,9.76,8.76,9.4,60700
2009-04-21,9.4,9.84,9.39,9.6,35200
2009-04-22,9.3,10.38,9.3,9.99,133200
2009-04-23,9.74,9.91,9.61,9.65,47100
2009-04-24,9.69,9.79,9.3,9.35,61500
2009-04-27,9.3,9.75,9.2,9.56,54400
2009-04-28,9.44,9.6,9.01,9.3,63200
2009-04-29,9.33,10.73,9.15,10.45,22500
2009-04-30,10.78,11.92,10.78,11.35,115200
2009-05-01,11.27,11.97,11.26,11.44,137600
2009-05-04,11.43,11.54,11.06,11.25,60400
2009-05-05,11.1,11.37,10.72,10.84,66000
2009-05-06,10.94,11.87,10.76,10.94,89600
2009-05-07,11.1,12.11,10.77,11.6,122400
2009-05-08,11.77,13.99,11.29,13.88,67400
2009-05-11,13.78,14.2,12.57,13.99,57500
2009-05-12,13.29,14.65,13.29,14.12,64700
2009-05-13,14.35,14.63,13.55,13.75,56000
2009-05-14,14.17,14.17,13.7,13.98,71600
2009-05-15,14,14,13.38,13.38,45900
2009-05-18,13.56,14.46,13.2,14.46,39300
2009-05-19,14.87,15.86,14.59,15.64,74200
2009-05-20,15.79,15.92,15.13,15.87,42200
2009-05-21,15.89,15.92,14.83,15.45,33600
2009-05-22,15.52,15.75,14.84,15.15,8900
2009-05-26,14.93,15.51,14.82,15.44,23700
2009-05-27,15.42,15.98,14.94,15.71,34200
2009-05-28,15.75,15.84,15.05,15.31,19200
2009-05-29,15.18,15.47,14.76,14.8,35400
2009-06-01,15.27,15.99,14.82,15.96,58000
2009-06-02,15.54,16.4,15.1,16.4,48000
2009-06-03,16.290001,16.4,15.66,16.4,46000
2009-06-04,16.34,16.700001,16.110001,16.549999,51900
2009-06-05,16.700001,16.700001,15.82,16.43,14400
2009-06-08,16.280001,16.34,15.68,16.200001,12600
2009-06-09,16.200001,16.200001,15.49,15.76,30700
2009-06-10,15.7,15.7,14.45,15.22,31700
2009-06-11,15.31,15.79,15.04,15.48,16500
2009-06-12,15.8,15.8,15.3,15.67,6100
2009-06-15,15.43,15.48,15,15.28,12600
2009-06-16,15.52,15.52,14.65,14.84,42300
2009-06-17,14.89,14.9,14.05,14.56,19800
2009-06-18,14.47,15.46,14.45,14.75,5700
2009-06-19,15.04,15.04,14.07,14.07,33300
2009-06-22,14.19,14.61,13.11,13.19,42700
2009-06-23,13.31,14.06,13,13.15,14200
2009-06-24,13.25,13.9,13.25,13.56,15100
2009-06-25,13.51,13.9,13.5,13.9,21000
2009-06-26,14.1,15.49,14.1,15.25,134800
2009-06-29,14.53,15.35,13.71,14.83,33700
2009-06-30,14.89,15.13,14.09,14.69,13000
2009-07-01,14.88,15.88,14.5,15.61,9700
2009-07-02,15.24,15.24,14.15,14.4,18400
2009-07-06,14.41,14.41,14.11,14.17,16600
2009-07-07,14.25,14.25,13.98,14.06,27100
2009-07-08,13.99,13.99,13.5,13.57,22500
2009-07-09,13.76,14.15,13.48,13.5,36200
2009-07-10,13.6,13.9,13.49,13.68,13300
2009-07-13,13.7,14.92,13.7,14.92,21600
2009-07-14,13.85,14.72,13.85,14.3,10100
2009-07-15,14.44,14.99,14.1,14.84,22200
2009-07-16,14.8,15,14.38,15,11900
2009-07-17,14.95,15.25,14.81,15.07,22200
2009-07-20,15.11,15.25,14.93,15.05,10600
2009-07-21,15.21,15.85,14.9,15.8,24500
2009-07-22,15.79,15.8,15.18,15.8,9300
2009-07-23,15.58,16.4,15.1,16.290001,32400
2009-07-24,15.42,16.5,15.42,16.24,19100
2009-07-27,16.16,16.16,15.83,16,1800
2009-07-28,16.389999,16.389999,15.91,16,4000
2009-07-29,16.15,16.15,15.4,15.42,10200
2009-07-30,15.83,16.290001,15.11,15.43,51100
2009-07-31,15.29,15.91,15.29,15.85,17200
2009-08-03,15.91,16.200001,15.33,15.9,29200
2009-08-04,15.65,15.89,15.65,15.77,7200
2009-08-05,15.75,15.95,14.88,14.91,16900
2009-08-06,14.99,15,14.36,14.8,14800
2009-08-07,15.24,15.64,14.85,15.46,17300
2009-08-10,15.46,15.74,15.3,15.63,9100
2009-08-11,15.65,16.4,15.51,15.8,15400
2009-08-12,15.8,16.209999,15.63,15.8,13900
2009-08-13,15.84,16,15.4,15.53,5800
2009-08-14,16.049999,16.209999,14.66,15.09,14300
2009-08-17,14.86,15.95,14.86,15.3,45100
2009-08-18,15.49,16,15.19,15.5,45200
2009-08-19,15.99,15.99,15.02,15.5,4600
2009-08-20,15.36,15.91,15.01,15.64,44900
2009-08-21,16,16,15.09,15.82,18400
2009-08-24,15.16,16.309999,15.16,15.87,13500
2009-08-25,16.040001,16.25,15.75,16.18,6200
2009-08-26,16.1,16.35,16.1,16.33,11500
2009-08-27,16.389999,16.389999,15.04,15.92,80200
2009-08-28,16.059999,16.15,15.2,15.83,56300
2009-08-31,15.63,16.08,15.14,15.62,61500
2009-09-01,15.44,15.67,14.65,14.75,32000
2009-09-02,14.64,15.27,14.62,14.98,26300
2009-09-03,14.65,15.44,14.51,15.01,13400
2009-09-04,15.14,15.66,14.96,15.36,18100
2009-09-08,15.45,15.45,15.1,15.2,4400
2009-09-09,15.21,15.77,15.2,15.75,2000
2009-09-10,15.5,15.75,15.25,15.75,9600
2009-09-11,15.69,15.71,15.32,15.71,4900
2009-09-14,15.51,15.51,14.96,15.08,27200
2009-09-15,15.08,15.94,14.92,15.47,10000
2009-09-16,15.03,16.24,15.03,16.219999,14400
