date,open,high,low,close,volume
2021-04-20,3.6,4,2.85,3.12,9060400
2021-04-21,2.83,2.95,2.62,2.81,1245300
2021-04-22,2.73,2.89,2.62,2.8,710300
2021-04-23,2.8,3.2,2.76,2.95,1933900
2021-04-26,2.85,3.04,2.85,3.04,481200
2021-04-27,3,3.014,2.86,3.01,319500
2021-04-28,3.05,3.24,2.87,2.91,1393500
2021-04-29,2.92,2.949,2.76,2.8,429200
2021-04-30,2.75,2.82,2.68,2.75,282300
2021-05-03,2.76,2.78,2.46,2.495,373600
2021-05-04,2.39,2.52,2.26,2.34,227700
2021-05-05,2.31,2.32,2.15,2.18,294900
2021-05-06,2.32,2.42,2.21,2.26,940000
2021-05-07,2.24,2.28,2.11,2.17,252300
2021-05-10,2.19,2.76,2.183,2.5,1185100
2021-05-11,2.27,2.7,2.26,2.52,419300
2021-05-12,2.54,2.66,2.394,2.62,355500
2021-05-13,2.63,2.86,2.56,2.81,378200
2021-05-14,2.84,2.94,2.667,2.76,433500
2021-05-17,2.76,2.98,2.67,2.95,270900
2021-05-18,2.86,2.98,2.67,2.76,257600
2021-05-19,2.7,2.8,2.64,2.79,91500
2021-05-20,2.73,2.97,2.72,2.91,274300
2021-05-21,2.93,2.96,2.83,2.92,79000
2021-05-24,2.96,3.15,2.85,2.96,523700
2021-05-25,2.96,2.97,2.71,2.81,180200
2021-05-26,2.76,2.84,2.71,2.8,160500
2021-05-27,2.75,2.84,2.71,2.73,143100
2021-05-28,2.72,2.76,2.52,2.61,170100
2021-06-01,2.55,2.6,2.46,2.6,247400
2021-06-02,2.56,2.62,2.44,2.49,421300
2021-06-03,2.54,2.54,2.39,2.42,165800
2021-06-04,2.38,2.48,2.28,2.3,254700
2021-06-07,2.32,2.4,2.31,2.39,61700
2021-06-08,2.39,2.55,2.37,2.52,96600
2021-06-09,2.41,2.83,2.41,2.76,569800
2021-06-10,2.73,2.73,2.5,2.5,231200
2021-06-11,2.51,2.69,2.5,2.61,126000
2021-06-14,2.63,2.64,2.41,2.41,151900
2021-06-15,2.43,2.69,2.4,2.48,673800
2021-06-16,2.49,2.78,2.44,2.67,500100
2021-06-17,2.72,2.72,2.474,2.5,281500
2021-06-18,2.52,2.532,2.24,2.24,689600
2021-06-21,2.31,2.41,2.2,2.2,408400
2021-06-22,2.242,2.5,2.15,2.37,1345800
2021-06-23,2.37,2.67,2.315,2.6,613700
2021-06-24,2.6,2.93,2.539,2.68,1181800
2021-06-25,2.65,2.95,2.61,2.95,590700
2021-06-28,3,3.04,2.72,2.86,603400
2021-06-29,2.85,3.6,2.85,3.45,2748900
2021-06-30,3.55,3.61,2.8,2.84,4391400
2021-07-01,2.81,3.39,2.7,3.03,2725800
2021-07-02,2.95,3.03,2.73,2.78,588300
2021-07-06,2.86,3.02,2.76,2.88,337800
2021-07-07,2.9,2.9,2.67,2.75,276700
2021-07-08,2.78,2.78,2.61,2.71,378800
2021-07-09,2.68,2.77,2.61,2.68,180600
2021-07-12,2.64,2.68,2.41,2.42,209500
2021-07-13,2.44,2.56,2.43,2.51,168200
2021-07-14,2.45,2.5,2.34,2.37,72000
2021-07-15,2.39,2.61,2.344,2.6,196700
2021-07-16,2.56,2.56,2.33,2.37,188400
2021-07-19,2.33,2.49,2.23,2.25,332900
2021-07-20,2.24,2.39,2.18,2.18,454300
2021-07-21,2.13,2.21,1.94,2.11,741200
2021-07-22,2.1,2.19,1.84,1.9,662500
2021-07-23,1.89,2,1.81,1.95,517500
2021-07-26,1.89,2.02,1.83,1.99,578400
2021-07-27,1.99,2.01,1.8,1.98,467000
2021-07-28,1.94,2.23,1.899,2.12,545400
2021-07-29,2.09,2.25,2,2.15,268400
2021-07-30,2.14,2.63,2,2.08,3392900
2021-08-02,2.03,2.54,1.88,2.47,9146300
2021-08-03,2.28,2.28,1.92,1.92,2534200
2021-08-04,1.9,1.98,1.8,1.8,913600
2021-08-05,1.81,2.03,1.7,1.89,1301300
2021-08-06,1.94,1.94,1.78,1.81,715100
2021-08-09,1.82,1.9,1.77,1.87,542900
2021-08-10,1.88,2.1,1.77,1.88,1443500
2021-08-11,1.84,1.93,1.76,1.78,251000
2021-08-12,1.77,1.85,1.725,1.81,344300
2021-08-13,1.78,1.82,1.66,1.69,248600
2021-08-16,1.69,1.72,1.6,1.61,477600
2021-08-17,1.62,1.65,1.5,1.5,308800
2021-08-18,1.56,1.64,1.518,1.57,172100
2021-08-19,1.58,1.63,1.53,1.55,395600
2021-08-20,1.54,1.68,1.54,1.59,356200
2021-08-23,1.605,1.61,1.54,1.58,178900
2021-08-24,1.59,1.74,1.55,1.65,844700
2021-08-25,1.64,1.81,1.61,1.78,1288000
2021-08-26,1.75,1.84,1.693,1.73,352700
2021-08-27,1.7,1.722,1.6,1.6,267000
2021-08-30,1.65,1.75,1.58,1.71,442700
2021-08-31,1.71,1.76,1.625,1.71,408400
2021-09-01,1.71,1.83,1.66,1.81,713200
2021-09-02,1.86,1.87,1.69,1.75,325100
2021-09-03,1.74,1.79,1.67,1.75,215100
2021-09-07,1.79,1.79,1.68,1.7,90000
2021-09-08,1.67,1.7,1.61,1.62,185100
2021-09-09,1.65,1.684,1.58,1.61,80300
2021-09-10,1.61,1.65,1.58,1.63,114100
