ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
BBL,2007,2007.4,68.87671871875,5.356788493984027,0.0025094454175412684,0.019076994622297443,2.047030828124999,398293.75,0,0,0,0,1.04,0,0,0,0,0
BBL,2008,2008.2,74.455000125,5.1443799092292055,0.005097765736098346,0.01815502685420589,1.9879689375000003,656000,0,0,0,0,0.94,0,0,0,0,0
BBL,2008,2008.4,33.370468859375,4.508125166518789,0.0017538989347446368,0.05632893238258084,2.6390624062500003,1480046.875,0,0,0,0,0.85,0,0,0,0,0
BBL,2009,2009.2,44.9453966031746,3.153413909151296,0.008706854668639897,0.02249954634599048,1.6369844285714288,1714177.7777777778,0,0,0,0,0.94,0,0,0,0,0
BBL,2009,2009.4,59.918906359375,3.173798709455542,0.001396403531444362,0.015886916198074127,1.39906228125,1363506.25,0,0,0,0,0.83,0,0,0,0,0
BBL,2010,2010.2,59.31539707936508,6.497082117166685,-0.0043186381896633645,0.017436455450461744,1.6696828888888893,2899026.984126984,0,0,0,0,0.8,0,0,0,0,0
BBL,2010,2010.4,74.126718765625,4.62434777414726,0.0018407866432918697,0.010893839541759487,1.2581257656249991,1448823.4375,0,0,0,0,0.72,0,0,0,0,0
BBL,2011,2011.2,78.56888842857143,3.739114925931636,-1.266298807642472e-4,0.009931980657285682,1.3858730317460308,1741334.9206349207,0,0,0,0,0.78,0,0,0,0,0
BBL,2011,2011.4,59.911269555555556,3.340765576250419,-9.69763342184165e-4,0.01724424851233862,1.5520635396825397,1592284.126984127,0,0,0,0,0.92,0,0,0,0,0
BBL,2012,2012.2,58.00349219047619,3.7994696550334783,-4.584483906745004e-4,0.012652590065879208,1.1447620952380946,1190539.6825396826,0,0,0,0,0.93,0,0,0,0,0
BBL,2012,2012.4,64.24741919354838,2.7917251733232122,-5.47795428389544e-4,0.00869286135187149,0.888870677419356,555004.8387096775,0,0,0,0,0.96,0,0,0,0,0
BBL,2013,2013.2,56.822968734375,2.2333360717947834,4.8665906258696414e-06,0.009960167387098054,0.8859371718750005,911668.75,0,0,0,0,0.85,2.32,2,0,1,0.040828560205030576
BBL,2013,2013.4,60.455781125,1.861257142449331,3.765512690167945e-4,0.008297277581189658,0.6962498437500007,526600,0,0,0,0,0.84,2.32,2,0,1,0.03837515547443023
BBL,2014,2014.2,64.39317453968253,0.9714118016924715,9.226449134432723e-4,0.005771235758791249,0.6330163492063501,467903.1746031746,0,0,0,0,0.77,2.42,2,0,1,0.03758162285520907
BBL,2014,2014.4,49.578281374999996,4.5647330899648715,8.96714248137364e-5,0.01164638173088495,0.8904687187499994,1128218.75,0,0,0,0,0.69,2.42,2,0,1,0.0488116960266455
BBL,2015,2015.2,44.16634925396826,2.8857318091789907,-2.3050299965164631e-4,0.009770142824054024,0.7374605555555553,805896.8253968254,0,0,0,0,0.77,2.48,2,0,1,0.05615134693925777
BBL,2015,2015.4,28.216406078125,5.140242464323975,-4.613799250294989e-4,0.013613636762240543,0.6320313124999999,2152346.875,0,0,0,0,0.93,2.48,2,0,1,0.0878921288959844
BBL,2016,2016.2,24.667812484375,1.870116283396082,0.002162450935891146,0.017335301490568434,0.7365624999999999,3374967.1875,0,0,0,0,0.98,0.6000000000000001,2,0,1,0.024323194461610652
BBL,2016,2016.4,31.780793714285714,1.6024540931030915,-0.0010808442145732607,0.012674407197390524,0.5901588253968248,2142380.9523809524,0,0,0,0,0.92,0.6000000000000001,2,0,1,0.01887932709906787
BBL,2017,2017.2,30.71444442857143,0.8972948532230303,-0.001189042477203095,0.009083744836903792,0.48888860317460336,1616512.6984126985,0,0,0,0,0.87,1.6600000000000001,2,0,1,0.05404623234714355
BBL,2017,2017.4,37.122857,1.2055949884693793,2.827415334213661e-4,0.007312166479605462,0.45825390476190464,1137107.9365079366,0,0,0,0,0.81,1.6600000000000001,2,0,1,0.04471638591824977
BBL,2018,2018.2,43.912812578125,2.468839917862496,-2.5178660879592566e-4,0.009147129938938733,0.6682813593749999,1729185.9375,0,0,0,0,0.85,1.73,2,0,1,0.03939624675422847
BBL,2018,2018.4,41.030317698412695,1.5239801569349596,-0.0023132795848835345,0.013754187787431512,0.8522221587301589,2049484.126984127,0,0,0,0,0.85,1.73,2,0,1,0.04216394356768354
BBL,2019,2019.2,47.75619042857143,2.028280260154891,3.307616794918226e-4,0.007056093195252829,0.5180954126984131,1235792.0634920634,0,0,0,0,0.95,3.13,3,0,1,0.06554124129062425
BBL,2019,2019.4,43.972500109375,1.9145615047104014,1.577722000234272e-4,0.007780042597443583,0.4851562343749999,1033543.75,0,0,0,0,0.95,3.13,3,0,1,0.07118085149160486
BBL,2020,2020.2,36.395237984126986,4.414934325858644,-4.777086455325664e-4,0.015558137450396478,0.8607935079365077,1634747.619047619,0,0,0,0,1.01,2.4000000000000004,2,0,1,0.0659426928612669
BBL,2020,2020.4,45.88171834375,4.990443306527607,4.8293084597423767e-4,0.011647387535060753,0.7371876406249996,1242684.375,0,0,NA,NA,0.93,2.4000000000000004,2,0,1,0.052308415783798294
BBL,2021,2021.3,62.13078425490196,2.556354973364434,0.0017712872523630778,0.011506306187124737,1.1227449607843139,2333517.6470588236,Inf,Inf,Inf,Inf,NA,0,2,6.16,1,0
BHP,2007,2007.4,77.245781578125,5.316059791211051,9.250143138263696e-4,0.01932452650837511,2.2885940156249998,4702190.625,0,0,0,0,1.07,0.9400000000000001,2,0,1,0.012168949304361699
BHP,2008,2008.2,83.267031359375,5.453053143808206,0.004030726454508698,0.017806342994136817,2.282343984375001,4740450,0,0,0,0,0.94,1.4,2,0,1,0.016813377121104423
BHP,2008,2008.4,38.001406109375,4.798046824643803,0.0019304847772735317,0.04863679114656305,2.9092189062499996,6591576.5625,0,0,0,0,0.89,1.4,2,0,1,0.036840742049663734
BHP,2009,2009.2,52.25349212698413,4.668631021316269,0.006467654559138773,0.021190394316484534,1.8615873333333333,5455482.53968254,0,0,0,0,0.94,1.64,2,0,1,0.031385462162309544
BHP,2009,2009.4,72.20671915625,3.7622584300839637,7.104942405427582e-4,0.015182579699953342,1.6693745156249995,4007014.0625,0,0,0,0,0.83,1.64,2,0,1,0.022712567738345252
BHP,2010,2010.2,70.11365093650794,7.3634805507861225,-0.003889654200662187,0.01702738220928924,1.9531750158730161,5327493.650793651,0,0,0,0,0.8,1.74,2,0,1,0.02481685059555197
BHP,2010,2010.4,85.923124953125,4.456914416697294,0.001376333182681313,0.01052534057444662,1.428750156249999,2955303.125,0,0,0,0,0.72,1.74,2,0,1,0.020250660121466132
BHP,2011,2011.2,95.0260316984127,4.3230198180563,1.9365595404128055e-5,0.009307423165659029,1.644444365079365,3809804.761904762,0,0,0,0,0.78,2.02,2,0,1,0.021257333005454144
BHP,2011,2011.4,73.63492101587302,4.0749824673426005,-3.146069321537472e-4,0.015820155804415283,1.8355550793650786,3762368.253968254,0,0,0,0,0.92,2.02,2,0,1,0.02743263620211613
BHP,2012,2012.2,67.29857136507937,4.593734740922485,-6.151751187854646e-4,0.012128829729142242,1.2968253968253964,3370223.8095238097,0,0,0,0,0.93,2.24,2,0,1,0.033284510422197704
BHP,2012,2012.4,71.90532230645161,3.0358934259291703,-3.68188437349379e-4,0.0084266076784525,0.950806112903226,2227458.064516129,0,0,0,0,0.96,2.24,2,0,1,0.031152075091929868
BHP,2013,2013.2,65.549686953125,3.4222820261924434,-1.6332321750832268e-4,0.011099583691848214,1.130156343750001,2623889.0625,0,0,0,0,0.85,2.32,2,0,1,0.03539299892704364
