date,open,high,low,close,volume
2018-01-02,15.71,15.71,15.71,15.71,200
2018-01-03,17.23,17.65,17.23,17.59,2300
2018-01-04,17.75,18.110001,17.75,18.110001,2600
2018-01-05,17.059999,17.209999,16.764999,17.209999,1600
2018-01-08,17.32,17.32,17.059999,17.059999,600
2018-01-09,17.26,17.389999,17.26,17.389999,600
2018-01-10,17.209999,17.209999,16.93,17.030001,400
2018-01-11,16.99,17.110001,16.99,17.110001,300
2018-01-12,16.6,16.65,16.6,16.65,800
2018-01-16,16.360001,16.360001,16.360001,16.360001,200
2018-01-17,15.955,16.309999,15.955,16.01,1600
2018-01-18,15.948,15.96,15.71,15.71,3700
2018-01-19,15.27,15.47,14.52,15.47,2800
2018-01-22,14.75,15.11,14.75,15.11,2400
2018-01-23,15.3,15.3,15.3,15.3,200
2018-01-24,15.37,15.41,15.37,15.41,800
2018-01-25,15.46,16.18,15.46,16,11500
2018-01-26,16.08,16.08,16.08,16.08,700
2018-01-29,15.565,15.565,15.565,15.565,200
2018-01-30,15.565,15.565,15.565,15.565,0
2018-01-31,14.75,14.92,14.5,14.6,7700
2018-02-01,14.4,14.48,14.4,14.48,400
2018-02-02,14.91,14.91,14.91,14.91,300
2018-02-05,14.35,14.35,14,14,1000
2018-02-06,12.81,12.9,12.72,12.86,2600
2018-02-07,12.86,12.86,12.86,12.86,0
2018-02-08,14.1,14.1,13.8,13.8,3600
2018-02-09,13.21,13.33,13.21,13.33,200
2018-02-12,13.33,13.33,13.33,13.33,0
2018-02-13,13.5,13.61,12.58,13.61,2300
2018-02-14,13.61,13.61,13.61,13.61,0
2018-02-15,13.61,13.61,13.61,13.61,0
2018-02-16,13.93,13.93,13.9,13.9,400
2018-02-20,13.9,13.9,13.9,13.9,0
2018-02-21,13.9,13.9,13.9,13.9,0
2018-02-22,13.9,13.9,13.9,13.9,0
2018-02-23,13.56,13.66,13.22,13.66,700
2018-02-26,13.66,13.66,13.66,13.66,0
2018-02-27,13.59,13.64,13.59,13.64,300
2018-02-28,13.22,13.22,13.22,13.22,600
2018-03-01,13.22,13.22,12.88,12.88,800
2018-03-02,12.88,12.88,12.88,12.88,0
2018-03-05,13.13,13.13,13.13,13.13,200
2018-03-06,12.75,12.76,12.75,12.76,500
2018-03-07,13.33,13.33,13.33,13.33,300
2018-03-08,13,13,12.97,12.97,200
2018-03-09,12.97,12.97,12.97,12.97,0
2018-03-12,12.97,12.97,12.97,12.97,0
2018-03-13,12.97,12.97,12.97,12.97,0
2018-03-14,12.97,12.97,12.97,12.97,0
2018-03-15,12.97,12.97,12.97,12.97,0
2018-03-16,12.97,12.97,12.97,12.97,0
2018-03-19,11.74,11.94,11.74,11.91,5100
2018-03-20,11.79,11.79,11.79,11.79,1000
2018-03-21,11.79,11.79,11.79,11.79,0
2018-03-22,11.92,11.92,11.72,11.79,600
2018-03-23,11.99,11.99,11.79,11.79,200
2018-03-26,11.85,11.85,11.85,11.85,500
2018-03-27,12.15,12.15,12.15,12.15,400
2018-03-28,12.08,12.08,12.08,12.08,200
2018-03-29,11.64,11.69,11.4,11.4,1400
2018-04-02,11.4,11.4,11.4,11.4,0
2018-04-03,11.4,11.4,11.4,11.4,0
2018-04-04,11.4,11.4,11.4,11.4,0
2018-04-05,11.4,11.4,11.4,11.4,0
2018-04-06,11.4,11.4,11.4,11.4,0
2018-04-09,11.42,11.42,11.42,11.42,100
2018-04-10,11.62,11.62,11.62,11.62,100
2018-04-11,11.62,11.62,11.5,11.5,300
2018-04-12,11.9,12.15,11.9,12.15,700
2018-04-13,11.48,11.68,11.48,11.68,400
2018-04-16,11.68,11.68,11.68,11.68,0
2018-04-17,11.25,11.25,11.25,11.25,300
2018-04-18,11.66,11.66,11.66,11.66,200
2018-04-19,11.66,11.66,11.66,11.66,0
2018-04-20,11.28,11.28,11.28,11.28,300
2018-04-23,10.87,11.07,10.87,11.07,400
2018-04-24,11.61,11.61,11.6,11.6,3500
2018-04-25,11.6,11.6,11.6,11.6,0
2018-04-26,11.6,11.6,11.6,11.6,200
2018-04-27,11.6,11.6,11.6,11.6,0
2018-04-30,11.36,11.36,11.36,11.36,300
2018-05-01,11.36,11.36,11.36,11.36,0
2018-05-02,11.83,12.03,11.83,12.03,7200
2018-05-03,12.03,12.03,12.03,12.03,0
2018-05-04,12.03,12.03,12.03,12.03,0
2018-05-07,12.75,12.75,12.75,12.75,100
2018-05-08,13,13.25,13,13,400
2018-05-09,13.89,13.89,13.5,13.5,800
2018-05-10,13.9,15.29,13.9,13.9,2800
2018-05-11,15,15.25,15,15.25,5500
2018-05-14,14.78,15.15,14.75,15.142,13500
2018-05-15,15,15,13.56,14.705,2000
2018-05-16,13.72,14.65,13.72,14.385,8200
2018-05-17,14,14.829,14,14.7,10700
2018-05-18,14.7,14.7,13.599,13.95,11500
2018-05-21,14.2,15.415,13.65,14.5,22000
2018-05-22,17,17,14.48,14.65,4900
2018-05-23,14.25,14.374,13.999,14,5400
2018-05-24,14,14,13.5,13.646,5500
2018-05-25,13.511,13.8,13.511,13.52,3600
2018-05-29,13.9,13.9,13.53,13.62,3300
2018-05-30,13.56,13.88,13.501,13.783,5700
2018-05-31,13.52,13.824,13.5,13.5,6800
2018-06-01,13.4,13.878,13.4,13.75,1200
2018-06-04,13.8,13.8,13.8,13.8,200
2018-06-05,13.9,13.9,13.8,13.82,1600
2018-06-06,14,14.01,13.95,14,3000
2018-06-07,15,15,13.51,14.99,5400
2018-06-08,14,14.554,13.999,14.1,9300
2018-06-11,16,17.98,14.71,15.1,17200
2018-06-12,14.998,16,13.621,13.8,21700
2018-06-13,13.8,14.41,13.8,14,6600
2018-06-14,14.5,15.216,14.26,15,11400
2018-06-15,16.1,16.1,15,16,12700
2018-06-18,16.540001,16.540001,15.5,15.95,4600
2018-06-19,15.52,15.77,15.126,15.37,11600
2018-06-20,15.37,15.37,15.37,15.37,0
2018-06-21,14.9,15.29,14.326,14.326,2600
2018-06-22,15.23,15.23,14.479,14.7,5500
2018-06-25,14.733,14.762,14.101,14.762,2300
2018-06-26,14.762,14.762,14.762,14.762,0
2018-06-27,14.01,14.344,14.01,14.344,400
2018-06-28,14.86,14.86,14.463,14.463,700
2018-06-29,14.47,14.47,14,14,1300
2018-07-02,14,14,14,14,0
2018-07-03,14.5,14.5,14.499,14.5,400
2018-07-05,14.25,15.58,13.968,14.26,6800
2018-07-06,14.45,14.45,13.84,13.95,6500
2018-07-09,14.42,14.42,14,14,2500
2018-07-10,14,14,14,14,0
2018-07-11,14.5,14.5,14.5,14.5,200
2018-07-12,14,14,13.41,13.41,8100
2018-07-13,13.46,13.46,13.35,13.35,1900
2018-07-16,13.35,13.35,13.35,13.35,0
2018-07-17,13.974,13.974,13.16,13.413,8000
2018-07-18,13.88,13.88,13.231,13.25,5200
2018-07-19,14.9,14.9,14,14.472,1300
2018-07-20,14.07,14.087,13.9,13.962,2700
2018-07-23,13.96,14.5,13.85,14.3,3200
2018-07-24,13.7,14.127,13.7,13.7,2200
2018-07-25,14.25,14.25,13.5,13.677,3400
2018-07-26,13.7,14.893,13.632,14.893,2800
2018-07-27,14.85,14.85,14.1,14.1,2900
2018-07-30,14.1,14.1,14.1,14.1,0
2018-07-31,14.4,14.4,14.38,14.38,200
2018-08-01,14.475,14.475,14.359,14.359,400
2018-08-02,14.25,14.25,13.15,13.924,4100
2018-08-03,13.95,13.95,13.75,13.75,400
2018-08-06,13.41,13.943,13.41,13.943,700
2018-08-07,13.3,13.433,13.07,13.31,6000
2018-08-08,13.08,13.08,12.93,12.93,4400
2018-08-09,13.1,13.1,12.93,12.93,900
2018-08-10,12.57,12.57,12.57,12.57,600
2018-08-13,12.57,12.934,12.15,12.317,2200
2018-08-14,12.25,12.563,12.01,12.5,2100
2018-08-15,12.35,12.35,11.79,11.79,3800
2018-08-16,12.98,12.98,11.76,12.303,4800
2018-08-17,13.102,13.102,12.9,12.9,500
2018-08-20,13.2,13.2,12.98,13,7800
2018-08-21,12.6,12.6,12.5,12.5,1000
2018-08-22,12.542,12.624,12.5,12.5,1500
2018-08-23,12.55,12.55,12.55,12.55,100
2018-08-24,12.45,12.45,11.85,12.1,3400
2018-08-27,12.05,12.05,11.88,11.906,2900
2018-08-28,11.86,12,11.86,12,800
2018-08-29,11.86,11.86,11.85,11.85,1200
2018-08-30,11.8,11.8,11.69,11.69,7200
2018-08-31,11.503,11.503,11.43,11.43,2100
2018-09-04,11.43,11.43,11.05,11.123,6600
2018-09-05,11,11.169,10.553,11.169,2100
2018-09-06,10.7,11.6,10.565,11.316,5500
2018-09-07,11.407,11.407,11.35,11.35,200
2018-09-10,11.38,11.38,10.7,11.097,2100
2018-09-11,11.097,11.097,11.097,11.097,0
2018-09-12,10.72,10.75,10.5,10.51,3600
2018-09-13,10.51,10.51,10.51,10.51,300
2018-09-14,10.51,10.51,10.51,10.51,0
2018-09-17,10.52,11.016,10.451,11.016,1300
2018-09-18,11.25,11.25,11.25,11.25,200
2018-09-19,11,11,10,10.01,1500
2018-09-20,10.5,10.7,10.5,10.7,1500
2018-09-21,10.7,10.7,10.7,10.7,0
2018-09-24,10.62,10.98,10,10.151,10900
2018-09-25,10.549,10.549,10.15,10.243,1200
2018-09-26,10.553,10.8,10.547,10.8,1100
2018-09-27,10.8,10.8,10.55,10.55,1000
2018-09-28,10.666,10.666,10.666,10.666,200
2018-10-01,11.09,11.09,11.05,11.05,500
2018-10-02,11.05,11.05,11.05,11.05,0
2018-10-03,10.24,10.24,10.22,10.22,900
2018-10-04,10.22,10.22,10.22,10.22,0
2018-10-05,10.7,10.764,10.311,10.69,8800
2018-10-08,10.66,10.66,10.66,10.66,300
2018-10-09,10.65,10.65,10.65,10.65,300
2018-10-10,10.315,10.315,10.15,10.15,700
2018-10-11,10.5,10.5,10.14,10.14,1500
2018-10-12,10.13,11.27,9.98,10.3,7600
2018-10-15,10.3,10.3,10.3,10.3,0
2018-10-16,10.29,10.29,10,10.016,1200
2018-10-17,10.5,10.5,10.5,10.5,300
2018-10-18,10.5,10.5,9.96,9.96,500
2018-10-19,9.96,9.96,9.96,9.96,0
2018-10-22,10,10.5,10,10.5,900
2018-10-23,10.103,10.3,10.1,10.11,5000
2018-10-24,10.08,10.2,10,10.05,3900
2018-10-25,10,10,9.6,9.934,5100
2018-10-26,9.813,9.813,9.81,9.81,600
2018-10-29,9.84,9.84,9.6,9.6,1500
2018-10-30,9.6,9.6,9.4,9.548,4000
2018-10-31,9.36,9.731,9.36,9.731,300
2018-11-01,9.4,9.4,9,9.01,2100
2018-11-02,9,9.362,9,9.362,1800
2018-11-05,9.39,9.567,9.35,9.567,1700
2018-11-06,9.567,9.567,9.567,9.567,100
2018-11-07,9.567,9.567,9.567,9.567,100
2018-11-08,9.13,9.13,9.07,9.07,800
2018-11-09,9.07,9.07,9.01,9.01,1600
2018-11-12,9.01,9.01,9.01,9.01,0
2018-11-13,9.01,9.01,9.01,9.01,100
2018-11-14,9.01,9.01,9.01,9.01,0
2018-11-15,9.381,9.381,9.381,9.381,100
2018-11-16,9.46,9.75,9.46,9.75,2100
2018-11-19,9.97,9.97,9.5,9.68,2200
2018-11-20,9.617,9.617,9.617,9.617,100
2018-11-21,9.5,9.5,9.25,9.25,1400
2018-11-23,9.45,9.562,9.3,9.4,3500
2018-11-26,9.69,9.69,9.32,9.32,2400
2018-11-27,9.25,9.25,9.15,9.24,2400
2018-11-28,9.24,9.24,9.234,9.234,500
2018-11-29,9.234,9.234,9.234,9.234,0
2018-11-30,9.234,9.234,9.234,9.234,0
2018-12-03,9.177,9.223,9.177,9.223,700
2018-12-04,9.223,9.223,9.223,9.223,100
2018-12-06,9.15,9.15,8.76,8.76,2900
2018-12-07,8.51,8.92,8.51,8.6,2800
2018-12-10,8.7,9.24,8.7,9.24,2100
2018-12-11,8.51,8.51,8.51,8.51,400
2018-12-12,8.36,8.36,8.36,8.36,200
2018-12-13,8.16,8.16,8.01,8.01,800
2018-12-14,8.01,8.01,7.7,7.8,1300
2018-12-17,7.75,7.75,7.75,7.75,700
2018-12-18,7.61,7.71,7.51,7.56,1800
2018-12-19,8,8,7.2,7.2,2700
2018-12-20,7.2,7.2,7.2,7.2,200
2018-12-21,5.76,6.12,5.76,6.12,800
2018-12-24,6.12,6.12,6.12,6.12,0
2018-12-26,6.35,7.69,6.35,7.08,1900
2018-12-27,7.45,7.45,6.907,6.907,1000
2018-12-28,5.86,7.2,5.81,6.55,2100
2018-12-31,6.7,6.7,6,6.13,37700
2019-01-02,6.13,6.13,6.13,6.13,0
2019-01-03,6.14,6.14,6.05,6.05,700
2019-01-04,6.481,6.484,6.45,6.45,1500
2019-01-07,7.8,8.21,7.386,7.386,1100
2019-01-08,7.5,7.5,7.5,7.5,200
2019-01-09,7.5,8,7.5,7.99,1800
2019-01-10,7.99,8.74,7.67,7.72,4400
2019-01-11,6.95,6.95,6.95,6.95,100
2019-01-14,7.31,7.719,7.31,7.428,1500
2019-01-15,7.48,7.48,7.42,7.42,3000
2019-01-16,7.55,7.99,7.55,7.6,3100
2019-01-17,7.6,7.68,7.55,7.55,3600
2019-01-18,7.45,7.62,7.35,7.35,1700
2019-01-22,7.5,7.6,7.5,7.554,4900
2019-01-23,7.6,7.6,7.35,7.35,8400
2019-01-24,7.38,7.51,7.315,7.315,6500
2019-01-25,7.323,7.6,7,7.5,8300
2019-01-28,7.5,7.5,7.5,7.5,3300
2019-01-29,7.15,7.203,6.15,7.103,10800
2019-01-30,7.59,7.59,7.35,7.41,5000
2019-01-31,7.539,7.539,7.41,7.41,1600
2019-02-01,7.4,7.498,7.25,7.3,5000
2019-02-04,7.31,7.5,7.07,7.17,2300
2019-02-05,7.3,7.49,7.3,7.49,3100
2019-02-06,7.49,7.49,7.49,7.49,100
2019-02-07,7.683,7.99,7.236,7.48,3800
2019-02-08,7.356,7.41,7.15,7.3,4600
2019-02-11,7.3,8.36,7.3,7.6,2400
2019-02-12,7.457,7.5,7.4,7.4,1200
2019-02-13,7.493,7.5,7.393,7.393,1300
2019-02-14,7.76,7.76,7.341,7.35,1900
2019-02-15,7.48,7.53,7.29,7.29,2200
2019-02-19,7.89,7.89,7,7.31,7500
2019-02-20,7.31,7.31,7.31,7.31,0
2019-02-21,7.01,7.4,7.01,7.2,7100
2019-02-22,7.25,7.6,7.25,7.48,5400
2019-02-25,7.733,7.733,7.24,7.52,12800
2019-02-26,7.5,8.065,7.5,7.77,14600
2019-02-27,7.75,7.85,7.66,7.74,6000
2019-02-28,7.7,7.9,7.54,7.63,9300
2019-03-01,7.77,8.15,7.72,7.72,4000
2019-03-04,7.8,7.871,7.639,7.66,7600
2019-03-05,7.74,8.05,7.248,7.357,12500
2019-03-06,7.41,7.69,7.4,7.69,3000
2019-03-07,8.183,8.183,7.4,7.68,10000
2019-03-08,7.833,7.9,7.4,7.76,24800
2019-03-11,7.84,8.205,7.706,8.05,6200
2019-03-12,8.3,8.35,7.911,7.95,5400
2019-03-13,8.2,8.2,7.69,7.925,3800
2019-03-14,7.69,8.187,7.5,7.7,15800
2019-03-15,8.134,8.134,7.605,8.05,5100
2019-03-18,7.75,7.981,7.55,7.71,8900
2019-03-19,7.62,7.989,7.581,7.951,4900
2019-03-20,7.82,8.15,7.6,8,13500
2019-03-21,7.89,7.89,7.61,7.61,3300
2019-03-22,7.7,7.9,7.66,7.85,1600
2019-03-25,7.832,7.832,7.83,7.83,300
2019-03-26,7.727,7.82,7.727,7.75,1300
2019-03-27,7.67,7.92,7.67,7.852,1400
2019-03-28,7.705,7.814,7.705,7.79,3400
2019-03-29,7.75,7.886,7.65,7.75,4400
2019-04-01,7.842,8.803,7.842,8.325,42900
2019-04-02,8.54,8.54,7.911,8.2,18400
2019-04-03,8.28,9.048,8.28,8.9,9300
2019-04-04,9.106,9.702,8.83,9.589,10100
2019-04-05,9.67,9.67,8.848,8.964,23600
2019-04-08,9.14,9.75,9,9.712,3400
2019-04-09,9.82,11.286,9.82,11.22,11600
2019-04-10,12.124,12.2,11.276,11.658,13100
2019-04-11,12.18,12.18,11.03,12.18,16400
