"MacroTrends Data Download"
"IHRT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-07-19,16.7400,16.8450,16.2000,16.3500,1155989
2019-07-22,16.4400,16.6000,16.1194,16.2500,81123
2019-07-23,16.3290,16.5000,16.2500,16.3500,104708
2019-07-24,16.2600,16.4400,15.5000,15.7200,36096
2019-07-25,15.8100,15.8100,15.1400,15.6200,44253
2019-07-26,15.4300,15.4300,14.6500,14.7400,76992
2019-07-29,14.8400,14.8500,13.8000,14.2500,61216
2019-07-30,14.3600,14.9000,14.0700,14.5000,109251
2019-07-31,14.7000,15.0400,14.4800,14.9600,10611
2019-08-01,15.3300,15.5900,14.0000,14.9900,34721
2019-08-02,15.5700,15.5800,14.4800,14.7500,34840
2019-08-05,14.5800,14.5850,13.9300,14.0000,113812
2019-08-06,14.1100,14.4000,13.4011,13.8500,122161
2019-08-07,13.8600,14.0000,13.5200,13.8000,217642
2019-08-08,13.8700,15.3800,12.8700,13.0000,203832
2019-08-09,12.9800,13.3783,12.7250,12.8700,99522
2019-08-12,14.1200,15.3900,13.2000,13.2500,742219
2019-08-13,13.3800,13.9000,13.0700,13.1000,532849
2019-08-14,13.1000,13.5850,13.0300,13.4600,586598
2019-08-15,13.9500,14.6800,13.2800,13.3900,374749
2019-08-16,13.3200,13.4898,13.1200,13.2500,604124
2019-08-19,13.4000,13.7192,13.1100,13.1500,463465
2019-08-20,13.2900,13.4299,13.1500,13.2500,410385
2019-08-21,13.2500,13.2500,12.9000,12.9700,176981
2019-08-22,13.2700,13.2700,12.9300,12.9700,675577
2019-08-23,12.9800,13.3800,12.9300,13.0700,354174
2019-08-26,13.0700,13.4500,12.9300,13.2100,177989
2019-08-27,13.1600,13.4700,13.0000,13.1000,264329
2019-08-28,13.0700,13.6800,13.0700,13.2400,338208
2019-08-29,13.2000,13.8200,13.1000,13.7200,332527
2019-08-30,13.6400,13.9300,13.4600,13.8000,140360
2019-09-03,13.7800,13.9400,13.6100,13.9100,298133
2019-09-04,13.9500,14.1950,13.6100,13.9800,348583
2019-09-05,14.0700,14.2800,13.5100,13.8600,316337
2019-09-06,13.9000,14.0000,13.5600,13.9300,311122
2019-09-09,14.0200,14.6700,13.7100,13.9300,470730
2019-09-10,13.8900,14.2510,13.8100,14.0400,241513
2019-09-11,14.0100,14.5800,14.0000,14.5100,504484
2019-09-12,14.4100,15.0400,14.1750,14.4300,535861
