"MacroTrends Data Download"
"SBGI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1995-06-07,5.8042,5.9894,5.7424,5.9573,7806200
1995-06-08,5.8042,5.9894,5.8042,5.8338,1036400
1995-06-09,5.8042,5.9894,5.8042,5.8659,702000
1995-06-12,5.8042,5.9894,5.8042,5.9277,492600
1995-06-13,5.8042,5.9894,5.8042,5.8042,397800
1995-06-14,5.8042,6.2982,5.8042,6.0512,468200
1995-06-15,6.0512,6.2364,6.0512,6.0512,409200
1995-06-16,6.2364,7.1009,6.0512,6.9156,1093000
1995-06-19,6.9156,7.1626,6.9156,6.9156,296000
1995-06-20,6.9156,7.1626,6.9156,6.9156,283400
1995-06-21,6.9156,7.0391,6.9156,6.9156,233400
1995-06-22,6.9156,7.1626,6.9156,7.1626,351000
1995-06-23,6.9156,7.1626,6.9156,6.9156,316600
1995-06-26,6.9156,7.1626,6.9156,6.9156,87600
1995-06-27,6.9156,7.1157,6.7921,6.8539,211600
1995-06-28,6.7921,6.9774,6.7921,6.7921,337600
1995-06-29,6.7921,6.9156,6.7921,6.7921,16800
1995-06-30,6.7921,6.9156,6.7625,6.9156,602200
1995-07-03,6.7625,6.7625,6.7625,6.7625,6200
1995-07-05,6.9774,7.0391,6.7921,6.9156,49800
1995-07-06,6.7921,7.0391,6.7921,7.0391,96400
1995-07-07,7.0391,7.0391,6.7921,7.0391,122000
1995-07-10,6.7921,7.0391,6.7921,6.7921,29200
1995-07-11,6.7921,7.0391,6.7921,6.7921,158800
1995-07-12,6.7921,7.0391,6.7921,6.8539,320800
1995-07-13,6.8539,7.0391,6.8539,6.8539,19200
1995-07-14,7.0391,7.0391,6.8539,7.0391,19200
1995-07-17,7.0391,7.0391,6.8539,6.8860,108400
1995-07-18,6.8539,7.6566,6.8539,7.2861,223400
1995-07-19,7.4096,7.4096,6.9774,7.2244,338600
1995-07-20,7.2244,7.2244,7.0391,7.2244,29600
1995-07-21,7.2244,7.2244,6.9774,7.1626,246800
1995-07-24,7.2244,7.2244,6.9774,7.2244,11200
1995-07-25,6.9774,7.2244,6.9774,6.9774,10000
1995-07-26,7.2244,7.4096,7.0391,7.2861,93000
1995-07-27,7.4096,7.4096,7.1626,7.2244,307600
1995-07-28,7.2244,7.4392,7.1626,7.3479,105600
1995-07-31,7.5331,7.5331,7.2861,7.5331,53800
1995-08-01,7.5331,7.5331,7.2861,7.4096,53400
1995-08-02,7.5331,7.5331,7.2861,7.4096,35600
1995-08-03,7.2861,7.2861,7.2861,7.2861,600
1995-08-04,7.2861,7.6566,7.2861,7.5948,47800
1995-08-07,7.6566,7.6566,7.4713,7.6566,22000
1995-08-08,7.6566,7.6566,7.4096,7.6566,63000
1995-08-09,7.6566,7.6566,7.4096,7.4096,227400
1995-08-10,7.5331,7.6566,7.4096,7.4096,152800
1995-08-11,7.4096,7.6566,7.4096,7.4096,4400
