date,open,high,low,close,volume
2021-03-11,9.5,9.9,8,8.8,3293200
2021-03-12,8.13,8.45,7.57,7.58,1029900
2021-03-15,7.36,8,7.27,7.53,495600
2021-03-16,7.39,7.49,7.1,7.26,309600
2021-03-17,7.09,7.26,7.05,7.13,191900
2021-03-18,7.1,7.35,6.88,7,196800
2021-03-19,6.92,7,6.53,6.81,152400
2021-03-22,6.69,6.7,6.48,6.66,103000
2021-03-23,6.3,6.52,6.3,6.41,79000
2021-03-24,6.3,6.88,6.3,6.88,96600
2021-03-25,6.42,6.6,6.31,6.42,68000
2021-03-26,6.66,8.4,6.52,6.57,3087300
2021-03-29,6.59,7.45,6.42,6.61,595200
2021-03-30,6.69,7.25,6.655,7.12,122100
2021-03-31,6.92,7.43,6.7,7,312300
2021-04-01,6.88,6.995,6.72,6.92,96000
