date,open,high,low,close,volume
2020-12-04,10.5,11.98,10,10.57,12949100
2020-12-07,10.55,13.1,10.54,12.11,7806600
2020-12-08,11.92,15.6,11.8,15.06,7453200
2020-12-09,16.42,23.93,16.049999,20.18,15321600
2020-12-10,21,21.190001,16.799999,17.299999,4938900
2020-12-11,17.1,19.4,16.1,16.32,2622000
2020-12-14,16.209999,16.799999,14.9,14.95,2602200
2020-12-15,15,15.05,13.72,13.99,1941200
2020-12-16,14.15,14.75,13.5,13.59,2861000
2020-12-17,13.88,15.5,13.8,15.3,3358700
2020-12-18,14.75,15.12,14.03,14.15,1915700
2020-12-21,13.85,16.49,13.66,14.78,1881200
2020-12-22,14.679,15.89,14.51,14.61,917800
2020-12-23,14.61,15,14.1,14.45,534900
2020-12-24,14.2,14.206,13.7,13.79,472300
2020-12-28,13.8,14.2,13.76,13.99,400700
2020-12-29,14.62,14.77,13.2,13.35,1247500
2020-12-30,13.7,13.79,13.4,13.54,921600
2020-12-31,13.54,13.61,12.7,12.81,681200
2021-01-04,13.05,13.42,12.58,13,1056200
2021-01-05,12.82,12.99,12.34,12.68,783700
2021-01-06,12.66,13.99,12.5,13.5,1778800
2021-01-07,14.1,14.16,12.5,13.11,2164400
2021-01-08,13.2,13.68,12.92,13.3,2063000
2021-01-11,12.84,13.23,12.45,12.49,950500
2021-01-12,12.85,13.18,12.42,12.9,889600
2021-01-13,12.9,13.09,12.6,12.71,761500
2021-01-14,12.81,13,11.9,12.26,1860000
2021-01-15,12.26,12.325,11.91,12.08,1306900
2021-01-19,12.16,12.58,12.01,12.25,1093200
2021-01-20,12.31,19.370001,12.3,18.16,11731400
2021-01-21,17.16,18,16.129999,17.209999,3265400
2021-01-22,16.99,18.868999,16.709999,16.9,2166200
2021-01-25,17.9,17.98,15.35,15.71,2014000
2021-01-26,16.5,19.879999,16.43,18.559999,4538000
2021-01-27,17.940001,18.48,16.5,16.82,2052600
2021-01-28,17.08,17.34,16.200001,16.73,928600
2021-01-29,16.299999,17.280001,15.4,16.290001,1765800
2021-02-01,13.96,14.78,13.33,14.01,4160500
2021-02-02,14.52,15.06,14.06,14.22,1741100
2021-02-03,14.39,14.52,13.4,14.02,2125400
2021-02-04,14.31,14.65,13.81,14.5,1451800
2021-02-05,15.07,15.12,14.11,14.46,1341000
2021-02-08,14.53,14.642,14,14.31,1422700
2021-02-09,14.19,14.47,13.81,14.39,1534200
2021-02-10,14.702,14.88,13.89,14.25,1719000
2021-02-11,14.26,16.25,14.19,15.73,2784200
2021-02-12,15.32,16.49,15.2,15.41,1307700
2021-02-16,16.93,17.24,16,16.549999,1886000
2021-02-17,16.76,17.67,16.01,17.52,2287200
2021-02-18,16.620001,18.240999,16.43,16.629999,1584500
2021-02-19,17.01,17.42,16,16.91,1001700
2021-02-22,16.290001,16.84,15.6,15.76,999300
2021-02-23,14.65,15.2,12.5,15.14,2241100
2021-02-24,14.6,15.04,14.3,15,760600
2021-02-25,14.66,15.65,14.305,14.67,1215600
2021-02-26,14.44,14.98,13.32,13.86,1464700
2021-03-01,14.26,14.7,13.88,14.25,734300
2021-03-02,14.4,14.45,13.54,13.61,1048300
2021-03-03,13.8,13.85,12.8,13.05,1061000
2021-03-04,12.89,13.04,11,11.1,2640000
2021-03-05,11.876,12.403,10.63,12.28,1773200
2021-03-08,11.89,12.58,11.05,11.15,1801900
2021-03-09,12.23,12.4,11.56,12,1542600
2021-03-10,12.1,12.15,10.91,10.96,2330100
2021-03-11,11.38,11.63,11.038,11.51,1551500
2021-03-12,11.13,11.3,10.66,11.16,1123900
2021-03-15,11.4,11.44,10.86,11.29,1107300
2021-03-16,11.5,11.53,10.44,10.6,1507900
2021-03-17,10.5,10.52,10.06,10.23,1890900
2021-03-18,10.29,10.33,10,10.03,1501300
2021-03-19,10.14,10.327,9.86,9.93,1853900
2021-03-22,10,10.01,9.158,9.29,2141100
2021-03-23,9.23,9.24,8.72,8.75,1628900
2021-03-24,8.7,8.74,7.81,7.82,1589300
2021-03-25,7.24,8.549,7.2,7.85,1150400
2021-03-26,7.99,7.99,6.58,6.88,3017600
2021-03-29,7.01,7.05,6.5,6.59,1245100
2021-03-30,6.5,7.8,6.5,7.55,3184500
2021-03-31,7.79,7.84,7.05,7.14,1624400
2021-04-01,7.35,7.9,7.28,7.49,1211700
