ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AACG,2008,2008.4,6.58796875,1.5522203039593991,-0.008895133540231498,0.08475400356532294,0.505625,28742.1875,3.63,0.63,0,0,0.18,0,0,0,0,0
AACG,2009,2009.1,4.3963934426229505,0.5917573624014189,0.011092906322008858,0.06264429938590861,0.4129508196721312,21791.803278688523,3.9,0.41,0,0,0.24,0,0,0,0,0
AACG,2009,2009.2,5.758253968253968,1.6192257605078,0.020215450603863754,0.05679596473899287,0.48523809523809525,52149.206349206346,8.05,0.8,0,0,0.2,0,0,0,0,0
AACG,2009,2009.3,7.4246875,0.8591468059225875,-0.004619357364154654,0.0348540933201782,0.41812499999999997,12587.5,0,0.55,0,0,0.22,0,0,0,0,0
AACG,2009,2009.4,5.14265625,0.5207175823757424,0.003067266002506808,0.03662355841911748,0.2053125,23684.375,0,0.3,0,0,0.24,0,0,0,0,0
AACG,2010,2010.1,3.9306557377049183,0.4013015028315536,-0.006049454450551361,0.05020092678752561,0.2424590163934426,39339.34426229508,0,0.26,0,0,0.24,0,0,0,0,0
AACG,2010,2010.2,3.46015873015873,0.22496947508704848,-0.003716975697742051,0.024461861435783758,0.1014285714285714,7949.206349206349,0,0.18,0,0,0.23,0,0,0,0,0
AACG,2010,2010.3,2.94171875,0.07589789899218931,0.001561198546318959,0.026279704185614903,0.11187500000000003,16687.5,0,0.19,0,0,0.26,0,0,0,0,0
AACG,2010,2010.4,3.5575,0.3135308394745042,0.0048752305665604265,0.02970358632974801,0.09171874999999997,3295.3125,0,0.18,0,0.88,0.26,0,0,0,0,0
AACG,2011,2011.1,5.643064516129033,1.8572980451603127,0.011032008927459954,0.04079749790038712,0.23161290322580652,24141.935483870966,5.71,0.38,0,0.57,0.2,0,0,0,0,0
AACG,2011,2011.2,9.378571428571428,1.4669255287547636,0.0032770533689264266,0.033136964720045174,0.43015873015873013,35973.01587301587,6.53,0.52,0,2.52,0.43,0,0,0,0,0
AACG,2011,2011.3,9.628125,0.7512801244521415,-0.0027413450329216407,0.029720524706302355,0.4592187499999999,10559.375,3.62,0.41,0,2.27,0.26,0,0,0,0,0
AACG,2011,2011.4,9.156031746031745,0.5963884306945072,0.0018823271206475929,0.03153028451471943,0.33777777777777773,7823.809523809524,2.61,0.34,0,2.12,0.28,0,0,0,0,0
AACG,2012,2012.1,6.709677419354839,0.5068513143828196,0.006082445614168987,0.029811292485201583,0.2388709677419355,5961.290322580645,2.02,0.31,0,2.59,0.26,0,0,0,0,0
AACG,2012,2012.2,5.932698412698413,1.140228056347199,-0.005365448978449448,0.05476218568643162,0.29190476190476194,6266.666666666667,1.39,0.18,0,1.2,0.22,0,0,0,0,0
AACG,2012,2012.3,4.369841269841269,0.31759932184605055,0.0068337421683210015,0.03550239205503758,0.22746031746031747,7868.253968253968,2.27,0.25,0,1.6,0.29,0,0,0,0,0
AACG,2012,2012.4,4.7904838709677415,0.6414313589622663,0.007702888690707673,0.04644281995987889,0.25370967741935485,17314.516129032258,3.14,0.29,0,1.74,0.26,0,0,0,0,0
AACG,2013,2013.1,4.800333333333334,0.847260724017865,-0.005043140498547712,0.02656359499018598,0.1525,5091.666666666667,2.41,0.17,0,0.87,0.22,0,0,0,0,0
AACG,2013,2013.2,4.154375,0.18272952515967245,5.919046223243059e-4,0.019479374074819106,0.08921874999999993,6248.4375,2.3,0.18,0,1.06,0.26,0,0,0,0,0
AACG,2013,2013.3,4.8754687500000005,0.2570277589078781,-0.003199598632938814,0.032383221394141085,0.20609374999999996,6779.6875,2.27,0.2,0,1.2,0.19,0,0,0,0,0
AACG,2013,2013.4,4.274375,0.3542793938248298,-0.0049318907317999405,0.025680651634652975,0.14687499999999998,10820.3125,1.81,0.17,0,1.91,0.28,0,0,0,0,0
AACG,2014,2014.1,4.060327868852459,0.18043435752940507,-0.0024011772946466317,0.024346000849281253,0.1557377049180328,23604.918032786885,2.39,0.16,0,5.11,0.19,0,0,0,0,0
AACG,2014,2014.2,4.4701587301587304,0.3700675268087724,0.001418242626408241,0.028489992958164772,0.1738095238095238,16987.301587301587,3.92,0.22,0,2.42,0.38,0,0,0,0,0
AACG,2014,2014.3,4.55046875,0.16814043343926185,8.991868488032443e-4,0.029654173528713766,0.18953124999999998,16696.875,2.3,0.19,0,2.33,0.32,0,0,0,0,0
AACG,2014,2014.4,3.91890625,0.39578781066554913,-0.0020701516526562868,0.04485843337763556,0.1734375000000001,10184.375,3.22,0.21,0,2.27,0.22,0,0,0,0,0
AACG,2015,2015.1,4.349180327868853,0.3453370097067849,0.005655380649449874,0.03634961389280141,0.23901639344262293,12257.377049180328,3.03,0.22,0,2.61,0.21,0,0,0,0,0
AACG,2015,2015.2,4.863650793650794,0.5200877766713119,0.006678716494831333,0.04285917520479818,0.27841269841269833,25819.04761904762,3.8,0.27,0,3.02,0.18,0,0,0,0,0
AACG,2015,2015.3,3.24578125,0.9104574198136072,-0.021143461560151282,0.0345022361352433,0.2778125,29362.5,14.89,0.14,0,1.31,0.25,0,0,0,0,0
AACG,2015,2015.4,4.69421875,1.1504475384347068,0.014652821742060928,0.03723470231387529,0.30859375000000006,32465.625,4.22,0.27,0,1.78,0.26,0,0,0,0,0
AACG,2016,2016.1,5.211639344262295,0.4982073876338008,-0.003957723594503663,0.049069680895249684,0.4050819672131148,40434.42622950819,3.41,0.22,0,0.96,0.19,0,0,0,0,0
AACG,2016,2016.2,5.27078125,0.27346283045938286,-0.008213819834159955,0.02946935534761883,0.2926562500000001,11042.1875,3.42,0.2,0,1.28,0.18,0,0,0,0,0
AACG,2016,2016.3,4.2546875,0.3334093663284755,-0.011888925049592004,0.043277986885116075,0.271875,6776.5625,24.1,0.18,0,1.13,0.31,0,0,0,0,0
AACG,2016,2016.4,3.8925396825396827,0.21908878929202652,-0.0027212931354023005,0.048081362207740196,0.21666666666666667,6487.3015873015875,2.74,0.15,0,0,0.3,0,0,0,0,0
AACG,2017,2017.2,3.9723809523809526,0.5074087055520885,-8.245247297448306e-4,0.04555335688594778,0.19904761904761908,27088.88888888889,3.7,0.15,0,0,0.42,0,0,0,0,0
AACG,2017,2017.3,4.69031746031746,0.08811591072262845,0.0035653425335459236,0.023784825285230543,0.13285714285714292,7849.206349206349,15.8,0.17,0,0,0.48,0,0,0,0,0
AACG,2017,2017.4,4.8087301587301585,0.3402678833843677,0.003873465011116674,0.03330091592155846,0.16317460317460317,8777.777777777777,0.97,0.11,0.25,0,0.56,0,0,0,0,0
AACG,2018,2018.3,3.7344444444444447,1.904930595448743,0.013042188996786733,0.1843897513376033,0.28285714285714286,569938.0952380953,0.16,0.28,0,0,0.25,0,0,0,0,0
AACG,2019,2019.1,1.0468852459016393,0.06004278984209393,-0.003277159094670262,0.03515505773517518,0.06409836065573771,81416.39344262295,0.15,0.38,0,0,0.25,0,0,0,0,0
AACG,2019,2019.2,2.1503174603174604,0.5336997109465338,0.02348479934646414,0.1420969448969465,0.283015873015873,2389842.8571428573,0.42,1.25,0,0,0.25,0,0,0,0,0
AACG,2019,2019.3,2.1853125,0.36655395995072204,-0.006432333107739655,0.03169165446934819,0.11562499999999996,58531.25,0.27,5.97,0,0,1.26,0,0,0,0,0
AACG,2019,2019.4,1.673125,0.14536079906481633,-2.7698616679603825e-4,0.03798089186225243,0.08265625,15028.125,0,2.4,0.97,0,1.21,0,0,0,0,0
AACG,2020,2020.1,1.1475806451612902,0.2296874960653219,-0.0020368292254808362,0.06163382461760225,0.11725806451612905,23029.032258064515,0,1.33,0,0,1.34,0,0,0,0,0
AACG,2020,2020.2,0.8953968253968254,0.16223067404983119,-0.009614294798376615,0.06243781203979406,0.10095238095238097,59696.8253968254,0,1.51,0,0,1.44,0,0,0,0,0
AACG,2020,2020.3,1.2053125,0.16165776853273747,-0.0012229105864961138,0.055496075409469096,0.10374999999999997,63975,0,1.44,0,0,1.39,0,0,0,0,0
