date,open,high,low,close,volume
2018-03-23,13.1,14.08,10.02,11.1,6915000
2018-03-26,11.31,12.15,10.9,11,1854000
2018-03-27,11.15,11.25,10.55,10.69,428300
2018-03-28,10.62,10.62,9.56,9.57,2818200
2018-03-29,9.54,9.56,8.25,8.3,1151700
2018-04-02,8.51,8.7,7.112,7.35,2304100
2018-04-03,8.32,8.39,7.52,8.36,2026100
2018-04-04,8.47,8.47,7.88,8.21,791700
2018-04-05,8.23,8.47,8,8.11,374900
2018-04-06,8.08,8.178,7.9,8,136000
2018-04-09,8,8.4,7.81,8,420600
2018-04-10,7.99,8.2,7.91,7.91,499000
2018-04-11,7.86,8.03,7.78,7.82,749000
2018-04-12,7.75,7.86,7.33,7.39,324900
2018-04-13,7.21,7.69,7.19,7.33,311500
2018-04-16,7.34,7.44,6.8,7.14,379900
2018-04-17,7.2,7.66,7.07,7.54,519700
2018-04-18,7.82,8,7.5,8,761500
2018-04-19,7.88,7.89,7.5,7.78,367200
2018-04-20,7.75,8.29,7.75,8.01,335800
2018-04-23,8.07,8.07,7.7,7.85,176100
2018-04-24,7.93,8.08,7.8,7.81,271500
2018-04-25,7.73,8.09,7.73,7.89,625400
2018-04-26,7.9,8.1,7.85,8,222800
2018-04-27,7.98,8.154,7.964,8.13,35500
2018-04-30,8.27,8.96,8.226,8.92,427700
2018-05-01,9,9.8,9,9.8,509200
2018-05-02,9.59,9.66,8.8,9.21,612500
2018-05-03,9.25,9.33,8.5,8.99,364100
2018-05-04,8.97,9.17,8.67,9.15,435100
2018-05-07,9.6,9.98,9.4,9.98,255200
2018-05-08,9.98,10.17,9.61,9.99,203400
2018-05-09,9.93,10.52,9.75,10.52,291600
2018-05-10,10.46,11.33,10.46,10.88,405800
2018-05-11,10.77,11.4,9.801,11.01,173700
2018-05-14,11.11,11.11,9.9,9.96,258700
2018-05-15,10.01,10.4,9.9,10.4,68600
2018-05-16,10.48,10.6,10,10.28,235900
2018-05-17,10.21,10.42,9.93,10.3,227200
2018-05-18,10.38,10.38,10.01,10.09,104600
2018-05-21,9.91,10.08,9.147,9.99,122500
2018-05-22,9.99,10.6,9.7,10.55,455300
2018-05-23,10.46,10.46,9.92,10.01,191100
2018-05-24,10.27,10.27,9.615,9.74,205600
2018-05-25,9.72,9.78,9.61,9.69,116800
2018-05-29,9.71,9.71,9.4,9.41,381000
2018-05-30,9.48,9.6,9.273,9.45,469800
2018-05-31,9.39,9.64,9.32,9.53,101500
2018-06-01,9.62,10.5,9.48,10.48,313700
2018-06-04,10.5,10.5,10.08,10.17,35300
2018-06-05,10.1,10.16,9.85,10,63100
2018-06-06,9.91,10.38,9.87,10.21,97400
2018-06-07,10.15,10.5,10.04,10.25,104000
2018-06-08,10.19,10.35,9.92,10,41500
2018-06-11,10.17,10.5,9.6,9.99,194600
2018-06-12,10.089,10.09,9.81,9.86,80700
2018-06-13,9.92,9.934,9.28,9.36,117400
2018-06-14,9.431,9.74,9.14,9.14,217500
2018-06-15,9.05,9.3,8.91,8.94,123300
2018-06-18,9.1,9.1,8.88,9,171000
2018-06-19,8.91,9.87,8.86,9.05,310900
2018-06-20,9.01,9.3,9.01,9.09,28500
2018-06-21,9.13,9.13,8.88,8.91,140500
2018-06-22,9.27,9.27,9,9.1,58300
2018-06-25,9.09,9.23,8.82,9.15,132300
2018-06-26,9.08,9.26,8.96,9.13,256400
2018-06-27,9.1,9.32,9.07,9.09,83700
2018-06-28,9.11,9.24,9.05,9.13,32000
2018-06-29,9.1,9.26,8.84,8.91,42200
2018-07-02,8.82,9.04,8.8,8.92,84500
2018-07-03,8.88,8.96,8.61,8.7,69400
2018-07-05,8.66,8.672,8.21,8.33,120500
2018-07-06,8.26,8.3,7.81,8.17,112000
2018-07-09,8.14,8.16,7.59,8.01,151500
2018-07-10,7.96,8.07,7.63,7.93,86900
2018-07-11,7.84,8,7.61,7.68,57700
2018-07-12,7.66,7.96,7.6,7.92,50000
2018-07-13,7.84,8.45,7.8,8.45,98400
2018-07-16,8.44,8.56,8.09,8.52,77200
2018-07-17,8.67,8.805,8.5,8.8,554800
2018-07-18,8.71,8.86,8.1,8.25,184600
2018-07-19,8.15,8.16,7.815,7.85,92200
2018-07-20,7.83,7.93,7.7,7.72,63300
2018-07-23,7.77,7.79,7.33,7.38,102200
2018-07-24,7.41,7.49,7.03,7.14,115700
2018-07-25,7.196,7.21,6.12,6.5,727300
2018-07-26,6.6,6.6,5.95,6.01,452600
2018-07-27,5.99,6.64,5.92,6.38,331200
2018-07-30,6.32,6.38,5.77,5.9,408200
2018-07-31,5.86,6.24,5.79,5.96,143600
2018-08-01,5.96,6.09,5.89,6.09,40000
2018-08-02,5.97,6.39,5.94,6.25,42000
2018-08-03,6.278,6.31,6.023,6.2,44100
2018-08-06,6.14,6.15,5.9,6.05,42100
2018-08-07,6.05,6.14,6.01,6.14,32000
2018-08-08,6.11,6.2,6,6.11,40200
2018-08-09,6.168,6.57,6.07,6.31,69100
2018-08-10,6.35,6.739,6.33,6.51,293600
2018-08-13,6.3,6.38,6.071,6.28,66100
2018-08-14,6.28,6.297,5.83,6,146100
2018-08-15,5.977,5.979,5.6,5.67,71100
2018-08-16,5.81,6.15,5.81,6.14,83400
2018-08-17,6.06,6.06,5.05,5.13,238600
2018-08-20,5.33,5.57,5.31,5.42,192600
2018-08-21,5.47,5.73,5.2,5.72,199200
2018-08-22,5.7,5.7,5.45,5.68,119000
2018-08-23,5.62,5.77,5.52,5.6,74400
2018-08-24,5.49,5.53,5.07,5.41,245300
2018-08-27,5.46,7.87,5.21,6.1,1012000
2018-08-28,5.99,7.76,5.59,6.16,676900
2018-08-29,6.54,6.666,6.21,6.6,95600
2018-08-30,6.65,6.65,6.31,6.35,82700
2018-08-31,6.46,6.48,6.25,6.38,46400
2018-09-04,6.32,7.08,6.32,6.44,116200
2018-09-05,6.68,6.68,6.13,6.13,65600
2018-09-06,6.17,6.196,5.83,5.91,76800
2018-09-07,5.85,6.01,5.66,6.01,56400
2018-09-10,5.96,6,5.76,5.9,53200
2018-09-11,6.05,6.3,5.87,6.3,60700
2018-09-12,6.23,6.46,6.201,6.27,81300
2018-09-13,6.3,6.56,6.3,6.5,112100
2018-09-14,6.66,6.68,6.22,6.25,113700
2018-09-17,6.21,6.53,6.21,6.48,34800
2018-09-18,6.48,6.48,6.27,6.41,13600
2018-09-19,6.54,6.83,6.347,6.83,18600
2018-09-20,6.95,6.95,6.67,6.7,59100
2018-09-21,6.8,6.8,6.27,6.4,76800
2018-09-24,6.4,6.53,6.14,6.14,48800
2018-09-25,6.17,6.48,6.17,6.27,47100
2018-09-26,6.35,6.38,6.01,6.01,50900
2018-09-27,6.01,6.255,6.01,6.1,54400
2018-09-28,6.045,6.15,5.8,6.05,53000
2018-10-01,6.2,6.28,5.55,5.57,52700
2018-10-02,5.6,5.81,5.32,5.4,55500
2018-10-03,5.49,5.81,5.41,5.55,52100
2018-10-04,5.5,5.84,5.37,5.58,37400
2018-10-05,5.56,5.69,5.46,5.46,14200
2018-10-08,5.41,5.5,4.18,4.4,195500
2018-10-09,4.55,5.4,4.55,5.35,172400
2018-10-10,5.4,5.48,4.7,5,56600
2018-10-11,5.05,5.14,4.67,5.1,48100
2018-10-12,5.08,5.25,4.95,4.95,33500
2018-10-15,4.85,5,4.7,4.81,165300
2018-10-16,4.9,5,4.74,4.88,275900
2018-10-17,4.85,5,4.75,4.92,293200
2018-10-18,4.96,5.05,4.85,4.96,32600
2018-10-19,5,5.12,4.81,4.87,50200
2018-10-22,5.01,5.08,4.88,4.96,52200
2018-10-23,4.81,5,4.7,4.77,128000
2018-10-24,4.79,5,4.64,4.73,101100
2018-10-25,4.6,4.82,4.56,4.56,58300
2018-10-26,4.54,4.875,4.54,4.69,40500
2018-10-29,4.61,4.69,4.11,4.23,69100
2018-10-30,4.27,4.414,4.27,4.27,42600
2018-10-31,4.32,4.45,4.1,4.1,67300
2018-11-01,4.17,4.66,4.17,4.5,101600
2018-11-02,4.53,4.61,4.4,4.45,62500
2018-11-05,4.45,4.53,4.4,4.45,58000
2018-11-06,4.43,4.52,4.4,4.4,42600
2018-11-07,4.49,4.6,4.4,4.4,73900
2018-11-08,4.489,4.57,4.33,4.55,33000
2018-11-09,4.45,4.45,4.1,4.1,48700
2018-11-12,4.04,4.04,3.92,3.97,29800
2018-11-13,4,4.38,3.76,4.07,109200
2018-11-14,4.07,4.44,3.96,4.2,100400
2018-11-15,4.17,4.5,4.16,4.3,75200
