date,open,high,low,close,volume
2018-06-08,4.25,4.25,4.15,4.15,41600
2018-06-11,4.17,4.2,4.11,4.199,31500
2018-06-12,4.197,4.2,4.121,4.18,12100
2018-06-13,4.14,4.146,3.97,3.97,29400
2018-06-14,4.01,4.179,4,4.1,26900
2018-06-15,4.35,8,4.251,7.35,2001000
2018-06-18,6.44,7.18,5.5,5.75,367600
2018-06-19,5.85,6.247,5.3,5.67,92900
2018-06-20,5.84,6.15,5.4,5.9,101900
2018-06-21,5.91,5.91,5.15,5.39,80000
2018-06-22,5.01,6.49,5.01,5.7,164100
2018-06-25,5.77,6.1,5.25,5.25,29100
2018-06-26,5.95,5.95,5.2,5.3,22300
2018-06-27,5.5,5.511,4.65,4.65,66200
2018-06-28,5,5,4.65,4.9,28500
2018-06-29,5.4,5.85,4.8,5.102,33600
2018-07-02,4.99,5.05,4.6,4.99,46900
2018-07-03,4.98,5.1,4.75,4.86,6800
2018-07-05,4.875,4.98,4.8,4.85,8700
2018-07-06,4.763,4.96,4.711,4.83,8700
2018-07-09,4.74,5.026,4.674,5.026,6300
2018-07-10,4.776,5,4.7,5,22200
2018-07-11,5,5,4.845,4.999,5200
2018-07-12,5.05,6.5,5.001,5.79,183700
2018-07-13,5.6,6.4,5.6,6.07,115600
2018-07-16,6.5,7.5,6.142,7.363,167600
2018-07-17,7.25,7.3,6.61,6.94,102900
2018-07-18,7,7.05,6.7,6.84,46900
2018-07-19,7.26,7.26,6.7,6.9,11500
2018-07-20,6.756,7.7,6.731,7.31,94100
2018-07-23,7.33,7.33,7,7.14,79800
2018-07-24,7,7.65,6.838,7,87900
2018-07-25,7.05,7.36,7,7,14800
2018-07-26,6.82,7.14,6.8,6.88,29200
2018-07-27,6.885,6.93,6.7,6.798,12200
2018-07-30,6.89,6.893,6.05,6.292,26700
2018-07-31,6.26,6.29,5.83,5.93,18600
2018-08-01,5.8,6.21,5.62,5.989,12800
2018-08-02,5.66,6.045,5.66,5.88,12400
2018-08-03,5.65,6.237,5.65,6.196,4900
2018-08-06,5.789,6.18,5.789,6.11,2600
2018-08-07,6.11,6.164,5.7,6.05,8500
2018-08-08,5.65,6.161,5.65,6.06,3900
2018-08-09,6.1,6.28,6,6.28,6200
2018-08-10,6.28,6.44,6.219,6.32,9900
2018-08-13,5.65,6.44,5.65,6.44,16200
2018-08-14,6.01,6.5,5.91,6.29,9700
2018-08-15,5.67,6.09,5.66,6,21000
2018-08-16,5.987,5.987,5.81,5.91,5200
2018-08-17,6.38,6.38,5.7,5.701,3800
2018-08-20,5.673,5.681,5.16,5.4,23800
2018-08-21,5.01,5.579,5,5.35,16000
2018-08-22,5.459,5.58,5.197,5.56,24000
2018-08-23,5.56,5.59,5.06,5.35,34900
2018-08-24,5.6,5.95,5.301,5.95,26900
2018-08-27,6.34,6.75,5.962,6.11,7200
2018-08-28,6.1,6.28,5.73,6.22,4400
2018-08-29,6.22,6.841,6.22,6.705,24800
2018-08-30,6.73,6.73,6.52,6.71,12600
2018-08-31,6.75,6.957,6.68,6.68,10000
2018-09-04,6,6.867,6,6.13,8600
2018-09-05,6.79,6.79,6.2,6.5,3100
2018-09-06,6.25,6.73,6.15,6.697,18400
2018-09-07,6.68,6.707,6.36,6.51,12500
2018-09-10,6.45,6.512,6.04,6.41,7500
2018-09-11,6.41,6.5,6.41,6.5,2000
2018-09-12,6.23,6.55,6.031,6.51,14900
2018-09-13,6.54,6.54,6.19,6.19,2100
2018-09-14,6.2,6.6,6.2,6.33,15600
2018-09-17,6.226,6.226,5.75,5.89,19200
2018-09-18,5.75,6.06,5.75,5.77,10400
2018-09-19,5.75,6,5.631,5.89,9700
2018-09-20,6,6,5.7,5.88,6600
2018-09-21,6,6,5.8,5.87,1500
2018-09-24,5.87,5.899,5.51,5.72,3900
2018-09-25,5.7,5.7,5.4,5.6,14900
2018-09-26,5.59,5.6,5.35,5.41,19700
2018-09-27,5.465,5.465,5.32,5.32,11300
2018-09-28,5.34,5.55,5.328,5.55,8100
2018-10-01,5.54,5.7,5.37,5.389,4200
2018-10-02,5.36,5.42,5.26,5.26,2500
2018-10-03,5.17,5.221,5.124,5.2,11600
2018-10-04,5.17,5.25,4.66,4.75,25300
2018-10-05,4.51,5,4.51,4.61,12500
2018-10-08,4.52,4.75,4.29,4.54,7100
2018-10-09,4.34,4.54,4.26,4.54,4300
2018-10-10,4.17,4.97,4.17,4.9,3000
2018-10-11,4.92,4.99,4.51,4.51,5400
2018-10-12,4.7,4.9,4.65,4.75,8100
2018-10-15,5.22,5.22,4.9,5.14,3800
2018-10-16,4.777,5.15,4.775,5.15,5000
2018-10-17,5.15,5.15,5.15,5.15,0
2018-10-18,5.15,5.15,4.901,5.04,3600
2018-10-19,5.15,5.15,5.15,5.15,1000
2018-10-22,5.11,5.14,4.9,5.14,4700
2018-10-23,5.13,5.13,5.13,5.13,200
2018-10-24,4.663,5.02,4.422,5.02,3000
2018-10-25,5.03,5.03,5,5,400
2018-10-26,4.52,5.01,4.52,5.01,800
2018-10-29,4.51,5.02,4.5,4.5,800
2018-10-30,4.4,4.5,4.325,4.45,13900
2018-10-31,4.5,4.5,4.217,4.49,4400
2018-11-01,4.27,4.98,4.27,4.98,25000
2018-11-02,4.77,4.94,4.57,4.94,800
2018-11-05,4.8,4.94,4.8,4.937,3700
2018-11-06,4.523,5.03,4.523,5.03,2800
2018-11-07,4.9,5.05,4.9,4.99,14700
2018-11-08,4.99,4.99,4.99,4.99,100
2018-11-09,4.99,4.99,4.99,4.99,300
2018-11-12,5.13,5.13,5.11,5.11,400
2018-11-13,5.11,5.11,5.09,5.09,500
2018-11-14,5,5.04,4.96,4.96,29000
2018-11-15,5.02,5.5,5.01,5.36,3100
2018-11-16,5.36,5.36,5.2,5.2,300
2018-11-19,5.2,5.2,5.2,5.2,0
2018-11-20,5.2,5.45,5.2,5.32,1300
2018-11-21,5.4,5.4,5.4,5.4,300
2018-11-23,5.4,5.4,5.4,5.4,100
2018-11-26,5,5.4,5,5.4,1900
2018-11-27,5.347,5.38,5.347,5.38,1200
2018-11-28,5.35,5.35,5.35,5.35,2100
2018-11-29,5.35,5.35,5.35,5.35,100
2018-11-30,5.35,5.35,5.21,5.32,2100
2018-12-03,5.276,5.39,5.05,5.09,3800
2018-12-04,5.4,5.4,5.1,5.35,900
2018-12-06,5.249,5.5,5.249,5.37,4900
2018-12-07,5.4,5.633,5.4,5.63,28000
2018-12-10,5.55,6.48,5,5.94,12400
2018-12-11,6,6.1,5.96,5.96,6900
2018-12-12,5.3,6,5.3,6,1800
2018-12-13,5.8,5.9,5.7,5.7,1200
2018-12-14,5.7,5.95,5.7,5.9,1800
2018-12-17,5.46,5.599,5.46,5.55,1200
2018-12-18,5.85,5.86,5.62,5.7,2400
2018-12-19,5.99,5.99,5.39,5.39,2300
2018-12-20,5.5,5.752,5.5,5.72,1500
2018-12-21,5.88,5.9,5.7,5.7,1000
2018-12-24,5.41,5.94,5.26,5.94,900
2018-12-26,5.531,6,5.49,6,2500
2018-12-27,5.43,5.96,5.43,5.774,800
2018-12-28,5.8,5.8,5.6,5.6,1600
2018-12-31,5.6,5.6,5.18,5.43,2600
2019-01-02,5.8,5.82,5.8,5.81,900
2019-01-03,5.81,5.81,5.81,5.81,900
2019-01-04,5.81,5.818,5.25,5.754,4100
2019-01-07,5.81,5.9,5.81,5.9,1300
2019-01-08,5.75,5.9,5.705,5.705,2600
2019-01-09,5.88,5.9,5.694,5.9,25400
2019-01-10,5.48,5.78,5.48,5.78,31000
2019-01-11,5.7,5.817,5.7,5.817,1500
2019-01-14,5.9,5.9,5.9,5.9,100
2019-01-15,5.85,5.9,5.71,5.71,16100
2019-01-16,5.55,5.78,5.53,5.78,4600
2019-01-17,5.75,5.85,5.72,5.72,3800
2019-01-18,5.77,6,5.54,5.99,12500
2019-01-22,5.99,6.1,5.78,6.05,3800
2019-01-23,5.9,6.05,5.9,6.05,2400
2019-01-24,5.94,6.21,5.7,6.21,12900
2019-01-25,6.17,6.174,5.36,6.05,9900
2019-01-28,6.19,6.2,5.95,6,1200
2019-01-29,6.03,6.2,6,6.2,2400
2019-01-30,6.154,6.154,6,6,2200
2019-01-31,6.15,6.2,6.1,6.2,4000
2019-02-01,6.16,6.16,6.16,6.16,400
2019-02-04,6.17,6.17,6.1,6.1,15600
2019-02-05,5.94,6.16,5.76,6.16,2500
2019-02-06,6.17,6.2,6.16,6.2,10800
2019-02-07,6.22,6.5,6.209,6.35,8200
2019-02-08,6.5,6.5,6,6.2,2900
2019-02-11,6.18,6.38,6.008,6.19,3400
2019-02-12,6.22,6.3,6.18,6.3,800
2019-02-13,6.24,6.3,6.2,6.3,7700
2019-02-14,6.167,6.32,6.11,6.32,5700
2019-02-15,6.35,6.35,6,6.35,2300
2019-02-19,6.38,6.38,6.325,6.34,3100
2019-02-20,6.37,6.38,6.094,6.38,3500
2019-02-21,6.3,6.3,6.06,6.3,5500
2019-02-22,6.35,6.35,6.157,6.33,600
2019-02-25,6.35,6.85,6.3,6.4,44000
2019-02-26,6.65,6.65,6.24,6.39,5500
