date,open,high,low,close,volume
1977-06-17,0.59013,0.59013,0.587008,0.587008,24020
1977-06-20,0.580763,0.580763,0.574518,0.580763,60050
1977-06-21,0.580763,0.580763,0.577641,0.580763,36030
1977-06-22,0.580763,0.580763,0.577641,0.580763,44037
1977-06-23,0.580763,0.593253,0.580763,0.593253,108091
1977-06-24,0.599497,0.640088,0.599497,0.636966,360302
1977-06-27,0.646333,0.665067,0.646333,0.658823,112094
1977-06-28,0.665067,0.72127,0.665067,0.705658,360302
1977-06-29,0.705658,0.708781,0.680679,0.696291,180151
1977-06-30,0.696291,0.696291,0.686924,0.690046,124104
1977-07-01,0.696291,0.696291,0.696291,0.696291,36030
1977-07-05,0.696291,0.696291,0.686924,0.690046,72060
1977-07-06,0.690046,0.693169,0.677557,0.677557,36030
1977-07-07,0.677557,0.683802,0.677557,0.683802,28023
1977-07-08,0.683802,0.683802,0.683802,0.683802,0
1977-07-11,0.683802,0.683802,0.683802,0.683802,16013
1977-07-12,0.680679,0.680679,0.677557,0.680679,16013
1977-07-13,0.671312,0.671312,0.649455,0.658823,56047
1977-07-15,0.658823,0.671312,0.658823,0.658823,72060
1977-07-18,0.658823,0.661945,0.636966,0.640088,48040
1977-07-19,0.640088,0.646333,0.640088,0.640088,28023
1977-07-20,0.636966,0.636966,0.611987,0.615109,64054
1977-07-21,0.615109,0.615109,0.608865,0.615109,32027
1977-07-22,0.608865,0.608865,0.599497,0.599497,100084
1977-07-25,0.599497,0.599497,0.599497,0.599497,40034
1977-07-26,0.599497,0.599497,0.59013,0.59013,16013
1977-07-27,0.580763,0.580763,0.558906,0.558906,44037
1977-07-28,0.558906,0.568274,0.558906,0.562029,20017
1977-07-29,0.558906,0.558906,0.533927,0.558906,180151
1977-08-01,0.549539,0.549539,0.549539,0.549539,12010
1977-08-02,0.549539,0.552662,0.540172,0.540172,76064
1977-08-03,0.540172,0.540172,0.533927,0.533927,48040
1977-08-04,0.533927,0.540172,0.52456,0.540172,36030
1977-08-05,0.540172,0.558906,0.540172,0.558906,48040
1977-08-08,0.558906,0.558906,0.549539,0.549539,72060
1977-08-09,0.549539,0.549539,0.549539,0.549539,4003
1977-08-10,0.549539,0.565151,0.549539,0.565151,120101
1977-08-11,0.565151,0.571396,0.565151,0.565151,36030
1977-08-12,0.577641,0.580763,0.577641,0.580763,56047
1977-08-15,0.580763,0.580763,0.577641,0.577641,32027
1977-08-16,0.580763,0.580763,0.580763,0.580763,16013
1977-08-17,0.580763,0.580763,0.577641,0.577641,36030
1977-08-18,0.577641,0.577641,0.577641,0.577641,4003
1977-08-19,0.571396,0.571396,0.571396,0.571396,16013
1977-08-22,0.571396,0.577641,0.571396,0.577641,20017
1977-08-23,0.571396,0.571396,0.571396,0.571396,24020
1977-08-24,0.571396,0.571396,0.571396,0.571396,8007
1977-08-25,0.571396,0.577641,0.571396,0.577641,24020
1977-08-26,0.577641,0.577641,0.577641,0.577641,0
1977-08-29,0.571396,0.571396,0.571396,0.571396,20017
1977-08-30,0.565151,0.565151,0.549539,0.549539,104087
1977-08-31,0.549539,0.549539,0.543294,0.549539,16013
1977-09-01,0.549539,0.549539,0.549539,0.549539,12010
1977-09-02,0.549539,0.552662,0.549539,0.549539,12010
1977-09-06,0.549539,0.558906,0.543294,0.549539,52044
1977-09-07,0.540172,0.540172,0.533927,0.533927,32027
1977-09-08,0.533927,0.533927,0.533927,0.533927,44037
1977-09-09,0.533927,0.533927,0.52456,0.533927,40034
1977-09-12,0.533927,0.533927,0.52456,0.533927,16013
1977-09-13,0.530805,0.530805,0.530805,0.530805,4003
1977-09-14,0.52456,0.52456,0.52456,0.52456,24020
1977-09-15,0.52456,0.52456,0.521438,0.521438,40034
1977-09-16,0.52456,0.52456,0.52456,0.52456,36030
1977-09-19,0.521438,0.521438,0.502704,0.502704,76064
1977-09-20,0.502704,0.512071,0.502704,0.512071,380319
1977-09-21,0.502704,0.502704,0.502704,0.502704,92077
1977-09-22,0.502704,0.518315,0.502704,0.502704,56047
1977-09-23,0.515193,0.52456,0.515193,0.52456,44037
1977-09-26,0.52456,0.52456,0.521438,0.521438,36030
1977-09-27,0.521438,0.521438,0.515193,0.518315,96080
1977-09-28,0.52456,0.52456,0.52456,0.52456,36030
1977-09-29,0.530805,0.533927,0.530805,0.533927,36030
1977-09-30,0.533927,0.533927,0.530805,0.533927,44037
1977-10-03,0.533927,0.533927,0.530805,0.530805,36030
