date,open,high,low,close,volume
1977-01-03,0.945808,0.958589,0.945808,0.958589,165282
1977-01-04,0.958589,0.97137,0.907464,0.958589,179952
1977-01-05,0.958589,0.984151,0.958589,0.984151,189732
1977-01-06,0.984151,1.035276,0.984151,1.035276,384354
1977-01-07,1.035276,1.048057,1.022495,1.048057,345234
1977-01-10,1.048057,1.060838,1.035276,1.048057,311004
1977-01-11,1.048057,1.048057,1.022495,1.022495,155502
1977-01-12,1.009714,1.009714,0.984151,0.996933,198534
1977-01-13,0.996933,0.996933,0.97137,0.984151,155502
1977-01-14,0.984151,0.996933,0.984151,0.984151,116382
1977-01-17,0.996933,1.035276,0.996933,1.009714,222006
1977-01-18,1.022495,1.035276,1.022495,1.035276,112470
1977-01-19,1.035276,1.048057,1.022495,1.022495,149634
1977-01-20,1.022495,1.035276,1.009714,1.009714,179952
1977-01-21,1.009714,1.022495,0.996933,0.996933,185820
1977-01-24,1.035276,1.086401,1.035276,1.086401,850860
1977-01-25,1.086401,1.124744,1.07362,1.086401,502692
1977-01-26,1.086401,1.086401,1.060838,1.07362,263082
1977-01-27,1.07362,1.086401,1.048057,1.07362,258192
1977-01-28,1.07362,1.086401,1.048057,1.07362,122250
1977-01-31,1.060838,1.060838,1.035276,1.048057,114426
1977-02-01,1.048057,1.048057,1.035276,1.048057,81174
1977-02-02,1.035276,1.035276,1.009714,1.009714,112470
1977-02-03,1.009714,1.022495,0.984151,1.022495,153546
1977-02-04,1.022495,1.035276,1.022495,1.022495,121272
1977-02-07,1.035276,1.060838,1.035276,1.035276,82152
1977-02-08,1.035276,1.035276,1.022495,1.022495,115404
1977-02-09,1.022495,1.048057,1.022495,1.022495,283620
1977-02-10,1.022495,1.022495,0.996933,1.009714,74328
1977-02-11,1.009714,1.009714,0.97137,0.97137,152568
1977-02-14,0.958589,0.958589,0.945808,0.945808,143766
1977-02-15,0.958589,0.984151,0.958589,0.984151,175062
1977-02-16,0.984151,0.996933,0.97137,0.984151,225918
1977-02-17,0.984151,1.035276,0.984151,1.022495,1001472
1977-02-18,1.022495,1.060838,1.022495,1.035276,472374
1977-02-22,1.048057,1.060838,1.048057,1.048057,275796
1977-02-23,1.048057,1.060838,1.035276,1.035276,81174
1977-02-24,1.035276,1.035276,1.022495,1.022495,228852
1977-02-25,1.022495,1.022495,1.009714,1.009714,355014
1977-02-28,1.009714,1.022495,1.009714,1.022495,86064
1977-03-01,1.022495,1.060838,1.022495,1.048057,293400
1977-03-02,1.048057,1.048057,1.022495,1.022495,243522
1977-03-03,1.022495,1.022495,1.009714,1.009714,52812
1977-03-04,1.009714,1.022495,1.009714,1.022495,45966
1977-03-07,1.009714,1.009714,0.984151,0.984151,65526
1977-03-08,0.984151,0.996933,0.984151,0.984151,59658
1977-03-09,0.984151,0.996933,0.984151,0.984151,68460
1977-03-10,0.984151,1.022495,0.984151,1.009714,203424
1977-03-11,1.009714,1.022495,1.009714,1.009714,158436
1977-03-14,1.022495,1.060838,1.022495,1.048057,328608
1977-03-15,1.048057,1.048057,1.035276,1.035276,112470
1977-03-16,1.035276,1.035276,1.022495,1.035276,149634
1977-03-17,1.035276,1.035276,1.022495,1.022495,59658
1977-03-18,1.035276,1.035276,1.022495,1.022495,59658
1977-03-21,1.022495,1.022495,1.009714,1.009714,139854
1977-03-22,1.009714,1.009714,0.984151,0.984151,105624
1977-03-23,0.984151,0.984151,0.97137,0.97137,85086
1977-03-24,0.97137,0.984151,0.945808,0.945808,177996
1977-03-25,0.945808,0.958589,0.945808,0.945808,71394
1977-03-28,0.945808,0.958589,0.945808,0.945808,103668
1977-03-29,0.945808,0.958589,0.945808,0.958589,164304
1977-03-30,0.958589,0.97137,0.958589,0.97137,133986
1977-03-31,0.97137,0.97137,0.945808,0.945808,84108
1977-04-01,0.945808,0.996933,0.945808,0.984151,256236
1977-04-04,0.996933,1.009714,0.996933,0.996933,248412
1977-04-05,0.996933,1.009714,0.996933,0.996933,151590
1977-04-06,0.996933,1.009714,0.996933,1.009714,427386
1977-04-07,1.009714,1.009714,0.984151,1.009714,354036
1977-04-11,0.97137,0.97137,0.958589,0.958589,139854
1977-04-12,0.958589,0.984151,0.958589,0.958589,39120
1977-04-13,0.958589,0.984151,0.945808,0.97137,169194
1977-04-14,0.97137,0.984151,0.945808,0.97137,87042
1977-04-15,0.97137,1.009714,0.958589,1.009714,323718
1977-04-18,1.009714,1.022495,0.97137,0.984151,449880
1977-04-19,0.97137,0.97137,0.945808,0.97137,253302
1977-04-20,0.958589,0.958589,0.945808,0.958589,60636
1977-04-21,0.958589,0.97137,0.958589,0.97137,604404
1977-04-22,0.97137,0.97137,0.945808,0.945808,163326
1977-04-25,0.945808,0.945808,0.920245,0.920245,103668
1977-04-26,0.920245,0.933027,0.920245,0.933027,147678
1977-04-27,0.933027,0.945808,0.933027,0.933027,105624
1977-04-28,0.933027,0.945808,0.920245,0.920245,114426
1977-04-29,0.920245,0.933027,0.920245,0.933027,93888
1977-05-02,0.933027,0.945808,0.920245,0.945808,129096
1977-05-03,0.945808,0.945808,0.907464,0.920245,161370
1977-05-04,0.920245,0.984151,0.920245,0.984151,265038
1977-05-05,0.984151,1.048057,0.984151,1.048057,2446956
1977-05-06,1.060838,1.150307,1.048057,1.124744,2669940
1977-05-09,1.124744,1.175869,1.111963,1.175869,869442
1977-05-10,1.175869,1.214213,1.150307,1.175869,1774092
1977-05-11,1.18865,1.278119,1.18865,1.226994,2350134
1977-05-12,1.239775,1.278119,1.239775,1.265337,1352574
1977-05-13,1.265337,1.265337,1.150307,1.239775,699270
1977-05-16,1.239775,1.265337,1.214213,1.226994,563328
1977-05-17,1.201431,1.201431,1.163088,1.18865,403914
1977-05-18,1.18865,1.214213,1.18865,1.18865,309048
1977-05-19,1.201431,1.214213,1.201431,1.214213,317850
1977-05-20,1.214213,1.214213,1.18865,1.201431,207336
1977-05-23,1.201431,1.201431,1.175869,1.175869,173106
1977-05-24,1.163088,1.163088,1.150307,1.163088,314916
1977-05-25,1.163088,1.18865,1.124744,1.150307,396090
1977-05-26,1.150307,1.163088,1.137526,1.137526,364794
1977-05-27,1.137526,1.150307,1.124744,1.124744,404892
1977-05-31,1.124744,1.163088,1.124744,1.163088,180930
1977-06-01,1.163088,1.18865,1.163088,1.175869,273840
1977-06-02,1.175869,1.18865,1.163088,1.163088,142788
1977-06-03,1.163088,1.252556,1.163088,1.214213,807828
1977-06-06,1.214213,1.252556,1.201431,1.214213,347190
1977-06-07,1.214213,1.40593,1.214213,1.40593,2653314
