avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-1.4325123815257817e-4,0.015064995902432037,487228.5714285714,27.9,2.51,4.04,16.47,1.2,0,0,0.7147000058996268
-7.332007574803401e-4,0.025911295926883245,835828.125,18.99,1.99,3.21,14.36,1.14,0,0,0.6493506425579031
-2.9037830229783373e-4,0.02352625669572818,904585.7142857143,21.21,2.11,3.04,15.19,1.09,0,0,0.70217284147682
0.005931031921266422,0.02102335116160164,1107687.0967741935,32.22,2.82,3.03,34.59,1.32,0,0,0.6007475860214075
0.0027363482284960537,0.01502650056541231,942866.6666666666,52.65,2.99,3.5,47.83,1.43,0,0,0.5777917250951647
0.0023755693618625158,0.02110768161468077,821742.8571428572,63.08,2.76,3.49,235.17,1.56,0,0,0.4887051194718849
-0.0012200128245931446,0.01522583132489145,739175.8064516129,36.11,2.57,3.23,0,1.34,0,0,0.5711856980668647
0.002502050273000823,0.01243120439170833,641275,40.38,2.82,3.7,119.93,1.96,0,0,0.47529044011068555
-0.0014303618624978433,0.01577219410735839,759909.375,33.68,2.5,3.62,44.75,2.02,0,0,0.5343888252904775
0.0032494566368013707,0.01437621062501008,919218.75,34,2.68,4.36,31.61,2.36,0,0,0.5643731241956855
0.0017826567658428027,0.012732760826598114,869835.9375,39.87,3,4.65,24.58,2.09,0,0,0.3813522208110495
-0.0014512457829317052,0.015716687033739324,959886.8852459016,38.68,2.54,4.69,27.14,2.43,0,0,0.4737899330372238
-2.4087344466450707e-4,0.014209796128709932,705733.3333333334,31.36,2.25,4.22,23.15,2.21,0,0,0.6307651786193813
9.477217676943517e-6,0.015442126306006918,557696.875,30.42,2.18,4.14,26.59,2.5,0,0,0.5820022554506392
0.0013713239054511347,0.01378405000282354,719514.0625,34.19,2.31,4.01,18.7,2.18,0,0,0.6353672681172595
0.001798951241945268,0.014621416121091513,585834.4262295082,33.84,2.45,4.38,16.28,2.07,0,0,0.5344631722248075
0.0024046864251132598,0.01181362323834607,563031.746031746,31.91,2.77,4.84,23.85,1.96,0,0,0.1924331145210518
-0.0024057529288488587,0.015098225141503696,611639.0625,28.16,2.42,4.17,14.5,1.91,0,0,0.2838261628714006
4.919535244822331e-4,0.016062612893457246,439026.5625,30.14,2.42,3.89,18.3,2.02,0,0,0.44204711456564405
0.001474121109030429,0.019886819249178903,737450.8196721311,14.24,2.38,3.45,7.67,1.61,0,0,0.7859826860946664
-2.2207431626971295e-4,0.0160190446859244,406140.625,18.06,2.33,3.29,6.78,1.59,0,0,0.7059475706265891
-1.2503600590643883e-4,0.01371738106624425,397090.625,22.02,2.35,3.27,8.77,1.59,0,0,0.6277103309635536
-2.8383491030740086e-4,0.013799731415766259,4907939.682539683,48.39,9.55,4.58,30.1,0.16,0,0,-0.23236596832253947
-4.5974400944639044e-4,0.014900535326037915,5886863.934426229,43.61,9.29,4.52,27.33,0.16,0,0,-0.09764253121627424
-0.0012214229666606174,0.012643920911455319,6556919.047619048,46.38,9.95,4.99,27.41,0.18,0,0,-0.14640487483187384
7.222481323329317e-4,0.012077067682079914,7028298.412698412,37.5,8.81,5.2,21.67,0.2,0,0,-0.13620681272027674
-0.001247957669892601,0.013109135312517279,7484467.1875,34.54,8.01,5.18,19.28,0.23,0,0,-0.13384276887241342
-5.716069113365235e-4,0.019348839807308137,9289745.901639344,24.74,5.86,4.77,13.62,0.4,0,0,0.19892731570997632
0.001456308223702948,0.01609885500169295,6210256.25,29.18,7.17,5.78,17.34,0.35,0,0,0.191637083868537
-7.267378065385489e-4,0.025985326677977847,6783253.125,28.36,6.74,5.21,19.52,0.29,0,0,0.22381895967610252
-0.007872477411616419,0.05050171305429809,9085232.8125,14.57,3.56,2.76,10.87,0.32,0,0,0.8480431070912281
0.0036179546198819444,0.040008473730924914,10556242.62295082,11.06,2.6,1.9,7.8,0.28,0,0,1.1871840737436061
0.0062022227128219,0.02481969703876935,7728176.19047619,20.87,4.6,3.08,14.01,0.26,0,0,0.9229815601252428
0.004263011107726695,0.016192466534502573,6839492.1875,24.94,5.41,3.51,15.56,0.27,0,0,0.8472139683463932
0.002773041969783193,0.012181477448202156,5166884.375,47.41,6.31,3.75,18.65,0.49,0,0,0.7305868012894483
-0.0023035519228976464,0.013773188672557935,7241981.967213115,50.96,6.09,3.52,20.89,0.54,0,0,0.8118337943856303
-0.0030653001938140932,0.018972467520269373,9045150.793650793,44.56,5.24,3.25,20.56,0.55,0,0,0.9001618253734491
0.0020771756273276058,0.014250002089093923,10792751.5625,30.78,4.13,2.79,15.45,0.56,0,0,1.0746667079498442
0.0026083382870240846,0.018735902484455186,9477617.1875,18.66,3.87,2.69,14.98,0.57,0,0,1.173957739166087
0.002314556981162626,0.01447954722656222,6165548.387096774,20.18,4.55,3.21,17.24,0.53,0,0,0.9896247968877493
3.062584054896556e-4,0.012807264525629015,5529073.015873016,18.42,4.42,3.17,14.9,0.55,0,0,1.092636904893422
-0.0023708164963703892,0.02047720141701592,6885776.5625,13.79,3.16,2.24,10.95,0.53,0,0,1.3601036187793134
0.0023770318613947875,0.017043919694196847,6599400,16.62,3.28,2.33,10.37,0.56,0,0,1.3774716520957
0.0046793396620317595,0.010779827796429354,4262437.096774193,21.08,3.9,2.72,12.72,0.53,0,0,1.3251297343188166
0.001479513097661916,0.014052754128300628,3998625.396825397,19.9,3.59,2.51,11.69,0.54,0,0,1.466673879652962
4.549112278850913e-4,0.01427576567578014,4051565.0793650793,19.92,3.56,2.4,12.55,0.5,0,0,1.5579954849706414
0.0015020229071908233,0.009587832467970576,4126359.6774193547,20.85,3.94,2.57,14.16,0.51,0,0,1.6345993603591784
0.0025253627784911294,0.00983699647633835,3570676.6666666665,27.68,4.53,2.89,16.16,0.49,0,0,1.6579862709549265
-3.694453236729388e-4,0.010704943143179413,3696159.375,38.31,5.1,3.12,19.96,0.48,0,0,1.6936695586563975
7.484502345376071e-4,0.007901501063710827,3173084.375,51.99,5.59,3.36,21.79,0.5,0,0,1.7054343413337205
0.0011439168317459447,0.015056310265699115,3945892.1875,99.61,7.17,4.19,29.52,0.54,0,0,1.4972549463278633
0.0020317757888940542,0.014806038429737241,3922888.524590164,129.49,8.68,5.18,37.2,0.55,0,0,1.3939510008195244
1.607397456595481e-4,0.014212887489492634,3614731.746031746,117.35,8.03,4.84,31.81,0.56,0,0,1.4828744025034302
2.7959447646798945e-4,0.010131054134355595,2636692.1875,149.79,8.89,5.33,33.88,0.56,0,0,1.4395745233317756
-5.717723854604228e-4,0.015502225032292921,3299365.625,150.37,9.02,5.41,32.89,0.59,0,0,1.4580568558482432
0.0013970168901708494,0.012193827560390242,2356834.426229508,138.77,9.43,6,37.78,0.67,0,0,1.5444915142568816
0.0021496173131503936,0.01027119175553818,2462320.634920635,114.62,9.22,5.96,34.64,0.69,0,0,1.5787264787786888
-1.1110084193296847e-4,0.013954800510487411,3419285.9375,83.59,8.73,5.73,31.67,0.68,0,0,1.7644369978403027
0.0014678669514447203,0.013576789177574619,2923081.25,73.76,9.66,6.5,34.55,0.68,0,0,1.7006114954114053
-5.243194979866606e-4,0.018732090319160566,4121837.704918033,54.24,8.5,6.02,26.21,0.68,0,0,1.703365595438373
0.002302777721185597,0.009675179066946687,2570692.1875,56.52,9.48,6.85,30.61,0.69,0,0,1.6986663537792388
0.0016583825617808934,0.007785358182768033,2217740.625,52.2,9.31,6.99,28.77,0.7,0,0,1.8536713444179367
3.7818692013964837e-4,0.02341071171256326,5058949.206349206,160.97,21.8,8.92,148.13,0.31,0,0,-0.4526243443175913
4.7802585608033073e-4,0.021091298786080084,4285388.5245901635,134.92,18.67,7.05,132.27,0.26,0,0,-0.27609338586353455
-0.002378577037728648,0.02556822547642728,4891511.111111111,113.12,16.64,6.53,146.24,0.24,0,0,-0.24239692010701325
-0.005304391271266981,0.026568807268673614,6300750.793650794,59.85,9.08,3.74,64.94,0.24,0,0,0.06532907747680078
8.475835614290538e-4,0.030132095867872397,5689864.0625,62.91,10.05,4.23,46.92,0.22,0,0,0.1485267081762096
-0.0022185501384824192,0.037470985435842596,5708990.163934426,44,7.63,3.37,29.86,0.22,0,0,0.27111873306908596
0.005953148153043856,0.021426949283919354,4666718.75,49.7,8.92,4.02,31.08,0.2,0,0,0.24972930454328315
-0.006723134994087721,0.03502666040207588,6899917.1875,23.25,4.27,1.96,15.41,0.2,0,0,0.7094326672505181
-2.2847681101940802e-4,0.057243315357750395,4493678.125,19.35,3.57,1.63,12.35,0.2,0,0,1.2637565335533423
0.002206277763593844,0.033547147653277216,5437922.950819672,24.87,4.47,2.05,15.42,0.19,0,0,1.2375935361297237
6.489453602077957e-4,0.025916958899734693,4300617.46031746,24.28,4.37,1.97,13.08,0.18,0,0,1.0158320804064245
0.004230533236105648,0.022902212308800043,6721473.4375,24.91,4.44,1.98,12.59,0.19,0,0,1.1986318942023497
8.596619670008735e-4,0.01641959223080654,4524684.375,32.49,5.56,2.5,15.11,0.2,0,0,0.9898053585539546
0.0023599468008315247,0.014171747211216924,3931834.426229508,39.28,6.67,3.03,19.68,0.19,0,0,0.9098762139377545
0.0035470351887964243,0.025481402040666824,4571636.507936508,50.09,8.25,3.73,31.54,0.12,0,0,0.700021038185627
0.003251355307790837,0.024340570488505416,4795954.6875,59.74,9.75,4.5,39.12,0.11,0,0,0.5193787654934571
-0.0015927237530389989,0.01940288847199141,4591443.75,52.28,8.75,4.03,42.59,0.08,0,0,0.29444381468455755
-0.0034261142557992594,0.017032947593704117,5859598.387096774,40.43,6.85,3.21,36.28,0.07,0,0,0.25017585068196213
-0.0011085183878833797,0.01625922296734805,5693574.603174604,31.79,5.5,2.63,24.06,0.08,0,0,0.5005908977833599
-0.0019272382023006777,0.0244567898383731,4699092.1875,19.68,3.36,1.68,15.31,0.09,0,0,0.8397038461667579
0.004140579158283142,0.032406227157092765,5148088.888888889,30.17,5.26,2.66,22.39,0.09,0,0,0.8991343366280646
-2.7522825471978376e-4,0.013558870726758588,3465754.8387096776,34.95,5.69,2.99,24.63,0.1,0,0,0.6776132616411203
-4.4304428102135833e-4,0.022546027240382696,3574263.492063492,30.53,4.66,2.55,19.33,0.1,0,0,0.550540498655457
2.9887661672279187e-4,0.014899203294629617,2811131.746031746,35.43,5.31,3,22.84,0.12,0,0,0.3738265838888329
-0.0018049407048148522,0.016151217886312453,2567722.580645161,36.2,5.41,3.1,24.06,0.11,0,0,0.4411268179968686
-2.3624040021031508e-4,0.015093614038542043,3943413.3333333335,27.59,4.51,2.63,21.93,0.11,0,0,0.6392483422191975
0.0011719406972451574,0.01504204469328375,2740232.8125,30.83,5.25,3.1,29.35,0.11,0,0,0.6383126259235522
0.0031588861786321165,0.013635275515989604,1721379.6875,33.35,6.18,3.63,32.97,0.13,0,0,0.5266293961859781
3.768774544891258e-4,0.015015442649238717,2232339.0625,29.3,5.43,3.2,28.23,0.13,0,0,0.41169516980176574
-6.338006926189904e-5,0.019606845591525,2717868.8524590163,35.93,6.36,3.83,38.32,0.35,0,0,0.28363434419532546
-5.764475846200217e-4,0.01630105708509411,2191268.253968254,36.35,6.3,3.93,32.49,0.36,0,0,0.3992427374179128
-6.182021385077899e-4,0.012295484138434202,1624198.4375,34.37,5.82,3.74,31.41,0.35,0,0,0.4343704192915392
8.504295325761136e-4,0.016476284843459178,1610212.5,34.22,5.81,3.81,33.61,0.36,0,0,0.43848809245797493
0.0016299313835050633,0.014368588125607634,1622031.1475409835,37.99,6.31,4.26,43.34,0.34,0,0,0.4071954231206195
0.0012769904545373034,0.00919723862897566,1419763.492063492,37.95,6.01,4.1,37.71,0.36,0,0,0.37480013983017824
0.0014560182434382861,0.01729561669910706,1800237.5,37.74,5.79,3.99,44.06,0.36,0,0,0.49414030063459585
-7.977709689320953e-4,0.01384501671331664,2253482.8125,29.57,4.32,2.99,27.25,0.34,0,0,0.589746738400529
-7.584179682322445e-4,0.02081338557358866,3146872.131147541,31.4,4.46,3.14,20.19,0.34,0,0,0.7571361950586765
0.002181974774038162,0.018657537957397007,1819262.5,30.73,4.4,3.11,20.2,0.36,0,0,0.7973683832260869
3.650290770419812e-4,0.009748769096066727,2156076.5625,30.11,4.08,2.9,15.23,0.37,0,0,0.815812960361182
-0.0066319506280473044,0.04522178500953222,508670.3125,0,0.77,2.77,0,0.94,0,0,0.47265406473768956
0.0018289121437922028,0.037936144477102536,337314.75409836066,0,1.39,3.03,0,1.01,0,0,0.40279983978936035
0.008868109607754748,0.024867275723565112,456379.3650793651,0,2.05,4.75,0,1.11,0,0,0.2626130907291127
0.0014265271779017096,0.041576351945479574,517968.75,0,1.86,4.68,0,1.2,0,0,0.27571735922453805
3.422556998600575e-5,0.032323777336770144,422125,0,2.08,5.26,0,1.41,0,0,0.2107394623502579
-0.00221909903508862,0.024330761604492008,325144.262295082,0,1.81,5.04,24.32,1.46,0,0,0.5550331522405307
0.00391133301789054,0.018283472075072856,345734.375,0,1.91,5.37,28.29,1.44,0,0,0.48977424672042663
0.008306052995946873,0.018151883046037612,526175,0,3.13,8.68,58.38,1.49,0,0,0.4386707723417119
0.0026209160655153597,0.02201739968604562,24539857.14285714,56.66,9.98,11.23,73.82,0.21,0,0,-0.5969477685620794
0.001623346069333869,0.023441194472131964,24648531.147540983,42.1,8.82,10.52,55.65,0.24,0,0,-0.829574262954057
0.002125497104808872,0.01789621536360496,19950347.61904762,43.36,9.01,11.28,54.04,0.28,0,0,-1.1156215033650125
0.001217074196557579,0.025043610286724916,21133865.07936508,55.82,11.56,15.58,89.22,0.3,0,0,-1.6558862389135598
-0.005370431213181226,0.03355217312726785,29173578.125,60.87,12.88,18.3,79.24,0.35,0,0,-1.668974781546851
0.001834061512901839,0.03879621429309029,24618568.852459017,45.93,9.89,14.85,48.55,0.4,0,0,-1.4066484893374098
-8.266655723412314e-5,0.02261374451736452,19319951.5625,51.24,11.11,17.67,90.78,0.32,0,0,-1.5546052758425721
-0.004288751296033595,0.038052167969446285,22099703.125,39.61,8.34,13.89,61.51,0.39,0,0,-1.684042643269142
-0.005562368644038634,0.05586484910331731,29258807.8125,13.66,2.57,4.5,22.77,0.43,0,0,-1.383354369822575
0.001626995888465336,0.03441149203799229,22292549.18032787,12.14,2.07,3.85,37.11,0.38,0,0,-1.1905258749528282
8.767116053959498e-4,0.027919465729685067,20871039.682539683,22.03,3.69,6.87,38.39,0.36,0,0,-1.562949134640408
-7.582795293322525e-4,0.01835481705759958,15251067.1875,20.64,3.18,5.93,40.06,0.32,0,0,-1.4410424163735218
-0.003933889315455706,0.021135101073293232,17624245.3125,14.66,2.31,4.72,21.21,0.42,0,0,-1.343795172355611
-6.681442988159732e-4,0.0177929754612878,13899098.360655738,16.41,2.71,5.18,19.93,0.34,0,0,-1.3990524128674886
-0.0038313966785134008,0.02103605840502864,14035647.61904762,13.25,2.19,4.18,13.42,0.34,0,0,-1.3865233572223306
-6.031946833726092e-4,0.024013974581358778,17895335.9375,8.22,1.42,3.1,7.99,0.45,0,0,-1.3910484077801184
0.0015002488562923522,0.01942571389707766,13719189.0625,10.57,1.84,4.01,11.81,0.51,0,0,-1.4399089034588968
-0.001513383535501926,0.017201988022838094,11505946.774193548,10.41,1.8,3.86,12,0.44,0,0,-1.5185457404139606
-0.004386390931585891,0.02383671234112476,19055376.19047619,6.79,1.11,2.33,7.89,0.44,0,0,-1.3485474583141162
-0.002046543399456447,0.030895758293212977,23867845.3125,5.93,0.85,1.71,9.35,0.41,0,0,-0.9616507868195014
-0.005279772809430362,0.03058764362730056,22814280.95238095,4.2,0.48,0.9,5.3,0.38,0,0,-0.6950655355976859
6.161015931519116e-4,0.02807841050106374,21065311.29032258,6.35,0.4,0.72,3.7,0.36,0,0,-0.5567299262325257
-0.003725416021091158,0.03309768246475505,19926604.76190476,0,0.33,0.55,3.06,0.36,0,0,-0.053700384997897706
-0.005756969447127487,0.02906713066191517,22927458.73015873,0,0.23,0.37,1.44,0.33,0,0,0.342282206932983
0.003341383613442685,0.03797563790663663,35070298.38709678,0,0.48,0.64,2.31,0.35,0,0,0.1802382655089573
-0.001574858479663893,0.054641859467456366,66910675,0,0.63,0.73,3.71,0.39,0,0,-0.016829319289269343
-0.0018047052006963387,0.020435084134576797,27265123.4375,0,0.65,0.77,3.89,0.39,0,0,-0.13919052548125693
-0.004474321947224958,0.03115912350598543,27290246.875,0,0.53,0.63,4.13,0.49,0,0,0.14182543006861179
0.001790839303270953,0.027210557119650418,20237775,0,0.39,0.81,11.53,1.08,0,0,0.298613879921108
-0.0023670372081549215,0.03132278134015893,27066862.295081966,0,0.77,1.45,0,1.08,0,0,-0.0030478674970843937
-7.53522226903892e-5,0.02197056890554432,12904926.984126983,0,0.88,1.07,0,0.86,0,0,0.1835278285459496
-7.693174013711819e-4,0.026025533609845438,14611284.375,0,1.39,1.52,198.83,0.88,0,0,-0.24066652905580543
0.0026873067772946644,0.02636576897750373,12705995.3125,0,1.58,1.63,17.18,0.95,0,0,-0.4524643937964796
9.334063387066506e-4,0.04418619881754268,13037445.901639344,0,1.81,1.67,5.31,0.91,0,0,-0.4543075219421838
-2.2570770929668726e-4,0.018256388729766797,8356101.587301588,0,1.79,1.48,7.23,0.76,0,0,-0.568159464365717
-0.002979818275734765,0.022842981522731794,7343257.8125,0,1.7,1.12,7.48,0.65,0,0,-0.2893418795240396
0.004826832881451123,0.026370101158280413,7145814.0625,0,1.98,1.21,9.78,0.71,0,0,-0.1395189198815753
-0.001219988874074989,0.02420887795352946,6208231.147540984,0,2.25,1.27,22.21,0.73,0,0,0.4667346928440966
-2.0713121573668228e-4,0.01564017570749915,4559439.0625,0,2.23,1.49,166.36,0.85,0,0,0.4695016039988215
0.0023941983046680843,0.01562678619700494,4238300,0,2.4,1.81,187.87,0.98,0,0,0.41558482164754734
0.004706075060242262,0.06243851056558291,6.344262295081967,0,1.17,1.08,0,0.13,0,0,-0.5033913798126712
9.99834469827268e-4,0.05414276982153496,6.890625,132,1.08,0.99,0,0.12,0,0,-0.6682862986731665
-0.007901634373008101,0.056245999585416026,11.296875,0,0.56,0.75,0,0.33,0,0,-0.3521668701700127
-0.0018032457560736165,0.12619614778129803,7.8125,0,0.23,0.32,0,0.31,0,0,0.18298822821347913
0.009186172362966392,0.10677325288513526,9.262295081967213,0,0.48,0.67,0,0.28,0,0,0.3923786854082922
-0.0010653076486585216,0.08377212529423408,5.809523809523809,0,0.58,0.77,18.1,0.25,0,0,-0.2625692225915373
0.0023959004731785613,0.06478020334586719,5.1875,15,0.55,0.67,5.37,0.22,0,0,-0.282917020600947
-0.007548838319495458,0.040177496587047334,12.03125,15,0.59,0.66,7.64,0.26,0,0,-0.45610385651138174
-0.0021309976682222305,0.04014894092602541,17.75409836065574,21.33,0.66,0.71,9.62,0.25,0,0,-0.7494740923029268
-5.487212415179349e-5,0.05325277859331611,4.968253968253968,29.38,0.61,0.64,7.61,0.34,0,0,-0.8489976768346732
0.004160718960514878,0.041103039382974396,5.484375,0,0.59,0.66,21.39,0.54,0,0,-0.9962614789820503
0.0032780143106129157,0.05967153388238384,22.234375,0,0.68,0.82,116.51,0.49,0,0,-1.2733834740224321
-0.00309487641997107,0.03026226023254977,14.080645161290322,0,0.5,0.63,0,0.51,0,0,-1.442780381081542
-0.00107386462063747,0.03205471558221238,8.222222222222221,0,0.42,0.55,0,0.42,0,0,-1.311821342245593
-0.001787552305127309,0.07780386717843481,8.796875,0,0.25,0.31,44.41,0.48,0,0,-1.2298460806688498
0.013693491941578689,0.07425558726328114,15.428571428571429,0,0.28,0.36,43.34,0.51,0,0,-1.1872524738072443
0.0022103677837259864,0.058633120885743586,47.5,0,0.53,0.69,0,0.53,0,0,-1.252905024039324
0.004006488431407652,0.08924658356247916,79.22222222222223,0,0.72,1,0,0.5,0,0,-1.6370914953075753
-0.004031711491086557,0.03907936429410847,17.142857142857142,0,0.58,0.79,0,0.47,0,0,-1.6772084084364693
-0.0040051165612088125,0.05594297993557531,68.12903225806451,0,0.74,0.98,0,0.54,0,0,-1.8154815664604997
6.208895392615694e-4,0.035386447362176346,20.216666666666665,0,0.7,0.89,0,0.54,0,0,-1.82727177043352
0.008533438396578776,0.04988847177231646,24.046875,0,0.7,0.95,0,0.52,0,0,-1.8714421607981062
0.0017997538289454254,0.037927847897214546,34.34375,0,0.67,0.89,0,0.63,0,0,-1.9486626563719855
8.889764782231372e-4,0.038898249881885595,52.859375,0,0.67,0.88,0,0.59,0,0,-2.1345592878918125
-0.005478859715373145,0.04405951592732694,189.1639344262295,0,0.69,0.97,0,0.63,0,0,-2.2226833793284966
-0.0014022961599223025,0.03314717062560219,43.55555555555556,0,0.63,0.89,0,0.62,0,0,-2.253212332915932
-0.006697711286542103,0.033139306629154666,22.640625,0,0.52,0.72,0,0.68,0,0,-2.2816436110186897
-0.00783028377750838,0.05243952480167769,53.359375,0,0.41,0.51,0,0.68,0,0,-2.282445110182719
0.0035441006997606783,0.047733617564311374,14.819672131147541,0,0.47,0.61,0,0.88,0,0,-2.282210490445743
-0.0026589020457341885,0.04718619281930437,52.26984126984127,0,0.37,0.47,0,0.86,0,0,-2.275460769713632
0.005447873764310983,0.053608518478205386,99.859375,0,0.27,1,0,2.38,0,0,-2.246832651271494
-0.010426574167824129,0.045354810821505775,35.984375,0,0.26,1.13,0,2.77,0,0,-2.225672215614699
-0.001729845864537671,0.07093815393533931,32.278688524590166,0,0.22,1.11,0,3.3,0,0,-2.165472592024787
-0.0035833957943253165,0.09815349805629318,1333.546875,0,0.35,1.7,0,1.1,0,0,-2.1910059659726517
-0.016211428829945456,0.053191526151217756,1582.15625,0,0.33,1.28,0,0.54,0,0,-2.069652129074311
-2.511461978866006e-4,0.027994261133086985,1018521.875,0,2.53,8.96,0,1.79,0,0,0.35581777488803923
-0.0014769475746654855,0.04345925767934681,1126822.950819672,0,4.29,9.68,0,2.61,0,0,0.5965196772274152
-9.449884301972962e-4,0.018986667587525517,984671.875,0,4.83,13.47,0,2.57,0,0,0.7173850304391157
0.006878296347762943,0.018725318083249853,1057912.5,0,4.13,14.75,0,3.29,0,0,0.7211031234182614
0.006878296347762943,0.018725318083249853,1057912.5,0,4.13,14.75,0,3.29,0,0,0.7211031234182614
-2.8014798031600504e-4,0.012170691054684116,377346.0317460318,17.53,2.74,3.28,9.94,1.06,0,0,-0.47153424691149765
9.281487926288577e-4,0.01196096387598735,608529.5081967213,16.03,2.49,3.55,8.27,1.29,0,0,-0.3117931483689596
0.0019849218868249383,0.012707698723968168,517638.09523809527,16.48,2.54,4.05,9.82,1.42,0,0,-0.36089287305658385
-0.003310009327757061,0.022683442625130393,693968.253968254,12.29,1.89,5.44,6.81,2.86,0,0,-0.07237149078293359
-0.00414495630005104,0.019646308428991666,746657.8125,8.01,1.22,5.09,5.29,4.12,0,0,0.16603429682365642
-0.0034009353720492533,0.025256379030494526,545236.0655737704,5.84,0.84,3.38,4.46,3.51,0,0,0.531791427889737
-0.001125024021182511,0.02234019308803112,398817.1875,5.56,0.75,2.81,3.33,3.03,0,0,0.6066844905812248
0.005822664689154704,0.03138477033558481,569040.625,8.74,1.13,3.89,6.21,2.68,0,0,0.4054699389301359
0.005822664689154704,0.03138477033558481,569040.625,8.74,1.13,3.89,6.21,2.68,0,0,0.4054699389301359
0.0024198438463572287,0.04423009659620043,594546.875,7.86,1.06,3.07,5.45,1.94,0,0,0.6278658818143138
-0.003207676714442689,0.02625641176934308,473021.31147540984,6.72,0.85,2.41,5.08,1.8,0,0,0.7271569330421493
-9.44846576435195e-4,0.022831116666527564,300834.92063492065,6.56,0.77,2.07,5.44,1.59,0,0,0.6715758450853184
0.002375226017696826,0.019716695036596614,215323.4375,8.33,0.92,2.34,5.74,1.58,0,0,0.6348490110180955
0.0022853490303217983,0.02703680195004317,237093.75,12.62,1.08,2.63,4.86,1.67,0,0,0.45845612642161787
0.0014322942035489546,0.013730234530965219,342934.4262295082,19.01,1.18,2.9,4.47,1.81,0,0,0.40330721148262405
-9.671070660674181e-4,0.015902068595431248,253460.31746031746,15.9,1,2.36,4.12,1.61,0,0,0.4514156340335216
-0.0011571285033963325,0.01992474190787632,240754.6875,15.49,0.97,2.2,4.48,1.47,0,0,0.551490976329668
-0.0016680291137555262,0.014057745507858212,200918.75,23.2,0.95,2.27,4.92,2.71,0,0,0.6388929332260921
0.0011456150024632685,0.0132274040360796,297782.2580645161,16.61,0.92,2.26,7.53,2.2,0,0,0.7084446062673498
-3.56335829230136e-4,0.01162821369193973,215771.42857142858,16.73,0.78,1.99,11.13,1.99,0,0,0.8421010964977339
-0.0035336680573039023,0.01898201426950024,256015.625,11.83,0.5,1.35,6.79,1.97,0,0,1.054507924050134
0.0024911799361426053,0.019650209460091245,217565.07936507938,9.5,0.55,1.51,10.38,1.97,0,0,1.1319484106910078
0.001369728798430469,0.011666685244020049,156711.29032258064,9.7,0.56,1.51,4.55,1.88,0,0,1.0167344266525227
0.003360593797063778,0.0147962157579236,196133.33333333334,10.28,0.64,1.67,3.83,1.83,0,0,0.9441953519479271
0.002295868967321644,0.014410272023147517,278873.01587301586,13.67,0.82,2.05,5.19,1.72,0,0,0.7396379294684955
-0.003680953991227035,0.01348610647429536,187879.03225806452,10.09,0.65,1.56,5.22,1.59,0,0,0.8261251275700521
3.312660387677386e-4,0.02085182877905544,186035,11.03,0.76,1.83,8.6,1.53,1,0.023168010923713716,0.8998995113922792
