date,open,high,low,close,volume
2010-04-22,7,7.25,6.605,6.8,3531600
2010-04-23,6.915,7.065,6.755,6.955,230600
2010-04-26,6.98,6.99,6.705,6.925,93800
2010-04-27,6.825,6.925,6.625,6.73,134000
2010-04-28,6.75,6.84,6.625,6.635,147400
2010-04-29,6.755,6.8,6.66,6.78,98000
2010-04-30,6.75,7.005,6.71,6.75,94600
2010-05-03,6.75,6.75,6.65,6.665,122200
2010-05-04,6.65,6.775,6.525,6.675,118800
2010-05-05,6.56,6.775,6.56,6.74,76200
2010-05-06,6.875,6.875,6.03,6.4,239600
2010-05-07,6.475,6.495,6.235,6.43,20600
2010-05-10,6.57,6.595,6.135,6.475,149800
2010-05-11,6.545,6.545,6.4,6.455,134000
2010-05-12,6.495,6.525,6.405,6.525,5800
2010-05-13,6.645,6.87,6.645,6.75,16400
2010-05-14,6.795,6.795,6.305,6.5,86000
2010-05-17,6.45,6.675,6.405,6.47,82800
2010-05-18,6.59,6.62,6.45,6.48,162800
2010-05-19,6.455,6.58,6.3,6.54,195000
2010-05-20,6.375,6.5,6.25,6.25,23200
2010-05-21,6.41,6.41,6.085,6.25,47200
2010-05-24,6.49,6.49,6.245,6.285,31200
2010-05-25,6.25,6.37,6.225,6.315,16400
2010-05-26,6.25,6.275,6.005,6.005,80000
2010-05-27,6.115,6.225,6.025,6.075,8400
2010-05-28,6.185,6.185,5.975,6.04,14800
2010-06-01,6.005,6.25,5.775,5.775,30000
2010-06-02,5.845,5.85,5.605,5.63,12800
2010-06-03,5.625,5.85,5.465,5.79,186800
2010-06-04,5.72,5.955,5.545,5.785,31600
2010-06-07,5.76,5.825,5.68,5.745,10800
2010-06-08,5.785,5.825,5.505,5.745,40400
2010-06-09,5.64,5.76,5.575,5.6,23200
2010-06-10,5.595,5.63,5.47,5.59,30400
2010-06-11,5.45,5.625,5.45,5.56,54800
2010-06-14,5.745,5.81,5.57,5.59,130400
2010-06-15,5.745,6.145,5.665,6.135,18600
2010-06-16,6.125,6.235,5.985,6.15,37200
2010-06-17,5.985,6.24,5.985,6.24,34400
2010-06-18,6.22,6.435,6.09,6.09,268000
2010-06-21,6.345,6.35,6.075,6.245,72200
2010-06-22,6.24,6.24,6.08,6.195,12000
2010-06-23,6.14,6.245,6.03,6.18,24400
2010-06-24,6.135,6.335,6.12,6.19,33600
2010-06-25,6.22,6.225,5.66,5.925,981600
2010-06-28,5.925,6.25,5.625,6.025,50400
2010-06-29,5.94,6.375,5.695,5.79,46400
2010-06-30,5.81,5.99,5.65,5.81,25000
2010-07-01,5.79,6.145,5.79,5.88,84000
2010-07-02,5.925,6.155,5.72,5.835,24400
2010-07-06,5.925,5.995,5.65,5.675,26400
2010-07-07,5.715,6.045,5.695,5.845,26000
2010-07-08,5.88,6.1,5.65,5.775,26000
2010-07-09,5.755,5.9,5.645,5.8,75600
2010-07-12,5.775,5.775,5.655,5.735,8400
2010-07-13,5.8,5.905,5.715,5.765,30200
2010-07-14,5.825,6.14,5.635,5.89,14000
2010-07-15,5.915,5.94,5.515,5.645,19400
2010-07-16,5.62,5.81,5.15,5.165,49600
2010-07-19,5.21,5.215,5,5.065,40000
2010-07-20,5,5.095,4.97,5.015,20000
2010-07-21,5.025,5.1,4.875,4.9,196000
2010-07-22,4.985,5.015,4.935,4.99,8800
2010-07-23,4.99,5.135,4.99,5.045,27400
2010-07-26,5.025,5.165,4.91,5.16,18400
2010-07-27,5.185,5.3,5.02,5.27,11600
2010-07-28,5.345,5.59,5.26,5.295,120800
2010-07-29,5.36,5.6,5.36,5.5,92200
2010-07-30,5.605,5.605,5.29,5.32,80600
2010-08-02,5.39,5.475,4.945,5.32,15600
2010-08-03,5.31,5.31,5.195,5.195,5800
2010-08-04,5.225,5.27,5.03,5.115,19800
2010-08-05,5.115,5.115,4.925,5.025,35400
2010-08-06,5.025,5.025,4.93,4.93,4800
2010-08-09,4.98,4.99,4.88,4.935,8000
2010-08-10,4.9,4.92,4.73,4.73,57600
2010-08-11,4.67,4.795,4.67,4.73,145200
2010-08-12,4.725,4.92,4.69,4.715,48800
2010-08-13,4.715,4.835,4.63,4.65,108800
2010-08-16,4.65,4.66,4.545,4.57,18200
2010-08-17,4.625,4.625,4.395,4.45,33600
2010-08-18,4.375,4.475,4.375,4.43,184800
2010-08-19,4.355,4.62,4.325,4.4,75400
2010-08-20,4.375,4.375,4.285,4.315,33000
2010-08-23,4.275,4.375,4.275,4.3,27400
2010-08-24,4.28,4.47,4.275,4.305,47600
2010-08-25,4.295,4.55,4.225,4.545,16000
2010-08-26,4.54,4.795,4.42,4.785,9200
2010-08-27,4.83,5.215,4.8,5.11,58400
2010-08-30,5.045,5.09,4.75,4.9,18000
2010-08-31,4.915,5.31,4.75,5.095,9200
2010-09-01,5.17,5.17,4.94,5.155,14400
2010-09-02,5.155,5.325,4.95,5.165,26000
2010-09-03,5.215,5.44,5.21,5.39,63600
2010-09-07,5.355,5.455,5.105,5.375,66600
2010-09-08,5.385,5.625,5.375,5.425,7400
2010-09-09,5.49,5.91,5.37,5.77,30600
2010-09-10,5.87,5.905,5.505,5.825,16600
2010-09-13,5.875,5.96,5.655,5.96,13200
2010-09-14,5.96,6,5.535,5.975,24400
2010-09-15,5.965,5.965,5.81,5.92,29400
2010-09-16,5.92,5.995,5.8,5.81,27200
2010-09-17,5.895,5.98,5.595,5.765,42400
2010-09-20,5.755,5.845,5.56,5.845,20000
2010-09-21,5.895,5.895,5.615,5.735,15200
2010-09-22,5.7,5.75,5.58,5.63,31400
2010-09-23,5.63,5.815,5.63,5.76,35200
2010-09-24,5.825,6.05,5.72,6.05,29200
2010-09-27,6.05,6.14,5.89,6.075,22400
2010-09-28,5.835,6.1,5.835,6.1,10600
2010-09-29,6.035,6.125,5.78,6.11,16400
2010-09-30,6.16,6.415,6.02,6.41,29200
2010-10-01,6.39,6.5,6.14,6.435,17800
2010-10-04,6.305,6.475,6.3,6.425,10800
2010-10-05,6.47,6.5,6.305,6.495,49800
2010-10-06,6.445,6.625,6.445,6.52,24200
2010-10-07,6.58,6.58,6.3,6.5,68600
2010-10-08,6.45,6.565,6.45,6.565,6600
2010-10-11,6.635,6.72,6.605,6.675,8400
2010-10-12,6.5,6.93,6.5,6.93,54600
2010-10-13,6.93,6.93,6.595,6.78,48200
2010-10-14,6.745,6.87,6.65,6.68,19600
2010-10-15,6.755,6.755,6.625,6.66,41000
2010-10-18,6.6,6.66,6.48,6.645,204400
2010-10-19,6.575,6.6,6.455,6.525,246800
2010-10-20,6.57,6.6,6.535,6.545,8200
2010-10-21,6.53,6.59,6.5,6.505,80000
2010-10-22,6.525,6.525,6.33,6.525,18800
2010-10-25,6.525,6.6,6.5,6.595,46400
2010-10-26,6.55,6.57,6.47,6.5,141400
2010-10-27,6.485,6.6,6.485,6.55,22400
2010-10-28,6.6,6.66,6.5,6.5,52600
2010-10-29,6.53,6.68,6.49,6.6,69800
2010-11-01,6.6,6.6,6.385,6.51,34600
2010-11-02,6.675,6.675,6.51,6.59,39200
2010-11-03,6.59,6.6,6.465,6.595,29600
2010-11-04,6.645,6.74,6.39,6.685,148000
2010-11-05,6.685,6.845,6.6,6.78,39200
2010-11-08,6.855,7.1,6.75,7.055,53000
2010-11-09,7.05,7.2,7.035,7.115,747000
2010-11-10,7.105,7.145,7,7.125,25800
2010-11-11,7.15,7.15,7.06,7.12,38000
2010-11-12,7,7,6.68,6.68,22200
2010-11-15,6.68,6.68,6.18,6.245,135600
2010-11-16,6.17,6.225,5.905,6.125,855600
2010-11-17,6.225,6.29,6.02,6.265,40800
2010-11-18,6.3,6.515,6.245,6.5,84000
2010-11-19,6.5,6.575,6.33,6.575,87800
2010-11-22,6.495,6.745,6.44,6.58,72400
2010-11-23,6.535,6.55,6.35,6.355,21800
2010-11-24,6.4,6.4,6.25,6.365,29400
2010-11-26,6.355,6.355,6.13,6.155,11400
2010-11-29,6.155,6.265,5.95,6.115,23000
2010-11-30,5.795,6.26,5.795,5.93,142000
2010-12-01,6.125,6.285,5.885,6.22,38000
2010-12-02,6.245,6.5,6.015,6.475,142400
2010-12-03,6.39,6.795,6.375,6.725,1858000
2010-12-06,6.7,6.775,6.59,6.725,183600
2010-12-07,6.645,6.785,6.505,6.77,273800
2010-12-08,6.755,6.87,6.66,6.86,85200
2010-12-09,6.775,7.115,6.775,7.06,130000
2010-12-10,7.01,7.32,6.79,7.315,170000
2010-12-13,7.475,7.5,7.29,7.47,77800
2010-12-14,7.375,7.49,7.05,7.42,134400
2010-12-15,7.13,7.555,7.125,7.315,133400
2010-12-16,7.64,7.675,7.235,7.33,88200
2010-12-17,7.345,7.545,7.335,7.45,142000
2010-12-20,7.16,7.565,7.16,7.525,121400
2010-12-21,7.575,7.77,7.42,7.675,92800
2010-12-22,7.675,7.695,7.525,7.635,27600
2010-12-23,7.64,7.64,7.415,7.6,12400
2010-12-27,7.585,7.825,7.495,7.825,11000
2010-12-28,7.83,7.83,7.59,7.625,19800
2010-12-29,7.625,7.895,7.515,7.825,27600
2010-12-30,7.85,7.945,7.825,7.83,5000
2010-12-31,7.83,7.99,7.65,7.9,32400
2011-01-03,7.99,7.99,7.705,7.785,71400
2011-01-04,7.77,7.8,7.59,7.735,116600
2011-01-05,7.6,7.845,7.6,7.825,127800
2011-01-06,7.79,7.79,7.7,7.74,34800
2011-01-07,7.66,7.74,7.65,7.685,20400
2011-01-10,7.645,7.665,7.55,7.57,31000
2011-01-11,7.62,7.62,7.435,7.565,30200
2011-01-12,7.685,8.375,7.68,7.975,458400
2011-01-13,7.86,8.06,7.75,7.775,64000
2011-01-14,7.8,7.975,7.555,7.91,72200
2011-01-18,7.84,8.15,7.82,8.035,35800
2011-01-19,8.085,8.125,7.895,7.965,99800
2011-01-20,7.96,7.96,7.575,7.74,84600
2011-01-21,7.765,7.77,7.575,7.745,76000
2011-01-24,7.77,8.095,7.77,7.97,45000
2011-01-25,7.915,8,7.73,8,47200
2011-01-26,8.03,8.195,7.89,8.05,75000
2011-01-27,8.05,8.3,7.885,7.895,41000
2011-01-28,7.92,7.92,7.75,7.775,27800
2011-01-31,7.825,8.09,7.81,7.94,34600
2011-02-01,7.96,7.96,7.68,7.82,39200
2011-02-02,8.165,8.165,7.68,7.85,12200
2011-02-03,7.905,7.915,7.68,7.77,5000
2011-02-04,7.69,7.935,7.69,7.89,11200
2011-02-07,7.885,8.075,7.885,8.07,15600
2011-02-08,8.01,8.57,8.005,8.57,112400
2011-02-09,8.525,8.635,8.405,8.5,97200
2011-02-10,7.78,8.375,7.78,8.16,82200
2011-02-11,8.175,8.58,8.155,8.32,110400
2011-02-14,8.325,8.65,8.15,8.225,25200
2011-02-15,8.23,8.325,8.005,8.105,81400
2011-02-16,8.22,8.31,8.165,8.25,60800
2011-02-17,8.27,8.405,8.11,8.35,110000
2011-02-18,8.39,8.4,8.195,8.365,23200
2011-02-22,8.3,8.34,7.86,7.89,133400
2011-02-23,7.98,8.07,7.92,7.97,38600
2011-02-24,7.965,7.97,7.725,7.925,78200
2011-02-25,8,8,7.815,7.835,26000
2011-02-28,7.835,7.91,7.67,7.75,367000
2011-03-01,7.825,7.825,7,7.25,142400
2011-03-02,7.215,7.56,7.215,7.525,60800
2011-03-03,7.675,7.9,7.6,7.715,75000
2011-03-04,7.735,7.93,7.52,7.59,46800
2011-03-07,7.62,7.65,7.455,7.52,31200
2011-03-08,7.47,7.675,7.38,7.5,112600
2011-03-09,7.45,7.75,7.36,7.75,38400
2011-03-10,7.605,7.655,7.445,7.5,25800
2011-03-11,7.47,7.565,7.47,7.55,14400
2011-03-14,7.45,7.54,7.385,7.39,25800
2011-03-15,7.115,7.31,7.115,7.285,26600
2011-03-16,7.21,7.275,7.085,7.135,62000
2011-03-17,7.28,7.325,6.92,6.94,34200
2011-03-18,7.01,7.45,6.795,6.89,260000
2011-03-21,6.98,7.37,6.84,7.24,33600
2011-03-22,7.265,7.7,7.18,7.655,48600
2011-03-23,7.62,7.72,7.425,7.455,36400
2011-03-24,7.53,7.53,7.015,7.19,84800
2011-03-25,7.19,7.53,7.19,7.495,99800
2011-03-28,7.49,7.49,7.155,7.19,14600
2011-03-29,7.14,7.275,7.13,7.215,44000
2011-03-30,7.21,7.52,7.195,7.455,77400
2011-03-31,7.405,7.795,7.405,7.755,32000
2011-04-01,7.775,7.78,7.43,7.435,24200
2011-04-04,7.49,7.64,7.1,7.19,126800
2011-04-05,7.15,7.2,7.025,7.19,34800
2011-04-06,7.27,7.27,6.965,6.97,93000
2011-04-07,6.98,7.025,6.905,6.975,237600
2011-04-08,7.035,7.035,6.915,6.93,26600
2011-04-11,6.91,6.955,6.825,6.83,84600
2011-04-12,6.825,7.125,6.825,7,79400
2011-04-13,7,7.075,6.93,6.98,80000
2011-04-14,6.905,6.905,6.85,6.87,6000
2011-04-15,6.855,7.225,6.85,7.18,27600
2011-04-18,7.06,7.205,7.06,7.165,6000
2011-04-19,7.235,7.235,7.11,7.135,43000
