date,open,high,low,close,volume
2020-04-16,9.75,9.75,9.75,9.75,0
2020-04-17,9.78,9.78,9.78,9.78,434100
2020-04-20,9.78,9.836,9.76,9.76,21100
2020-04-21,9.76,9.76,9.76,9.76,0
2020-04-22,9.85,9.85,9.85,9.85,8400
2020-04-23,9.8,9.8,9.8,9.8,2300
2020-04-24,9.95,9.95,9.95,9.95,5100
2020-04-27,9.95,9.95,9.95,9.95,0
2020-04-28,9.95,9.95,9.95,9.95,0
2020-04-29,9.95,9.95,9.95,9.95,457600
2020-04-30,9.95,9.95,9.95,9.95,0
2020-05-01,9.74,9.8,9.74,9.8,8200
2020-05-04,9.81,9.81,9.8,9.8,15000
2020-05-05,9.8,9.8,9.78,9.78,299400
2020-05-06,9.75,9.75,9.75,9.75,10000
2020-05-07,9.75,9.75,9.75,9.75,0
2020-05-08,9.75,9.75,9.75,9.75,0
2020-05-11,9.75,9.75,9.75,9.75,0
2020-05-12,9.75,9.75,9.75,9.75,0
2020-05-13,9.75,9.77,9.69,9.69,7500
2020-05-14,9.72,9.72,9.7,9.7,7000
2020-05-15,9.8,9.8,9.8,9.8,100
2020-05-18,9.8,9.8,9.8,9.8,0
2020-05-19,9.8,9.8,9.8,9.8,0
2020-05-20,9.8,9.8,9.8,9.8,0
2020-05-21,9.789,9.789,9.789,9.789,100
2020-05-22,9.789,9.789,9.789,9.789,0
2020-05-26,9.8,9.8,9.8,9.8,6200
2020-05-27,9.8,9.8,9.8,9.8,0
2020-05-28,9.8,9.8,9.8,9.8,0
2020-05-29,9.78,9.78,9.78,9.78,13400
2020-06-01,9.78,9.78,9.78,9.78,0
2020-06-02,9.8,9.8,9.8,9.8,400
2020-06-03,9.76,9.76,9.75,9.75,13000
2020-06-04,9.75,9.75,9.75,9.75,0
2020-06-05,9.75,9.75,9.75,9.75,0
2020-06-08,9.75,9.75,9.75,9.75,0
2020-06-09,9.95,9.95,9.93,9.95,600
2020-06-10,9.9,9.9,9.86,9.86,1900
2020-06-11,9.83,9.85,9.83,9.85,158000
2020-06-12,9.855,9.855,9.855,9.855,200
2020-06-15,9.855,9.855,9.855,9.855,100
2020-06-16,9.875,9.9,9.875,9.9,36300
2020-06-17,9.9,9.9,9.9,9.9,0
2020-06-18,9.901,9.901,9.901,9.901,500
2020-06-19,9.9,9.9,9.9,9.9,100
2020-06-22,9.9,9.95,9.9,9.95,900
2020-06-23,10,10,10,10,15400
2020-06-24,10,10,9.99,9.99,10300
2020-06-25,9.98,10,9.98,9.99,88100
2020-06-26,10,10,10,10,15200
2020-06-29,9.997,10.05,9.997,10.02,35000
2020-06-30,10.14,10.14,9.99,10.05,60000
2020-07-01,10.05,10.05,10,10.02,6800
2020-07-02,9.98,9.98,9.98,9.98,1200
2020-07-06,NA,NA,NA,NA,NA
2020-07-07,NA,NA,NA,NA,NA
2020-07-08,NA,NA,NA,NA,NA
2020-07-09,NA,NA,NA,NA,NA
2020-07-10,NA,NA,NA,NA,NA
2020-07-13,NA,NA,NA,NA,NA
2020-07-14,NA,NA,NA,NA,NA
2020-07-15,NA,NA,NA,NA,NA
2020-07-16,NA,NA,NA,NA,NA
2020-07-17,NA,NA,NA,NA,NA
2020-07-20,NA,NA,NA,NA,NA
2020-07-21,NA,NA,NA,NA,NA
2020-07-22,NA,NA,NA,NA,NA
2020-07-23,NA,NA,NA,NA,NA
2020-07-24,NA,NA,NA,NA,NA
2020-07-27,NA,NA,NA,NA,NA
2020-07-28,NA,NA,NA,NA,NA
2020-07-29,NA,NA,NA,NA,NA
2020-07-30,NA,NA,NA,NA,NA
2020-07-31,NA,NA,NA,NA,NA
2020-08-03,NA,NA,NA,NA,NA
2020-08-04,NA,NA,NA,NA,NA
2020-08-05,NA,NA,NA,NA,NA
2020-08-06,NA,NA,NA,NA,NA
2020-08-07,NA,NA,NA,NA,NA
2020-08-10,NA,NA,NA,NA,NA
2020-08-11,NA,NA,NA,NA,NA
2020-08-12,NA,NA,NA,NA,NA
2020-08-13,NA,NA,NA,NA,NA
2020-08-14,NA,NA,NA,NA,NA
2020-08-17,NA,NA,NA,NA,NA
2020-08-18,NA,NA,NA,NA,NA
2020-08-19,NA,NA,NA,NA,NA
2020-08-20,NA,NA,NA,NA,NA
2020-08-21,NA,NA,NA,NA,NA
2020-08-24,NA,NA,NA,NA,NA
2020-08-25,NA,NA,NA,NA,NA
2020-08-26,NA,NA,NA,NA,NA
2020-08-27,NA,NA,NA,NA,NA
2020-08-28,NA,NA,NA,NA,NA
2020-08-31,NA,NA,NA,NA,NA
2020-09-01,NA,NA,NA,NA,NA
2020-09-02,NA,NA,NA,NA,NA
2020-09-03,NA,NA,NA,NA,NA
2020-09-04,NA,NA,NA,NA,NA
2020-09-08,NA,NA,NA,NA,NA
2020-09-09,NA,NA,NA,NA,NA
2020-09-10,NA,NA,NA,NA,NA
2020-09-11,NA,NA,NA,NA,NA
2020-09-14,NA,NA,NA,NA,NA
2020-09-15,NA,NA,NA,NA,NA
2020-09-16,NA,NA,NA,NA,NA
2020-09-17,NA,NA,NA,NA,NA
2020-09-18,NA,NA,NA,NA,NA
2020-09-21,NA,NA,NA,NA,NA
2020-09-22,NA,NA,NA,NA,NA
2020-09-23,NA,NA,NA,NA,NA
2020-09-24,NA,NA,NA,NA,NA
2020-09-25,NA,NA,NA,NA,NA
2020-09-28,NA,NA,NA,NA,NA
2020-09-29,NA,NA,NA,NA,NA
2020-09-30,NA,NA,NA,NA,NA
2020-10-01,NA,NA,NA,NA,NA
2020-10-02,NA,NA,NA,NA,NA
2020-10-05,NA,NA,NA,NA,NA
2020-10-06,NA,NA,NA,NA,NA
2020-10-07,NA,NA,NA,NA,NA
2020-10-08,NA,NA,NA,NA,NA
2020-10-09,NA,NA,NA,NA,NA
2020-10-12,NA,NA,NA,NA,NA
2020-10-13,NA,NA,NA,NA,NA
2020-10-14,NA,NA,NA,NA,NA
2020-10-15,11,12.057,10.5,11.2,450500
2020-10-16,11.64,11.64,10.546,10.76,83200
2020-10-19,11.49,11.49,10.77,11.02,207000
2020-10-20,11.03,11.1,10.3,10.52,94400
2020-10-21,10.67,11,10.34,10.67,80100
2020-10-22,10.84,10.96,9.69,9.69,71900
2020-10-23,9.71,9.88,8.9,9.05,81400
2020-10-26,9.05,9.05,8.5,8.51,84600
2020-10-27,8.49,9,8.46,8.6,57000
2020-10-28,8.55,8.57,8.19,8.38,29600
2020-10-29,8.3,8.54,8.25,8.44,15300
2020-10-30,8.47,8.7,8.15,8.63,21200
2020-11-02,8.63,8.77,8.49,8.77,23300
2020-11-03,9.46,9.74,8.77,9.13,26600
2020-11-04,9.08,9.25,8.8,8.9,24200
2020-11-05,8.93,9.25,8.93,9.21,13000
2020-11-06,9.26,9.45,8.85,9.24,17100
2020-11-09,8.49,9.54,7.44,9.22,17900
2020-11-10,9.16,9.49,8.85,8.95,22700
2020-11-11,8.91,9.44,8.91,9.44,44400
2020-11-12,9.35,10,9.27,9.8,949600
2020-11-13,10,10,9.03,9.23,63400
2020-11-16,9.3,9.49,9.03,9.22,40500
2020-11-17,9.23,10.734,9.23,10.5,136200
2020-11-18,10.43,10.761,9.9,10.05,53900
2020-11-19,10.09,10.247,9.51,9.9,31800
2020-11-20,9.88,10.05,9.75,10.05,35300
2020-11-23,10.06,10.25,9.67,9.91,46200
2020-11-24,9.82,10.49,9.6,10,78100
2020-11-25,10.02,10.14,9.88,9.94,35400
2020-11-27,9.98,10.1,9.81,9.92,42300
2020-11-30,9.82,10.45,9.71,9.79,102000
2020-12-01,9.81,9.81,9.57,9.59,40000
2020-12-02,9.59,9.64,9.45,9.5,50000
2020-12-03,9.46,9.5,9.23,9.3,55100
2020-12-04,9.28,9.39,9.06,9.18,144400
2020-12-07,9.18,9.24,8.78,8.84,109700
2020-12-08,8.72,9.27,8.72,8.9,175700
2020-12-09,9.02,9.13,8.57,8.69,165000
2020-12-10,8.97,8.97,8.72,8.9,136600
2020-12-11,9,9.01,8.69,8.85,108700
2020-12-14,8.97,9.7,8.8,9.7,315200
2020-12-15,10.09,11,9.89,10.89,355700
2020-12-16,10.8,11.67,10.07,10.61,358500
2020-12-17,10.62,11.105,10.55,11.09,282100
2020-12-18,11.346,11.65,10.53,10.53,891200
2020-12-21,13.36,14.03,12.11,13.21,1555100
2020-12-22,14.91,15.3,13.1,13.9,1360700
2020-12-23,13.63,14.5,13.31,13.45,672400
2020-12-24,13.77,13.87,13.13,13.8,202700
2020-12-28,13.81,14.2,13.04,13.42,494900
