date,open,high,low,close,volume
2018-02-07,4.965,6.23,4.93,5.88,219600
2018-02-08,6,6.225,5.89,6.085,106800
2018-02-09,6.135,6.135,5.855,6.075,46200
2018-02-12,6,6.24,5.88,6.225,48800
2018-02-13,6.22,6.45,6.05,6.185,118600
2018-02-14,6.1875,6.33,6,6.14,78000
2018-02-15,6.125,6.265,6,6.05,181600
2018-02-16,6.075,6.17,6.005,6.15,31200
2018-02-20,6.15,6.425,6.075,6.425,122200
2018-02-21,6.43,6.43,6.25,6.26,50800
2018-02-22,6.26,6.4,6.25,6.4,65600
2018-02-23,6.375,6.4,6.125,6.4,40400
2018-02-26,6.23,6.5,6.23,6.375,62800
2018-02-27,6.4,6.4,6.3,6.35,20400
2018-02-28,6.35,6.475,6.3,6.445,54800
2018-03-01,6.425,6.5,6.375,6.395,60400
2018-03-02,6.395,6.495,6.325,6.44,64000
2018-03-05,6.44,6.45,6.33,6.402,29400
2018-03-06,6.405,6.425,6.35,6.38,41600
2018-03-07,6.38,6.425,6.3505,6.4,59800
2018-03-08,6.385,6.425,6.375,6.4,28800
2018-03-09,6.42,6.42,6.35,6.42,36000
2018-03-12,6.435,6.435,6.305,6.325,39000
2018-03-13,6.335,6.35,6.03,6.09,91200
2018-03-14,6.06,6.15,5.95,6.1,59800
2018-03-15,5.95,6.0725,5.9,6.05,30800
2018-03-16,6.075,6.075,5.975,6.0725,67200
2018-03-19,6.07,6.07,5.875,5.91,56600
2018-03-20,5.84,5.9,5.6,5.6,79600
2018-03-21,5.4875,5.525,5.05,5.3,132400
2018-03-22,5.41,5.41,5.05,5.135,82400
2018-03-23,5.125,5.23,5,5.04,87000
2018-03-26,5.05,5.2,5.045,5.2,55000
2018-03-27,5.2,6,5.195,5.875,74000
2018-03-28,5.81,5.87,5.55,5.71,41600
2018-03-29,5.745,5.745,5.5,5.52,49000
2018-04-02,5.475,5.75,5.475,5.61,75200
2018-04-03,5.61,5.745,5.52,5.635,87400
2018-04-04,5.64,6.25,5.635,6.075,166800
2018-04-05,6.225,6.345,6.1,6.34,127400
2018-04-06,6.29,6.57,6.24,6.5,126600
2018-04-09,6.525,6.62,6.275,6.51,110800
2018-04-10,6.5,6.625,6.375,6.51,107400
2018-04-11,6.51,6.55,6.45,6.5,123000
2018-04-12,6.5,6.5,6.1,6.44,81800
2018-04-13,6.225,6.35,6.055,6.055,77200
2018-04-16,6.15,6.15,5.88,5.925,78800
2018-04-17,5.92,5.92,5.55,5.875,53200
2018-04-18,5.84,6.495,5.825,6.495,62200
2018-04-19,6.46,7.05,6.425,7,173400
2018-04-20,6.95,6.975,6.375,6.9,132600
2018-04-23,6.95,6.95,6.77,6.805,32800
2018-04-24,6.8,6.835,6.55,6.69,50200
2018-04-25,6.575,6.865,6.575,6.865,51400
2018-04-26,6.865,7,6.7,7,62400
2018-04-27,7,7,6.875,6.975,31400
2018-04-30,6.99,6.99,6.82,6.845,64200
2018-05-01,6.8675,6.88,6.75,6.88,47200
2018-05-02,6.88,6.925,6.655,6.85,35200
2018-05-03,6.85,6.85,6.597,6.75,26000
2018-05-04,6.75,6.75,6.65,6.725,22200
2018-05-07,6.7,6.725,6.585,6.65,32000
2018-05-08,6.625,6.685,6.45,6.515,57000
2018-05-09,6.515,6.52,6.3,6.375,86400
2018-05-10,6.35,6.625,6.35,6.505,39200
2018-05-11,6.5,6.7,6.4,6.7,47800
2018-05-14,6.65,6.75,6.495,6.6,47200
2018-05-15,6.5375,7.49,6.525,7.38,280200
2018-05-16,7.6925,8.875,7.505,8.545,407000
2018-05-17,8.6875,9.035,8.55,8.68,272400
2018-05-18,8.675,9.01,8.675,9,103000
2018-05-21,9.65,9.65,9.025,9.275,276800
2018-05-22,9.5,9.5,7.505,7.695,472200
2018-05-23,7.725,9,7.725,8.85,386000
2018-05-24,8.99,9.15,8.675,8.77,144600
2018-05-25,8.8,8.8975,7.8,8.615,169400
2018-05-29,8.75,8.75,7.95,7.975,139800
2018-05-30,8.07,8.457,8.07,8.34,70600
2018-05-31,8.325,8.49,8.255,8.48,54600
2018-06-01,8.49,8.49,8.185,8.47,53000
2018-06-04,8.49,8.49,7.875,7.885,249200
2018-06-05,7.89,8.1225,7.8,7.8,155000
2018-06-06,7.92,8.05,7.8,7.875,90000
2018-06-07,7.965,8.13,7.8,7.8825,106400
2018-06-08,7.895,8,7.6,7.665,173400
2018-06-11,7.75,7.75,7.025,7.11,347000
2018-06-12,7.11,7.409,7.0805,7.28,109200
2018-06-13,7.25,7.4725,7.23,7.24,63600
2018-06-14,7.245,7.245,7.095,7.095,91200
2018-06-15,7.125,7.245,7.12,7.1875,68600
2018-06-18,7.05,7.185,6.555,6.585,208600
2018-06-19,6.525,6.9945,6.45,6.58,165200
2018-06-20,6.53,6.65,6.5,6.57,127400
2018-06-21,6.55,6.625,6.28,6.305,218800
2018-06-22,6.395,6.5,6.375,6.395,85600
2018-06-25,6.4,6.4215,6.3,6.305,87600
2018-06-26,6.35,6.375,6.28,6.2855,124600
2018-06-27,6.325,6.5,6.085,6.085,116800
2018-06-28,6,6.1465,5.78,5.8,121400
2018-06-29,5.885,5.885,5.626,5.66,162400
2018-07-02,5.75,6.04,5.75,5.765,71600
2018-07-03,5.905,5.905,5.775,5.89,43200
2018-07-05,5.9,5.91,5.75,5.76,50400
2018-07-06,5.765,5.875,5.45,5.485,195200
2018-07-09,5.505,5.74,5.445,5.45,197600
2018-07-10,5.455,5.583,5.45,5.49,76600
2018-07-11,5.56,5.6675,5.45,5.45,93000
2018-07-12,5.555,5.625,5.456,5.555,63000
2018-07-13,5.54,5.6,5.54,5.5585,55200
2018-07-16,5.575,5.5915,5.54,5.57,59800
2018-07-17,5.585,5.6,5.545,5.575,60600
2018-07-18,5.6,6.0875,5.56,6.075,169400
2018-07-19,6.1,6.795,6.057,6.55,333200
2018-07-20,6.55,6.995,6.47,6.945,309600
2018-07-23,6.945,7.475,6.945,7.32,324400
2018-07-24,7.35,7.45,6.975,7.14,338000
2018-07-25,7.14,7.375,6.975,7.275,169400
2018-07-26,7.275,7.345,7.075,7.295,232400
2018-07-27,7.38,7.485,7.295,7.375,152200
2018-07-30,7.35,7.35,6.615,6.655,254000
2018-07-31,7.5,7.5,6.855,7.085,244400
2018-08-01,6.895,7.234,6.895,7.15,192400
2018-08-02,7.15,7.245,6.79,7.175,131000
2018-08-03,7.175,7.22,7,7.22,119800
2018-08-06,7.25,7.525,7.25,7.5,342000
2018-08-07,7.585,7.95,7.585,7.95,254200
2018-08-08,8,8.085,7.895,8.065,255800
2018-08-09,8.145,8.335,8.05,8.325,285800
2018-08-10,8.325,8.5845,8.2775,8.53,399600
2018-08-13,8.975,9,7.75,8.535,487800
2018-08-14,8.5,8.545,8.26,8.5,310000
2018-08-15,8.5,8.5,8.005,8.025,237400
2018-08-16,8,8.25,7.5505,8.145,360000
2018-08-17,8.47,8.47,7.805,7.95,170000
2018-08-20,7.9,8,7.82,7.9,325600
2018-08-21,7.875,7.9,7.775,7.825,212600
2018-08-22,7.78,8.2995,7.7235,7.975,397200
2018-08-23,7.965,8.15,7.75,7.99,486600
2018-08-24,8.09,8.3575,7.57,7.925,592600
2018-08-27,7.95,8.045,7.8745,8.04,184600
2018-08-28,8.12,8.125,7.675,7.79,219600
2018-08-29,7.91,7.9695,7.625,7.74,113000
2018-08-30,7.81,8.05,7.7495,7.98,280000
2018-08-31,8,8.125,7.78,8.11,163000
2018-09-04,8.1,8.1,7.7655,7.805,348800
2018-09-05,7.775,7.995,7.685,7.965,203200
2018-09-06,7.96,7.96,7.74,7.755,165600
2018-09-07,7.755,7.8905,7.665,7.705,198400
2018-09-10,7.81,8.205,7.7975,8.075,699200
2018-09-11,8.075,8.875,7.841,8.08,1279800
2018-09-12,8.065,8.36,7.905,8.21,354000
2018-09-13,8.2,8.575,8.2,8.54,444000
2018-09-14,8.54,8.75,8.4325,8.685,401800
2018-09-17,8.725,9,8.685,8.885,730400
2018-09-18,8.835,9.01,8.445,8.985,639600
2018-09-19,9.085,9.495,8.88,9.26,874200
2018-09-20,9.33,9.675,9.162,9.53,874200
2018-09-21,9.455,9.86,9.245,9.555,3131800
2018-09-24,9.49,9.625,9.015,9.195,570000
2018-09-25,9.165,9.33,9.085,9.195,219400
2018-09-26,9.125,9.32,9.055,9.07,88200
2018-09-27,9.055,9.25,9.055,9.195,97200
2018-09-28,9.15,9.33,9.145,9.195,254400
2018-10-01,9.2,9.215,7.75,7.935,664400
2018-10-02,8.01,8.625,8.008,8.425,283800
2018-10-03,8.38,8.596,7.85,8,494400
2018-10-04,7.99,8.3135,7.9625,8.05,336400
2018-10-05,8.05,8.241,7.505,7.695,426800
2018-10-08,7.735,8.067,7.5,7.655,428400
2018-10-09,7.675,7.87,7.26,7.375,590600
2018-10-10,7.375,7.375,7.01,7.05,528000
2018-10-11,7.07,7.125,6.295,6.64,865200
2018-10-12,6.77,6.995,6.325,6.385,484000
2018-10-15,6.385,6.5925,5.995,6.05,494000
2018-10-16,6.2,6.945,5.95,6.73,826000
2018-10-17,6.8,6.969,6.16,6.415,749400
2018-10-18,6.32,6.39,6.025,6.06,456200
2018-10-19,6.06,6.39,5.88,6.08,461000
2018-10-22,6.12,6.375,6.1,6.25,158600
2018-10-23,6.145,6.23,5.955,6.05,238000
2018-10-24,6.075,6.295,5.83,5.955,357600
2018-10-25,5.87,5.98,5.51,5.6,505200
2018-10-26,5.6,5.6,5.22,5.325,451800
2018-10-29,5.325,5.465,4.95,5,434400
2018-10-30,5.02,5.1995,4.78,5,594600
2018-10-31,5.07,5.3,5.01,5.2,869200
2018-11-01,5.29,5.99,5.1205,5.825,397200
2018-11-02,5.88,6.06,5.7975,5.825,314000
2018-11-05,5.835,6.25,5.805,5.915,310600
2018-11-06,5.945,6.4455,5.9,6.095,647400
2018-11-07,6.095,6.2655,6,6.115,267600
2018-11-08,6.175,6.2285,5.705,5.75,302800
2018-11-09,5.775,5.895,5.65,5.875,191000
2018-11-12,5.955,5.96,5.82,5.92,171600
2018-11-13,5.85,6.37,5.505,6.085,820800
2018-11-14,6.145,6.235,5.415,5.615,371000
2018-11-15,5.57,5.825,5.57,5.725,119200
2018-11-16,5.74,6.015,5.633,5.87,378000
2018-11-19,5.955,5.999,5.41,5.475,122400
2018-11-20,5.46,5.53,4.92,5.195,365600
2018-11-21,5.3,5.685,5.221,5.575,175400
2018-11-23,5.5,5.695,5.5,5.58,37000
2018-11-26,5.6,5.715,5.265,5.33,295200
2018-11-27,5.3,5.41,4.995,5.01,320600
2018-11-28,5.1,5.2145,4.885,5.135,300600
2018-11-29,5.25,5.35,5.14,5.33,203200
2018-11-30,5.465,5.5,5.15,5.425,565200
2018-12-03,5.455,5.6725,5.425,5.475,219000
2018-12-04,5.43,5.4875,4.98,5.06,303200
2018-12-06,5.005,5.04,4.89,5.01,407600
2018-12-07,5,5.095,4.65,4.805,313200
2018-12-10,4.75,5.125,4.75,5.025,308000
2018-12-11,5.08,5.35,4.985,5.33,322200
2018-12-12,5.385,5.395,5,5.125,152000
2018-12-13,5.085,5.105,4.78,4.78,345800
2018-12-14,4.77,4.905,4.565,4.66,208600
2018-12-17,4.765,5,4.425,4.49,235400
2018-12-18,4.495,4.625,4.005,4.41,617800
2018-12-19,4.445,4.565,4.105,4.2,214000
2018-12-20,4.165,4.214,3.85,4.025,392000
2018-12-21,4.025,4.065,3.875,3.91,492200
2018-12-24,3.86,3.905,3.43,3.475,436200
2018-12-26,3.51,3.645,3.305,3.54,676200
2018-12-27,3.5,3.7475,3.405,3.54,317600
2018-12-28,3.575,3.7135,3.45,3.625,441600
2018-12-31,3.58,3.63,3.5,3.54,260200
2019-01-02,3.52,3.6775,3.52,3.585,284400
2019-01-03,3.585,3.6325,3.5,3.6,300800
2019-01-04,3.625,3.75,3.53,3.595,414400
2019-01-07,3.625,3.89,3.56,3.63,587800
2019-01-08,3.6,3.935,3.6,3.85,1114400
2019-01-09,3.91,4.425,3.85,4.4,1290600
2019-01-10,4.35,4.547,4.01,4.44,1059600
2019-01-11,4.45,4.995,4.265,4.95,979200
2019-01-14,4.95,5.225,4.45,4.665,875200
2019-01-15,4.685,5.125,4.56,4.96,206600
2019-01-16,4.995,5.225,4.94,5.105,377800
2019-01-17,5.125,5.39,5.0805,5.38,442600
2019-01-18,5.355,5.4,5.075,5.225,300400
2019-01-22,5.195,5.35,5.035,5.09,208600
2019-01-23,5.075,5.24,4.74,4.775,318000
2019-01-24,4.805,5.155,4.727,5.105,272400
2019-01-25,5.105,5.25,5.065,5.215,146200
2019-01-28,5.165,5.165,5,5.06,274600
2019-01-29,5.095,5.29,5.045,5.26,198600
2019-01-30,5.3,5.535,5.265,5.495,434800
2019-01-31,5.5,5.61,5.38,5.47,346800
2019-02-01,5.505,5.575,5.44,5.475,184400
2019-02-04,5.52,5.625,5.35,5.445,309800
2019-02-05,5.445,5.615,5.425,5.46,225000
2019-02-06,5.4,5.55,5.4,5.47,68400
2019-02-07,5.44,5.5,5.42,5.435,155200
2019-02-08,5.405,5.4435,5.305,5.385,220400
2019-02-11,5.365,5.5,5.325,5.395,210000
2019-02-12,5.46,5.46,5.275,5.35,103200
2019-02-13,5.35,5.5,5.325,5.43,122000
2019-02-14,5.43,5.565,5.38,5.475,195400
2019-02-15,5.5,5.645,5.5,5.545,343400
2019-02-19,5.5,5.705,5.5,5.59,234800
2019-02-20,5.595,5.72,5.52,5.72,138000
2019-02-21,5.675,5.799,5.6,5.68,234200
2019-02-22,5.675,5.795,5.637,5.755,224000
2019-02-25,5.76,5.8075,5.5525,5.66,381800
2019-02-26,5.625,5.75,5.57,5.685,142800
2019-02-27,5.645,5.745,5.575,5.6,207200
2019-02-28,5.6,5.68,5.56,5.625,132600
2019-03-01,5.66,5.7965,5.6,5.645,190400
2019-03-04,5.675,5.675,5.375,5.49,253400
2019-03-05,5.46,5.6,5.43,5.455,143400
2019-03-06,5.45,5.513,5.25,5.295,169400
2019-03-07,5.365,5.375,5.045,5.075,243800
2019-03-08,5,5.09,4.89,4.945,173400
2019-03-11,4.915,5.1075,4.915,4.95,147600
2019-03-12,5,5.155,4.89,5,178400
2019-03-13,5,5.02,4.895,4.985,168200
2019-03-14,5,5,4.875,4.915,184800
2019-03-15,4.955,5.145,4.927,5.125,373800
2019-03-18,5.24,5.424,5.0225,5.32,338200
2019-03-19,5.405,5.5,5.195,5.45,293400
2019-03-20,5.42,5.625,5.27,5.625,272000
2019-03-21,5.605,5.85,5.605,5.74,263800
2019-03-22,5.75,5.75,5.345,5.385,329800
2019-03-25,5.285,5.465,5.28,5.38,204800
2019-03-26,5.245,5.35,5.125,5.33,188600
