ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AMZN,2010,2010.2,130.02015874603174,9.4958495904648,-0.0017303470529563857,0.022654765925286202,4.653967984126983,7100214.285714285,45.34,1.71,8.36,23.9,1.12,0,0,0,0,0
AMZN,2010,2010.3,130.45390675,13.804265748643662,0.00797899304954167,0.02092796820816475,3.515780390624999,6610421.875,63.59,2.3,11.02,37.55,1.21,0,0,0,0,0
AMZN,2010,2010.4,169.515311671875,9.138180821473126,6.055470958239379e-4,0.015867833089839436,3.914219171874997,5743071.875,71.15,2.4,11.83,32.62,1.74,0,0,0,0,0
AMZN,2011,2011.1,176.94806446774194,8.444569173561947,0.0013240740932714005,0.014807159413485576,4.121935596774192,5296238.70967742,77.98,2.23,11.08,43.51,1.3,0,0,0,0,0
AMZN,2011,2011.2,191.5826985079365,7.584183184312415,0.0022625660775885095,0.016257275102148736,4.647618634920636,5056946.031746032,90.08,2.32,11.96,51.09,1.31,0,0,0,0,0
AMZN,2011,2011.3,212.180468578125,13.168487870868972,3.8930615837013896e-4,0.02434318065448574,7.747499640624998,6119164.0625,113.81,2.28,12.67,63.59,1.45,0,0,0,0,0
AMZN,2011,2011.4,205.41761901587302,21.023855506569458,-0.003163211815951682,0.02132123649250434,7.1314285238095225,6688852.380952381,126.35,1.66,10.15,38.14,2.26,0,0,0,0,0
AMZN,2012,2012.1,186.05112777419356,7.246058988150224,0.005129828019763767,0.016009324009496406,4.904516322580643,5969232.258064516,167.36,1.81,12.53,80.89,1.8,0,0,0,0,0
AMZN,2012,2012.2,212.22333415873015,14.245882886868115,8.571531084671881e-4,0.01354216929711516,5.0593641428571425,4270719.047619048,281.91,1.93,13.75,97.09,1.8,0,0,0,0,0
AMZN,2012,2012.3,239.06746028571428,13.881669362242189,0.0010249793016818662,0.012755209373903276,4.7612705873015875,3192112.698412698,3633.14,2.03,15.25,116.54,2.02,0,0,0,0,0
AMZN,2012,2012.4,243.7003232903226,11.147010981734372,-6.234480949545831e-4,0.015964932634009558,5.643065887096771,3381504.8387096776,0,1.87,13.9,287.69,2.97,0,0,0,0,0
AMZN,2013,2013.1,266.0231665833333,6.375661428989534,-0.0011893303378297715,0.015910755644855754,6.264002466666669,3523230,0,1.9,14.38,604.42,2.37,0,0,0,0,0
AMZN,2013,2013.2,266.40062428125,7.738543277484475,0.0010594605248494915,0.013523185696537819,5.812656187500003,3039726.5625,0,1.89,14.53,498.46,2.39,0,0,0,0,0
AMZN,2013,2013.3,298.085156875,10.162941830509308,0.0015307137669424704,0.011807186551702164,5.563435031249997,2418431.25,1116.57,2.04,15.76,340.23,2.51,0,0,0,0,0
AMZN,2013,2013.4,359.61687709375,31.410203647925776,8.170275277126276e-4,0.013512978270108413,7.437502343749999,2924840.625,687.57,2.47,18.78,91.3,3.12,0,0,0,0,0
AMZN,2014,2014.1,371.143771852459,20.420047120017813,-0.003240673929338937,0.014562172918008385,8.990163786885248,3922531.1475409837,533.91,1.99,14.98,102.42,2.52,0,0,0,0,0
AMZN,2014,2014.2,316.38952393650794,13.670461075433442,-7.359100295546952e-4,0.01776527140255158,8.608094714285714,4657746.031746032,854.68,1.84,14.15,141.97,2.58,0,0,0,0,0
AMZN,2014,2014.3,332.6365633125,13.392581332435746,9.123516492357455e-4,0.012838134640645735,6.457500937499999,3585789.0625,0,1.76,14.44,135.19,2.91,0,0,0,0,0
AMZN,2014,2014.4,311.5907826875,11.801885231995337,7.845086206255233e-4,0.014770303538222333,7.102812265624997,4169746.875,0,1.62,13.44,73.57,4.07,0,0,0,0,0
AMZN,2015,2015.1,351.6586879180328,35.75284212615586,0.0020844729979214356,0.014006458966968345,7.642292409836062,3760755.7377049183,0,1.87,15.95,54.92,3.61,0,0,0,0,0
AMZN,2015,2015.2,418.0033346190476,22.002693791664523,3.0986384959712584e-4,0.00958582379612407,7.193333698412697,3037703.1746031744,0,2.11,17.26,45.29,3.46,0,0,0,0,0
AMZN,2015,2015.3,505.616097453125,32.9977593274563,-0.0023935730998578372,0.017744627500523306,12.377188562499995,4089095.3125,741.55,2.39,19.31,43.81,3.52,0,0,0,0,0
AMZN,2015,2015.4,630.406720171875,51.519881093072776,0.0012991438864581716,0.014603864905777279,13.869532031250005,4290914.0625,545.07,3,23.79,43.27,3.84,0,0,0,0,0
AMZN,2016,2016.1,567.6196714426229,35.61801844291968,-4.206209867845887e-4,0.02105350142383245,18.401965081967216,5710740.983606557,244.3,2.5,18.99,41.79,3.14,0,0,0,0,0
AMZN,2016,2016.2,676.45343684375,47.5343608326492,0.0015976043243517192,0.01124326647179698,11.820000562499999,3806556.25,178.01,2.85,20.51,43.82,2.94,0,0,0,0,0
AMZN,2016,2016.3,765.451871890625,23.888235936637834,0.0011300077950022283,0.00847036558443511,9.25921631249999,2905806.25,191.6,3.15,22.37,43.65,2.99,0,0,0,0,0
AMZN,2016,2016.4,783.6998455238096,32.838090819459275,-0.0030380237082819977,0.012220030204051891,13.403332873015872,4139839.6825396824,152.72,2.67,18.55,34.68,3.33,0,0,0,0,0
AMZN,2017,2017.1,833.4964540483871,25.82410111999027,0.002364646912809123,0.007269409128208565,9.65370912903226,3275370.9677419355,166.64,3.02,19.55,42.15,2.74,0,0,0,0,0
AMZN,2017,2017.2,954.1576188571429,38.86306878476944,-0.0015254757519770382,0.009723098580489075,14.275871142857135,3902811.111111111,245.69,3.14,20.02,48.62,2.78,0,0,0,0,0
AMZN,2017,2017.3,982.4217452222222,27.12443852146264,-0.0013330159665676839,0.009644629125183412,14.375712952380956,3420571.4285714286,244,2.92,18.79,58.74,3.68,0,0,0,0,0
AMZN,2017,2017.4,1100.4546005555555,81.10034089072849,5.859366260100704e-4,0.011180342776626809,16.767938476190483,3464433.3333333335,190.16,3.24,20.43,69.41,3.74,0,0,0,0,0
AMZN,2018,2018.1,1430.1942599180327,114.42065905176102,8.198133074103076e-4,0.01959603379620232,38.633763032786895,5976316.393442623,182.28,3.7,22.31,97.27,3.02,0,0,0,0,0
AMZN,2018,2018.2,1587.434530234375,101.90152637904171,-6.026669895354738e-4,0.014809869471543138,29.932817375000006,4491818.75,134.8,4.05,23.65,80.38,2.83,0,0,0,0,0
AMZN,2018,2018.3,1880.693493063492,87.51638870940735,4.7497792695429155e-4,0.013140238877332955,35.47634161904762,4580038.095238095,112.28,4.51,25.03,64.68,2.67,0,0,0,0,0
AMZN,2018,2018.4,1662.7288934126984,143.1906643958981,-0.004946763290759588,0.028520613215403414,68.02317585714286,7576563.492063492,74.61,3.22,16.93,38.71,2.74,0,0,0,0,0
AMZN,2019,2019.1,1664.3413146721311,62.93718706832879,0.0024833022618255436,0.014343040720498449,35.004108393442614,5176570.491803279,74.35,3.69,18.1,38.6,2.68,0,0,0,0,0
AMZN,2019,2019.2,1863.0004746666666,53.961205677759025,-5.935483201233536e-6,0.010373722281354027,29.93650212698413,4034922.222222222,78.57,3.77,17.63,37.9,2.61,0,0,0,0,0
AMZN,2019,2019.3,1854.548280671875,88.73706828722828,-0.0013467898567718767,0.01014264947234096,29.633909187500002,3345201.5625,76.88,3.28,15.21,37.1,2.52,0,0,0,0,0
AMZN,2019,2019.4,1770.16781040625,33.691592332781454,4.4492135617715014e-4,0.010019768587073506,23.58312228125,2977910.9375,80.31,3.32,14.83,36.06,2.63,0,0,0,0,0
AMZN,2020,2020.1,1935.7604764032258,113.52322476301147,0.0017489522756957171,0.017914935381498694,54.68742124193548,5500608.064516129,93.15,3.32,14.91,40.36,2.39,0,0,0,0,0
AMZN,2020,2020.2,2415.626832952381,206.5708013685301,0.003302108955617411,0.017591675886845466,62.83951241269842,4683619.047619048,106.07,4.34,18.75,43.82,2.5,0,0,0,0,0
AMZN,2020,2020.3,3153.044219953125,145.14302457044732,-8.850954170670181e-4,0.021974022138907482,101.960483546875,5109287.5,92.2,4.6,19.1,54.19,2.41,0,0,0,0,0
AMZN,2020,2020.4,3191.5604553125,87.86304726836293,-0.001841040697739316,0.014961218971965453,78.42090989062501,4447196.875,77.97,4.3,17.54,53.55,2.44,0,0,0,0,0
AMZN,2021,2021.2,3161,NA,0.013810419640793173,NA,46.889892000000145,2935400,77.18,4.25,17.36,NA,NA,0,0,0,0,0
APRN,2018,2018.1,43.91803281967213,9.027629356741818,-0.01708166469379109,0.045890810948318914,3.090737524590164,226530.73770491802,0,0.28,1.95,0,1.48,0,0,0,0,0
APRN,2018,2018.2,39.393750046875,8.503297761996102,0.0026244561289390615,0.04133409958688277,2.6043751875,263757.421875,0,0.73,3.82,1605.43,1.7,0,0,0,0,0
APRN,2018,2018.3,36.49523804761905,10.3510040251675,-0.005873594188936853,0.051446729352480354,2.681904603174603,233819.44444444444,0,0.41,2.38,0,2.06,0,0,0,0,0
APRN,2018,2018.4,17.681190396825397,3.0223296804281605,-0.009868455254856209,0.06354097560964711,1.586428777777778,218442.7619047619,0,0.29,1.66,0,1.98,0,0,0,0,0
APRN,2019,2019.1,18.1352458852459,3.381152676681884,-0.002890277332315179,0.06551088330552575,1.5863112950819673,262118.0163934426,0,0.31,1.63,0,1.97,0,0,0,0,0
APRN,2019,2019.2,12.111190492063493,3.2480613172840793,-0.01019102457864008,0.04686434043597502,0.8773333333333335,259144.52380952382,0,0.16,0.79,0,2.04,0,0,0,0,0
APRN,2019,2019.3,8.1190625,0.9813947294943891,0.010251948919500969,0.05732409868774243,0.75603125,1075750,0,0.22,1.27,0,2.66,0,0,0,0,0
APRN,2019,2019.4,7.57359375,0.7047263730787279,0.002241326913372914,0.040453896294132805,0.5029531249999999,284171.875,0,0.19,1.28,0,2.91,0,0,0,0,0
APRN,2020,2020.1,5.310806451612903,3.2413735695940096,0.006922270989924355,0.1623897081072366,1.1824516129032259,3149595.1612903224,0,0.38,3.18,0,3.17,0,0,0,0,0
APRN,2020,2020.2,10.064126984126984,1.6910443756416167,0.01035865025959896,0.07238144858525429,1.094888888888889,1638504.761904762,0,0.35,2.79,0,3,0,0,0,0,0
APRN,2020,2020.3,9.53765625,2.7131734726439314,-0.0037212897662462544,0.046508894273002886,0.838984375,1107754.6875,0,0.23,1.72,0,2.19,0,0,0,0,0
APRN,2020,2020.4,6.45421875,0.8004776444882123,-0.0041430450909745176,0.04981378243086347,0.50046875,837668.75,0,0.18,1.56,0,2.37,0,0,0,0,0
APRN,2021,2021.2,6.32,NA,-0.012500000000000011,NA,0.492,708700,0,0.2,1.79,0,NA,0,0,0,0,0
BABA,2015,2015.2,85.93666604761904,3.5262862552829293,-0.0037345291851455234,0.01207156002776807,1.7350310793650805,16548174.603174603,30.81,16.01,0,27.42,0.53,0,0,0,0,0
BABA,2015,2015.3,72.709687796875,8.300693676044554,-8.000347768393523e-4,0.024823308908269504,2.1051088125,17065295.3125,15.24,10.99,0,19.45,0.47,0,0,0,0,0
BABA,2015,2015.4,78.467030953125,6.715489155445369,0.004590264003374919,0.019974578825679875,2.2595005468750005,18247948.4375,19.08,13.92,0,24.69,0.47,0,0,0,0,0
BABA,2016,2016.1,70.37622937704919,4.913435828974127,-0.0013835485397975526,0.020558400917785786,2.444721786885246,14702193.44262295,17.92,12.9,5.05,25.4,0.46,0,0,0,0,0
BABA,2016,2016.2,78.256562859375,1.5235549593309081,2.9593012363079e-4,0.014968243226399771,1.6729221875,15133201.5625,27.14,11.78,0,23.81,0.59,0,0,0,0,0
BABA,2016,2016.3,92.678124796875,9.693890450643208,0.003968059407086083,0.014492087012597932,1.7982803906250011,16818629.6875,53.43,14.31,0,30.89,0.58,0,0,0,0,0
BABA,2016,2016.4,96.27968244444445,6.458647750293837,-0.004801089568372908,0.013196806930185169,2.1094606190476197,12519158.73015873,39.55,10.61,0,22.74,0.6,0,0,0,0,0
BABA,2017,2017.1,101.76516096774193,4.412247628994911,8.74359575245849e-4,0.010906745081249144,1.8547082096774192,9760767.741935484,43.31,12.05,5.85,28.04,0.58,0,0,0,0,0
BABA,2017,2017.2,123.4755552857143,11.35825483187828,-6.993049724434652e-5,0.012078913727104283,2.5784279523809532,15921380.952380951,48.92,14.21,0,31.98,0.58,0,0,0,0,0
BABA,2017,2017.3,162.11682538095238,11.39103420823273,2.396615344372914e-5,0.014106894034871836,3.50792022222222,17627634.92063492,50.06,15.58,0,38.04,0.58,0,0,0,0,0
BABA,2017,2017.4,179.17428541269842,6.011413747843437,-0.0025449929527410473,0.013321876006551318,3.8122069523809494,18637436.507936507,44.67,13.28,0,26.65,0.67,0,0,0,0,0
BABA,2018,2018.1,188.28983521311474,6.954112997313863,-9.529035784510505e-4,0.021289438049241917,5.570555901639345,20865085.24590164,49.34,12,6.78,30.24,0.64,0,0,0,0,0
BABA,2018,2018.2,190.604686984375,12.85887081056752,2.686054009508401e-4,0.016475083208623936,4.670844296875001,17892534.375,54.73,10.85,0,27.65,0.69,0,0,0,0,0
BABA,2018,2018.3,176.96079338095237,11.272022620920524,-0.0029635251088834724,0.017599606014917012,4.509031746031746,21598747.61904762,47.34,8.84,0,22.77,0.67,0,0,0,0,0
BABA,2018,2018.4,147.84238104761906,7.860343780905918,-0.0029323991467382357,0.02236888401770279,5.2841281111111105,21355079.365079366,35.06,6.76,0,19.83,0.64,0,0,0,0,0
BABA,2019,2019.1,168.18524672131147,13.970535432359007,0.004504027974467756,0.014116546871435806,3.7646388196721325,13417963.93442623,37.08,8.52,5.21,27.07,0.59,0,0,0,0,0
BABA,2019,2019.2,172.58666722222222,13.380384438166999,-9.028518246602762e-4,0.01177322218072443,3.813554492063493,19116520.634920634,30.31,7.33,0,25.77,0.6,0,0,0,0,0
BABA,2019,2019.3,171.85156271875,6.5556888022193744,-0.0030264388850310465,0.015613964499950438,3.852015249999998,15735857.8125,20.08,6.77,0,22.76,0.61,0,0,0,0,0
BABA,2019,2019.4,187.635313265625,15.723651943313016,9.111797491585606e-4,0.011823347595747552,3.6314375156250005,15148039.0625,22.81,7.9,0,23.68,0.54,0,0,0,0,0
BABA,2020,2020.1,208.7233879516129,14.343452247520858,0.002402551333000243,0.01449527103641253,5.790629967741934,17320574.19354839,24.34,7.17,4.25,21.79,0.51,0,0,0,0,0
BABA,2020,2020.2,208.24047584126984,10.586962264088342,-0.0019179752737496067,0.015287540800616239,5.373111492063493,18546814.285714287,23.24,7.52,0,22.48,0.49,0,0,0,0,0
BABA,2020,2020.3,263.47218821875,16.67436877502684,0.0018987243779443313,0.015778693750857557,6.7974999062500014,15176270.3125,42.18,9.57,0,28.89,0.47,0,0,0,0,0
BABA,2020,2020.4,277.630937390625,24.00665978703802,-0.0017871668580877451,0.01689089918617989,7.5012649374999985,22481151.5625,27.12,6.79,0,21.47,0.52,0,0,0,0,0
BABA,2021,2021.2,224.360001,NA,-0.027397226425266905,NA,7.75,23497500,26.87,NA,Inf,NA,NA,0,0,0,0,0
BZUN,2016,2016.1,6.065491803278689,0.5554155388220853,-0.008058073825119392,0.03333784658293472,0.3447213114754099,230213.11475409835,83.43,0.55,1.56,0,0.54,0,0,0,0,0
BZUN,2016,2016.2,6.184375,0.48338382330702856,0.0032647628859750403,0.031639183769512615,0.2933125,144856.25,92.71,0.65,1.76,0,0.55,0,0,0,0,0
BZUN,2016,2016.3,10.488828125,3.3050131164866516,0.009845452333798828,0.042895367983231764,0.6735156250000001,518395.3125,150.9,1.46,4.04,0,0.48,0,0,0,0,0
BZUN,2016,2016.4,14.399127063492063,1.779831243870916,-1.2189035555337334e-4,0.038168215416667185,0.7785238730158729,540563.4920634921,54.86,1.33,3.31,0,0.51,0,0,0,0,0
BZUN,2017,2017.1,14.21258064516129,1.102622708659692,0.0042589252384999474,0.02983626100238768,0.6499839032258065,454396.77419354836,62.25,1.64,3.43,0,0.38,0,0,0,0,0
BZUN,2017,2017.2,18.959841222222224,2.9261278220260727,0.005319273086965652,0.04208559812778109,1.1751589206349204,1628439.6825396826,69.28,2.37,4.89,0,0.45,0,0,0,0,0
BZUN,2017,2017.3,31.61992061904762,3.9087336898430523,0.0031001964976644647,0.04616307279927129,2.061920698412698,3347630.1587301586,99.27,3.43,7.11,0,0.5,0,0,0,0,0
BZUN,2017,2017.4,32.29531734920635,2.382079427101653,-0.0025283985237678397,0.03198336959966181,1.5884601111111114,2558017.4603174604,57.38,2.91,6.23,0,0.63,0,0,0,0,0
BZUN,2018,2018.1,39.29983613114754,5.37457983610817,0.0051564312214585906,0.042920721927093404,2.2209180983606553,2439098.3606557376,81.93,4.05,8.83,0,0.54,0,0,0,0,0
BZUN,2018,2018.2,52.951250015625,7.222655630807274,0.0012074562594559933,0.03604069912767193,2.795781078124999,2521054.6875,95.96,4.54,10.7,0,0.69,0,0,0,0,0
BZUN,2018,2018.3,54.14269853968254,5.6068481757216,-0.0021850538011048432,0.030520176670438208,2.6982699206349205,1898546.0317460317,83.76,3.89,9.58,0,0.74,0,0,0,0,0
BZUN,2018,2018.4,36.888730174603175,5.004245146123963,-0.0074113845383905926,0.03453680939414372,2.2870003015873013,2170082.5396825396,44.26,2.22,5.26,0,0.83,0,0,0,0,0
BZUN,2019,2019.1,35.01393455737705,2.8287655986160907,0.003155575310737353,0.030754031924725395,1.6403277868852462,1931509.8360655739,59.34,2.99,7.2,0,0.91,0,0,0,0,0
BZUN,2019,2019.2,43.15841266666666,3.6208585468347767,0.005962236967933003,0.024883537230606285,1.8638572857142852,1813703.1746031747,64.75,3.29,9.02,0,1.64,0,0,0,0,0
BZUN,2019,2019.3,47.5321875,4.031255979771821,-0.004076496146543291,0.028883301334453305,2.133843921875,1539317.1875,54.05,2.68,7.87,0,1.62,0,0,0,0,0
BZUN,2019,2019.4,39.64890646875,4.37497019728296,-0.0015206368026421924,0.02308331857995703,1.533733953125,1348348.4375,49.43,1.89,5.58,65.2,1.74,0,0,0,0,0
BZUN,2020,2020.1,31.505161467741935,3.217488058835292,0.004904018885400114,0.03691823479562325,1.6382743064516125,1242920.9677419355,46.57,1.56,4.77,55,1.43,0,0,0,0,0
BZUN,2020,2020.2,31.39698423809524,4.044130387895131,-4.936017707261147e-5,0.03507604019003828,1.651872904761905,1243312.6984126985,53.4,2.04,6.21,27.07,1.5,0,0,0,0,0
BZUN,2020,2020.3,39.75593765625,3.494889109968056,-0.0031348237472884222,0.029382182800080335,1.857625421875,1073192.1875,41.13,1.64,2.97,63.96,0.71,0,0,0,0,0
BZUN,2021,2021.2,37.959999,NA,-0.019374839043524644,NA,1.509998000000003,850800,46.7,1.86,3.37,72.62,NA,0,0,0,0,0
CHWY,2020,2020.2,43.6247620952381,4.549402040988931,0.0019630917963114566,0.041481959325956524,2.9425714920634918,4573488.888888889,0,3.23,-43.78,0,-3.83,0,0,0,0,0
CHWY,2020,2020.3,53.95859384375,5.342031131217417,0.0011918745354284398,0.03420938479494517,2.9415467812499996,4279421.875,0,3.57,-56.51,0,-4.03,0,0,0,0,0
CHWY,2020,2020.4,72.925468484375,13.630916228392547,0.004705912622267768,0.04015936233218399,4.131453265625,4351935.9375,0,3.85,-450.62,1229.54,-30.13,0,0,0,0,0
CHWY,2021,2021.1,97.3198361147541,12.074366013033515,-0.0028824583906635563,0.037437714826970725,6.150179901639344,3414331.1475409837,0,5.78,-21212.5,0,-869.72,0,0,0,0,0
CHWY,2021,2021.2,82.709999,NA,-0.043040622469050216,NA,5.619995000000003,6199100,0,4.65,0,16704.08,NA,0,0,0,0,0
CPNG,2021,2021.2,47.310001,NA,-0.05019072374642193,NA,3.9000020000000006,4928700,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
CVNA,2018,2018.1,19.97163924590164,1.3946304697258896,0.005110877679960783,0.03617646264539164,1.1560163114754098,453209.8360655738,0,0.35,13.42,0,2.18,0,0,0,0,0
CVNA,2018,2018.2,30.10624990625,6.364251734761387,0.008660396109897276,0.04172705766840217,1.9403593906250003,1186831.25,0,0.6,16.22,0,1.46,0,0,0,0,0
CVNA,2018,2018.3,53.531269968253966,8.471635898246554,0.004814067293895958,0.03558832868643802,3.0931108888888894,1129696.8253968253,0,0.85,27.75,0,2.95,0,0,0,0,0
CVNA,2018,2018.4,42.087777952380954,6.80191886469556,-0.009395214942418448,0.046728811246169295,3.47300026984127,1773898.4126984128,0,0.46,20.93,0,3.36,0,0,0,0,0
CVNA,2019,2019.1,42.07672136065574,9.394278991618659,0.010936236212129215,0.04101241053181973,2.6402131967213123,2043949.1803278688,0,0.83,55.31,0,7.76,0,0,0,0,0
CVNA,2019,2019.2,64.20904765079365,4.243472436276372,0.0023974686382242294,0.03243167092988642,3.3951271587301584,1471187.3015873015,0,0.84,24.02,0,2.74,0,0,0,0,0
CVNA,2019,2019.3,71.84234371875,8.283537978220503,-0.001530348375388031,0.029396960384554947,3.4302034062500004,1625284.375,0,0.81,32.14,0,4.41,0,0,0,0,0
CVNA,2019,2019.4,83.66750034374999,9.71373984888981,0.00515845998082462,0.026758180592100098,3.3207500781250006,1429129.6875,0,1.08,72.77,0,9.72,0,0,0,0,0
CVNA,2020,2020.1,77.37290306451612,20.86532555700088,0.003172109935334925,0.07361569578286382,6.13591929032258,2955954.8387096776,0,0.62,632.49,0,168.3,0,0,0,0,0
CVNA,2020,2020.2,93.65761938095238,20.742140288466146,0.010146040823422705,0.05843601857838796,7.693539365079364,2893112.698412698,0,1.43,21.08,0,1.55,0,0,0,0,0
CVNA,2020,2020.3,177.30343734375,30.863251533503615,0.005024579495825764,0.05108059300652429,10.572265578125002,1869234.375,0,2.65,39.84,0,1.84,0,0,0,0,0
CVNA,2020,2020.4,228.5610930625,26.255274833781247,-5.782820250840069e-4,0.03670944124535742,13.054826843750003,1650060.9375,0,2.7,51.44,0,2.79,0,0,0,0,0
CVNA,2021,2021.2,265.320007,NA,-0.0032683233534819885,NA,11.950012000000015,874700,0,3.01,57.4,0,NA,0,0,0,0,0
DADA,2021,2021.2,26.809999,NA,-0.01070114391143912,NA,1.0549999999999997,1702700,Inf,Inf,5.74,Inf,NA,0,0,0,0,0
EBAY,2006,2006.4,13.26525846031746,0.6402817144704006,-0.0013809414764667152,0.02011908862600586,0.37317625396825405,35407729.015873015,14.5,2.75,1.44,9.42,0.24,0,0,0,0,0
EBAY,2007,2007.1,13.36182875409836,0.5903595499657435,-0.00034146339508486794,0.01608747742614411,0.35905511475409824,44242724.75409836,14.19,2.82,1.53,10.12,0.24,0,0,0,0,0
EBAY,2007,2007.2,13.890024539682539,0.49186009018621796,-0.002149665517146081,0.014706545084383127,0.3085751428571429,34797134.76190476,12.38,2.54,1.45,8.88,0.25,0,0,0,0,0
EBAY,2007,2007.3,14.692092936507937,0.871172949438708,0.004850701194840908,0.013998897298256157,0.3741784126984127,36963564.07936508,148.62,2.85,1.85,9.94,0.36,0,0,0,0,0
EBAY,2007,2007.4,14.703151296875,1.0990980246387703,-0.003650955901037072,0.01630240230666003,0.45612375000000005,36038681.640625,52.67,2.26,1.46,7.95,0.31,0,0,0,0,0
EBAY,2008,2008.1,11.807073557377048,0.6839801408641315,0.003287614049153721,0.025401014982433672,0.47269149180327863,41049968.96721312,36.66,1.91,1.32,6.63,0.32,0,0,0,0,0
EBAY,2008,2008.2,12.733914671875,0.5882780022804533,-8.802283083664885e-4,0.015856651027841877,0.37102796874999994,32258922.359375,26.69,1.66,1.19,5.79,0.32,0,0,0,0,0
EBAY,2008,2008.3,10.432120703125,0.7980974817819888,-7.041441474479192e-5,0.029586181472352587,0.4317260625,37901294.875,5.84,1.31,1.02,4.62,0.33,0,0,0,0,0
EBAY,2008,2008.4,6.13577178125,0.7780142049141145,-0.002098913458168489,0.04568708392181202,0.4440235000000001,46800918.4375,3.91,0.82,0.62,3.01,0.41,0,0,0,0,0
EBAY,2009,2009.1,5.26956731147541,0.4872332786805359,7.308027584415999e-4,0.029096422047182918,0.2502482950819672,36514617.26229508,3.68,0.75,0.55,2.74,0.36,0,0,0,0,0
EBAY,2009,2009.2,6.937296253968254,0.5846283250797445,0.004310960507005322,0.021442006017292313,0.2696275396825398,44362137.55555555,5.44,1.02,0.71,3.77,0.39,0,0,0,0,0
EBAY,2009,2009.3,8.955900171875,1.0360906668011398,0.0028682829160907772,0.01803769280700693,0.25390626562499996,43254534.25,8.25,1.4,0.91,5.25,0.36,0,0,0,0,0
EBAY,2009,2009.4,9.905368828125,0.3329728293460533,-5.470495155429088e-4,0.0150742032956095,0.24331860937499994,36809637.9375,4.92,1.34,0.84,5,0.34,0,0,0,0,0
EBAY,2010,2010.1,10.185185229508196,0.7289395641545873,0.002241732493386331,0.016697280582628017,0.2638406885245903,39330368.163934425,5.58,1.51,0.95,6.64,0.32,0,0,0,0,0
EBAY,2010,2010.2,9.747140714285715,0.9102678049784071,-0.002816925755476816,0.017182451393568457,0.28786546031746035,47275932.03174603,3.93,1.09,0.69,5.06,0.32,0,0,0,0,0
