avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0037462747743695806,0.015208144113652568,7576636.507936508,87.69,1.57,37.9,34.43,9.12,0,0,1.7105951042153154
0.0015392988312720696,0.014499381699302276,7058422.950819672,67.44,1.47,46.1,32.61,9.37,0,0,1.594344672580634
0.006403026878395913,0.023415300305294314,14528858.73015873,93.71,2.37,51.37,41.47,6.24,0,0,1.2782881320613098
0.0012158312788020063,0.01962441848342695,8930396.825396825,107.07,3,50.8,49.39,5.07,0,0,1.1338701315413486
-1.659616191002922e-4,0.021558745429934634,8425737.5,82.71,2.64,32.2,33.26,4.42,0,0,1.0451321649459027
0.001032515644294938,0.033030064655767355,11348177.049180327,59.42,1.9,20.23,38.06,3,0,0,1.3019189360829637
0.001157482434438953,0.021381038484271236,7864504.6875,53.14,1.82,14.01,37.86,1.84,0,0,1.256326375660038
2.5812549484986036e-4,0.03568223012489847,8708142.1875,49.84,1.72,12.35,31.7,1.6,0,0,1.3813529139476255
0.005344160002285614,0.05755421348365542,11973757.8125,34.19,1.15,8.21,16.24,2.11,0,0,1.9777831951616742
0.00589254236257018,0.0320624213353913,10139750.819672132,46.78,1.6,10.8,21.92,1.39,0,0,1.8120563467498987
0.0026541152657986043,0.02105392945924599,7535250.793650794,55.04,1.78,11.1,23.34,1.36,0,0,1.3994153785166745
0.002718510803444726,0.017125145937141185,6503220.3125,54.92,1.88,11.28,21.17,1.5,0,0,1.3920095622050705
0.0010762789596093806,0.018840831620961288,9943634.375,66.27,2.42,11.36,20.36,1.63,0,0,0.9811683023508394
-7.910449596006883e-4,0.016925940743349993,9820481.967213115,59.55,2.26,10.78,25.41,1.14,0,0,1.0630808179683722
-0.0017303470529563857,0.022654765925286202,7100214.285714285,45.34,1.71,8.36,23.9,1.12,0,0,1.1984309984540318
0.00797899304954167,0.02092796820816475,6610421.875,63.59,2.3,11.02,37.55,1.21,0,0,1.3802314723012417
6.055470958239379e-4,0.015867833089839436,5743071.875,71.15,2.4,11.83,32.62,1.74,0,0,1.339956595669084
0.0013240740932714005,0.014807159413485576,5296238.70967742,77.98,2.23,11.08,43.51,1.3,0,0,1.1962930034038493
0.0022625660775885095,0.016257275102148736,5056946.031746032,90.08,2.32,11.96,51.09,1.31,0,0,1.2894720505776383
3.8930615837013896e-4,0.02434318065448574,6119164.0625,113.81,2.28,12.67,63.59,1.45,0,0,1.3103715639174465
-0.003163211815951682,0.02132123649250434,6688852.380952381,126.35,1.66,10.15,38.14,2.26,0,0,1.3648546579230714
0.005129828019763767,0.016009324009496406,5969232.258064516,167.36,1.81,12.53,80.89,1.8,0,0,1.5216842131669321
8.571531084671881e-4,0.01354216929711516,4270719.047619048,281.91,1.93,13.75,97.09,1.8,0,0,1.5251879065434744
0.0010249793016818662,0.012755209373903276,3192112.698412698,3633.14,2.03,15.25,116.54,2.02,0,0,1.437318056704975
-6.234480949545831e-4,0.015964932634009558,3381504.8387096776,0,1.87,13.9,287.69,2.97,0,0,1.529443133385637
-0.0011893303378297715,0.015910755644855754,3523230,0,1.9,14.38,604.42,2.37,0,0,1.7004117810414079
0.0010594605248494915,0.013523185696537819,3039726.5625,0,1.89,14.53,498.46,2.39,0,0,1.8015157817242466
0.0015307137669424704,0.011807186551702164,2418431.25,1116.57,2.04,15.76,340.23,2.51,0,0,1.8577421113043326
8.170275277126276e-4,0.013512978270108413,2924840.625,687.57,2.47,18.78,91.3,3.12,0,0,1.5525737523935
-0.003240673929338937,0.014562172918008385,3922531.1475409837,533.91,1.99,14.98,102.42,2.52,0,0,1.5226499402179026
-7.359100295546952e-4,0.01776527140255158,4657746.031746032,854.68,1.84,14.15,141.97,2.58,0,0,1.7898096982968275
9.123516492357455e-4,0.012838134640645735,3585789.0625,0,1.76,14.44,135.19,2.91,0,0,1.736123239601698
7.845086206255233e-4,0.014770303538222333,4169746.875,0,1.62,13.44,73.57,4.07,0,0,1.7545880997230252
0.0020844729979214356,0.014006458966968345,3760755.7377049183,0,1.87,15.95,54.92,3.61,0,0,1.7235978685978335
3.0986384959712584e-4,0.00958582379612407,3037703.1746031744,0,2.11,17.26,45.29,3.46,0,0,1.7713808042638242
-0.0023935730998578372,0.017744627500523306,4089095.3125,741.55,2.39,19.31,43.81,3.52,0,0,1.8462545955385152
0.0012991438864581716,0.014603864905777279,4290914.0625,545.07,3,23.79,43.27,3.84,0,0,1.6414598069488937
