date,open,high,low,close,volume
2021-06-18,13.08,13.75,11.55,12,1252200
2021-06-21,11.66,12.14,10.84,10.85,107900
2021-06-22,11.15,11.15,9.71,9.95,91600
2021-06-23,9.78,10.6,9.67,10.45,45000
2021-06-24,10.59,10.59,9.53,9.89,35600
2021-06-25,10.5,10.5,8.55,8.55,85400
2021-06-28,8.97,8.97,7.65,7.98,133200
2021-06-29,8.12,8.42,8.05,8.16,84500
2021-06-30,8.1,10.79,7.6,8.11,3328200
2021-07-01,8.15,8.34,7.66,8.15,270300
2021-07-02,7.75,8.35,7.33,7.37,107400
2021-07-06,7.73,7.79,7.01,7.09,205000
2021-07-07,7.43,7.79,7.118,7.75,140800
2021-07-08,7.6,7.6,7.099,7.2,53700
2021-07-09,7,7.862,7,7.57,100400
2021-07-12,7.76,7.765,7.22,7.41,83000
2021-07-13,7.87,9.22,7.74,8.5,680300
2021-07-14,8.37,8.49,7.27,7.5,270300
2021-07-15,7.45,7.758,7.1,7.3,44800
2021-07-16,7.35,7.686,7.35,7.49,44100
2021-07-19,7.4,7.51,6.77,6.99,193700
2021-07-20,7.16,9.49,7.017,8.02,1054600
2021-07-21,8.2,9.98,7.89,8.45,726300
2021-07-22,8.29,8.9,8.15,8.15,94300
2021-07-23,8.23,8.361,7.85,7.99,65000
2021-07-26,8,8.19,7.35,7.45,40500
2021-07-27,7.45,7.68,7.25,7.34,22700
2021-07-28,7.34,7.46,7.106,7.24,33600
2021-07-29,7.23,7.411,7.11,7.25,20600
2021-07-30,7.13,7.35,7.13,7.3,24600
2021-08-02,7.45,7.99,7.31,7.76,59400
2021-08-03,7.68,7.68,7.3,7.35,26400
2021-08-04,7.29,7.7,7.2,7.7,12900
2021-08-05,7.68,7.68,7.08,7.24,29100
2021-08-06,7.25,7.3,7.21,7.21,9100
2021-08-09,7.21,7.655,7.21,7.5,17300
2021-08-10,7.183,7.33,7.11,7.14,18800
2021-08-11,7.28,7.58,7.03,7.39,62300
2021-08-12,7.4,7.4,7.15,7.19,9700
2021-08-13,7.19,7.5,7.04,7.05,8700
2021-08-16,7.05,7.358,6.834,6.945,25800
2021-08-17,6.9,7.006,6.6,6.6,46000
2021-08-18,6.636,6.74,6.62,6.69,5400
2021-08-19,6.75,6.75,6.595,6.67,7700
2021-08-20,6.7,7.14,6.5,6.7,108700
2021-08-23,6.72,7.51,6.53,7.35,40100
2021-08-24,7.22,7.3,6.52,6.76,24800
2021-08-25,7,7.16,6.585,6.78,9600
2021-08-26,7.02,7.02,6.615,6.615,6800
2021-08-27,6.81,6.94,6.658,6.745,7700
2021-08-30,6.95,6.95,6.585,6.95,19600
2021-08-31,6.95,8.399,6.91,7.96,295300
2021-09-01,7.95,8.1,7.21,7.92,46400
2021-09-02,7.79,7.88,7.52,7.52,22600
2021-09-03,7.11,7.763,7.11,7.33,20000
2021-09-07,7.67,7.91,7.478,7.83,17800
2021-09-08,7.6,7.74,7.27,7.58,25000
2021-09-09,7.274,7.59,7.274,7.5,30900
2021-09-10,7.51,7.79,7,7.52,35600
2021-09-13,7.35,7.77,7,7.11,19900
