ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CVR,2006,2006.4,23.29142858730159,0.7267886992230347,-7.290539286246176e-4,0.007178545989316668,0.10460314285714283,730.1587301587301,11.07,0.31,0.52,16.94,0.16,0.72,4,2.31,1,0.030912659449001838
CVR,2007,2007.1,22.238032704918034,0.2689414401804689,8.766634028597325e-4,0.012683878481629985,0.12901632786885248,447.5409836065574,12.56,0.33,0.54,8.59,0.18,0.72,4,2.31,1,0.03237696470519035
CVR,2007,2007.2,23.16063496825397,0.8216132647202828,0.002158543189208526,0.012682375760007986,0.1720634920634921,495.23809523809524,13.95,0.4,0.62,9.16,0.17,0.72,4,2.31,1,0.031087230595659238
CVR,2007,2007.3,24.07714292063492,0.8949290638419032,-3.314667218217583e-4,0.013217024071845098,0.21238093650793666,515.8730158730159,11.25,0.36,0.56,6.8,0.15,0.72,4,2.31,1,0.029903880305621137
CVR,2007,2007.4,22.88593753125,1.3781396447446304,0.0011034846849049106,0.019722964435776057,0.46890624999999997,1468.75,9.68,0.32,0.5,4.97,0.14,0.72,4,2.31,1,0.03146036726775399
CVR,2008,2008.1,22.347376950819672,1.15584862025269,0.0018701470737271185,0.024028397549585502,0.4603279344262295,1113.1147540983607,13.96,0.38,0.57,6.29,0.15,0.69,4,2.31,1,0.030876106914851664
CVR,2008,2008.2,21.85609403125,1.2087072589127001,-9.053517640930729e-4,0.01992869663288852,0.32843751562499995,818.75,28.76,0.37,0.53,5.21,0.14,0.69,4,2.31,1,0.03157014235999502
CVR,2008,2008.2,21.85609403125,1.2087072589127001,-9.053517640930729e-4,0.01992869663288852,0.32843751562499995,818.75,28.76,0.37,0.53,5.21,0.14,0.69,4,2.31,1,0.03157014235999502
CVR,2008,2008.3,20.258281453125,0.5742229996859919,-0.002462404924496851,0.014652700436932545,0.2889063750000001,759.375,0,0.39,0.52,7.32,0.14,0.69,4,2.31,1,0.034060144815174435
CVR,2008,2008.4,14.3303125,1.4161651423183175,-0.0060314931336824555,0.0237048067586779,0.3429687656249999,1489.0625,0,0.27,0.33,9.03,0.11,0.69,4,0,1,0.04814968270929192
CVR,2009,2009.1,11.847540983606557,0.5520587400440431,9.851881735999078e-4,0.025891261551498703,0.2267213114754098,1075.4098360655737,0,0.33,0.37,7.1,0.12,0.48,4,2.13,1,0.04051473640514736
CVR,2009,2009.2,12.308253968253968,0.5582794411939287,0.0018041500586814393,0.013717508740952645,0.1665079365079365,1149.2063492063492,0,0.35,0.35,9.57,0.12,0.48,4,2.13,1,0.03899822031931082
CVR,2009,2009.3,14.28796875,1.0726560709878001,0.0024106382078092903,0.03427344071056349,0.31296875000000013,3107.8125,0,0.46,0.44,71.88,0.13,0.48,4,2.05,1,0.03359469833666875
CVR,2009,2009.4,14.16484375,0.6439042425789032,-0.0014508779675350744,0.03220617726851395,0.4232812343750001,1140.625,0,0.44,0.44,0,0.12,0.48,4,1.97,1,0.03388671336385197
CVR,2010,2010.1,15.411803426229508,0.916743545444898,0.0029817768154324583,0.020605958511205797,0.2652459999999998,970.4918032786885,0,0.43,0.48,0,0.15,0.42000000000000004,4,1.89,1,0.0272518399297254
CVR,2010,2010.2,15.847936571428571,0.6349426667354461,0.0017501859924868766,0.015912281577858803,0.23968257142857147,800,41.28,0.36,0.45,0,0.14,0.42000000000000004,4,1.81,1,0.02650187285310041
CVR,2010,2010.3,16.08531253125,0.8580116668534675,0.0041211570643741174,0.018826297447012606,0.3621875625,915.625,19.83,0.42,0.55,13.18,0.15,0.42000000000000004,4,1.73,1,0.026110776472887193
