avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.001959239437820342,0.019752080606606725,1530742.2950819673,162.02,1.01,2.48,14.56,8.14,1,0.09485324370348748,-0.04209485625511127
-1.0105502864871265e-4,0.01755946422581017,1613455.9047619049,121.8,0.87,2.08,12.39,4.47,1,0.08921378908673891,-0.5841940825824296
0.0017239569880429539,0.019588594339525884,2092636.625,34.15,0.79,1.49,8.84,3.22,1,0.0929128627685405,-0.5992195127704998
0.0019134628718761627,0.016339487108190453,2335729.296875,14.36,0.85,1.45,3.21,2.23,1,0.09381467827822378,-0.3458427209674643
4.4062894082015435e-4,0.013024813453082781,2038768.3934426229,13.75,0.81,1.53,3.46,2.89,1,0.10798174907438127,-0.1728278486879609
-6.326193420906357e-4,0.010124228474152334,1820220.078125,12.93,0.83,1.55,5.84,3.44,1,0.10689210700519497,0.08222555387893843
-1.503196853168816e-4,0.010869339352617035,1709300.015625,11.81,0.85,1.55,8.12,3.05,1,0.1085545395392333,0.04010756464129402
0.0026868107394534477,0.015046391574841672,4390.063492063492,0,2.33,0.53,6.66,23.73,0,0,-2.13347979128686
-0.009274297906567228,0.021116006677985744,6900.081967213115,0,1.84,0.49,0,25.19,0,0,-2.1602293207577183
-0.0052113816703112294,0.014984600283345535,9183.920634920634,19.81,1.9,0.55,4.39,29.41,0,0,-2.1892682454388166
-0.010020474502077128,0.05804687093027404,17921.095238095237,0,1.4,-0.1,2.22,-9.04,0,0,-2.1322460001314862
-0.009165407324199874,0.04120636154858419,10969.421875,0,0.61,-0.04,0,-4.72,0,0,-2.0211066070244468
-0.007449273340125609,0.054660676570064314,8660.213114754099,0,0.55,0.34,4.3,29.51,0,0,-1.860638158115801
-0.0038609965006841684,0.058830001606763556,9263.3125,0,0.4,0.34,0,29.81,0,0,-1.6799987511356498
-0.009822715963927666,0.07526291627822612,5731.90625,0,0.19,0.11,0,17.62,0,0,-1.204285465292887
-0.007967876892249983,0.07828856938186551,2882.515625,0,0.19,2.45,4.33,1.59,0,0,-0.7576434771403456
0.01742912953579059,0.06902275472457117,1678.950819672131,0,0.26,0.25,0,53.89,0,0,-0.5971476670870342
0.005406975982171318,0.056736632593492584,2793.3333333333335,0.14,0.57,0.04,0,5.67,0,0,-0.78944432649142
0.002880943660758211,0.06773131003318275,6009.78125,0,0.89,0.13,0,10.54,0,0,-1.0258295784128133
-0.017929965480908285,0.0637394806734464,7210.390625,0.12,0.32,0.37,4,2.84,0,0,-1.109136795805257
0.010258069595458785,0.05145463628926441,7694.754098360656,0.11,0.33,0.4,0,2.76,0,0,-1.1327446954210707
-0.00295156536119247,0.034744908087821866,3440.3174603174602,0,0.29,0.34,0,2.46,0,0,-0.980831232434498
0.002254813642543159,0.041620274295850586,1359.84375,6.65,0.29,0.3,0,2.55,0,0,-0.9421670426985275
0.002222372035330085,0.036960952022603036,1838.59375,3.42,0.31,0.29,0,2.43,0,0,-0.9058265000909994
4.613762027505691e-4,0.026217294799133345,2015,5.57,0.36,0.35,3.86,3.74,0,0,-1.190711685646383
-0.0014912489753303782,0.033484290946605544,2230.9523809523807,0,0.31,0.32,2.35,4.11,0,0,-1.086290057306807
-0.005714396290887658,0.039680491355825034,1703.28125,0,0.18,0.18,0,2.93,0,0,-0.6740217081443957
-0.0022526711091495687,0.037361829734746214,1064.2857142857142,0,0.14,0.15,0,4.43,0,0,-0.2857425600460855
-0.0025335146696668373,0.03401370168304739,1121.1290322580646,0,0.16,0.15,0,5.82,0,0,-0.12432552663726754
-0.012021720310448793,0.04123045162376449,713.968253968254,0,0.1,0.1,0,6.24,0,0,0.17395086357251877
3.138380223202168e-5,0.04486688554900157,679.6825396825396,0,0.12,0.12,4.23,5.26,0,0,0.14890072483360517
0.00735726259867682,0.055838700386283906,1340.8064516129032,0,0.13,0.12,0.87,3.5,0,0,-0.25285989199156944
0.013760177787044383,0.0749092775291607,4754.833333333333,0,0.28,0.27,1.69,3.83,0,0,-0.40130665099001084
0.003525712411334246,0.05678888871556418,5169.0625,0,0.35,0.33,3.38,4.69,0,0,-0.6281938521640525
0.0036352873149812755,0.045013979436324666,2010.9375,0,0.38,0.35,0,3.05,0,0,-0.6279628061657523
0.0014839389812673846,0.0438387522707457,3318.28125,0,0.4,0.33,0,2.55,0,0,-0.6927161084615767
0.01853506437321795,0.03348903149763833,1989.344262295082,0,0.46,0.38,0,3.91,0,0,-0.8122784888052024
0.011506630865078575,0.03368551418457994,3265.0793650793653,0,0.46,0.39,0,2.86,0,0,-1.0016694854887855
0.0013030540869382518,0.018055392342440548,1033.125,0,0.56,0.4,0,4.2,0,0,-1.1995045221445813
-0.010913313881567292,0.032459167796743404,1580.78125,0,0.46,0.33,6.46,5.06,0,0,-1.122694864538094
-0.010026957900283582,0.038266910075943406,852.1311475409836,0,0.41,0.31,0,4.71,0,0,-1.0640124402484392
9.3321663296568e-4,0.023558425634513498,1365.5555555555557,0,0.4,0.29,0,6.45,0,0,-0.8739976127570047
0.0055412882326852115,0.03624191760559037,830.78125,0,0.42,0.31,0,6.13,0,0,0.2699124072587996
-0.010603523136920097,0.04650426065532027,662.5,0,0.39,0.25,0,5.68,0,0,0.3190721086612949
0.0070948165352012335,0.04353560224665885,1575.0819672131147,0,0.28,0.18,0,7.97,0,0,0.8106839378511108
-0.009418062022216973,0.03167935504880947,816.5625,0,0.24,0.17,0,11.9,0,0,1.0763569837272047
0.008702983689151534,0.08084909038609488,8318.28125,0,0.31,0.23,0,10.18,0,0,0.700913824450301
0.0015058497817270241,0.025747956250869553,39987.69841269841,0,0.77,1.21,0.77,1.1,0,0,-1.41889417474206
-0.0011324828372076326,0.036031803110963476,57427.77777777778,28.25,0.6,0.94,0,0.86,0,0,-1.2653177069323216
-0.005232270146991695,0.036867763656889964,51118.75,0,0.47,0.65,2.94,0.67,0,0,-1.1495300871178602
9.396514577794369e-4,0.04955350311960227,39875.40983606558,0,0.36,0.49,1.35,0.34,0,0,-0.8810194223538962
0.002661066434831567,0.031536556935515596,35439.0625,0,0.39,0.53,0.99,0.5,0,0,-0.7434765067681148
7.737155000675358e-4,0.05183677665444124,19098.828125,0,0.42,0.81,1.17,0.53,0,0,-0.6794151530120561
-0.002553426028352271,0.06847219220353495,14211.71875,0,0.33,0,0,1.41,0,0,-0.31347112296283186
-0.005930132142683662,0.0491149037803852,9687.704918032787,0,0.32,0.51,0,0.38,0,0,-0.13427365502567024
0.01067937363416846,0.047988125724132635,35702.77777777778,0,0.83,0.88,0,0.33,0,0,-0.24464310602138095
-0.002133298775223326,0.02857946353851914,16760.9375,0,1.36,0,0,0,0,0,-0.3847855743520603
9.48984616700835e-4,0.03149054893784405,63106.25,0,1.85,0.92,2.17,1.03,0,0,-0.32332514516149496
-3.4126742772423914e-4,0.021880438494873606,85784.83606557376,0,1.65,0.89,5.74,0.93,0,0,0.004050706598121095
-0.00361642638825595,0.03125263572732428,74076.98412698413,0,1.1,0.67,2.69,1.09,0,0,0.2507714659779369
-0.0028859908372679184,0.03489995293549124,46927.34375,0,0.82,0.55,2.91,2.14,0,0,0.44430909929746615
0.004330548281850537,0.024865633341744412,40477.734375,0,1.44,0.77,0,1.78,0,0,0.14721136306391755
-0.0023198370095891116,0.023747194081068217,71290.7258064516,0,1.2,0.65,4.75,1.52,0,0,-0.16086623235617964
-0.0018470359771312706,0.019189934731763888,133760.31746031746,33.54,1.13,0.67,1.75,1.81,0,0,-0.045902541765029045
-0.0037198815179916547,0.027673486896547368,122781.640625,0,0.86,0.52,0.97,1.94,0,0,0.04732336104371767
-7.301787318964097e-4,0.027775977074470406,113728.57142857143,0,0.96,0.57,1.07,2.02,0,0,0.37609949811754156
-2.1951857847066428e-4,0.018305742597367596,67231.85483870968,0,1.15,0.59,4.4,1.88,0,0,0.35957962594810483
0.001127917123842148,0.01926709921025232,85386.90476190476,0,1.26,0.58,3.58,2.06,0,0,0.4613239223325332
3.8342009906678666e-4,0.022848718203295062,62356.34920634921,0,1.3,0.6,0,1.44,0,0,0.4974536167394891
-0.0023433922265644466,0.021223582841709596,56178.62903225807,0,1.14,0.55,0,2.31,0,0,0.48887417564553903
0.0019694975961812534,0.018185174509500013,98107.5,0,1.26,0.64,2.35,1.94,0,0,0.3205128290541704
-4.865715965170948e-4,0.018715970003831007,113937.5,0,1.21,0.66,0,2.12,0,0,0.3614591112868334
2.5784470936063373e-4,0.01825317849012305,153555.46875,0,1.34,0.78,3.45,2.67,0,0,0.1988982326885949
0.0012985790247268963,0.01629553430716125,158688.28125,95.92,1.4,0.87,3.11,2.63,0,0,0.09009165148941498
0.0022858885227083773,0.024913855138388598,212265.5737704918,30.91,1.43,0.94,0,3.67,0,0,0.02806575353130058
-0.0011414136043423435,0.020506819203044827,264550.3968253968,20.7,1.33,0.89,0,5.68,0,0,0.07650803907899764
-0.0017972335336951817,0.01396228955885946,143301.5625,16.73,1.1,0.78,0,5.85,0,0,0.08716641353836192
0.004419108661109533,0.01963545820277186,152271.09375,3.34,1.32,0.78,0,2.55,0,0,0.0018583942100526421
8.886068451335635e-4,0.016768278897907312,193334.4262295082,3.47,1.38,0.82,0,1.22,0,0,-0.17909807021280985
0.0024775250898308983,0.01528662949664923,393697.22222222225,4.33,1.59,0.88,0,1.39,0,0,-0.4819803730624327
-0.00362483746485273,0.021500777850325434,299546.484375,3.47,1.1,0.63,0,1.49,0,0,-0.13596804776834354
-0.0013627003441622212,0.024189581107834517,247958.59375,11.05,0.93,0.5,0,1.26,0,0,0.3386645986582077
3.8021595497803187e-4,0.0366086732286235,332067.62295081967,24.92,0.95,0.51,0,1.4,0,0,0.9395638716195654
2.9830684711489784e-4,0.0337540459770582,223789.453125,0,0.72,0.4,0,1.22,0,0,1.0925691399865178
0.00505033788826565,0.03480881324644202,165785.9375,71.24,0.85,0.5,0,1.34,0,0,1.09892923114094
-0.0016287270621328936,0.021796622518560595,143795.2380952381,0,0.44,1.46,1.17,1.97,1,0.013448852208593393,-0.08724324397100015
-0.002718488699206816,0.032310839718359144,147198.4126984127,0,0.42,1.25,2.03,3.34,1,0.017091132926101725,0.1164041804410975
-0.0018572442354065854,0.03533595715083422,117689.0625,0,0.41,0.99,1.12,2.98,1,0.017454816406705504,0.24272557559178887
-0.0020808775233897027,0.0379167863429283,141352.45901639343,0,0.46,0.79,3.68,2.56,1,0.038311235137551254,0.7666495482169295
-0.008992700958605975,0.03086850371181821,204264.0625,76.09,0.27,0.41,1.47,2.9,1,0.04971839197440537,1.0209137492634954
-0.008992700958605975,0.03086850371181821,204264.0625,76.09,0.27,0.41,1.47,2.9,1,0.04971839197440537,1.0209137492634954
0.008881306120126043,0.0452959606125886,210743.75,163.51,0.55,0.7,2.87,2.83,1,0.05721878002115599,1.3235375371163944
0.008881306120126043,0.0452959606125886,210743.75,163.51,0.55,0.7,2.87,2.83,1,0.05721878002115599,1.3235375371163944
0.008881306120126043,0.0452959606125886,210743.75,163.51,0.55,0.7,2.87,2.83,1,0.05721878002115599,1.3235375371163944
0.008881306120126043,0.0452959606125886,210743.75,163.51,0.55,0.7,2.87,2.83,1,0.05721878002115599,1.3235375371163944
6.129023401379774e-4,0.06090057976350318,139964.0625,0,0.53,0.48,7.04,2.19,1,0.061840727833909426,1.5414895464583234
0.006952244163454533,0.05183221461233792,147422.95081967214,0,0.66,0.61,4.92,2.21,1,0.08239749984425984,1.5520235828927413
0.006952244163454533,0.05183221461233792,147422.95081967214,0,0.66,0.61,4.92,2.21,1,0.08239749984425984,1.5520235828927413
0.005989766843495757,0.036414365799078356,129487.30158730158,0,0.82,0.69,6.89,1.82,1,0.05729417439200801,1.1574736284318479
0.005989766843495757,0.036414365799078356,129487.30158730158,0,0.82,0.69,6.89,1.82,1,0.05729417439200801,1.1574736284318479
0.005181461440926556,0.027633291361389284,191815.625,0,1.25,1.27,15.49,1.86,1,0.04430177878197496,0.8543799559643076
0.005181461440926556,0.027633291361389284,191815.625,0,1.25,1.27,15.49,1.86,1,0.04430177878197496,0.8543799559643076
4.7653493931341457e-4,0.023609234490659686,160889.0625,0,1.06,1.27,4.17,2.01,1,0.03252534835845122,0.528404206268365
4.7653493931341457e-4,0.023609234490659686,160889.0625,0,1.06,1.27,4.17,2.01,1,0.03252534835845122,0.528404206268365
1.3425895163028033e-4,0.018500511657952322,140739.34426229508,0,1.05,1.31,3.25,1.86,1,0.024942074404261817,0.5453052987719583
1.3425895163028033e-4,0.018500511657952322,140739.34426229508,0,1.05,1.31,3.25,1.86,1,0.024942074404261817,0.5453052987719583
-0.0036081529833705225,0.02935869507825634,210293.6507936508,77.67,0.92,0.93,3.3,1.78,1,0.02474831156004179,0.5416225296992192
0.0044471947234204535,0.029981293777176326,247364.0625,66.73,1.06,1.26,3.74,2.26,1,0.030874658192809958,0.8191103903881762
0.0014673322430711357,0.015353846565036773,150996.875,67.5,1.46,1.43,16.6,1.45,1,0.02512203715219266,0.6093048901216762
-0.0011342601191806417,0.02065358835545164,148148.38709677418,60.66,1.47,1.5,11.38,1.43,1,0.021874806379892933,0.41377989406750315
-7.207401200990918e-6,0.014693267316514257,227488.88888888888,50.13,1.28,1.45,10.32,1.2,1,0.02134918421817966,0.42953284047874274
-0.003907309820426116,0.031011106786059867,319634.375,43.83,0.92,1.07,4.64,1.32,1,0.028199036696256116,0.7012090237484551
0.0018262032187834807,0.03431896208999376,224190.47619047618,81.34,1.12,1.27,4.47,1.24,1,0.028423362969853233,0.9007084221756356
0.0016743838256481273,0.014988115766247529,192738.70967741936,0,1.27,1.43,8.08,1,1,0.029168100908392197,1.0514372868818058
-0.0014126503105666504,0.016749213646558212,313152.38095238095,110.99,1.02,1.14,4.39,1.08,1,0.03294453770624017,1.1058009084493006
0.0022767930255099844,0.016748851020828206,248079.3650793651,78.41,1.21,1.36,9.1,1.19,1,0.03339906261528831,1.1513174932336427
0.0019228656587258984,0.015504213628384075,205672.5806451613,28.77,1.18,1.49,5.51,1.33,1,0.02971743870747725,1.1387107646174095
0.004452609421536982,0.013932947518873523,460601.6666666667,30.07,1.6,2.21,6.19,0.98,1,0.02929409004626173,0.9328074059750371
-5.50118880163716e-4,0.019259926956406256,450700,24.47,1.52,2.11,7.21,1.19,1,0.02916223094563621,1.0157291660593277
0.0017637550046291058,0.017554386951181732,522910.9375,27.11,1.92,2.6,6.42,1.19,1,0.024558210359973943,0.8928099546569426
0.0017637550046291058,0.017554386951181732,522910.9375,27.11,1.92,2.6,6.42,1.19,1,0.024558210359973943,0.8928099546569426
0.0026699717899636745,0.014730563915026777,348001.5625,36.42,2.45,2.95,9.96,1.1,1,0.021230375518766442,0.49626973777066585
-0.0021023935169128013,0.020536767888900288,398673.7704918033,31.74,2.33,2.97,10.41,0.91,1,0.01800585770185135,0.49172698599159387
0.0013873101182659353,0.017268819673113726,382409.5238095238,30.37,2.48,2.85,10.2,0.88,1,0.0187728911181651,0.5435581829681588
-0.003621796493606211,0.016312555375278273,495693.75,21.89,1.98,2.39,10.29,1.03,1,0.01988345009871809,0.5304202854277141
5.24256919003599e-4,0.018021101499599058,495946.875,21.68,2.02,2.28,9.28,1.03,1,0.020576208732932286,0.48403872476002163
-7.101113724024214e-4,0.013566571729015634,369062.2950819672,23.19,1.83,2.43,7.7,0.92,1,0.022628010355218803,0.349153898343306
0.0013795583695776206,0.012799565484232552,403511.1111111111,29.22,1.84,2.47,7.54,0.9,1,0.022540180468706265,0.15362414272296313
-9.990172446567316e-4,0.012514259538656425,391528.125,37.09,1.62,2.32,7.44,0.94,1,0.02099180576818783,0.18883338622843313
0.0016533178045221027,0.014306096373786022,377028.125,48.84,1.65,2.65,5.89,1.09,1,0.021297097322277095,0.5585809077672101
7.795674905234745e-4,0.01918291888343595,423845.9016393443,46.11,1.59,2.84,6.19,1.01,1,0.026577879591865913,0.9766177209907644
-1.019576190030938e-4,0.02301899494929921,420204.6875,30.64,1.29,2.36,5.37,1.03,1,0.02550560911491844,1.0672314491865391
0.0023661962869641327,0.014123163473825992,359959.375,24.08,1.42,2.56,4.32,1.09,1,0.025256197446861316,1.0281932504858944
-5.122046889501649e-4,0.012860919485493127,42864.206349206346,5.37,1.47,0.81,0,0.85,1,0.005765209751008865,0.22941628098123187
0.002025849665290485,0.01515967822895098,50641.2131147541,6.01,1.59,0.88,3.96,0.64,1,0.005620873734444729,0.25215897037437773
0.0026982244204307067,0.018753686610880466,83234.79365079365,6.87,2.01,1.08,5.28,0.64,1,0.004543516243507794,-0.001341410568665722
4.2623834822720923e-4,0.048883767209011886,138169.57142857142,6.71,1.92,1.11,2.39,0.58,1,0.004109020363041776,-0.0481767128552364
0.003224939341560417,0.029325373446375893,127558.46875,8.54,2.37,1.35,3.95,0.51,1,0.00377501963570565,-0.06920409055193653
-8.102969371105774e-4,0.032459928281808215,191404.8524590164,6.97,1.71,0.96,2.21,0.47,1,0.03399025064884463,0.052151786258665865
-8.119780628722266e-4,0.029440208469414968,281373.25,7.23,1.7,0.93,2.24,0.41,1,0.038452861387973526,0.11332219453354574
0.00992919582024457,0.05664301847466939,200503.765625,9.68,2.09,1.2,20.42,0.44,1,0.04104469064198896,0.32545937485888254
-0.008145036991975446,0.06746068653819094,156440.625,11.41,1.14,0.62,1.51,0.57,1,0.061862612424492196,0.9178585247775338
0.005813876468570312,0.04260622591985762,131445.0655737705,14.84,1.5,0.72,2.25,0.55,1,0.007143433699094021,0.991773407110784
0.006636192377783579,0.03490559271928999,124133.07936507936,22.92,2.42,1.03,2.63,0.54,1,0.004687280298267518,0.5478204348485058
-1.329754533404586e-6,0.015093421062844734,69379.1875,19.12,2.41,0.95,1.74,0.56,1,0.0049156277555677886,0.6034555559381122
8.164330898645013e-4,0.022467794821008927,48621.421875,9.14,2.34,1.14,3.93,0.6,1,0.004714943118646881,0.614801348915965
-9.329697316815964e-4,0.016346674421682424,44446.2131147541,7.84,2.06,1.05,7.54,0.6,1,0.004980869077264996,0.6362838226723734
-0.0021359163078675508,0.022888659864797274,57832.22222222222,6.98,1.56,0.87,0,0.58,1,0.005252612492604976,0.6098235281234272
9.587103484638164e-4,0.023101624870659417,32944.296875,6.75,1.6,0.92,0,0.58,1,0.005979046557459895,0.5739395792485508
0.0028125103095446966,0.022425413403720687,23757.9375,8.08,2.04,1.41,0,0.73,1,0.0049846250732407255,0.3562640212191617
-9.153521373182856e-4,0.020651810697545334,19612.290322580644,7.37,1.84,1.32,0,0.73,1,0.006093766539170393,0.3538151344614264
4.1582290685378623e-4,0.029737310459350214,31560.126984126986,6.26,1.69,1.29,0,0.98,1,0.006035939848375811,0.45243812142408696
-2.2353228228988412e-4,0.04126536672947059,37778.296875,6.2,1.35,1.1,12.79,1.01,1,0.006123702401494608,0.330369696465769
5.061814692170038e-4,0.03355252063025229,39129.63492063492,7.27,1.55,1.24,13.89,0.86,1,0.006223962837696606,0.3081044671085536
0.0020213251033239805,0.020131471715055405,29846.709677419356,7.57,1.73,1.35,6.69,0.95,1,0.11366776476436984,0.2535837682515761
0.0020213251033239805,0.020131471715055405,29846.709677419356,7.57,1.73,1.35,6.69,0.95,1,0.11366776476436984,0.2535837682515761
-3.4062692878768393e-4,0.02146348156744827,41956.34920634921,7.34,1.57,1.2,6.39,0.92,1,0.12134116560596538,0.28441215074229065
0.002064327308178368,0.017262043749437125,19928.825396825396,7.12,1.76,1.32,13.79,0.8,1,0.11561605203427863,0.2560808942005339
4.889008112009008e-4,0.009929653610111626,21151.790322580644,8.56,1.88,1.7,7.55,0.86,1,0.1087462883957232,0.18509081252395157
-0.0014488632873560048,0.01719083118880958,17737.416666666668,8.64,1.85,1.59,5.34,0.92,1,0.02421274715922515,0.02948594491252116
1.0130965948795389e-4,0.024938228694372584,25127.453125,7.63,1.86,1.6,3.81,0.66,1,0.02560697144107045,0.01858742151588496
0.002336215605904724,0.020590136422122148,36603.15625,8.94,2.43,2.08,5.58,0.68,1,0.021701671800013932,-0.12987205251891404
0.001759548782612883,0.02413684094364604,30721.65625,8.91,2.75,2.3,9.95,0.54,1,0.017479717711313996,-0.5163926490411149
-0.0020768400724252433,0.025523152760673476,32308.72131147541,7.61,2.35,1.97,14.14,0.55,1,0.011465399391235184,-0.5916773164932511
3.423945549526906e-4,0.022350108952353582,33104.63492063492,8.07,2.41,2.02,14.02,0.62,1,0.011985628446149033,-0.5591989351590765
3.423945549526906e-4,0.022350108952353582,33104.63492063492,8.07,2.41,2.02,14.02,0.62,1,0.011985628446149033,-0.5591989351590765
-0.001733980985689955,0.015597563297852514,22797.578125,7.44,1.98,1.67,11.76,0.76,1,0.011849961080839543,-0.5893584888943285
0.005185365200746558,0.024011561346124893,29578.375,9.74,2.53,2.04,7.59,0.64,1,0.011230616601506255,-0.7013733161682392
3.6419172182792565e-4,0.01734749695631234,13668.688524590163,8.86,2.25,1.73,6.48,0.46,1,0.0064947620128424375,-0.750758404500944
-0.0012464003116547733,0.019689118138227883,40282.079365079364,8.11,2.02,1.46,6.49,0.53,1,0.007043301549933328,-0.8833517833289192
-0.002671014364393955,0.018454732126631228,61124.3125,7.09,1.69,1.17,4.27,0.54,1,0.008327791943740176,-0.747268587729541
0.0023987307496962868,0.023506120753291063,47027.046875,8.22,1.78,-2.87,5.84,-1.38,1,0.00875822849679654,-0.6218346911760115
0.0023987307496962868,0.023506120753291063,47027.046875,8.22,1.78,-2.87,5.84,-1.38,1,0.00875822849679654,-0.6218346911760115
0.003188951443068078,0.02193667765391932,42150.81967213115,10.1,2.31,-3.82,8.45,-1.47,1,0.002453777943522656,-0.3849281930508708
-0.0035808129411775136,0.01725394499022532,34300,8.99,2.21,-3.75,10.02,-1.51,1,0.002186725880219533,-0.3254148951494857
-0.0035808129411775136,0.01725394499022532,34300,8.99,2.21,-3.75,10.02,-1.51,1,0.002186725880219533,-0.3254148951494857
-0.0014553186198624634,0.012248114480087245,23154.6875,6.85,2.04,-3.63,9.15,-1.61,1,0.0025288571207644998,-0.05766287674873396
0.0020982081380186775,0.01863737296201639,261582.53968253967,17.68,4.59,8.31,43.11,0.91,1,0.010036390392623192,-0.4774945979126686
-0.00211036280686764,0.013488820979777622,244119.67213114753,19.74,4.77,6.95,148.51,0.58,1,0.01804793054852004,-0.3120838609476141
