ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AC,2016,2016.3,31.497668125,1.8358612713022395,0.0034428589784593453,0.01137833293785851,0.6053947656250003,17353.25,80.43,36.4,0.98,76.51,0.03,0,0,0,0,0
AC,2016,2016.4,33.91944961904762,0.621426160834831,-0.0022444187607944498,0.0095669687243989,0.6347628095238099,38430.68253968254,78.14,25.84,0.89,122.42,0.09,0,0,0,0,0
AC,2017,2017.1,36.268656774193545,1.6173515760505186,0.0030720034838609025,0.014712655850353579,0.7748349354838711,18422.08064516129,0,27.85,0.97,0,0.04,0,0,0,0,0
AC,2017,2017.2,33.8711196984127,0.549292321966965,-0.0015994921929158492,0.012931350601055037,0.6242597936507949,20618.222222222223,0,25.97,0.9,50.95,0.05,0,0,0,0,0
AC,2017,2017.3,33.82452782539683,1.064029125483469,0.002241252930494173,0.0162916496687067,0.6668091269841266,14347.36507936508,0,27.18,0.93,0,0.09,0,0,0,0,0
AC,2017,2017.4,35.351022587301586,1.5680060551952153,-3.299884964191125e-4,0.016781205839922857,0.851630920634921,15412.936507936507,90.69,29.81,0.86,0,0.1,0,0,0,0,0
AC,2018,2018.1,35.36660980327869,1.0104318705005433,0.002361591736430179,0.01744249079423203,0.8252185737704918,14982.573770491803,0,33.01,0.96,0,0.08,0,0,0,0,0
AC,2018,2018.2,37.549751203125,1.1370966045332946,0.001999731406187169,0.01722973347934494,0.9707556875000002,18980.1875,129.11,33.66,0.94,0,0.1,0,0,0,0,0
AC,2018,2018.3,38.166311365079366,1.5290521343390329,3.178963594638258e-4,0.0196842374225706,1.053699539682539,11504.650793650793,0,38.33,1.04,17.58,0.11,0,0,0,0,0
AC,2018,2018.4,39.95625042857143,3.6161174281401536,-0.002733801759367045,0.0263841412323321,1.4109926507936508,17568.126984126986,0,35.41,0.91,10.45,0.1,0,0,0,0,0
AC,2019,2019.1,40.86811847540984,2.273722641378023,0.0022792220028981063,0.023786957304300044,1.336285918032787,8156.803278688524,0,39.53,0.99,9.73,0.12,0,0,0,0,0
AC,2019,2019.2,38.35125938095238,1.7139749346292388,-1.3397196149199817e-4,0.01801838149923177,1.01228773015873,9930.190476190477,0,37.24,0.95,10.04,0.14,0,0,0,0,0
AC,2019,2019.3,36.443252515625,1.506218380328464,0.003495149258420443,0.01803668665841845,0.9024563750000005,5315.390625,0,38.57,0.89,36.08,0.12,0,0,0,0,0
AC,2019,2019.4,37.599036125,1.5517606220086837,0.0036146201356026864,0.022501713664782225,1.0195119687499996,6673.640625,22.54,39.59,0.98,0,0.13,0,0,0,0,0
AC,2020,2020.1,40.05665212903226,6.718721406548282,1.8829455891450277e-4,0.06716679163697566,2.9311826612903227,15924.112903225807,0,31.26,0.83,0,0.1,0,0,0,0,0
AC,2020,2020.2,35.764826825396824,3.0724544653094616,0.0019125053166255737,0.06863426584434033,2.520350666666666,21634.365079365078,0,40.66,0.96,0,0.09,0,0,0,0,0
AC,2020,2020.3,38.125746328125,1.521890247452923,-0.0026858071836399692,0.026203100811417298,1.3426196093750007,17188.234375,0,41.68,0.94,0,0.29,0,0,0,0,0
AC,2020,2020.4,35.665000046875,1.6165466941742983,-0.0012060464844827034,0.025749239499923464,1.3099375,8889.0625,0,41.41,0.87,0,0.3,0,0,0,0,0
AC,2021,2021.2,35.700001,NA,-0.008333305555555547,NA,1.015003,14700,0,41.63,0.87,0,NA,0,0,0,0,0
AMRK,2014,2014.4,10.214890625,0.47965096824595876,0.0028113492711157495,0.021660739453149194,0.3279531249999999,14371.875,9.67,0.01,1.14,0,6.14,0,0,0,0,0
AMRK,2015,2015.1,10.144245901639344,0.2746344027816923,0.0010405928061725297,0.01921487877122017,0.22773770491803294,13221.311475409837,10.82,0.01,1.19,7.21,5.21,0,0,0,0,0
AMRK,2015,2015.2,10.59368253968254,0.23514263518930065,0.0024363611547391154,0.015349704435082757,0.21928571428571425,6560.31746031746,9.13,0.01,1.14,0,4.84,0,0,0,0,0
AMRK,2015,2015.3,10.733,0.41255864421998834,0.003340186738098562,0.015361177610919353,0.22678125000000002,10831.25,6.33,0.01,1.16,0,5.38,0,0,0,0,0
AMRK,2015,2015.4,15.207265609375,1.854640373897499,0.006529150055829985,0.025589966926443983,0.7354219062499999,23723.4375,10.68,0.02,1.86,2.7,4.85,0,0,0,0,0
AMRK,2016,2016.1,18.866967147540983,1.7314101122119778,0.00457372803387314,0.036902128895338525,1.141082,47549.18032786885,11.86,0.02,1.95,0,5.63,0,0,0,0,0
AMRK,2016,2016.2,17.984687453124998,2.625580513884724,-0.001350637519382409,0.024402625161409165,0.7270002812499999,32420.3125,11.24,0.01,1.58,0,5.91,0,0,0,0,0
AMRK,2016,2016.3,16.835625046875,0.3837943159102666,-0.0014952022128358717,0.017468697560288193,0.5383592031249999,16529.6875,18.22,0.02,1.46,0,6.05,0,0,0,0,0
AMRK,2016,2016.4,16.62357153968254,1.255494562805981,0.0015280930326755922,0.023735744762320717,0.6306827460317459,33649.206349206346,17.69,0.02,1.72,0,6.56,0,0,0,0,0
AMRK,2017,2017.1,19.017096774193547,1.0466784177357518,6.589518636494645e-4,0.01745946745981583,0.6273386290322581,16233.870967741936,15.72,0.01,1.49,0,6.25,0,0,0,0,0
AMRK,2017,2017.2,16.555031619047618,0.8851791829090117,-0.0029331232915355138,0.03060487242553231,0.7039520952380954,11122.222222222223,14.86,0.01,1.42,0,5.55,0,0,0,0,0
AMRK,2017,2017.3,16.43936512698413,1.0340067457586077,6.702322051974403e-4,0.020923575769686387,0.49636512698412705,22031.74603174603,18.84,0.01,1.43,0,6.04,0,0,0,0,0
AMRK,2017,2017.4,15.254587317460317,1.0286978621654506,-8.004485446904597e-4,0.02429999023550568,0.4964126349206349,20095.238095238095,35.89,0.01,1.28,0,6.22,0,0,0,0,0
AMRK,2018,2018.1,12.340901639344262,1.2981928170206205,-0.0035019341807408615,0.024122012672891532,0.48598360655737705,15208.196721311475,93.21,0.01,1.09,0.74,8.81,0,0,0,0,0
AMRK,2018,2018.2,13.36684375,0.5773843103731513,-0.0033251623568272375,0.021812290283561592,0.4209375,6390.625,0,0.01,1.23,13.47,9.75,0,0,0,0,0
AMRK,2018,2018.3,13.13263492063492,0.40766167588661933,-7.769523656388475e-5,0.018036475237160534,0.3721904761904762,10087.301587301587,0,0.01,1.18,2.77,9.26,0,0,0,0,0
AMRK,2018,2018.4,12.624650793650794,0.6379557108383742,-0.00273370694018062,0.02165760336634988,0.46430158730158727,8453.968253968254,0,0.01,1.05,2.68,8.53,0,0,0,0,0
AMRK,2019,2019.1,12.525131147540984,0.4891669951870505,-0.004502041880122714,0.022864460899221204,0.4476393442622951,7781.9672131147545,0,0.01,1.05,6,8.01,0,0,0,0,0
