date,open,high,low,close,volume
2021-02-18,7.25,8.39,7.2,8.1,69900
2021-02-19,9.31,9.45,8.31,8.6,92000
2021-02-22,8.79,8.9,7.693,7.83,113300
2021-02-23,7.75,7.8,6.5,6.87,145200
2021-02-24,6.7,7.28,6.7,6.92,84500
2021-02-25,7,7,6.6,6.83,68100
2021-02-26,6.99,7.01,6.26,6.45,111200
2021-03-01,6.45,6.6,6.15,6.4,62600
2021-03-02,6.28,6.889,6.27,6.85,56900
2021-03-03,6.6,6.642,6.22,6.52,60000
2021-03-04,6.41,6.5,5.75,6.16,140000
2021-03-05,6.16,6.16,5.52,6,112200
2021-03-08,6,6.16,5.85,6.1,46700
2021-03-09,6.12,6.6,6.12,6.41,48600
2021-03-10,6.565,6.69,6.36,6.69,79800
2021-03-11,6.7,6.7,6.29,6.5,40500
2021-03-12,6.446,9.21,6.4,7.81,1748900
2021-03-15,8.06,8.06,7.5,7.9,183600
2021-03-16,7.94,7.94,7.233,7.27,156800
2021-03-17,7.2,7.654,7.15,7.65,58300
2021-03-18,7.63,7.63,7.24,7.32,55900
2021-03-19,7.3,7.305,7.11,7.24,55000
2021-03-22,7.1,7.32,7.069,7.14,80800
2021-03-23,7.14,7.16,6.8,6.83,60000
2021-03-24,6.84,6.84,6.51,6.55,41200
2021-03-25,6.5,6.57,6.4,6.479,47600
2021-03-26,6.5,6.79,6.46,6.75,90500
2021-03-29,6.8,6.8,6.34,6.62,124100
2021-03-30,6.62,6.62,6.13,6.17,115600
2021-03-31,6.12,6.15,6.05,6.07,83100
2021-04-01,6.03,6.57,6.03,6.5,93700
