avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.00455391834275517,0.04220000499885265,84781.25,56.29,6.9,0,0,0,0,0,0.5765309106959939
-0.0050070694924736914,0.03142021000504202,69431.14754098361,52.17,4.93,0,0,0,0,0,0.6025710432616008
0.008615284731704932,0.03263317724888591,78269.84126984127,28.79,4.96,0,0,0,0,0,0.37766717577444664
0.0069109588125739925,0.024861823338824904,85807.8125,31,6.65,0,0,0,0,0,-0.13689667289877783
0.008751701542095742,0.039634399213251965,192759.375,44,11.76,0,34.82,0.26,0,0,-0.8308978163100579
0.005049417445378892,0.03758938705330595,877074.1935483871,37.93,13.54,0,32.64,0.24,0,0,-0.9384799952827717
-0.003437854215077629,0.0424881798333613,2118636.507936508,23.95,9.48,0,21.74,0.26,0,0,-0.4660851773537407
-0.003553658286882,0.037930110734473436,1700773.4375,16.18,6.9,0,17.44,0.27,0,0,-0.24123122711284373
1.1382323364157298e-4,0.03421993249024946,1145014.2857142857,16.84,7.11,0,56.19,0.26,0,0,-0.49903215012755475
-7.362668699159059e-4,0.02714583482679851,771620.9677419355,16.25,6.93,0,141.11,0.27,0,0,-0.5504362894277863
-0.0016211148680950838,0.02934002761345184,732942.8571428572,16.8,6.44,0,0,0.29,0,0,-0.4152752893654246
0.005278219126947946,0.023187545852679244,799414.2857142857,28.96,10.57,0,0,0.29,0,0,-0.7074047332506336
7.036219927429337e-4,0.0248270216378225,771900,25.56,9.11,0,0,0.37,0,0,-0.8931829722866076
-0.004754580409053219,0.02010187534958723,874813.3333333334,21,7.22,0,0,0.36,0,0,-0.80825818649125
-0.0010873472826651326,0.0385942469126507,1285064.0625,16.81,4.96,0,0,0.39,0,0,-0.35278547051939085
-0.0017282756757808428,0.036742507227103774,1439857.8125,21.18,5.28,0,0,0.37,0,0,-0.5549658116813798
-0.002472225398261276,0.024027578926339974,1010960.9375,0,4.58,0,0,0.5,0,0,-0.4564514217281319
-0.001659704557897535,0.027501530481464177,1477922.950819672,0,4.53,0,0,0.49,0,0,-0.39423473546175086
8.878317705252072e-4,0.020016255043759746,987050.7936507936,0,4.73,0,131.99,0.5,0,0,-0.26496771416902437
-0.0036091795363459925,0.01918055453056424,1073565.625,0,3.95,0,0,0.5,0,0,0.08469574863445699
-0.005430179148882343,0.04686733995835616,2788287.5,0,2.4,1.13,9.95,0.48,0,0,0.6851939301543146
0.002205507410393842,0.04413050051422328,2344463.9344262294,0,2.71,0,10.61,0.45,0,0,0.4813637574815093
-7.525002117550709e-4,0.020783530816498683,1310150.7936507936,0,2.58,0,23.21,0.41,0,0,0.5713829406876185
-0.0070282298243940135,0.044186081574808765,2059353.125,0,1.69,0,4.68,0.38,0,0,1.2218132434396902
8.524602496282859e-4,0.0377558259574427,1671154.6875,0,1.92,0.93,0,0.45,0,0,1.204218694570503
0.0062185571991054825,0.03710772220564762,5600693.75,0,8.38,3.69,135.8,0.41,0,0,0.5101825471781634
0.0015146519965198956,0.040642984918430165,45922.58064516129,0,0,0,0,0,0,0,-0.8539084611376366
-0.003049330813575304,0.04501057298763229,27692.06349206349,0,0,0,0,0,0,0,-0.3594228351514874
-0.003971517702690416,0.06555212625818219,45487.5,0,0,0,0,0.13,0,0,0.05310724039616813
-0.003422905879673685,0.04932541318036632,30407.93650793651,0,0,0,0,0.14,0,0,0.043317301363922554
0.004271103779957395,0.04574266342265002,31508.064516129034,0,0,0,0,0.14,0,0,-0.012721585948560672
-0.0030738736836537057,0.047712601688693845,24880.95238095238,0,0,0,0,0.14,0,0,0.13562279372911948
0.00266576354432277,0.041353855141333995,22974.603174603173,0,0,0,0,0.18,0,0,0.24637946701240696
0.003261836263533811,0.02784970758220524,27830.645161290322,0,14.21,0,0,0.19,0,0,-0.10523652195453666
-0.003608146088260131,0.03439514471978003,27281.666666666668,0,5.75,0,0,0.24,0,0,-0.07401887843203699
-0.004733059619365162,0.05433348261256989,37300,30,2.11,0,0,0.22,0,0,0.28299654382373696
-0.0013379623061151678,0.05242963113801829,44475,13.33,2.22,0,0,0.2,0,0,-0.04257920127678715
-0.002404350242520487,0.048414519053227766,42868.75,39,2.17,0,0,0.41,0,0,-0.48416529692903926
-0.0010646093845980541,0.04836484565153618,406470.4918032787,21.86,2.61,0,83.61,0.33,0,0,-0.7900861923146436
-7.419648856488028e-6,0.041073953148578625,158865.07936507938,114,4.1,0,0,0.4,0,0,-0.9331815073079466
-0.004274706261069253,0.033360998462911615,167667.1875,0,2.51,0,0,0.37,0,0,-0.8742740489794827
-0.004693273143799016,0.04745038717595032,105970.3125,18,2.62,0,0,0.36,0,0,-0.6993495461424402
-0.0020595952007901822,0.04288572291443875,111688.52459016393,33.5,3.33,0,0,0.48,0,0,-0.8757402417226416
-0.004758084964458715,0.02789634352548169,86731.74603174604,20.86,2.65,0,0,0.52,0,0,-0.6357373769330968
0.002245302870344628,0.035308955251805996,58350,46,2.34,0,0,0.63,0,0,0.1398695560421983
-0.003499725505694256,0.028368584925495623,58421.875,45.01,2.2,0,0,0.68,0,0,0.14639395401785693
0.003349675534367974,0.04896722593319988,670610.9375,0,5.24,2.29,0,0.6,0,0,-0.10657487122286463
-8.287709816604203e-5,0.024940101854111246,142004.9180327869,0,0,0,0,0.19,0,0,0.9374612076244435
0.0012734520586817398,0.029567548103521073,219980.95238095237,0,0,0,0,0.1,0,0,0.6329961379721143
-0.008259667570620579,0.03884990306298897,204803.17460317462,0,0,0,0,0.16,0,0,0.7614935579478163
-6.642011542051135e-4,0.0405360994010958,234251.5625,0,16.96,0,0,0.17,0,0,0.8085700111465857
-0.007874052532556358,0.04842999629377113,206429.50819672132,0,14.52,0,0,0.19,0,0,0.612383510335576
-0.005042655868569918,0.03932454580030019,138600,0,7.1,0,0,0.23,0,0,0.4333621955850564
-0.01664565546383694,0.05890542523550077,181364.0625,0,3.2,0,0,0.24,0,0,0.5966643300896144
-0.015867753746500766,0.08422458913419992,169131.25,0,2.42,0,0,0.19,0,0,1.253706195649168
0.003873095933585101,0.07261726133766003,305044.262295082,0,2.62,0,0,0.3,0,0,1.2474264282075183
8.072439749781423e-4,0.0438344630524352,274666.6666666667,0,3.16,0,26.54,0.35,0,0,0.9797277165650391
-3.9954776205740003e-4,0.04413155229796258,427667.1875,0,5.42,0,26.24,0.37,0,0,0.9827504129184822
-0.0011089918039475907,0.03901424351974649,723518.75,0,3.71,0,0,0.3,0,0,0.02292390542455525
-0.005870491599995014,0.03835492574705271,582806.5573770492,160.5,2.89,0,0,0.3,0,0,-0.27178809332579584
-6.341630492233313e-4,0.022993722296766515,613700,67.6,2.67,0,0,0.33,0,0,-0.3966284874298821
-0.0010384084505668425,0.025738972429994476,416950,50.38,2.91,0,0,0.25,0,0,-0.6031961153627522
0.004149486300348737,0.03667926568795713,1635039.0625,73.4,5.54,0,206.18,0.19,0,0,-1.0044534885730205
0.0012793184454978617,0.036324046317213025,2290211.290322581,122.75,6.77,0,58.87,0.54,0,0,-1.1055254679602953
-0.00344534355417405,0.040094461147171453,3730315.873015873,28.97,5.44,0,25.39,0.34,0,0,-0.7768568705601184
0.001778568220519219,0.04250954700037042,3003175,27.21,5.35,0,20.37,0.3,0,0,-0.5714188856308534
-9.730701313701815e-4,0.038872568150706874,2085812.6984126985,44.14,6.27,0,329.15,0.25,0,0,-0.7211497131927638
-0.0026686931339710146,0.02361931027604313,1291109.677419355,22.05,5.69,0,60.81,0.22,0,0,-0.7317085984717862
-0.002622638010370444,0.032194896941153794,1264463.492063492,28,4.77,0,134.88,0.21,0,0,-0.798279896225179
6.762329866967036e-4,0.025546681241409627,1165426.9841269841,39.92,5.61,0,0,0.3,0,0,-0.9247697745592316
-0.002909102461905546,0.019888352623382174,1115891.935483871,18.35,3.62,0,79.62,0.4,0,0,-1.016212040208823
-0.005434325344245572,0.030076888516028362,1276920,18.29,2.67,0,0,0.46,0,0,-0.7898571716188828
-0.004762438256652713,0.03982540107503905,1235481.25,12.25,1.32,0,0,0.43,0,0,-0.2996890599320395
-4.009275930846037e-4,0.04608718363023994,1789334.375,10.75,1.56,0,0,0.39,0,0,-0.36088572252488743
-0.0036111997136300056,0.026673343479326803,1344462.5,0,1.32,0,0,0.43,0,0,-0.44903073415880845
-1.694749099869323e-4,0.035228603769687374,1669306.5573770492,0,1.66,0,29.4,0.39,0,0,-0.5044488792165295
0.002951583340446466,0.030270731137039222,1105658.7301587302,0,2.26,0,18.51,0.38,0,0,-0.5864922933178418
-8.437406149201604e-4,0.03113688923588404,1363159.375,0,2.04,0,32.44,0.38,0,0,-0.6149805238922786
-0.013146764132799181,0.05136809310843819,1834203.125,0,1.12,1.15,0,0.38,0,0,-0.17721355275210962
-0.0052406747398679315,0.04339567805201796,1415147.5409836066,0,0.99,0,0,0.34,0,0,-0.11538519798722754
-0.0017092564267647175,0.02681358681373457,809801.5873015873,0,1.08,0,0,0.34,0,0,-0.061373049537983254
6.666075466236362e-5,0.05036831775472186,783978.125,0,0.83,0,0,0.34,0,0,0.8850213765614359
-0.0013742110244498657,0.03042521369718847,565268.75,0,0.79,2.87,0,1.25,0,0,0.9101397015242173
-0.0011737625851688312,0.04083355385182794,2332434.375,0,2.44,4.45,0,0.46,0,0,0.4568782993845344
0.010932168145903838,0.04042349859064788,93690.625,0,3.01,0,0,0.23,0,0,1.621073214124052
-3.515508061253304e-4,0.04368291740760115,110740.625,0,3.67,0,0,0.24,0,0,0.9320814438684666
0.007214206232904671,0.03952621112703339,115268.85245901639,43,4.25,0,111.69,0.17,0,0,0.6690988687350556
-0.0038849831629382088,0.04181295454617757,119788.88888888889,19.6,3.29,0,0,0.18,0,0,0.5775093509974722
0.00963195596669562,0.02793860756826669,91003.125,34.33,5.01,0,0,0.21,0,0,0.19475911143124577
0.0018007087261741512,0.035408696790433604,138695.3125,39.92,6.99,0,0,0.18,0,0,-0.30291687721727656
-0.0013060147709615087,0.03700420155461366,165401.61290322582,49.91,7.92,0,0,0.16,0,0,-0.2635414756991672
-0.003116940669442018,0.038062794566758686,192701.5873015873,47.64,6.9,0,0,0.17,0,0,0.17670315805831086
