date,open,high,low,close,volume
2019-07-18,13,13.62,12.72,13.21,1474300
2019-07-19,14,14,13,13.5,176800
2019-07-22,13.58,14,13.484,13.94,109800
2019-07-23,14,14.689,13.75,14.01,121300
2019-07-24,14.14,14.45,13.85,14,65200
2019-07-25,14.12,14.16,13.57,13.78,50500
2019-07-26,13.99,14,13.398,13.56,71700
2019-07-29,13.51,13.87,13.02,13.59,122300
2019-07-30,13.6,13.75,13.33,13.5,33100
2019-07-31,13.52,13.68,13.02,13.51,41900
2019-08-01,13.53,14.13,13.15,13.63,35700
2019-08-02,13.61,13.96,13.41,13.82,38200
2019-08-05,13.68,13.85,13,13.29,33000
2019-08-06,13.23,13.935,12.05,13.81,66400
2019-08-07,13.93,14.8,12.53,13.71,106200
2019-08-08,14.5,15.46,14.48,14.65,121300
2019-08-09,15,15.104,14.17,14.77,82000
2019-08-12,15.13,15.5,14.7,14.745,100100
2019-08-13,14.7,15.026,14.521,14.53,36900
2019-08-14,14.52,14.839,12.6,14.09,90300
2019-08-15,14.22,14.468,13.32,13.45,30000
2019-08-16,13.4,13.87,12.8,13.05,46300
2019-08-19,13.19,13.65,12.9,13.19,49000
2019-08-20,13.18,13.65,12.881,13.45,56900
2019-08-21,13.485,14.41,13.48,14.14,44200
2019-08-22,14.11,14.34,13.9,14.23,39800
2019-08-23,14.1,14.338,13.78,14.18,23100
2019-08-26,14.09,14.34,12.9,14.04,36300
2019-08-27,14,14.32,13.56,14.15,44500
2019-08-28,13.76,14.21,13.44,13.53,49700
2019-08-29,13.33,13.71,12.07,12.88,42900
2019-08-30,12.53,12.95,12.12,12.69,15100
2019-09-03,12.51,12.849,9.88,10.06,78300
2019-09-04,9.91,10.2,9.52,10,54100
2019-09-05,10.018,10.76,9.25,10.73,40400
2019-09-06,10.78,12.1,10.275,10.84,102300
2019-09-09,11.02,11.515,9.96,10.34,36400
2019-09-10,11.22,11.255,9.91,10.18,44100
2019-09-11,10.39,10.42,9.754,9.86,22600
2019-09-12,9.81,10.345,9.752,9.88,18000
2019-09-13,10.54,10.77,9.85,10.02,11500
2019-09-16,10.06,10.25,9.33,9.45,74800
2019-09-17,9.45,10.45,9.25,9.36,50300
2019-09-18,9.43,9.997,9.04,9.31,39900
2019-09-19,9.39,9.74,9.1,9.16,32400
2019-09-20,9.15,10.255,9.08,9.25,216400
