date,open,high,low,close,volume
2020-04-08,20.85,22.84,19.1,20.08,1063800
2020-04-09,20.1,23.188999,20.1,21.57,150900
2020-04-13,22.02,25.85,22,23.23,158100
2020-04-14,23.68,27.49,23.68,27.49,108300
2020-04-15,26.98,27.657,25.106001,27.18,82400
2020-04-16,26.959999,27.594999,26.66,27.118999,47000
2020-04-17,27.26,28.605,24.5,26.700001,104000
2020-04-20,26.98,28.049999,25.559999,28,170100
2020-04-21,27.9,30.664,27.049999,27.059999,57000
2020-04-22,27.5,30.25,27.5,28.58,55700
2020-04-23,28.290001,29.469999,27.809999,29.469999,46500
2020-04-24,29.379999,30.889999,29,30.59,62800
2020-04-27,30.6,31.299999,30.02,30.4,26800
2020-04-28,30.5,31.09,30.398001,30.9,49200
2020-04-29,31,31.495001,27.725,29.969999,121400
2020-04-30,29.469999,30.08,28.049999,29.549999,12100
2020-05-01,29.25,29.469999,28.190001,28.799999,14100
2020-05-04,28.9,30.43,28.6,29.02,38800
2020-05-05,29.5,30.42,28.264,28.799999,35600
2020-05-06,28.799999,29.200001,25.65,27.860001,84400
2020-05-07,27.98,29.459999,26.309999,26.85,48400
2020-05-08,28.01,28.495001,27,27.385,36800
2020-05-11,27.73,28,26.212,27.280001,35600
2020-05-12,27.370001,32.75,27.370001,29.65,115600
2020-05-13,29.5,31.59,27.5,28.75,43800
2020-05-14,28.25,29.184999,27.156,28.18,38000
2020-05-15,27.799999,29.870001,27.799999,28.6,45200
2020-05-18,29,30.709999,28.355,28.355,34800
2020-05-19,28.540001,29.99,26.26,27.41,38000
2020-05-20,28.049999,28.788,25.6,27.65,105100
2020-05-21,27.52,28,26.65,27.32,86000
2020-05-22,26.42,27.629999,26.334999,27.309999,29500
2020-05-26,27.5,27.5,26.073999,26.76,16700
2020-05-27,27,31,26.49,28.42,54200
2020-05-28,28.5,28.73,27.02,28,32100
2020-05-29,27.82,30,25.84,28.74,78700
2020-06-01,28.6,30,27.5,29.5,31300
2020-06-02,29.77,32.299999,29.200001,31.98,50500
2020-06-03,33.060001,36.75,30.23,34.439999,75300
2020-06-04,34.139999,35.41,32.209999,32.220001,47500
2020-06-05,33.509998,34.165001,31.690001,31.83,42900
2020-06-08,32.09,35.950001,28.879999,35.099998,76200
2020-06-09,34.59,37.400002,33.415001,35.810001,56500
2020-06-10,35.540001,36.200001,34.504002,35.52,84900
2020-06-11,34.34,34.34,33.025002,33.720001,156500
2020-06-12,33.400002,35.625,33.400002,34.299999,43500
2020-06-15,34.18,39.115002,33.98,35.560001,119300
2020-06-16,36.669998,37,35.57,35.939999,107900
2020-06-17,36.09,37,35.25,35.290001,114400
2020-06-18,35,37,33.82,36.77,121100
2020-06-19,36.799999,40.630001,35.91,38.52,465200
2020-06-22,38.200001,40.200001,36.310001,37.650002,181700
2020-06-23,38.09,41.98,37.5,40.209999,220400
2020-06-24,40.700001,41.916,37,39,141300
2020-06-25,39.540001,42.259998,39.360001,40.389999,150400
2020-06-26,40.849998,41.5,37.695,38.630001,899900
2020-06-29,39.529999,40.019001,37.389999,38,78200
2020-06-30,37.75,38.75,36.16,37.509998,82700
2020-07-01,36.07,39.203999,35.509998,36.459999,183000
2020-07-02,36.810001,37.779999,34.799999,35.799999,75500
2020-07-06,36.369999,36.369999,34.040001,34.619999,66800
2020-07-07,34.68,35.169998,33.560001,33.709999,30400
2020-07-08,33.509998,34.77,33.049999,34.400002,71000
2020-07-09,34.599998,36.560001,33.209999,33.43,40400
2020-07-10,33.189999,33.580002,31.360001,32.75,101400
2020-07-13,33.470001,33.52,30.299999,30.799999,78600
2020-07-14,30.610001,31.67,30.318001,31.200001,36400
2020-07-15,31.76,31.9,28.969999,29.959999,89800
2020-07-16,29.75,31.889999,29.728001,31.219999,174300
2020-07-17,30.870001,31.325001,30.02,30.07,33200
2020-07-20,29.93,30.434999,29.5,29.52,33000
2020-07-21,29.58,30.57,29.25,29.41,44700
2020-07-22,29.26,29.84,28.32,29.23,70300
2020-07-23,28.610001,28.610001,26.83,27.870001,71700
2020-07-24,28.01,28.15,26.92,27.040001,21900
2020-07-27,27.15,31.59,26.290001,29.74,169700
2020-07-28,29.610001,30.795,27.527,28.9,211800
2020-07-29,28.375,32.52,25.709999,30.440001,161500
2020-07-30,29.82,32.509998,28.02,30.639999,149600
2020-07-31,30.48,33.080002,29.02,32.099998,49600
2020-08-03,32.060001,33.990002,30.26,32.43,222500
2020-08-04,32.380001,34.544998,31.42,32.5,109000
2020-08-05,32.73,38.25,31.584999,35.970001,79200
2020-08-06,36.009998,36.009998,34.400002,35.810001,12200
2020-08-07,35.349998,36.830002,34.650002,36.299999,33800
2020-08-10,36.23,38.130001,35.400002,36.16,32500
2020-08-11,36.5,38.23,34.880001,35.93,194000
2020-08-12,36.330002,37.599998,34.945,36.009998,54000
2020-08-13,36,39.93,35.490002,39.049999,151300
2020-08-14,39,39.150002,37.495998,38.580002,28900
2020-08-17,34.830002,40.59,34.830002,40.349998,32500
2020-08-18,40.389999,41.459999,39.200001,40.630001,26200
2020-08-19,40.200001,44.351002,39.689999,41.650002,147200
2020-08-20,41.599998,48,40.119999,46.18,165400
2020-08-21,45.889999,48.880001,44.616001,45.580002,41700
2020-08-24,45.599998,48.965,44.049999,48.25,111700
2020-08-25,49.07,65.5,46.5,62.209999,201700
2020-08-26,61.07,61.07,51.919998,53.560001,143100
2020-08-27,53.560001,58.119999,52.419998,52.790001,74900
2020-08-28,52.529999,59.900002,48.355999,53.060001,158800
