date,open,high,low,close,volume
2019-11-01,18.440001,18.639999,17.639999,17.9,107400
2019-11-04,18.809999,19.01,18,18,77300
2019-11-05,18,18,16.57,17.02,75500
2019-11-06,16.969999,16.969999,16.07,16.280001,38400
2019-11-07,16.35,16.65,15.6,16.190001,90600
2019-11-08,16.09,16.33,15.5,15.5,26300
2019-11-11,15.61,16.055,15.01,15.16,30800
2019-11-12,15.28,15.5,14.145,14.65,49100
2019-11-13,14.54,14.89,13.63,14.19,47400
2019-11-14,14.25,15.07,13.27,13.55,30900
2019-11-15,13.86,14.984,13.26,13.8,62700
2019-11-18,13.97,15.956,13.64,14.88,25900
2019-11-19,14.85,15.87,14.12,15.2,91900
2019-11-20,15.909,15.909,14.16,14.48,134200
2019-11-21,14.5,15.36,13.285,14.5,52900
2019-11-22,14.65,15.2,14.55,14.89,33900
2019-11-25,15.68,16.68,15.01,16.58,223700
2019-11-26,16.6,18.360001,16.030001,17.51,173200
2019-11-27,17.700001,17.950001,16.51,17.360001,74500
2019-11-29,17.110001,17.620001,16.9,16.91,20100
2019-12-02,17.200001,17.540001,16.76,17.059999,92700
2019-12-03,16.48,17.639999,16.200001,17.49,84700
2019-12-04,17.67,18.23,17.15,17.870001,118600
2019-12-05,17.940001,20,17.851999,18.450001,146600
2019-12-06,18.530001,19,14.191,16.99,345900
2019-12-09,16.889999,17.620001,16.33,17.33,93600
2019-12-10,17.200001,17.879999,16.719999,16.799999,83200
2019-12-11,16.68,18.01,16.200001,16.280001,83900
2019-12-12,16.766001,17.190001,16.059999,16.9,50100
2019-12-13,16.9,18.478001,16.540001,18.15,60000
2019-12-16,18.309999,18.879999,16.74,17,63300
2019-12-17,17.07,17.525,16.059999,16.41,54300
2019-12-18,16.459999,17.91,16,17.4,66700
2019-12-19,17.4,18.1,17.18,17.57,30900
2019-12-20,17.620001,19.99,17.57,19.24,764300
2019-12-23,19.34,22,18.41,20.93,107800
2019-12-24,20.969999,22.92,20.969999,22.540001,44200
2019-12-26,22.799999,27.73,22.799999,26.15,152000
2019-12-27,26.290001,27.6,23.5,24.58,96700
2019-12-30,24.02,24.549999,23.155001,24.26,42300
2019-12-31,23.969999,26.518999,23.25,24.440001,92500
2020-01-02,24.35,24.76,23.1,23.65,60200
2020-01-03,23.51,26.200001,23,25.860001,58400
2020-01-06,25.92,28.299999,25.92,27.129999,235800
2020-01-07,27.440001,28.6,26.202999,27.48,159300
2020-01-08,27.5,27.799999,26.15,26.84,91800
2020-01-09,26.9,27.625,26.620001,26.68,67000
2020-01-10,26.73,27.829,26.299999,26.780001,139400
2020-01-13,28.01,31.99,27.5,28.040001,179100
2020-01-14,28.01,29.99,26.23,26.48,131600
2020-01-15,26.51,27.559999,25.360001,25.41,119400
2020-01-16,25.530001,26,24.209999,24.74,102900
2020-01-17,24.74,27.290001,24.74,26.27,126100
2020-01-21,26.190001,28.440001,24.858,28.379999,89900
