date,open,high,low,close,volume
2020-06-11,14.8,15.38,14.05,14.95,1353200
2020-06-12,15.16,15.44,13.85,14.75,310900
2020-06-15,14.5,14.78,14.125,14.68,99200
2020-06-16,14.7,14.85,12.6,13.29,90000
2020-06-17,13.66,13.92,11.51,11.99,128200
2020-06-18,12.2,13.47,12,12.9,61200
2020-06-19,12.9,13.4,12.9,13.1,41800
2020-06-22,13.3,13.49,12.42,13.02,16600
2020-06-23,13.08,13.45,11.54,11.54,50200
2020-06-24,11.85,12.26,11.809,11.98,19200
2020-06-25,11.97,12.71,11.86,12.1,27500
2020-06-26,12.09,12.09,11.65,11.7,23200
2020-06-29,11.94,12.3,11.7,12.3,23300
2020-06-30,12.435,12.75,12.09,12.7,17200
2020-07-01,12.74,13.347,12.74,12.95,36200
2020-07-02,13.01,13.3,12.967,13.13,9500
2020-07-06,13.29,13.49,12.9,13.1,22500
2020-07-07,13.05,13.421,12.9,13.08,10000
2020-07-08,13.021,13.19,12.88,12.88,9300
2020-07-09,12.87,13.15,12.7,13.15,19900
2020-07-10,12.95,13.001,12.69,12.69,4100
2020-07-13,12.74,12.859,12.68,12.71,12500
2020-07-14,12.62,12.87,12.61,12.65,10000
2020-07-15,12.6,12.65,12.135,12.64,32500
2020-07-16,12.385,13,12.385,12.78,5400
2020-07-17,12.9,13.74,12.39,13.2,35500
2020-07-20,13,13.12,12.35,12.395,14300
2020-07-21,12.385,12.75,12.35,12.35,9600
2020-07-22,12.35,13.22,12.35,12.98,23500
2020-07-23,12.64,13.29,12.51,12.93,28700
2020-07-24,12.3,12.72,12.3,12.559,9100
2020-07-27,12.5,12.9,12.163,12.645,5200
2020-07-28,12.64,13,12.15,12.23,20500
2020-07-29,12.3,12.43,12.21,12.38,7200
2020-07-30,12.33,12.443,12.22,12.22,4400
2020-07-31,12.17,12.5,12.17,12.319,25800
2020-08-03,12.45,12.64,12.35,12.51,24400
2020-08-04,12.62,12.62,12.4,12.5,9300
2020-08-05,12.5,12.54,12.35,12.35,17400
2020-08-06,12.34,12.36,12.21,12.3,10800
2020-08-07,12.3,12.33,11.55,11.7,19300
2020-08-10,11.85,11.87,11.01,11.32,17400
2020-08-11,11.22,11.695,11.22,11.6,11300
2020-08-12,11.65,11.65,10.78,10.885,11800
2020-08-13,10.98,10.98,10.5,10.7,19100
2020-08-14,10.5,10.96,10.4,10.78,12300
2020-08-17,10.95,11.471,10.91,11,18300
2020-08-18,11.05,11.855,11.05,11.855,41400
2020-08-19,12,14.75,12,14.4,268300
2020-08-20,14.83,14.93,14.3,14.93,47800
2020-08-21,14.76,17,14.46,16.6,75900
2020-08-24,16.6,17.5,14.19,14.31,84800
2020-08-25,14.35,18,14.35,17.5,172100
2020-08-26,17.52,18.450001,16.629,17.200001,93200
2020-08-27,16.82,17.43,16.77,17.25,24400
2020-08-28,17.34,17.764999,16.853001,17.07,51100
