date,open,high,low,close,volume
2015-01-30,100,104.900002,92.099998,94,127900
2015-02-02,95.5,99,94,95,7100
2015-02-03,95.099998,96.699997,92.5,95,5200
2015-02-04,96,96,92.5,93.800003,3500
2015-02-05,92.199997,94,91.5,93.300003,5300
2015-02-06,92.699997,93.5,90.269997,92.900002,3800
2015-02-09,91.599998,93,91,91,1400
2015-02-10,91.5,93,90.800003,90.800003,2800
2015-02-11,90.199997,94.900002,90.199997,94.900002,2300
2015-02-12,95,95,92.699997,95,2300
2015-02-13,95,95,92.709999,93.400002,1800
2015-02-17,92.199997,94.5,92.199997,92.599998,2000
2015-02-18,93.559998,102,93.559998,102,5300
2015-02-19,100,102.5,96.199997,99.699997,3300
2015-02-20,96.599998,102.5,96.599998,101.400002,3400
2015-02-23,102,102,97.5,101.5,2400
2015-02-24,108,128.399994,105.5,125.199997,55000
2015-02-25,126.699997,146.779999,125.5,134,38800
2015-02-26,135.399994,144.899994,127.800003,144.699997,18400
2015-02-27,148.899994,149.699997,131.199997,134.300003,15400
2015-03-02,150,201.800003,142.5,174.199997,86800
2015-03-03,180,210,176,184.399994,57400
2015-03-04,183.699997,188.5,152,163.800003,33300
2015-03-05,164.100006,188.5,164.100006,172.100006,10400
2015-03-06,171,179.699997,167.5,175.699997,10600
2015-03-09,173.300003,182.75,167,173.800003,6500
2015-03-10,174.300003,175,160.100006,161.899994,12900
2015-03-11,161.600006,169.399994,160.399994,163.399994,8700
2015-03-12,164,165.5,134.899994,142.5,14400
2015-03-13,142.399994,143.509995,135,137.5,11300
2015-03-16,137.300003,151.990005,136,150.100006,16500
2015-03-17,150,169.970001,150,164.600006,11700
2015-03-18,166,175.699997,153.169998,165.600006,13000
2015-03-19,164.199997,171.5,152.889999,156,13800
2015-03-20,155.800003,169.300003,140,142,21300
2015-03-23,140.600006,164,140,157.199997,8700
2015-03-24,157.100006,167.5,145.5,153.199997,4500
2015-03-25,152.899994,159.339996,138.100006,146.199997,6200
2015-03-26,142.100006,145.179993,139.5,143.399994,3400
2015-03-27,144.399994,149.899994,138,143,2900
2015-03-30,145,149.899994,136.600006,143.100006,3400
2015-03-31,144.199997,149.399994,138.300003,140.399994,2600
2015-04-01,139.5,149,139.5,144.100006,2000
2015-04-02,145.5,145.820007,137.350006,139,2100
2015-04-06,139,144.5,135,139.600006,6400
2015-04-07,138.399994,140.600006,135,136,4700
2015-04-08,135,137.580002,135,135,2600
2015-04-09,136.300003,139.399994,125.300003,127.599998,2400
2015-04-10,127,127,116.57,124,4400
2015-04-13,122.800003,128.070007,117.5,122.400002,5600
2015-04-14,121.699997,130.210007,119.830002,128.899994,2000
2015-04-15,131.100006,134,123.400002,127.199997,5600
2015-04-16,127.800003,130,122,124.400002,3800
2015-04-17,125.589996,126,123,124.5,1900
2015-04-20,125.470001,131.600006,124.099998,127.400002,7300
2015-04-21,127.400002,131.699997,123.800003,123.900002,4600
2015-04-22,123.800003,128.399994,123.800003,124.800003,1600
2015-04-23,123.800003,124.080002,118,121.5,3900
2015-04-24,117,124.400002,115.300003,117.400002,6500
2015-04-27,112,121.099998,112,119.800003,7400
2015-04-28,117.449997,118.599998,110,114.099998,14100
2015-04-29,112.599998,115.099998,111.599998,115,2200
2015-04-30,112,119.699997,107.5,109.099998,8600
2015-05-01,110,113.099998,105,111,10500
2015-05-04,109.300003,112.739998,109,111.800003,2400
2015-05-05,110.599998,113.5,110.199997,111.400002,4100
2015-05-06,110.199997,112.720001,101.199997,103.5,6800
2015-05-07,105,109.900002,100,101.900002,4600
2015-05-08,102.699997,105.220001,100,102.5,4800
2015-05-11,109.199997,109.599998,102.300003,106.199997,4100
2015-05-12,105.199997,116.650002,103.599998,113.300003,9700
2015-05-13,113.800003,118.599998,110.400002,112.199997,9300
2015-05-14,115,115.099998,100,108.599998,9400
2015-05-15,111,129.399994,111,122.699997,16100
2015-05-18,124,124,117.5,124,5000
2015-05-19,124,124,116.699997,119.599998,7000
2015-05-20,119.599998,120.099998,102.599998,109.800003,6900
2015-05-21,109,119.199997,106.75,108.599998,3600
2015-05-22,107.5,115.099998,107.5,108.699997,10900
2015-05-26,110,111.199997,108.800003,110.300003,3200
2015-05-27,112.099998,112.400002,108,109.199997,5700
2015-05-28,109.099998,111.900002,108,111.900002,3200
2015-05-29,115.800003,123.5,112,113.599998,11100
2015-06-01,121.099998,122.5,109.099998,111.599998,5800
2015-06-02,112,112.5,108.099998,109.800003,3600
2015-06-03,109.400002,111.199997,107.5,109.5,2500
2015-06-04,108.300003,111.510002,106.400002,106.699997,3600
2015-06-05,107,108.5,105,107.699997,3500
2015-06-08,107,108.650002,106.099998,106.5,5200
2015-06-09,108,108,102.5,103.5,4800
2015-06-10,104.400002,107.400002,102.5,104.5,4400
2015-06-11,104.900002,105.5,101.800003,102.5,2500
2015-06-12,102.5,104.459999,102.099998,104.199997,2500
2015-06-15,104.099998,106.5,103.199997,103.199997,1100
2015-06-16,103.599998,114.099998,103.5,113.699997,6600
2015-06-17,113.699997,115.900002,108.709999,113.599998,5500
2015-06-18,113.199997,116.510002,112.599998,113.800003,3300
2015-06-19,113.699997,133,113.699997,132,13000
2015-06-22,136.899994,145,130.699997,139.800003,14200
2015-06-23,138.300003,142.5,125.900002,131.899994,11200
2015-06-24,131.429993,131.429993,125.699997,127.900002,2600
2015-06-25,128,128.300003,126,128.300003,2000
2015-06-26,127.699997,134.100006,125,125,2800
2015-06-29,125,125,112,115.099998,7300
2015-06-30,117.300003,123,111.910004,113.300003,4500
2015-07-01,115.5,119.300003,111.5,116.900002,2200
2015-07-02,115.699997,118.540001,115.699997,117.099998,1400
2015-07-06,115.599998,118.300003,115.400002,116.400002,1000
2015-07-07,115.800003,116.599998,107.900002,112.699997,1800
2015-07-08,110.199997,113.099998,106.699997,106.699997,3300
2015-07-09,109.900002,109.900002,105.75,106.699997,3600
2015-07-10,106.400002,116.099998,106.400002,108,5200
2015-07-13,111.199997,113,106.599998,109.400002,5900
2015-07-14,108.199997,109,104,107,5200
2015-07-15,109,136.899994,108.900002,133.399994,18900
2015-07-16,133.5,135.199997,114,120.400002,10700
2015-07-17,119.099998,127.050003,116,124.800003,7000
2015-07-20,125.5,134.199997,122.099998,131.300003,7100
2015-07-21,130.600006,131.399994,128.5,131.300003,1700
2015-07-22,131.5,139,129.949997,131.600006,6500
2015-07-23,132.399994,139.699997,129,130.199997,6900
2015-07-24,129.5,130.5,118.5,125.400002,11000
2015-07-27,122.5,130.199997,122,122.599998,3600
2015-07-28,123.300003,134.100006,123.199997,125.800003,6500
2015-07-29,128.300003,136.75,123.699997,132.199997,7100
2015-07-30,131.5,136.5,128,131.699997,6600
2015-07-31,132,141,130.699997,136.199997,8500
2015-08-03,137.300003,138.800003,130.100006,131,7000
2015-08-04,130.899994,132.699997,125.099998,128.800003,8400
2015-08-05,130.800003,131.600006,126.400002,129.100006,5200
2015-08-06,131.699997,133.399994,117.099998,117.900002,12900
2015-08-07,117.199997,127.400002,108.099998,113,8700
2015-08-10,112.900002,117.699997,111.699997,114.300003,7300
2015-08-11,114.699997,115.400002,112.5,114.199997,5000
2015-08-12,113.099998,119.099998,111.25,117.900002,4800
2015-08-13,118,118,112.849998,114.400002,4500
2015-08-14,114.800003,120,113.5,118,2200
2015-08-17,110.720001,119.959999,108.400002,118.800003,1500
2015-08-18,119,119,111.900002,113.900002,2900
2015-08-19,112.300003,119.699997,111.050003,116,3400
2015-08-20,114.900002,119.699997,108.5,108.900002,1900
2015-08-21,106.599998,109.769997,102.400002,108.099998,2600
2015-08-24,102.300003,111.599998,102.199997,105.099998,6500
2015-08-25,107,107,96.599998,96.599998,5100
2015-08-26,96.400002,102.699997,92.400002,96.699997,3200
2015-08-27,98.5,104.5,96.800003,103.300003,4500
2015-08-28,103.400002,106,98.900002,105.300003,2600
2015-08-31,104.5,105.800003,101.699997,104.900002,7200
2015-09-01,101.199997,106.5,101.199997,105,4100
2015-09-02,106,106.400002,104.5,104.900002,3200
2015-09-03,105.599998,107.599998,104,107.199997,3900
2015-09-04,105,106.5,102.400002,106.099998,4300
2015-09-08,107.199997,107.300003,104,104.599998,4200
2015-09-09,104.699997,111.900002,101.300003,111.800003,3900
2015-09-10,110,121.300003,104.480003,119.900002,10700
2015-09-11,118.949997,121,117.699997,119.400002,9400
2015-09-14,119,122,111.900002,120.099998,7200
2015-09-15,119.699997,122,112.5,115.800003,9000
2015-09-16,116.5,126.889999,115.949997,118.400002,4600
2015-09-17,117.599998,123.400002,115.599998,117.300003,5800
2015-09-18,173.399994,183.5,155.600006,159.600006,265400
2015-09-21,157.100006,158.580002,135.399994,145.100006,35500
2015-09-22,142.899994,149.039993,129.600006,135.300003,24100
2015-09-23,134.300003,136.059998,125.400002,127.699997,18900
2015-09-24,126.599998,127.5,113.800003,120.800003,17900
2015-09-25,122.199997,125.300003,105,105,26700
2015-09-28,104.900002,106,92.800003,94.199997,23300
2015-09-29,95.199997,98.779999,87.199997,93.900002,23700
2015-09-30,95.199997,100.400002,84.580002,97.699997,16300
2015-10-01,98.300003,99.620003,92,94.400002,13000
2015-10-02,93.5,102.5,93,101.099998,8000
2015-10-05,101.099998,103.300003,98.199997,99.099998,13200
2015-10-06,99.599998,99.599998,94.800003,98.599998,4900
2015-10-07,97.800003,102.989998,94.900002,102.199997,11700
2015-10-08,103.400002,103.599998,97.599998,100.199997,10900
2015-10-09,100,101.860001,97.199997,99.900002,5200
2015-10-12,99.800003,99.800003,97,97.5,4100
2015-10-13,95.400002,101.300003,95.400002,96.300003,7000
2015-10-14,97.599998,97.599998,94.400002,95.900002,3200
2015-10-15,95.5,103.800003,95.400002,101.099998,8500
2015-10-16,101,104.150002,97.400002,98.800003,1800
2015-10-19,98,101.900002,96.18,99.400002,3300
2015-10-20,97.800003,100.199997,97.099998,97.5,3700
2015-10-21,96.400002,98.480003,93.099998,95.599998,5800
2015-10-22,94.599998,97.800003,89.5,91,7700
2015-10-23,91,95.050003,88.410004,94,8500
2015-10-26,91.769997,98.300003,90.199997,96.5,3700
2015-10-27,97.5,101.599998,96.830002,98.400002,11300
2015-10-28,97.099998,109.080002,95.900002,107.300003,6100
2015-10-29,103.699997,109,102,104.300003,6900
2015-10-30,102.5,107.199997,101.400002,105,2400
2015-11-02,105.800003,109.099998,102.400002,109.099998,5800
2015-11-03,104.199997,112.5,104.199997,108.699997,4600
2015-11-04,87.5,104.599998,87.5,102.800003,9000
2015-11-05,102.699997,102.699997,96.75,99.099998,5900
2015-11-06,97.400002,101.669998,96.400002,98.900002,3400
2015-11-09,97.300003,99,93.900002,95.599998,5600
2015-11-10,95.400002,97.349998,91.900002,97.199997,4500
2015-11-11,97.199997,97.199997,93.300003,94.800003,3100
2015-11-12,94,94.900002,91.599998,93.900002,4300
2015-11-13,93,96.5,92.099998,94.099998,8900
2015-11-16,94,94,89.400002,89.400002,7000
2015-11-17,89.099998,90.300003,85.800003,87.5,6600
2015-11-18,87.699997,97.5,86.400002,95.5,6400
2015-11-19,94.900002,99.800003,92.300003,92.699997,3200
2015-11-20,92.599998,96,91.400002,93.5,2000
2015-11-23,92.5,97.699997,92,96.400002,2500
2015-11-24,96.5,103.199997,93.900002,101.5,4600
2015-11-25,102.099998,103.900002,101.300003,102.5,4200
2015-11-27,103.260002,116.400002,103.260002,112.599998,4500
2015-11-30,113.300003,121.839996,111,118.800003,9500
2015-12-01,118.800003,125,113.099998,115,7600
2015-12-02,115.300003,117.099998,112.199997,114.699997,2100
2015-12-03,115.300003,116.5,110.900002,112.300003,3400
2015-12-04,111.300003,112.800003,106.199997,112.599998,3000
2015-12-07,111.699997,113.5,102.599998,104.5,2200
2015-12-08,102.5,112.099998,102.5,111.199997,8600
2015-12-09,108,111.900002,100,100.199997,12700
2015-12-10,100,105.279999,95.400002,95.400002,3800
2015-12-11,95.599998,96.5,92.800003,94,2300
2015-12-14,93.699997,93.699997,83.5,84,7500
2015-12-15,87.900002,95.050003,85.099998,93.699997,6300
2015-12-16,96.699997,100.699997,93.599998,99.5,5000
2015-12-17,99.940002,101,97.5,99.5,3600
2015-12-18,100,101.400002,97.5,99.099998,3400
2015-12-21,98.900002,106.5,97.099998,105.199997,7100
2015-12-22,106.580002,106.580002,100,102.5,2800
2015-12-23,103,105.699997,101.599998,104.699997,2400
2015-12-24,103.910004,105.099998,102.5,104.550003,1400
