date,open,high,low,close,volume
2018-05-25,12.7,12.89,11.73,12.85,730500
2018-05-29,12.2,13,11.23,12.24,157600
2018-05-30,12.22,12.22,12,12.15,51200
2018-05-31,12.49,12.49,11.25,11.44,61200
2018-06-01,12,12.49,11.87,12.24,139300
2018-06-04,12.35,12.35,11.88,12.16,58600
2018-06-05,12.2,12.2,11.9,12.1,43300
2018-06-06,11.8,12.15,11.771,12.06,26100
2018-06-07,11.81,12.685,11.71,12,62100
2018-06-08,12.1,13,11.867,12.11,47500
2018-06-11,11.86,12.126,11.85,12,45600
2018-06-12,12.15,12.4,11.9,12.2,68100
2018-06-13,12.25,12.6,11.855,12.2,47900
2018-06-14,12.59,12.59,11.86,12.25,29600
2018-06-15,12.03,12.298,11.9,12.25,27600
2018-06-18,12.01,12.169,11.56,12,35300
2018-06-19,12.58,12.581,11.6,12.35,281700
2018-06-20,12.5,12.59,11.867,12.3,455700
2018-06-21,12.4,12.425,11.81,12,123700
2018-06-22,12.29,12.9,11.842,12.17,220800
2018-06-25,12.08,12.34,12,12.11,12100
2018-06-26,12.16,12.4,12.02,12.07,26800
2018-06-27,12.08,12.25,11.25,11.5,68100
2018-06-28,11.59,12.28,11.37,11.5,30000
2018-06-29,11.428,12.23,9.8,10.67,61000
2018-07-02,11.97,11.97,9.5,9.85,57700
2018-07-03,10.589,10.78,9.96,9.96,5000
2018-07-05,10.19,10.552,9,9.34,78600
2018-07-06,9.4,10.271,8.69,8.77,55500
2018-07-09,8.83,9.283,8.5,8.65,23400
2018-07-10,8.54,9.63,8.175,8.45,53600
2018-07-11,9.89,9.99,8.2,8.3,38900
2018-07-12,8.36,9.047,8.36,8.64,3000
2018-07-13,8.7,8.85,8.2,8.84,24600
2018-07-16,8.714,9.173,8.23,8.55,19800
2018-07-17,9.05,9.125,8.23,8.785,8700
2018-07-18,8.77,8.77,8.127,8.35,25100
2018-07-19,8.6,9.5,8.14,8.37,29200
2018-07-20,8.32,8.75,8.32,8.37,13600
2018-07-23,8.15,8.89,8.15,8.45,19200
2018-07-24,8.45,9.099,8.45,8.83,4600
2018-07-25,8.83,8.83,8.35,8.36,24100
2018-07-26,8.21,8.692,8.21,8.35,5000
2018-07-27,8.41,9.25,8.35,9.21,18400
2018-07-30,9.253,9.347,8.53,8.914,13100
2018-07-31,9.4,9.4,8.46,9.29,33200
2018-08-01,9.21,9.21,8.9,9.05,5800
2018-08-02,9.03,9.037,8.5,8.6,6200
2018-08-03,8.53,9.059,8.53,8.62,3300
2018-08-06,8.52,9.039,8.52,8.55,9100
2018-08-07,8.794,8.99,8.5,8.52,5900
2018-08-08,8.35,9.01,8.35,8.53,8100
2018-08-09,8.59,8.88,8.59,8.88,400
2018-08-10,8.74,8.785,8.45,8.785,1800
2018-08-13,8.905,8.905,8.564,8.567,5900
2018-08-14,8.67,8.965,8.601,8.605,4200
2018-08-15,8.88,8.88,8.35,8.4,26200
2018-08-16,8.67,8.82,8.58,8.67,12100
2018-08-17,8.778,8.81,8.441,8.7,7000
2018-08-20,9.072,9.072,8.617,8.95,9100
2018-08-21,8.72,9.25,8.72,9.23,23100
2018-08-22,9.162,9.95,9,9.5,21800
2018-08-23,9.6,10.437,9.6,10,25500
2018-08-24,10.06,10.48,9.5,10.05,21400
2018-08-27,10.11,10.367,9.91,10.055,6500
2018-08-28,10.12,10.31,10.05,10.125,17800
2018-08-29,10.24,11.22,10.003,10.4,53800
2018-08-30,10.4,10.575,10.035,10.18,17500
2018-08-31,10.1,10.1,10.051,10.06,3700
2018-09-04,10.004,10.3,9.281,9.4,14300
2018-09-05,9.37,9.655,9.37,9.45,3800
2018-09-06,9.5,9.65,9.14,9.14,10300
2018-09-07,9.21,9.4,8.798,9.4,33100
2018-09-10,9.79,9.79,8.34,8.41,56500
2018-09-11,8.4,8.7,8.09,8.41,85800
2018-09-12,8.51,9.24,8.51,9.06,45300
2018-09-13,8.99,9.4,8.8,8.91,47300
2018-09-14,9.07,9.35,8.57,8.69,72500
2018-09-17,8.63,9,8.5,8.55,19100
2018-09-18,8.8,9.1,8.45,8.57,80900
2018-09-19,8.47,9.094,8.26,8.26,83000
2018-09-20,8.29,8.631,6.692,6.87,182100
2018-09-21,6.85,7.978,6.85,7.49,35600
2018-09-24,7.49,7.94,6.71,6.71,27800
2018-09-25,6.76,7.395,6.33,6.33,42400
2018-09-26,6.39,6.74,6.2,6.24,32700
2018-09-27,6.28,6.6,6.28,6.4,93200
2018-09-28,6.57,6.77,6.22,6.625,13700
2018-10-01,6.7,7,6.55,6.76,16800
2018-10-02,6.71,7.04,6.533,6.8,2000
2018-10-03,6.83,7.28,6.5,7.28,10200
2018-10-04,7.22,7.22,6.75,6.75,13700
2018-10-05,6.75,7.118,6.3,6.68,9400
2018-10-08,6.81,6.81,6.5,6.6,5400
2018-10-09,6.843,6.843,6.72,6.72,1200
2018-10-10,6.45,6.981,6.1,6.1,47900
2018-10-11,6.131,6.4,6.1,6.38,3300
2018-10-12,6.44,6.818,6.4,6.4,8100
2018-10-15,6.514,6.514,6.14,6.14,8500
2018-10-16,6.37,6.62,5.95,5.95,12200
2018-10-17,6.3,6.37,5.95,6.1,7200
2018-10-18,6.2,6.71,5.84,6.49,68700
2018-10-19,6.5,6.696,6.12,6.33,6400
2018-10-22,6.19,6.545,5.77,5.77,11700
2018-10-23,6.09,6.09,5.55,5.85,13900
2018-10-24,5.79,6.61,5.75,5.75,12300
2018-10-25,5.71,6.28,5.55,6.2,75900
2018-10-26,6.29,6.49,5.73,6.24,10200
2018-10-29,6.51,6.545,5.9,6,14200
2018-10-30,6,6.46,6,6.23,3900
2018-10-31,6.1,6.25,5.92,6.095,9600
2018-11-01,6.24,6.5,6.045,6.07,5400
2018-11-02,6.162,6.27,6.05,6.05,2600
2018-11-05,6.482,6.482,6.02,6.02,1300
2018-11-06,6.06,6.06,5.82,5.82,1500
2018-11-07,5.81,6.032,5.76,6.02,2500
2018-11-08,6.01,6.028,5.83,5.94,5600
2018-11-09,5.8,5.853,5.71,5.74,3300
2018-11-12,5.75,5.751,5.71,5.75,5400
2018-11-13,5.7,5.94,5.7,5.93,11000
2018-11-14,5.46,6,5.31,5.31,38400
2018-11-15,5.5,5.89,5.5,5.7,8600
2018-11-16,5.75,5.81,5.711,5.81,11500
2018-11-19,5.89,5.9,5.3,5.34,6300
2018-11-20,5.37,5.72,5.37,5.69,4800
2018-11-21,5.58,6.43,5.53,6.2,9700
2018-11-23,6.02,6.44,6.02,6.035,1200
2018-11-26,6.17,6.71,6.17,6.44,9600
2018-11-27,6.47,6.702,6.04,6.53,14200
2018-11-28,6,6.71,6,6.49,2600
2018-11-29,6.62,6.62,6.356,6.41,10400
2018-11-30,6.54,6.54,5.96,6.27,7700
2018-12-03,6.39,6.55,5.96,5.96,8400
2018-12-04,6.29,7.25,6.29,7.06,77000
2018-12-06,7.2,7.5,7,7.47,23200
2018-12-07,7.53,7.9,7.53,7.9,15100
2018-12-10,7.9,7.9,7.66,7.741,2100
2018-12-11,7.75,7.75,7.12,7.4,2400
2018-12-12,7.71,7.71,7.3,7.38,18800
2018-12-13,7.59,7.6,7.34,7.55,7200
2018-12-14,7.563,7.563,7.28,7.28,7900
2018-12-17,7.459,7.459,7.459,7.459,300
2018-12-18,7.423,7.423,7.2,7.22,4400
2018-12-19,7.22,7.29,7,7,11700
2018-12-20,7.05,7.05,6.39,6.39,20100
2018-12-21,6.38,6.38,5.36,5.38,22300
2018-12-24,5.34,5.359,5.3,5.34,2700
2018-12-26,5.42,5.974,5.3,5.68,4800
2018-12-27,5.6,5.649,5.57,5.621,3900
2018-12-28,5.63,5.63,5.5,5.5,1600
2018-12-31,5.6,5.64,5.01,5.01,12400
2019-01-02,5.31,5.75,5.31,5.75,6800
2019-01-03,5.81,5.81,5.4,5.5,7900
2019-01-04,6,6,6,6,600
2019-01-07,6,6,5.65,5.69,5400
2019-01-08,5.88,6.08,5.76,5.836,6000
2019-01-09,5.969,6,5.501,5.74,6300
2019-01-10,5.83,5.86,5.66,5.86,3300
2019-01-11,5.89,6.08,5.89,6.08,1800
2019-01-14,6,6,5.73,5.73,5800
2019-01-15,5.88,6.1,5.77,5.77,6800
2019-01-16,5.802,6,5.802,5.85,3700
2019-01-17,5.85,6.1,5.85,5.911,7500
2019-01-18,5.858,6.52,5.858,5.95,10900
2019-01-22,5.97,7.14,5.55,6.44,28300
2019-01-23,6.61,6.9,6.505,6.76,5200
2019-01-24,6.85,6.85,6.613,6.72,2700
2019-01-25,7.17,7.17,6.79,6.85,11000
2019-01-28,6.84,6.9,6.765,6.85,9300
2019-01-29,6.658,6.718,6.1,6.29,28300
2019-01-30,6.5,6.74,6.5,6.73,6700
2019-01-31,6.729,6.9,6.14,6.14,6600
2019-02-01,6.5,6.55,6.5,6.5,7400
2019-02-04,6.2,6.44,6.2,6.26,7000
2019-02-05,6.5,6.882,6.3,6.3,12600
2019-02-06,6.163,6.5,6.163,6.405,6000
2019-02-07,6.39,6.39,6.238,6.24,700
2019-02-08,6.211,6.211,6.02,6.02,500
2019-02-11,6.09,6.47,6.09,6.11,2800
2019-02-12,6.25,6.25,5.75,6,8000
2019-02-13,5.99,6.145,5.898,6,10200
2019-02-14,5.96,6,5.704,6,4400
2019-02-15,6,6,5.61,5.8,11700
2019-02-19,5.73,5.815,5.15,5.815,8300
2019-02-20,5.78,5.8,5.11,5.783,12400
2019-02-21,5.56,5.78,5.46,5.78,2800
2019-02-22,5.723,5.723,5.337,5.61,2000
2019-02-25,5.61,5.672,5.4,5.5,3100
2019-02-26,5.48,5.5,5.425,5.43,4900
2019-02-27,5.45,5.66,5.45,5.66,4400
2019-02-28,5.66,6,5.66,5.67,24000
2019-03-01,5.57,5.85,5.35,5.54,12000
2019-03-04,5.5,5.82,5.25,5.425,15000
2019-03-05,5.4,5.51,5.35,5.36,3400
2019-03-06,5.336,5.43,5.336,5.38,2700
2019-03-07,5.4,5.43,5.21,5.21,5300
2019-03-08,5.534,5.534,5.01,5.02,15900
2019-03-11,5.34,5.38,4.84,4.88,32800
2019-03-12,4.84,4.99,4.7,4.99,14600
2019-03-13,4.85,5.09,4.85,4.9,5500
2019-03-14,5,5.16,4.75,5.16,53600
2019-03-15,5.19,5.643,5.19,5.42,8100
2019-03-18,5.51,6,5.45,5.6,22500
2019-03-19,6.3,7.31,5.95,6.9,102100
2019-03-20,6.99,7.71,6.27,6.8,66600
2019-03-21,7.19,7.6,6.633,7.6,29900
2019-03-22,7.6,7.6,7.27,7.27,8200
2019-03-25,7.02,8.22,7.02,8.01,33400
2019-03-26,7.97,8.216,7.89,8.171,8700
2019-03-27,7.96,8.97,7.11,8,11500
2019-03-28,7.99,8.143,7.75,8.107,6500
2019-03-29,8.15,8.15,7.922,7.922,11300
2019-04-01,7.94,8.249,7.94,8.05,14200
2019-04-02,8.2,8.747,8.18,8.584,8100
2019-04-03,8.58,8.58,8.355,8.55,2400
2019-04-04,8.398,8.65,8.35,8.36,3400
2019-04-05,8.421,9.3,8.37,9.1,22200
2019-04-08,9.1,9.1,8.527,8.63,7000
2019-04-09,8.753,9.084,8.6,9.084,5600
2019-04-10,8.89,9.25,8.77,9.1,14500
2019-04-11,8.925,9,8.7,8.7,24200
2019-04-12,8.744,9.301,8.7,8.868,4100
2019-04-15,8.92,9.051,8.35,8.54,10400
2019-04-16,8.7,8.89,8.41,8.502,11000
2019-04-17,8.89,8.89,8.53,8.53,7900
2019-04-18,8.71,8.71,8.18,8.18,7400
2019-04-22,8.18,8.18,8.18,8.18,100
2019-04-23,8.46,8.46,8.163,8.163,1700
2019-04-24,8.11,8.11,8.11,8.11,400
2019-04-25,8.3,8.459,8.1,8.1,5300
2019-04-26,8.11,8.16,8.08,8.08,4000
2019-04-29,8.26,8.26,8.02,8.02,5600
2019-04-30,8.1,8.22,8.1,8.1,3500
2019-05-01,8.25,8.25,8.026,8.03,1900
2019-05-02,8.1,8.1,7.4,7.4,12200
2019-05-03,7.446,7.497,7.26,7.26,4900
2019-05-06,7.397,7.397,7.36,7.36,300
2019-05-07,7.296,7.5,7.296,7.31,5600
2019-05-08,7.52,7.8,7.5,7.8,1300
2019-05-09,7.6,7.6,7.31,7.31,900
2019-05-10,7.27,7.435,7.01,7.01,4900
2019-05-13,7.03,7.1,7.01,7.01,3100
2019-05-14,7.26,7.26,7.18,7.25,5300
2019-05-15,7.177,7.25,7.15,7.2,800
2019-05-16,7.26,7.34,7.11,7.34,2200
2019-05-17,7.28,7.5,7.01,7.08,6700
2019-05-20,7.097,7.097,7.03,7.03,300
2019-05-21,7.06,7.06,6.795,7.05,8500
2019-05-22,7.1,7.463,6.51,6.51,9000
2019-05-23,6.593,6.593,6.3,6.3,4600
2019-05-24,6.7,6.7,6.26,6.26,2500
2019-05-28,6.5,6.969,6.48,6.749,6900
2019-05-29,6.749,6.749,6.749,6.749,100
2019-05-30,6.749,6.749,6.749,6.749,100
2019-05-31,6.41,6.42,6.26,6.26,6600
2019-06-03,6.744,6.8,6.04,6.092,13800
2019-06-04,6.28,6.86,6.1,6.26,8400
2019-06-05,6.32,7.13,6.32,7.13,400
2019-06-06,7.166,7.5,7.13,7.13,5300
2019-06-07,6.95,7.42,6.372,6.45,6000
2019-06-10,6.62,7.483,6.62,6.95,21800
2019-06-11,6.62,6.988,6.62,6.72,2100
2019-06-12,6.91,7.186,6.58,6.85,11100
2019-06-13,6.44,7.28,6.44,6.741,10200
2019-06-14,6.44,7.38,6.44,7.38,4800
2019-06-17,6.8,7.4,6.518,7.06,13000
2019-06-18,6.95,6.95,6.66,6.8,9300
2019-06-19,6.52,6.66,6.23,6.48,16100
2019-06-20,6.52,6.94,6.52,6.6,8200
2019-06-21,6.85,6.99,6.73,6.76,23200
2019-06-24,6.83,6.85,6.75,6.75,3900
2019-06-25,6.5,6.9,5.87,6.09,33100
2019-06-26,6.191,6.3,6.16,6.25,19500
2019-06-27,6.25,6.567,6.25,6.527,7900
2019-06-28,6.41,6.94,6.41,6.88,2300
2019-07-01,6.88,6.967,6.17,6.35,12800
2019-07-02,6.475,6.896,6.2,6.521,18300
2019-07-03,6.5,6.64,6.5,6.64,2500
2019-07-05,6.64,6.64,6.64,6.64,100
2019-07-08,6.75,6.75,6.47,6.52,10500
2019-07-09,6.61,6.61,6.3,6.55,7400
2019-07-10,6.55,6.65,6.502,6.502,3700
2019-07-11,6.549,6.549,6.47,6.47,2700
2019-07-12,6.33,6.638,6.33,6.638,1300
2019-07-15,6.5,6.72,6.37,6.72,6500
2019-07-16,6.554,6.554,6.47,6.49,2900
2019-07-17,6.582,6.582,6.49,6.5,2000
2019-07-18,6.5,6.7,6.496,6.68,5500
2019-07-19,6.48,6.68,6.47,6.68,1700
2019-07-22,6.479,6.663,6.479,6.663,2000
2019-07-23,6.45,6.9,6.45,6.46,5800
2019-07-24,6.52,6.65,6.468,6.523,15500
2019-07-25,6.35,6.92,6.3,6.37,9400
2019-07-26,6.6,6.6,6.5,6.5,1600
2019-07-29,6.77,6.77,6.44,6.45,1500
2019-07-30,6.55,6.82,6.495,6.58,11400
2019-07-31,6.64,6.967,6.55,6.55,7200
2019-08-01,6.51,6.67,6.49,6.59,6000
2019-08-02,6.78,6.78,6.49,6.58,10100
2019-08-05,6.42,6.6,6.42,6.6,4700
2019-08-06,6.66,6.66,6.49,6.5,1900
