date,open,high,low,close,volume
2015-01-02,2.75,2.75,2.75,2.75,1000
2015-01-05,2.75,2.75,2.75,2.75,0
2015-01-06,2.75,2.75,2.75,2.75,0
2015-01-07,2.75,2.75,2.75,2.75,0
2015-01-08,2.75,2.75,2.75,2.75,0
2015-01-09,2.75,2.75,2.75,2.75,500
2015-01-12,2.75,2.75,2.75,2.75,1000
2015-01-13,2.75,2.75,2.75,2.75,0
2015-01-14,2.75,2.75,2.75,2.75,0
2015-01-15,2.75,2.75,2.75,2.75,0
2015-01-16,2.75,2.75,2.75,2.75,0
2015-01-20,2.75,2.75,2.75,2.75,0
2015-01-21,2.76,2.76,2.76,2.76,1500
2015-01-22,2.76,2.76,2.76,2.76,0
2015-01-23,2.76,2.76,2.76,2.76,0
2015-01-26,2.76,2.76,2.76,2.76,0
2015-01-27,2.76,2.76,2.76,2.76,0
2015-01-28,2.76,2.76,2.76,2.76,0
2015-01-29,2.8,2.8,2.8,2.8,1500
2015-01-30,2.8,2.8,2.8,2.8,0
2015-02-02,2.8,2.8,2.8,2.8,0
2015-02-03,2.8,2.8,2.8,2.8,0
2015-02-04,2.8,2.8,2.8,2.8,0
2015-02-05,2.8,2.8,2.8,2.8,0
2015-02-06,2.8,2.8,2.8,2.8,0
2015-02-09,2.8,2.8,2.8,2.8,0
2015-02-10,2.8,2.8,2.8,2.8,0
2015-02-11,2.8,2.85,2.8,2.85,9000
2015-02-12,2.85,2.85,2.85,2.85,0
2015-02-13,2.85,2.85,2.85,2.85,0
2015-02-17,2.85,2.85,2.85,2.85,2000
2015-02-18,3,3,3,3,5000
2015-02-19,3.2,3.2,3.2,3.2,100
2015-02-20,3.2,3.2,3.2,3.2,0
2015-02-23,3.2,3.2,3.2,3.2,0
2015-02-24,3.2,3.2,3.2,3.2,0
2015-02-25,3.2,3.2,3.2,3.2,0
2015-02-26,3.25,3.25,3.25,3.25,300
2015-02-27,3.25,3.25,3.25,3.25,0
2015-03-02,3.25,3.25,3.25,3.25,0
2015-03-03,3.25,3.25,3.25,3.25,0
2015-03-04,3.25,3.25,3.25,3.25,0
2015-03-05,3.16,3.16,3.16,3.16,1500
2015-03-06,3.16,3.16,3.16,3.16,0
2015-03-09,3.152,3.25,3.152,3.25,3300
2015-03-10,3.2,3.2,3.2,3.2,200
2015-03-11,3,3,3,3,1000
2015-03-12,3,3,3,3,0
2015-03-13,3,3,3,3,0
2015-03-16,3,3,3,3,0
2015-03-17,3.2,3.2,3.2,3.2,500
2015-03-18,3.2,3.2,3.2,3.2,0
2015-03-19,3.2,3.2,3.2,3.2,0
2015-03-20,3.2,3.2,3.2,3.2,0
2015-03-23,3.2,3.2,3.2,3.2,1000
2015-03-24,3.2,3.2,3.2,3.2,0
2015-03-25,3.2,3.2,3.2,3.2,0
2015-03-26,3.2,3.2,3.2,3.2,0
2015-03-27,3.2,3.2,3.2,3.2,0
2015-03-30,3.2,3.2,3.2,3.2,500
2015-03-31,3.2,3.2,3.2,3.2,0
2015-04-01,3.2,3.2,3.2,3.2,2000
2015-04-02,3.2,3.2,3.2,3.2,0
2015-04-06,3.2,3.2,3.2,3.2,0
2015-04-07,3.2,3.2,3.2,3.2,0
2015-04-08,3.2,3.2,3.2,3.2,0
2015-04-09,3.2,3.2,3.2,3.2,3100
2015-04-10,3.25,3.49,3.2,3.45,8800
2015-04-13,3.45,3.65,3.43,3.65,106500
2015-04-14,3.73,3.73,3.5,3.5,600
2015-04-15,3.6,3.75,3.6,3.75,2500
