date,open,high,low,close,volume
2004-02-25,880,880,850,850,0
2004-02-26,860,860,850,850,0
2004-02-27,860,890,850,880,0
2004-03-01,880,880,880,880,0
2004-03-02,880,880,850,860,0
2004-03-03,870,870,860,860,0
2004-03-04,840,860,830,840,0
2004-03-05,850,850,750,750,0
2004-03-08,800,810,750,760,0
2004-03-09,800,810,770,780,200
2004-03-10,750,770,740,760,0
2004-03-11,760,760,610,630,0
2004-03-12,650,700,650,700,0
2004-03-15,700,740,700,728,0
2004-03-16,700,740,670,700,0
2004-03-17,740,740,720,730,0
2004-03-18,670,720,670,720,0
2004-03-19,730,730,730,730,0
2004-03-22,730,730,712,720,0
2004-03-23,690,700,580,614,100
2004-03-24,700,730,680,680,0
2004-03-25,680,680,680,680,0
2004-03-26,660,720,650,710,0
2004-03-29,720,720,700,700,0
2004-03-30,720,720,720,720,0
2004-03-31,720,720,630,630,0
2004-04-01,720,720,700,700,0
2004-04-02,700,700,700,700,0
2004-04-05,700,700,700,700,0
2004-04-06,700,700,700,700,0
2004-04-07,720,720,720,720,0
2004-04-08,720,720,720,720,0
2004-04-12,800,800,800,800,0
2004-04-13,800,800,790,790,0
2004-04-14,730,750,710,750,0
2004-04-15,820,820,790,790,0
2004-04-16,790,790,790,790,0
2004-04-19,790,790,780,780,0
2004-04-20,710,720,692,692,0
2004-04-21,790,790,790,790,0
2004-04-22,790,790,790,790,0
2004-04-23,682,700,680,690,0
2004-04-26,740,740,740,740,0
2004-04-27,740,740,740,740,0
2004-04-28,720,720,720,720,0
2004-04-29,680,710,680,710,0
2004-04-30,680,686,680,680,0
2004-05-03,620,650,620,650,0
2004-05-04,716,716,610,622,0
2004-05-05,622,622,622,622,0
2004-05-06,640,640,522,560,0
2004-05-07,590,612,590,612,0
2004-05-10,612,612,612,612,0
2004-05-11,612,612,612,612,0
2004-05-12,540,650,540,650,0
2004-05-13,600,650,600,650,100
2004-05-14,820,830,710,810,100
2004-05-17,800,900,800,880,0
2004-05-18,800,800,800,800,0
2004-05-19,880,880,830,880,0
2004-05-20,880,880,800,800,0
2004-05-21,774,774,740,740,0
2004-05-24,740,740,732,732,0
2004-05-25,740,740,720,720,0
2004-05-26,710,710,660,670,0
2004-05-27,680,690,680,690,0
2004-05-28,680,690,680,680,0
2004-06-01,684,684,660,670,0
2004-06-02,660,710,660,700,0
2004-06-03,700,708,690,690,0
2004-06-04,700,700,690,690,0
2004-06-07,690,690,660,660,0
2004-06-08,660,660,650,650,0
2004-06-09,660,670,650,650,0
2004-06-10,650,650,650,650,0
2004-06-14,670,700,660,670,100
2004-06-15,680,680,660,680,0
2004-06-16,680,680,640,640,0
2004-06-17,640,640,630,630,0
2004-06-18,658,658,620,620,0
2004-06-21,630,630,610,610,0
2004-06-22,630,630,590,590,0
2004-06-23,610,620,600,600,0
2004-06-24,610,610,580,580,0
2004-06-25,590,640,580,580,0
2004-06-28,570,590,570,590,0
2004-06-29,590,650,590,620,0
2004-06-30,610,630,600,630,0
2004-07-01,700,750,700,700,0
2004-07-02,700,700,630,630,0
2004-07-06,630,634,630,634,0
2004-07-07,634,634,600,600,0
2004-07-08,600,610,600,600,0
2004-07-09,602,608,600,608,0
2004-07-12,616,616,560,560,0
2004-07-13,550,552,540,552,0
2004-07-14,570,570,560,560,0
2004-07-15,568,570,568,568,0
2004-07-16,568,568,568,568,0
2004-07-19,560,560,538,538,0
2004-07-20,530,538,530,538,0
2004-07-21,540,540,518,520,0
2004-07-22,550,574,540,540,0
2004-07-23,550,560,520,520,0
2004-07-26,528,530,510,510,0
2004-07-27,502,502,474,488,0
2004-07-28,500,500,478,488,0
2004-07-29,500,540,500,536,0
