date,open,high,low,close,volume
2020-07-17,51.005001,68.379997,50.259998,65.449997,4507100
2020-07-20,58.509998,64.5,58.509998,62.099998,360800
2020-07-21,65.209999,65.690002,57.509998,58.5,379500
2020-07-22,56.98,57.790001,55,56,251600
2020-07-23,56.669998,61.990002,55.400002,58.099998,761400
2020-07-24,58.16,59.93,57.009998,59.5,202400
2020-07-27,59.580002,60.799999,56.25,57.599998,227400
2020-07-28,57.630001,59,56.125,57.900002,72100
2020-07-29,57.200001,60,56.875,59,126100
2020-07-30,58.740002,60,56.970001,58.599998,113100
2020-07-31,58.490002,60.68,58.02,59.970001,245200
2020-08-03,59.990002,71.220001,59.509998,71.199997,291800
2020-08-04,71.599998,77.989998,71.510002,71.860001,195800
2020-08-05,72.940002,72.940002,65.764999,65.959999,164100
2020-08-06,66.360001,69.315002,61.349998,64,224500
2020-08-07,64.669998,65.199997,57.310001,57.549999,257900
2020-08-10,58.220001,62.099998,57.759998,58.150002,185700
2020-08-11,58.349998,59.990002,55.849998,56.419998,205800
2020-08-12,58.290001,61.220001,56.82,60,274000
2020-08-13,60.450001,65.010002,60.049999,61.110001,284300
2020-08-14,61.5,64.375,60.650002,62.27,209100
2020-08-17,62.369999,63.450001,58.535,59.75,270300
2020-08-18,60.290001,62.040001,58,58.77,50800
2020-08-19,58.48,60.304001,56.700001,57.73,83300
2020-08-20,57.700001,63.119999,56.099998,61.52,87600
2020-08-21,61.189999,63.48,60.082001,63.299999,165000
2020-08-24,63.299999,66.790001,61.362999,65.93,97200
2020-08-25,65.800003,74.254997,63.299999,71.849998,161300
2020-08-26,68.059998,68.400002,61.029999,63,293500
2020-08-27,63.259998,65.599998,63,63.68,78200
2020-08-28,61.894001,70.400002,61.894001,67.709999,102300
