date,open,high,low,close,volume
2018-05-25,19.209999,19.950001,18.541,19.41,363300
2018-05-29,19.450001,19.927999,17.049999,17.209999,330800
2018-05-30,17.27,17.969999,17.200001,17.200001,162000
2018-05-31,17.25,17.469999,16.540001,17.110001,193800
2018-06-01,17.85,18.968,17.41,17.799999,120300
2018-06-04,18.1,18.25,18,18.030001,46800
2018-06-05,18.33,19.74,18,18.24,198800
2018-06-06,18.299999,18.455,17.74,18,94900
2018-06-07,17.74,18,17.25,17.360001,124500
2018-06-08,17.389999,19.82,17.290001,17.370001,133000
2018-06-11,17.67,17.809999,17.5,17.77,38500
2018-06-12,17.9,18.5,17.860001,18.209999,96200
2018-06-13,18.32,19.113001,18.120001,18.32,101000
2018-06-14,18.23,19.1,18.066,18.799999,102200
2018-06-15,18.9,19.07,17.780001,18.290001,121000
2018-06-18,18.299999,18.393999,17.440001,17.5,77000
2018-06-19,17.59,19.145,17.334,19,86100
2018-06-20,19.200001,20.35,18.6,20.35,130600
2018-06-21,20.5,21,18.5,19.25,139400
2018-06-22,19.41,19.820999,18.714001,19.219999,75300
2018-06-25,19.07,20,17.65,17.9,100400
2018-06-26,17.950001,18.26,17.5,17.5,114100
2018-06-27,17.6,17.73,16.611,16.969999,99100
2018-06-28,16.709999,17.48,16.700001,16.73,114400
2018-06-29,16.74,17.65,16.711,17.35,45600
2018-07-02,17.389999,17.389999,16.73,16.92,27700
2018-07-03,16.9,17.174999,16.67,16.709999,21500
2018-07-05,16.889999,17.406,16.700001,16.77,32700
2018-07-06,16.709999,17.094999,16.709999,16.709999,63300
2018-07-09,16.75,17.299999,16.719999,17.049999,41800
2018-07-10,17.049999,17.15,16.905001,16.98,33600
2018-07-11,16.9,17.73,16.719999,16.75,148900
2018-07-12,16.780001,17.16,16.709999,16.73,138700
2018-07-13,16.75,17.040001,15.97,16.139999,120100
2018-07-16,16.1,16.35,15.255,15.85,91000
2018-07-17,15.88,15.93,15.375,15.45,57900
2018-07-18,15.41,15.88,15.37,15.46,46100
2018-07-19,15.43,16,15.34,15.63,51200
2018-07-20,15.6,15.9,15.35,15.85,16000
2018-07-23,15.84,16.030001,15.509,15.91,22600
2018-07-24,15.94,16.23,15.52,15.52,32600
2018-07-25,15.53,16.09,15.43,15.43,41200
2018-07-26,15.45,15.72,13.25,13.77,127200
2018-07-27,13.97,14.17,13.04,13.23,31000
2018-07-30,13.2,13.49,13.1,13.44,4800
2018-07-31,13.53,14.19,13.47,13.99,17300
2018-08-01,14.01,14.7,13.81,14.21,38600
2018-08-02,13.95,14.41,13.64,13.96,43500
2018-08-03,13.95,14.03,13.458,13.66,12600
2018-08-06,13.41,14,13.29,13.88,59100
2018-08-07,13.93,14.05,13.491,13.89,23500
2018-08-08,13.93,14.25,13.65,13.97,37900
2018-08-09,14.06,14.12,13.5,13.99,53200
2018-08-10,14.1,14.2,13.88,14.14,24900
2018-08-13,14.238,14.69,13.47,14.68,97400
2018-08-14,14.61,16.049999,14.28,15.63,108600
2018-08-15,15.5,16.1,15.39,16.09,46700
2018-08-16,16.18,17.379999,16.18,16.360001,172200
2018-08-17,16.4,17.1,15.69,15.94,226800
2018-08-20,15.86,17.323,15.52,16.92,116900
2018-08-21,16.98,17.299999,16.584999,17.17,170300
2018-08-22,17.27,17.68,17,17.559999,48900
2018-08-23,17.43,17.68,16.922001,17.049999,122500
2018-08-24,17.01,17.82,16.91,17.459999,87100
2018-08-27,17.530001,18.42,16.91,18.360001,89100
2018-08-28,18.469999,19,18.370001,19,136800
2018-08-29,19.48,21.59,19,21.5,71500
2018-08-30,21.5,22,20.200001,21.690001,115100
2018-08-31,21.52,22.120001,20.559999,22.040001,103400
2018-09-04,22,25.709999,22,23.889999,170100
2018-09-05,24,24.889999,23.92,24.34,108300
2018-09-06,24.030001,26.5,23.950001,26.26,106500
2018-09-07,26.450001,28.48,26.4,26.98,123900
2018-09-10,26.98,29.77,26.9,28.870001,197100
2018-09-11,29.290001,29.5,24.174999,26,464800
2018-09-12,26.059999,26.948999,24.219999,25.59,190300
2018-09-13,25.780001,26.1,23.5,24.98,286500
2018-09-14,25.049999,26.860001,24.827999,26.48,154700
2018-09-17,27.85,28.639999,26.620001,27.99,187800
2018-09-18,27.73,28.75,25.74,27.58,212200
2018-09-19,27.58,31.41,27.02,29.33,338300
2018-09-20,29.290001,32.880001,29.290001,30.93,224700
2018-09-21,30.93,31.219,28.41,29.77,1272400
2018-09-24,29.719999,31.558001,29.030001,29.120001,158000
2018-09-25,29.139999,29.99,27.934999,29.09,170600
2018-09-26,29.110001,30.25,26.559999,26.559999,91900
2018-09-27,27.65,28.488001,25.91,26.309999,157200
2018-09-28,26.08,26.299999,25.01,25.5,91400
2018-10-01,25.809999,25.809999,23.780001,23.92,100700
2018-10-02,23.879999,24,22.209999,23.809999,117300
2018-10-03,23.870001,23.870001,22.219999,22.49,91900
2018-10-04,22.469999,22.860001,21.27,22.09,88600
2018-10-05,22.24,22.243,20.375,21.24,79900
2018-10-08,21.110001,21.360001,20.08,20.43,84200
2018-10-09,20.42,20.93,19.77,20.120001,87700
2018-10-10,20.209999,21.08,18.030001,19.15,91700
2018-10-11,19.01,19.99,18.110001,18.92,80700
2018-10-12,19.299999,20.084999,18.33,18.889999,143700
2018-10-15,18.9,19.860001,18.459999,19.77,79600
2018-10-16,20,21.620001,19.549999,21.4,54100
2018-10-17,21.459999,21.780001,19.6,21.67,42200
2018-10-18,21.540001,21.540001,19.799999,20.879999,37700
2018-10-19,20.950001,22.757999,20.23,22.290001,47200
2018-10-22,22.4,23.6,21.469999,22.83,43500
2018-10-23,22.41,22.41,20.700001,20.860001,64000
2018-10-24,20.860001,21.35,18.59,19.110001,76800
2018-10-25,19.280001,20.299999,19.1,20.059999,27900
2018-10-26,19.690001,20.540001,19.33,20.43,22900
2018-10-29,20.73,20.73,18.77,19.059999,29000
2018-10-30,18.98,19.23,18.52,18.889999,22800
2018-10-31,19.139999,19.405001,18.51,19.040001,27300
2018-11-01,19.68,20.76,18.860001,20.129999,29500
2018-11-02,20.309999,21.469999,19.58,21.299999,22200
2018-11-05,21.440001,21.459999,19.67,20.58,59500
2018-11-06,20.73,20.75,19.66,20.02,20100
2018-11-07,20.219999,21.360001,20.209999,21.34,13700
2018-11-08,21.379999,21.43,20.99,21.129999,21300
2018-11-09,21.059999,21.23,19.82,19.940001,10100
