date,open,high,low,close,volume
2017-09-28,15.5,16.93,15,16.15,1869500
2017-09-29,16.15,19.950001,16.15,18.370001,413300
2017-10-02,18.540001,18.540001,16.9,18.049999,105900
2017-10-03,18.110001,18.983999,18.049999,18.610001,217500
2017-10-04,18.6,19.443001,18.299999,18.719999,120200
2017-10-05,19.200001,19.870001,17.5,17.9,202400
2017-10-06,18.15,18.25,16.59,17,218400
2017-10-09,16.860001,17.85,16.01,16.530001,53900
2017-10-10,16.299999,16.98,16.049999,16.25,57900
2017-10-11,16.889999,16.889999,15.3,15.49,20500
2017-10-12,15.575,15.575,14.06,14.45,286600
2017-10-13,14.35,14.63,14,14.38,106000
2017-10-16,14.42,14.7,14.08,14.21,83500
2017-10-17,14.52,14.52,13.05,14.05,80900
2017-10-18,14.08,14.54,13.93,14.41,16400
2017-10-19,14.97,14.97,13.79,14.38,9800
2017-10-20,14.46,14.46,13.634,14.08,43100
2017-10-23,14.34,14.34,13.75,13.91,64300
2017-10-24,13.99,14.5,13.8,13.8,57900
2017-10-25,14.1,14.276,12.71,12.88,60200
2017-10-26,12.57,13,12,12.5,125100
2017-10-27,12.6,13.12,11.74,12.5,101100
2017-10-30,12.24,12.75,12.16,12.5,42800
2017-10-31,12.42,12.79,11.03,11.36,61600
2017-11-01,11.47,12.752,11.35,11.89,97100
2017-11-02,11.61,12.16,10.25,10.45,60800
2017-11-03,10.34,10.65,9.64,10.25,183500
2017-11-06,10.1,10.57,9.99,10.28,66300
2017-11-07,10.19,11.32,10.19,11,46700
2017-11-08,11.16,11.69,11.05,11.15,72000
2017-11-09,11.18,11.6,11,11.04,62100
2017-11-10,11,11.4,11,11,45900
2017-11-13,11.02,11.3,10.77,11.02,37200
2017-11-14,11.05,11.855,10.675,11.31,60500
2017-11-15,11.31,11.45,11.1,11.37,10800
2017-11-16,11.26,11.633,11.03,11.03,3600
2017-11-17,11.03,11.35,11,11.31,27200
2017-11-20,11,11.4,10.56,11,41100
2017-11-21,10.82,11.58,10.75,11.37,25100
2017-11-22,11.38,12.5,11.38,12.17,55400
2017-11-24,12.45,13.63,11.75,13.01,51600
2017-11-27,13.04,13.414,12.02,12.17,52100
2017-11-28,12.05,12.62,11.65,12.07,7000
2017-11-29,12.116,12.116,11.44,11.56,6000
2017-11-30,12.18,12.5,11.67,12.3,3400
2017-12-01,11.948,12.6,11.75,11.86,26600
2017-12-04,11.444,12.41,11.43,12.4,35800
2017-12-05,12.48,12.73,11.07,12.14,83700
2017-12-06,11.79,12.25,11.5,11.82,30400
2017-12-07,11.55,11.99,11.25,11.6,20300
2017-12-08,11.454,11.8,10.78,11.5,173000
2017-12-11,11.4,12.01,10.99,11.27,58900
2017-12-12,11.033,11.13,10.68,11.13,22100
2017-12-13,10.803,12.29,10.803,11.28,97900
2017-12-14,11,11.25,10.66,10.68,14500
2017-12-15,10.76,11.6,10.66,11,76700
2017-12-18,11.145,11.257,10.76,10.76,4100
2017-12-19,10.84,11.3,10.75,10.75,51800
2017-12-20,10.6,10.98,10.6,10.65,5800
2017-12-21,10.755,10.87,10.3,10.75,31600
2017-12-22,10.602,10.75,10.5,10.58,29900
2017-12-26,10.56,10.7,10.37,10.37,7400
2017-12-27,11.01,11.225,10.02,10.41,56700
2017-12-28,10.24,10.72,9.32,10,146000
2017-12-29,9.93,10.73,9.86,10.11,64700
2018-01-02,10.35,10.82,9.888,10.05,95300
2018-01-03,10.1,10.48,9.579,10.04,59200
2018-01-04,9.74,10.22,9.48,10.17,118700
