date,open,high,low,close,volume
2008-08-19,5,9.5,5,9.5,500
2008-08-20,10.1,11,10,10.1,15700
2008-08-21,10.5,10.5,10.2,10.5,1500
2008-08-22,10.2,22.5,10,20,800
2008-08-25,19.5,19.5,10,15,6200
2008-08-26,12.5,12.5,12.5,12.5,0
2008-08-27,17.5,19.5,17.5,19.5,0
2008-08-28,10.5,18.5,10.5,16.5,200
2008-08-29,11,16,11,16,200
2008-09-02,12,19.5,12,17,100
2008-09-03,10.5,17,10.5,17,200
2008-09-04,17.200001,20,17.200001,20,300
2008-09-05,12,19.5,12,17.6,400
2008-09-08,17.5,18,17.5,18,200
2008-09-09,12.5,17.799999,12.5,17.799999,1000
2008-09-10,17,17.5,17,17,300
2008-09-11,17,17,14,17,300
2008-09-12,13,19,13,19,500
2008-09-15,13,19,13,17,200
2008-09-16,17.5,17.5,13,16.5,200
2008-09-17,12.5,16,12.5,15.5,300
2008-09-18,15.5,15.5,12,15,3900
2008-09-19,12,15,12,15,900
2008-09-22,12.5,14.9,10.1,12.4,1000
2008-09-23,12,12,12,12,100
2008-09-24,10.1,12,10.1,11.9,500
2008-09-25,10.4,11.8,10.4,11.8,300
2008-09-26,10.3,11,10.3,11,700
2008-09-29,10.6,11.5,10.6,11,600
2008-09-30,10.6,10.6,7.5,10,1100
2008-10-01,10,10,10,10,100
2008-10-02,8.7,10,8.7,10,600
2008-10-03,8.7,10,7.5,10,500
2008-10-06,10,10,7.5,9.5,400
2008-10-07,5.1,5.5,4.1,5.5,1900
2008-10-08,5.1,10,4.1,9,6600
2008-10-09,4,8.9,4,8.5,200
2008-10-10,4.1,8.5,4,6,400
2008-10-13,4,6,4,5.8,300
2008-10-14,4,5.5,4,5.5,300
2008-10-15,3.1,5.1,3.1,5.1,200
2008-10-16,3.1,5.1,3.1,4.7,300
2008-10-17,5.1,5.1,3.3,5.1,200
2008-10-20,5.1,5.1,5.1,5.1,0
2008-10-21,5.1,5.6,3,5.5,1500
2008-10-22,5.5,6.2,5.5,5.9,6100
2008-10-23,5.5,6.5,5.5,6.4,1200
2008-10-24,3.5,7.5,3.5,7.5,3300
2008-10-27,3.6,7.5,3.6,7.5,1400
2008-10-28,3.5,8.5,3.5,7.9,1100
2008-10-29,5.5,6.3,5.5,6.3,800
2008-10-30,7.5,7.5,7.5,7.5,0
2008-10-31,7.5,8.4,7.5,8.4,600
2008-11-03,6,8,6,8,200
2008-11-04,6,6,6,6,200
2008-11-05,7.9,7.9,7.9,7.9,0
2008-11-06,6.5,8,6.4,8,2500
2008-11-07,7.5,7.5,7.5,7.5,200
2008-11-10,7,7.5,7,7.5,500
2008-11-11,7.5,7.5,7.5,7.5,0
2008-11-12,5.6,5.6,5.6,5.6,100
2008-11-13,5.2,5.5,5.2,5.5,600
2008-11-14,5.5,5.5,5.5,5.5,0
2008-11-17,5.5,5.5,5.5,5.5,0
2008-11-18,6,7,6,7,200
2008-11-19,4.2,6.7,4.2,6.7,0
2008-11-20,4.2,6,4.2,6,600
2008-11-21,4.4,4.4,2.7,3.3,5300
2008-11-24,3.3,3.3,3.3,3.3,0
2008-11-25,3.3,3.3,2.5,3,2400
2008-11-26,3,3,2.5,3,1900
2008-11-28,3,4,3,4,4200
2008-12-01,2.8,4.5,2.8,4.5,0
2008-12-02,2.8,4.5,2.8,3.5,2900
2008-12-03,3.5,3.5,3.5,3.5,0
2008-12-04,3,3.5,2.8,3.5,600
2008-12-05,3,4.5,2.9,3.5,200
2008-12-08,2.9,2.9,2.8,2.8,1000
2008-12-09,2.8,2.8,2.8,2.8,0
2008-12-10,2.9,2.9,2.3,2.3,800
2008-12-11,1.9,3,1.9,2.8,700
2008-12-12,1.8,2.8,1.8,2.8,100
2008-12-15,2,2,1.8,1.9,2000
2008-12-16,1.8,2.5,1,1.3,7100
2008-12-17,1.2,1.4,1.1,1.1,3500
2008-12-18,1.4,1.5,1.3,1.3,3800
2008-12-19,1.3,1.3,1.3,1.3,1800
2008-12-22,1.2,1.5,1.2,1.5,500
2008-12-23,1.1,1.1,1.1,1.1,0
2008-12-24,1.1,1.5,1.1,1.5,0
2008-12-26,1.2,1.2,1.2,1.2,3200
2008-12-29,1.3,1.3,1.2,1.2,900
2008-12-30,1.2,1.4,1.2,1.3,900
2008-12-31,1.2,1.2,1.1,1.1,700
2009-01-02,1.2,1.2,1.2,1.2,0
2009-01-05,1.2,1.4,1.2,1.4,1000
2009-01-06,1.4,1.4,1.4,1.4,0
2009-01-07,1.3,1.3,1.3,1.3,500
2009-01-08,1.2,1.2,1.2,1.2,1800
2009-01-09,1.2,1.2,1.2,1.2,200
2009-01-12,1.6,1.6,1.2,1.2,600
2009-01-13,1.5,1.5,1.2,1.5,2400
2009-01-14,1.3,1.5,1.3,1.5,0
2009-01-15,1.3,1.8,1.3,1.8,500
2009-01-16,1.5,1.8,1.5,1.8,100
2009-01-20,1.8,1.8,1.8,1.8,3100
2009-01-21,2.4,2.9,1.6,2.9,100
2009-01-22,2.9,2.9,2.9,2.9,0
2009-01-23,1.6,2,1.6,2,900
2009-01-26,2.5,2.5,1.4,1.5,10000
2009-01-27,1.5,1.5,1.5,1.5,0
2009-01-28,1.3,1.3,1.3,1.3,500
2009-01-29,1.5,2.5,1.5,2.2,8000
2009-01-30,2,2.2,2,2.2,3300
2009-02-02,2,2,2,2,1000
2009-02-03,1.7,1.7,1.7,1.7,400
2009-02-04,2.2,2.2,2.2,2.2,500
2009-02-05,2.2,2.2,2.2,2.2,0
2009-02-06,2.2,2.2,2.2,2.2,0
2009-02-09,1.7,1.7,1.6,1.6,1300
2009-02-10,1.6,1.6,1.6,1.6,2100
2009-02-11,1.6,1.6,1.6,1.6,0
2009-02-12,1.7,1.7,1.7,1.7,2500
2009-02-13,1.7,2,1.7,2,200
2009-02-17,1.7,1.7,1.7,1.7,800
2009-02-18,1.7,1.7,1.7,1.7,500
2009-02-19,1.8,1.8,1.6,1.6,2000
2009-02-20,1.5,1.5,1.5,1.5,1100
2009-02-23,1.5,1.5,1.5,1.5,200
2009-02-24,1.5,1.5,1.5,1.5,0
2009-02-25,1.5,1.5,1.5,1.5,0
2009-02-26,1.8,1.8,1.8,1.8,0
2009-02-27,1.4,1.4,1.3,1.3,2000
2009-03-02,1.3,1.3,1.3,1.3,100
2009-03-03,1.3,1.3,1.3,1.3,400
2009-03-04,1.3,1.3,1.3,1.3,0
2009-03-05,1.3,1.3,1.3,1.3,0
2009-03-06,1.3,1.3,1.3,1.3,300
2009-03-09,2.4,2.4,2.4,2.4,400
2009-03-10,2.4,2.4,2.4,2.4,0
2009-03-11,2.4,2.4,2.4,2.4,0
2009-03-12,2,2,2,2,500
2009-03-13,2,2.5,2,2.4,6800
2009-03-16,2.5,2.5,2.5,2.5,1400
2009-03-17,3.1,3.1,3.1,3.1,500
2009-03-18,3.1,3.1,3.1,3.1,0
2009-03-19,3.1,3.1,3.1,3.1,0
2009-03-20,2.3,3.1,2,2,2100
2009-03-23,2,2.9,2,2.9,600
2009-03-24,2.9,2.9,1.8,1.8,0
2009-03-25,1.8,1.8,1.8,1.8,0
2009-03-26,1.8,1.8,1.8,1.8,0
2009-03-27,1.8,1.8,1.8,1.8,0
2009-03-30,1.8,1.8,1.8,1.8,0
2009-03-31,2,2,2,2,0
2009-04-01,2,2,2,2,0
2009-04-02,2,2,2,2,2500
2009-04-03,3.1,3.1,2.2,2.2,1100
2009-04-06,2,2.1,2,2,1400
2009-04-07,2,2,2,2,0
2009-04-08,2,3,2,3,0
2009-04-09,3,3,3,3,0
2009-04-13,3,3,3,3,0
2009-04-14,3.1,3.1,3.1,3.1,200
2009-04-15,3.1,3.1,3.1,3.1,0
2009-04-16,3.1,3.1,3.1,3.1,500
2009-04-17,3.1,3.2,3.1,3.2,1700
2009-04-20,3.1,3.1,3.1,3.1,1000
2009-04-21,3.2,3.2,3.2,3.2,1300
2009-04-22,3.3,10.7,3.3,6.9,1800
2009-04-23,6.9,6.9,6.9,6.9,100
2009-04-24,6.9,6.9,6.9,6.9,0
2009-04-27,6.7,6.9,5.1,5.1,1000
2009-04-28,5.2,5.2,5.1,5.1,500
2009-04-29,5.5,5.5,5.5,5.5,200
2009-04-30,6.7,6.7,4,4.8,1100
2009-05-01,4.5,6.4,4,4,3100
2009-05-04,4,4,4,4,0
2009-05-05,6.4,6.4,6.4,6.4,100
2009-05-06,4.2,4.2,4.2,4.2,500
2009-05-07,4.4,4.4,4.4,4.4,2000
2009-05-08,4.1,4.1,3,3,1800
2009-05-11,4,4,4,4,1000
2009-05-12,4,4,4,4,500
2009-05-13,4,4,4,4,0
2009-05-14,4,4,4,4,0
2009-05-15,4,4,4,4,0
2009-05-18,4,4,4,4,0
2009-05-19,5,6,5,6,2200
2009-05-20,6,6,6,6,0
2009-05-21,6,6,6,6,0
2009-05-22,5.5,5.5,5.5,5.5,200
2009-05-26,4,4,4,4,200
2009-05-27,4,4,4,4,0
2009-05-28,3.5,3.5,3.5,3.5,0
2009-05-29,3.5,3.5,3.5,3.5,0
2009-06-01,5.1,5.1,4,4.3,1100
2009-06-02,4,4,3.2,3.2,700
2009-06-03,3.2,3.2,3.2,3.2,0
2009-06-04,3.5,3.5,3.2,3.2,400
2009-06-05,3.9,4,3.9,4,1600
2009-06-08,5.1,5.1,5.1,5.1,800
