date,open,high,low,close,volume
2019-09-13,18.34,19.9,14.75,16.9,1377100
2019-09-16,16.65,16.9,15.31,15.78,146400
2019-09-17,15.77,16.5,15.38,16.5,159700
2019-09-18,16.5,16.799999,15.51,15.53,150900
2019-09-19,15.51,16.18,15.51,15.57,5800
2019-09-20,15.58,15.98,14.513,15.75,20600
2019-09-23,15.96,15.99,14.22,14.98,96800
2019-09-24,14.98,15.54,13.89,15.06,39100
2019-09-25,15,15.47,14.24,15.07,41200
2019-09-26,14.84,15.09,14,15,88600
2019-09-27,14.83,15.15,14.1,15,41400
2019-09-30,14.82,15.21,14.11,15.01,32200
2019-10-01,14.11,14.905,14.11,14.52,15000
2019-10-02,14.01,14.4,11.01,11.33,154600
2019-10-03,11.55,12.24,11.26,11.79,130800
2019-10-04,11.58,12.24,10.82,11.25,112400
2019-10-07,11.45,11.94,10.31,10.7,62500
2019-10-08,10.5,11.24,9.52,10.015,91300
2019-10-09,9.93,10.879,9.025,9.36,113900
2019-10-10,9.31,10.83,9.31,10.3,69000
2019-10-11,10.38,11.23,9.48,9.73,49400
2019-10-14,9.81,10.37,8.61,9.38,107300
2019-10-15,9.46,10.45,9.13,9.32,21500
2019-10-16,9.38,9.97,9.12,9.53,29800
2019-10-17,9.45,10.46,9.095,9.83,45400
2019-10-18,9.82,10.39,9.82,10.34,13000
2019-10-21,10.38,12.09,10.35,12.02,50900
2019-10-22,11.92,12.97,11.02,11.45,52900
2019-10-23,11.65,11.65,11,11.13,18800
2019-10-24,11,11.11,10.45,10.69,20400
2019-10-25,10.91,11.34,10.06,11.14,35500
2019-10-28,11.24,12.4,11.02,11.59,31800
2019-10-29,11.76,11.76,10.981,11.3,29000
2019-10-30,11.37,11.76,11.05,11.43,16600
2019-10-31,11.42,11.98,11.15,11.78,28200
2019-11-01,11.87,12.06,11.505,11.95,12600
2019-11-04,11.85,13.6,11.498,13.14,87800
2019-11-05,13.27,14.8,12.582,14.8,48800
2019-11-06,14.8,15.49,13.818,15.46,36400
2019-11-07,15.63,18.58,15.46,17.5,115800
2019-11-08,17.48,18.780001,16.940001,17.629999,49500
2019-11-11,17.889999,17.889999,14.06,16.639999,84400
2019-11-12,16,17.629999,15.81,16.5,24300
2019-11-13,16.549999,18.129999,15.89,18.01,49400
2019-11-14,17.870001,18.17,16.889999,17.940001,36800
2019-11-15,17.030001,18.5,17.030001,18.25,60000
2019-11-18,18.379999,18.379999,17.4,18.18,52400
2019-11-19,17.68,18.49,17.51,18.15,58500
2019-11-20,17.98,18.5,16.5,18.25,28100
2019-11-21,18.41,18.41,16.889999,17.290001,50500
2019-11-22,16.9,17.74,15.14,15.4,65400
2019-11-25,15.55,15.55,14.225,15.09,46200
2019-11-26,13.645,15.9,13.645,15.5,74300
2019-11-27,15.16,16,15.05,15.76,41300
2019-11-29,15.86,15.93,15.5,15.79,10900
2019-12-02,15.7,15.72,13.93,14.35,71500
2019-12-03,14.18,15.245,12.82,13.33,71500
2019-12-04,12.94,14.715,12.94,14.13,39700
2019-12-05,13.66,15.88,13.66,15.11,60800
