ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
GNW,2005.3,NA,NA,NA,NA,6.93
GNW,2005.2,NA,NA,NA,NA,6.74
GNW,2005.1,NA,NA,NA,NA,7.28
GWGH,2021.3,77.58,1.91,0.69,0,NA
GWGH,2020.3,71.67,1.76,0.64,0,7.81
GWGH,2020.2,4.79,1.66,0.43,0,5.88
GWGH,2020.1,7.21,3.29,0.52,0,5.13
GWGH,2019.4,3.99,3.56,0.5,0,5.05
GWGH,2019.3,0,0,1.6,0,6.58
GWGH,2019.2,0,0,1.01,0,5.6
GWGH,2019.1,0,0,1.51,0,4.98
GWGH,2018.4,0,24.16,1.04,0,4.27
GWGH,2018.3,0,0.58,0.26,0,6.41
GWGH,2018.2,0,0.39,0.16,0,4.2
GWGH,2018.1,0,0.52,0.19,0,4.29
GWGH,2017.4,0,0.47,0.73,0,19.06
GWGH,2017.3,0,0.58,-1.27,0,-27.8
GWGH,2017.2,0,0.62,0.33,0,5.07
GWGH,2017.1,0,0.62,-2.34,0,-39.99
GWGH,2016.4,0,0.46,0.44,0,8.56
GWGH,2016.3,0,0.61,-4.94,0,-80.86
GWGH,2016.2,0,0.54,0.85,0,14.63
GWGH,2016.1,0,0.56,-10.61,0,-207.4
GWGH,2015.4,0,0.67,1.47,0,23.52
GWGH,2015.3,0,0.66,1.5,0,16.89
GWGH,2015.2,13.51,0.73,1.36,0,13.82
GWGH,2015.1,NA,NA,1.09,NA,12.58
GWGH,2014.4,NA,NA,13.19,NA,172.5
GWGH,2014.3,NA,NA,12685.2,NA,103829.9
GWGH,2014.2,NA,NA,NA,NA,-30.27
GWGH,2014.1,NA,NA,NA,NA,-39.53
GWGH,2013.4,NA,NA,NA,NA,-51.14
GWGH,2013.3,NA,NA,NA,NA,-52.67
GWGH,2013.2,NA,NA,NA,NA,-78.17
GWGH,2013.1,NA,NA,NA,NA,-158.65
GWGH,2012.4,NA,NA,NA,NA,-157.88
GWGH,2012.3,NA,NA,NA,NA,-92.06
GWGH,2012.2,NA,NA,NA,NA,-103.51
GWGH,2012.1,NA,NA,NA,NA,-89.3
GWGH,2011.4,NA,NA,NA,NA,135.4
GWGH,2011.3,NA,NA,NA,NA,0
GWGH,2011.2,NA,NA,NA,NA,0
GWGH,2011.1,NA,NA,NA,NA,0
IHC,2021.3,7.32,1.55,1.28,9.2,NA
IHC,2021.2,7.06,1.49,1.24,8.87,1.22
IHC,2021.1,28.95,1.26,1.23,8.34,1.37
IHC,2020.4,31.88,1.36,1.27,11.74,1.31
IHC,2020.3,133.32,1.52,1.17,12.12,1.31
IHC,2020.2,302.81,1.31,0.97,11.92,1.35
IHC,2020.1,47.38,0.98,0.81,9.51,1.35
IHC,2019.4,50.41,1.65,1.34,15.8,1.29
IHC,2019.3,21.32,1.52,1.18,12.09,1.24
IHC,2019.2,18.74,1.55,1.21,9.59,1.29
IHC,2019.1,17.06,1.45,1.11,10.3,1.3
IHC,2018.4,18.12,1.47,1.13,14.36,1.3
IHC,2018.3,12.79,1.55,1.16,16.78,1.33
IHC,2018.2,13.42,1.46,1.1,14.82,1.36
IHC,2018.1,12.25,1.61,1.18,15.23,1.4
IHC,2017.4,10.04,1.34,0.91,13.05,1.4
IHC,2017.3,12.31,1.27,0.86,48.23,1.46
IHC,2017.2,10.42,1.08,0.7,0,1.49
IHC,2017.1,13.88,1.01,0.68,0,1.46
IHC,2016.4,2.66,1.05,0.73,0,1.58
IHC,2016.3,2.4,0.81,0.64,0,1.83
IHC,2016.2,2.3,0.72,0.64,0,1.83
IHC,2016.1,2.03,0.56,0.58,0,2.06
IHC,2015.4,7.68,0.44,0.69,0,2.6
IHC,2015.3,7.4,0.41,0.66,0,2.7
IHC,2015.2,11.51,0.42,0.71,4.11,2.93
IHC,2015.1,12.67,0.44,0.73,7.58,2.95
IHC,2014.4,14.23,0.44,0.74,8.54,2.86
IHC,2014.3,15.76,0.41,0.74,12.45,2.97
IHC,2014.2,18.07,0.42,0.8,9.27,3.24
IHC,2014.1,17.39,0.39,0.78,0,3.5
IHC,2013.4,16.32,0.4,0.81,0,3.56
IHC,2013.3,11.82,0.44,0.82,0,3.41
IHC,2013.2,9.7,0.39,0.68,0,3.49
IHC,2013.1,8.4,0.37,0.56,5.08,3.21
IHC,2012.4,8.14,0.38,0.53,0,3.17
IHC,2012.3,11.23,0.4,0.57,0,3.19
IHC,2012.2,11.26,0.4,0.58,0,3.78
IHC,2012.1,11.73,0.4,0.6,0,3.87
IHC,2011.4,9.01,0.29,0.45,4.34,3.92
IHC,2011.3,11.44,0.25,0.4,7,3.93
IHC,2011.2,14.7,0.35,0.57,8.3,4.01
IHC,2011.1,12.94,0.27,0.45,13.55,4.1
IHC,2010.4,5.33,0.26,0.4,25.55,4.23
IHC,2010.3,12.3,0.25,0.37,107.18,4.1
IHC,2010.2,14.88,0.22,0.33,0,4.4
IHC,2010.1,23.03,0.36,0.53,0,4.4
IHC,2009.4,0,0.23,0.4,0,5.41
IHC,2009.3,0,0.23,0.38,0,5.01
IHC,2009.2,0,0.25,0.46,0,5.66
IHC,2009.1,0,0.2,0.41,0,6.33
IHC,2008.4,0,0.14,0.31,0,6.82
IHC,2008.3,0,0.43,0.88,0,6.19
IHC,2008.2,0,0.35,0.64,0,5.28
IHC,2008.1,0,0.41,0.77,0,4.97
IHC,2007.4,0,0.44,0.78,0,4.87
IHC,2007.3,76.93,0.75,1.23,0,4.72
IHC,2007.2,17.44,0.77,1.19,20.53,4.55
IHC,2007.1,20.4,0.83,1.25,13.12,4.53
IHC,2006.4,21.22,0.87,1.3,17.57,4.49
IHC,2006.3,NA,NA,1.33,NA,4.38
IHC,2006.2,NA,NA,1.47,NA,4.53
IHC,2006.1,NA,NA,1.48,NA,4.54
IHC,2005.4,NA,NA,NA,NA,4.82
IHC,2005.3,NA,NA,NA,NA,4.57
IHC,2005.2,NA,NA,NA,NA,4.63
IHC,2005.1,NA,NA,NA,NA,4.24
LFC,2021.3,6.99,0.58,Inf,0.67,NA
LFC,2021.2,7.81,0.65,NA,NA,8.72
LFC,2021.1,6.03,0.43,0,0.79,8.41
LFC,2020.3,7.85,0.63,0,0.97,8.57
LFC,2020.2,5.69,0.45,NA,NA,8.39
LFC,2020.1,5.21,0.37,0,0.96,8.24
LFC,2019.3,6.34,0.46,0,1.55,8.16
LFC,2019.1,7.93,0.53,0,0,8.13
LFC,2018.3,10.29,0.48,0,0,8.3
LFC,2018.1,12.5,0.58,0,0,7.79
LFC,2017.3,17.75,0.68,0,0,7.77
LFC,2017.1,30.48,0.73,0,3.43,7.96
LFC,2016.3,17.88,0.86,0,8.58,7.57
LFC,2016.1,14.92,0.8,0,0,6.99
LFC,2015.3,18.01,1.44,0,4.51,6.68
LFC,2015.1,17.31,1.85,0,25.01,6.52
LFC,2014.4,17.76,1.3,0,7.5,6.82
LFC,2014.3,14.27,0.98,0,1.05,7.24
LFC,2014.2,14.1,0.93,0,5.64,7.73
LFC,2014.1,18.45,0.94,0,4.06,8.05
LFC,2013.4,18.27,1.09,0,6.67,7.86
LFC,2013.3,13.67,0.95,0,4.11,7.23
LFC,2013.2,19.15,0.86,0,2.65,7.53
LFC,2013.1,24.37,1.05,0,3.3,7.28
LFC,2012.4,43.15,1.35,0,3.75,7.51
LFC,2012.3,45.96,1.13,0,3.68,7.33
LFC,2012.2,25.78,1.08,0,2.95,7.21
LFC,2012.1,33.94,1.33,0,3.53,6.99
LFC,2011.4,27.76,1.26,0,2.71,7.19
LFC,2011.3,17.61,1.17,0,2.39,7.55
LFC,2011.2,22.39,1.7,0,2.99,6.78
LFC,2011.1,18.01,1.42,0,2.37,6.03
LFC,2010.4,18.53,1.62,0,3.47,5.7
LFC,2010.3,15.99,1.7,0,3.3,5.64
LFC,2010.2,18.08,1.93,0,4.51,5.83
LFC,2010.1,17.56,2.68,0,7.64,4.85
LFC,2009.4,19.75,2.92,0,4.96,4.81
LFC,2009.3,21.79,3.07,0,3.62,6.62
LFC,2009.2,22.79,3.89,0,6.77,4.69
LFC,2009.1,39.27,3.7,0,3.66,6.32
LFC,2008.4,74.01,16.71,0,5.61,4.78
LFC,2008.3,0,46.36,0,38.56,6.16
LFC,2008.2,0,71.35,0,72.18,4.78
LFC,2008.1,0,70.15,0,53.97,4.9
LFC,2007.4,0,0,0,104.27,3.54
LFC,2007.3,0,0,0,0,0
LFC,2007.2,0,0,0,0,4.05
LFC,2007.1,NA,NA,0,NA,0
LFC,2006.4,NA,NA,0,NA,4.47
LFC,2006.2,NA,NA,0,NA,6.23
LFC,2005.4,NA,NA,NA,NA,5.96
LFC,2005.2,NA,NA,NA,NA,5.68
LNC,2021.3,9.18,0.68,0.58,0,NA
LNC,2021.2,8.61,0.64,0.54,0,16.48
LNC,2021.1,17.96,0.68,0.6,0,17.72
LNC,2020.4,20.43,0.55,0.42,17.93,15.12
LNC,2020.3,7.94,0.34,0.27,11.53,15.14
LNC,2020.2,35.89,0.41,0.33,8.09,15.38
LNC,2020.1,7.63,0.28,0.29,0,18.23
LNC,2019.4,12.79,0.65,0.55,0,16
LNC,2019.3,14.13,0.67,0.56,0,15.27
LNC,2019.2,8.48,0.74,0.65,0,16.46
LNC,2019.1,7.77,0.7,0.67,30.78,18.15
LNC,2018.4,6.36,0.63,0.67,5.31,19.78
LNC,2018.3,6.66,0.88,0.88,11.22,19.16
LNC,2018.2,6.36,0.85,0.81,10.36,18.69
LNC,2018.1,7.33,1.03,0.9,18.11,16.47
LNC,2017.4,7.48,1.1,0.87,19.83,15.27
LNC,2017.3,10.29,1.09,0.89,12.7,15.97
LNC,2017.2,9.24,1.01,0.84,14.97,15.98
LNC,2017.1,9.59,1,0.87,12.55,16.86
LNC,2016.4,11.74,1.05,0.92,10.9,17.07
LNC,2016.3,7.78,0.76,0.58,7.08,15.33
LNC,2016.2,8.1,0.63,0.5,3.87,15.52
LNC,2016.1,8.14,0.63,0.55,3.83,16.45
LNC,2015.4,9.62,0.82,0.78,4.93,17.5
LNC,2015.3,8.7,0.75,0.7,3.64,16.33
LNC,2015.2,9.27,0.97,0.87,4.91,16.36
LNC,2015.1,8.76,0.95,0.76,5.11,14.93
LNC,2014.4,8.66,0.97,0.8,5.2,15.1
LNC,2014.3,8.07,0.95,0.76,8.79,15.08
LNC,2014.2,8.34,0.94,0.73,10.64,15.12
LNC,2014.1,8.74,0.95,0.78,8.94,15.7
LNC,2013.4,9.57,1,0.85,14.93,16.61
LNC,2013.3,8.03,0.83,0.69,8.98,16.17
LNC,2013.2,6.68,0.73,0.6,12.2,15.77
LNC,2013.1,6.01,0.66,0.49,10.6,14.1
LNC,2012.4,4.79,0.54,0.39,4.86,13.62
LNC,2012.3,12.4,0.53,0.36,5.87,13.14
LNC,2012.2,28.09,0.51,0.35,5.25,13.89
LNC,2012.1,39.27,0.63,0.46,5.47,14.69
LNC,2011.4,20.58,0.47,0.35,3.91,14.38
LNC,2011.3,4.1,0.38,0.26,2.61,12.26
LNC,2011.2,6.79,0.69,0.53,4.32,13.84
LNC,2011.1,8.92,0.74,0.58,5.26,14.15
LNC,2010.4,8.9,0.69,0.55,4.18,14.14
LNC,2010.3,8.8,0.59,0.45,3.86,13.05
LNC,2010.2,10.39,0.62,0.49,4.51,13.25
LNC,2010.1,26.41,0.82,0.61,3.86,13.69
LNC,2009.4,0,0.66,0.52,6.13,14.17
LNC,2009.3,0,0.71,0.54,6,14.57
LNC,2009.2,0,0.44,0.46,2.88,17.41
LNC,2009.1,0,0.16,0.19,1.71,20.5
LNC,2008.4,79.16,0.42,0.48,3.1,19.45
LNC,2008.3,13,0.97,0.91,13.64,17.24
LNC,2008.2,10.97,1,0.86,9.27,16.55
LNC,2008.1,9.79,1.14,0.94,6.9,15.72
LNC,2007.4,10.11,1.28,1.01,6.26,15.34
LNC,2007.3,9.4,1.31,1.13,3.92,15.07
LNC,2007.2,9.9,1.43,1.24,3.93,14.85
LNC,2007.1,9.65,1.39,1.15,4.35,14.07
LNC,2006.4,9.73,1.41,1.13,4.18,13.63
LNC,2006.3,NA,NA,1.07,NA,13.26
LNC,2006.2,NA,NA,1.03,NA,13.68
LNC,2006.1,NA,NA,1.11,NA,19.26
LNC,2005.4,NA,NA,NA,NA,18.56
LNC,2005.3,NA,NA,NA,NA,18.43
LNC,2005.2,NA,NA,NA,NA,17.69
LNC,2005.1,NA,NA,NA,NA,18.25
MET,2021.3,12.47,0.8,0.77,4.43,NA
MET,2021.2,11.9,0.77,0.74,4.22,10.14
MET,2021.1,48.68,0.84,0.8,4.82,10.64
MET,2020.4,8.11,0.62,0.55,3.6,9.63
MET,2020.3,5.89,0.5,0.44,2.87,9.61
MET,2020.2,4.52,0.47,0.42,2.71,9.11
MET,2020.1,3.06,0.38,0.37,1.99,9.47
MET,2019.4,7.85,0.65,0.66,3.26,10.16
MET,2019.3,5.8,0.62,0.58,4.21,9.83
MET,2019.2,7.46,0.68,0.66,4.78,10.43
MET,2019.1,7.49,0.56,0.62,3.09,11.14
MET,2018.4,7.47,0.55,0.67,3.19,11.98
MET,2018.3,8.54,0.63,0.79,3.39,12.48
MET,2018.2,9.83,0.59,0.71,2.95,12.12
MET,2018.1,10.41,0.69,0.73,3.74,11.61
MET,2017.4,12.85,0.76,0.78,3.85,11.23
MET,2017.3,0,0.84,0.83,3.05,11.65
MET,2017.2,465.99,0.8,0.64,3.27,12.28
MET,2017.1,0,0.77,0.64,2.96,12.43
MET,2016.4,66.41,0.74,0.66,3.04,12.28
MET,2016.3,10.19,0.64,0.46,2.7,11.14
MET,2016.2,7.73,0.55,0.41,2.46,10.88
MET,2016.1,6.89,0.59,0.46,2.72,11.08
MET,2015.4,7.68,0.64,0.56,2.81,11.83
MET,2015.3,6.59,0.53,0.53,2.58,11.43
MET,2015.2,6.78,0.62,0.64,2.78,11.85
MET,2015.1,5.83,0.55,0.54,2.47,11.38
MET,2014.4,7.03,0.59,0.59,2.66,11.44
MET,2014.3,7.69,0.59,0.59,2.49,11.74
MET,2014.2,9.85,0.62,0.62,2.78,11.98
MET,2014.1,11.46,0.6,0.62,2.57,12.43
MET,2013.4,12.72,0.6,0.67,2.56,13.26
MET,2013.3,14.37,0.53,0.59,3.05,12.43
MET,2013.2,66.07,0.5,0.56,2.76,12.5
MET,2013.1,11.86,0.4,0.43,1.97,11.98
MET,2012.4,19.55,0.35,0.37,1.39,11.91
MET,2012.3,10.76,0.36,0.37,1.46,12.14
MET,2012.2,3.19,0.3,0.34,1.39,12.16
MET,2012.1,4.57,0.37,0.44,2.08,12.89
MET,2011.4,3.25,0.31,0.37,2.13,12.75
MET,2011.3,3.4,0.28,0.31,1.55,11.93
MET,2011.2,12.35,0.48,0.55,2.66,13.36
MET,2011.1,9.6,0.48,0.6,3.27,13.96
MET,2010.4,8.97,0.47,0.57,3.18,13.92
MET,2010.3,6.97,0.4,0.47,3.36,12.2
MET,2010.2,10.05,0.4,0.49,2.19,13.45
MET,2010.1,0,0.52,0.62,2.93,14.63
MET,2009.4,0,0.45,0.55,4.8,15.1
MET,2009.3,0,0.44,0.56,2.92,14.47
MET,2009.2,0,0.31,0.55,3.42,17.45
MET,2009.1,5.45,0.21,0.49,1.69,19.97
MET,2008.4,5.21,0.31,0.71,1.5,19.92
MET,2008.3,7.73,0.54,0.86,2.49,17.73
MET,2008.2,6.59,0.53,0.69,2.12,16.08
MET,2008.1,7.2,0.6,0.78,2.43,15.88
MET,2007.4,6.77,0.6,0.77,2.86,14.89
MET,2007.3,4.62,0.7,0.89,4.17,15.21
MET,2007.2,4.27,0.64,0.85,4.42,15.47
MET,2007.1,4.53,0.66,0.82,4.53,14.79
MET,2006.4,4.42,0.63,0.78,4.14,14.61
MET,2006.3,NA,NA,0.8,NA,15.33
MET,2006.2,NA,NA,0.83,NA,17.07
MET,2006.1,NA,NA,0.76,NA,16.47
MET,2005.4,NA,NA,NA,NA,15.55
MET,2005.3,NA,NA,NA,NA,15.79
MET,2005.2,NA,NA,NA,NA,12.54
MET,2005.1,NA,NA,NA,NA,14.74
MFC,2021.3,6.9,0.87,0.86,2.34,NA
MFC,2021.2,6.84,0.86,0.86,2.32,15.2
MFC,2021.1,10.41,0.96,0.99,2.82,15.52
MFC,2020.4,7.84,0.57,0.85,2.24,15.61
MFC,2020.3,6.74,0.48,0.64,1.77,15.27
MFC,2020.2,8.78,0.41,0.64,1.68,15.19
MFC,2020.1,6.6,0.4,0.54,1.41,13.83
MFC,2019.4,8.89,0.61,0.96,2.35,15.15
MFC,2019.3,9.05,0.57,0.84,2.18,14.99
MFC,2019.2,7.55,0.69,0.86,2.12,14.82
MFC,2019.1,7.21,0.73,0.8,2.03,14.92
MFC,2018.4,6.91,0.83,0.67,1.67,14.91
MFC,2018.3,16.49,0.85,0.88,2.1,15.44
MFC,2018.2,19.55,0.78,0.87,2.15,15.6
MFC,2018.1,20.55,0.75,0.9,2.19,15.78
MFC,2017.4,23.8,0.78,1.07,2.55,16.3
MFC,2017.3,12.14,1.14,0.96,2.48,15.3
MFC,2017.2,11.3,0.99,0.94,2.25,15.41
MFC,2017.1,12.38,0.85,0.87,2.17,15.58
MFC,2016.4,13.86,0.73,0.89,2.24,15.83
MFC,2016.3,10.21,0.45,0.68,1.75,16.14
MFC,2016.2,11.91,0.49,0.66,1.23,16.14
MFC,2016.1,12.32,0.75,0,2.2,15.86
MFC,2015.4,14,0.87,0,2.87,15.8
MFC,2015.3,11.82,0.73,0,0,15.7
MFC,2015.2,11.06,0.75,0,56.22,16.05
MFC,2015.1,8.65,0.52,0,5.17,16.49
MFC,2014.4,9.15,0.57,0,4.42,16.08
MFC,2014.3,7.55,0.67,0,0.57,16.04
MFC,2014.2,7.66,0.76,0,5.4,16.43
MFC,2014.1,8.9,1.12,0,2.31,16.28
MFC,2013.4,9.76,1.56,0,2.96,16.69
MFC,2013.3,8.36,1.2,0,1.13,17.53
MFC,2013.2,14.65,1.05,0,2.1,17.77
MFC,2013.1,21.36,0.61,0,2.58,18.29
MFC,2012.4,11.37,0.6,0,1.62,15.42
MFC,2012.3,34.28,0.48,0,7.82,18.26
MFC,2012.2,0,0.28,0,1.29,17.39
MFC,2012.1,94.35,0.35,0,1.42,17.02
MFC,2011.4,0,0.25,0,1.39,17.57
MFC,2011.3,7.29,0.3,0,1.59,14.79
MFC,2011.2,9.54,0.61,0,1.31,13.84
MFC,2011.1,0,0.6,0,2.39,15.86
MFC,2010.4,0,0.54,0,1.81,5.9
MFC,2010.3,0,0.36,0,1.34,6.38
MFC,2010.2,0,0.4,0,0.63,5.74
MFC,2010.1,6.32,0.54,0,1.99,5.03
MFC,2009.4,13.89,0.52,0,1.85,5.09
MFC,2009.3,0,0.51,0,1.96,5.68
MFC,2009.2,0,0.5,0,0,5.65
MFC,2009.1,0,0.34,0,1.19,6.08
MFC,2008.4,33.41,0.48,0,2.1,5.79
MFC,2008.3,9.51,1.05,0,3.45,5.34
MFC,2008.2,7.76,0.89,0,4.74,6.19
MFC,2008.1,8.41,1,0,5.08,6.24
MFC,2007.4,9.07,1.09,0,5.21,5.47
MFC,2007.3,9.71,1.19,0,8.32,6.31
MFC,2007.2,9.18,1.14,0,5.4,5.6
MFC,2007.1,8.95,1.05,0,4.47,6.04
MFC,2006.4,8.84,1.04,0,4.26,6.26
MFC,2006.3,NA,NA,0,NA,6.39
MFC,2006.2,NA,NA,0,NA,6.45
MFC,2006.1,NA,NA,0,NA,6.39
MFC,2005.4,NA,NA,NA,NA,6.69
MFC,2005.3,NA,NA,NA,NA,6.67
MFC,2005.2,NA,NA,NA,NA,6.7
MFC,2005.1,NA,NA,NA,NA,6.78
NWLI,2021.3,4.43,0.82,0.28,4.69,NA
NWLI,2021.2,5.02,0.93,0.32,5.31,4.7
NWLI,2021.1,5.63,1.04,0.37,2.93,4.96
NWLI,2020.4,7.91,1.08,0.3,2.08,4.77
NWLI,2020.3,6.8,0.94,0.3,1.85,4.61
NWLI,2020.2,6.89,1.09,0.34,1.98,4.68
NWLI,2020.1,6.79,0.95,0.31,1.82,5.05
NWLI,2019.4,7.8,1.29,0.5,3.24,4.93
NWLI,2019.3,8.18,1.55,0.44,2.83,5.01
NWLI,2019.2,6.9,1.37,0.45,2.71,5.14
NWLI,2019.1,7.11,1.44,0.48,2.78,5.38
NWLI,2018.4,9.08,1.98,0.57,3.37,5.28
NWLI,2018.3,8.35,1.53,0.61,3.92,5.42
NWLI,2018.2,8.96,1.51,0.6,3.99,5.54
NWLI,2018.1,9.44,1.45,0.6,4.45,5.63
NWLI,2017.4,10.56,1.37,0.65,4.44,5.67
NWLI,2017.3,13,1.56,0.7,6.05,5.73
NWLI,2017.2,10.57,1.47,0.65,5.55,5.75
NWLI,2017.1,9.99,1.45,0.63,4.41,5.88
NWLI,2016.4,10.84,1.65,0.65,4.32,5.91
NWLI,2016.3,6.6,1.09,0.43,2.15,5.85
NWLI,2016.2,7.47,1.17,0.41,1.89,5.94
NWLI,2016.1,8.59,1.41,0.5,2.32,6.07
NWLI,2015.4,8.99,1.54,0.56,2.63,6.2
NWLI,2015.3,8.26,1.35,0.5,2.43,6.21
NWLI,2015.2,7.87,1.33,0.54,2.71,6.23
NWLI,2015.1,8.33,1.31,0.58,2.77,6.22
NWLI,2014.4,8.94,1.37,0.62,3.1,6.29
NWLI,2014.3,8.22,1.14,0.58,3.08,6.34
NWLI,2014.2,8.61,1.11,0.59,3.75,6.32
NWLI,2014.1,8.63,1.12,0.6,3.61,6.39
NWLI,2013.4,8.15,0.94,0.56,3.18,6.48
NWLI,2013.3,7.55,0.97,0.51,2.79,6.5
NWLI,2013.2,7.13,0.91,0.49,2.17,6.51
NWLI,2013.1,6.89,0.91,0.45,2.14,6.45
NWLI,2012.4,5.96,0.85,0.41,1.96,6.38
NWLI,2012.3,6.98,0.76,0.38,1.74,6.43
NWLI,2012.2,7.44,0.88,0.38,1.72,6.48
NWLI,2012.1,8.36,0.83,0.38,1.81,6.58
NWLI,2011.4,8.55,0.85,0.38,2,6.62
NWLI,2011.3,6.6,0.81,0.38,2.83,6.44
NWLI,2011.2,8.45,0.87,0.45,3.89,6.37
NWLI,2011.1,7.77,0.95,0.47,3.81,6.31
NWLI,2010.4,7.97,1.04,0.49,3.34,6.2
NWLI,2010.3,7.48,0.92,0.41,2.56,5.92
NWLI,2010.2,10.46,0.98,0.46,3.26,5.8
NWLI,2010.1,13.12,1.09,0.57,3.79,5.79
NWLI,2009.4,13.26,1.09,0.56,4.51,5.75
NWLI,2009.3,13.99,1.19,0.57,5.28,5.64
NWLI,2009.2,11.59,0.92,0.39,2.21,5.62
NWLI,2009.1,16.57,0.95,0.4,2.41,5.77
NWLI,2008.4,25.41,1.47,0.58,3.11,5.88
NWLI,2008.3,20.27,2.16,0.86,3.26,5.83
NWLI,2008.2,11.41,1.85,0.75,3.26,5.63
NWLI,2008.1,9.4,1.69,0.75,2.94,5.68
NWLI,2007.4,8.61,1.57,0.73,2.86,5.76
NWLI,2007.3,11.41,1.73,0.92,5.4,5.95
NWLI,2007.2,11.21,1.65,0.93,5.8,6.04
NWLI,2007.1,10.81,1.75,0.91,6.08,6.05
NWLI,2006.4,9.74,1.58,0.87,5.53,6.17
NWLI,2006.3,NA,NA,0.88,NA,6.19
NWLI,2006.2,NA,NA,0.96,NA,6.3
NWLI,2006.1,NA,NA,0.94,NA,6.36
NWLI,2005.4,NA,NA,NA,NA,6.29
NWLI,2005.3,NA,NA,NA,NA,6.3
NWLI,2005.2,NA,NA,NA,NA,6.29
NWLI,2005.1,NA,NA,NA,NA,6.45
PRI,2021.3,13.49,2.4,2.9,10.2,NA
PRI,2021.2,13.86,2.47,2.98,10.48,6.69
PRI,2021.1,14.26,2.52,3.08,9.71,7.05
PRI,2020.4,13.84,2.41,2.84,8.66,7.12
PRI,2020.3,12,2.12,2.56,8.39,7.31
PRI,2020.2,13.08,2.26,2.77,8.04,7.5
PRI,2020.1,10.15,1.75,2.3,6.98,7.67
PRI,2019.4,14.8,2.64,3.18,11.74,7.28
PRI,2019.3,14.81,2.65,3.2,10.86,7.37
PRI,2019.2,14.51,2.56,3.09,10.56,7.4
PRI,2019.1,15.37,2.67,3.3,10.8,7.6
PRI,2018.4,12.88,2.2,2.76,8.95,7.62
PRI,2018.3,12.83,2.79,3.46,11.33,7.8
PRI,2018.2,11.17,2.4,2.96,10.16,7.92
PRI,2018.1,11.6,2.42,2.86,11.21,7.76
PRI,2017.4,12.72,2.64,3.03,11.56,7.78
PRI,2017.3,15.17,2.2,2.7,11.04,8.53
PRI,2017.2,14.75,2.11,2.56,11.29,8.41
PRI,2017.1,16.4,2.36,2.86,12.07,8.36
PRI,2016.4,14.33,2.06,2.46,11.1,8.37
PRI,2016.3,11.57,1.65,1.89,8.89,8.31
PRI,2016.2,13.18,1.83,2.09,9.81,8.28
PRI,2016.1,11,1.48,1.69,9.43,8.39
PRI,2015.4,11.93,1.62,1.87,8.77,8.26
PRI,2015.3,11.76,1.58,1.78,9.13,8.21
PRI,2015.2,12.7,1.65,1.78,9.4,8
PRI,2015.1,14.31,1.89,1.96,9.99,7.65
PRI,2014.4,15.25,2.06,2.1,11.92,7.62
PRI,2014.3,14.26,1.88,1.85,11.49,7.3
PRI,2014.2,13.98,1.9,1.83,12.7,7.13
PRI,2014.1,14.41,1.93,1.88,16.65,7.29
PRI,2013.4,13.83,1.82,1.76,13.57,7.45
PRI,2013.3,12.97,1.82,1.68,23.98,7.53
PRI,2013.2,12.26,1.75,1.62,15.08,7.73
PRI,2013.1,10.78,1.56,1.29,10.45,6.98
PRI,2012.4,9.98,1.49,1.2,14.94,7.11
PRI,2012.3,9.85,1.45,1.15,10.1,6.8
PRI,2012.2,9.89,1.45,1.13,16.99,6.79
PRI,2012.1,9.88,1.46,1.07,22.13,6.26
PRI,2011.4,8.83,1.39,1.02,18.23,6.43
PRI,2011.3,7.78,1.29,0.91,36.02,5.37
PRI,2011.2,7.95,1.35,0.93,0,5.57
PRI,2011.1,10.44,1.61,1.12,37.69,5.83
PRI,2010.4,NA,NA,1.1,NA,5.91
PRI,2010.3,NA,NA,0.94,NA,5.77
PRI,2010.2,NA,NA,1.05,NA,5.92
PRI,2010.1,NA,NA,NA,NA,4.71
PRI,2009.4,NA,NA,NA,NA,1.77
PRI,2009.3,NA,NA,NA,NA,0
PRI,2009.2,NA,NA,NA,NA,0
PRI,2009.1,NA,NA,NA,NA,0
PRI,2008.4,NA,NA,NA,NA,1.71
PRU,2021.3,5.72,0.64,0.63,0,NA
PRU,2021.2,5.6,0.62,0.62,0,13.55
PRU,2021.1,13.53,0.58,0.6,0,14.44
PRU,2020.4,0,0.52,0.44,3.56,12.79
PRU,2020.3,0,0.4,0.36,1.44,12.63
PRU,2020.2,0,0.38,0.34,0.92,12.76
PRU,2020.1,6.64,0.31,0.31,0.62,13.31
PRU,2019.4,8.4,0.54,0.53,1.78,13.07
PRU,2019.3,8.63,0.53,0.49,1.24,12.36
PRU,2019.2,9.13,0.58,0.58,1.62,13.06
PRU,2019.1,9.42,0.53,0.59,1.53,14.32
PRU,2018.4,7.47,0.48,0.59,1.39,15.62
PRU,2018.3,5.41,0.62,0.77,2.5,16.48
PRU,2018.2,4.61,0.57,0.69,2.23,15.87
PRU,2018.1,4.87,0.64,0.71,2.7,14.9
PRU,2017.4,5.38,0.71,0.75,3.12,14.27
PRU,2017.3,8.9,0.69,0.74,5.87,15.24
PRU,2017.2,10.02,0.69,0.78,6.39,15.71
PRU,2017.1,8.89,0.67,0.8,3.79,15.98
PRU,2016.4,8.75,0.65,0.79,2.55,16.01
PRU,2016.3,6.2,0.5,0.5,1.54,13.39
PRU,2016.2,5.87,0.46,0.45,1.08,13.44
