date,open,high,low,close,volume
2020-02-13,4.698,4.7,3.669,3.86,266500
2020-02-14,3.82,4.22,3.82,3.95,43100
2020-02-18,3.98,4.134,3.95,4.06,34300
2020-02-19,4.1,4.12,3.58,3.66,63300
2020-02-20,3.67,3.875,3.11,3.69,66200
2020-02-21,3.78,3.86,3.38,3.7,44000
2020-02-24,3.69,3.834,3.35,3.65,25700
2020-02-25,3.67,4.47,3.65,3.86,47500
2020-02-26,3.89,3.963,3.41,3.7,35000
2020-02-27,4,4.4,3.74,4.33,156200
2020-02-28,4.44,4.44,3.8,4.08,56600
2020-03-02,3.8,3.82,2.84,3.079,136000
2020-03-03,3.05,3.686,3.05,3.39,68000
2020-03-04,3.55,3.84,3.4,3.5,37200
2020-03-05,3.6,3.6,3.285,3.37,8800
2020-03-06,3.31,3.43,3.1,3.24,22400
2020-03-09,3.07,3.08,2.75,2.81,17600
2020-03-10,2.961,3.061,2.9,3.05,13300
2020-03-11,3.19,3.2,2.82,2.89,7300
2020-03-12,2.48,2.75,2.07,2.45,12000
2020-03-13,2.523,2.72,1.915,2.19,35700
2020-03-16,1.88,2.737,1.88,2.38,42200
2020-03-17,2.32,3.97,2.32,3.35,1261500
2020-03-18,3.58,5.09,3.2,3.6,3178800
2020-03-19,4.15,4.75,2.56,2.76,1420000
2020-03-20,2.49,2.688,2,2.3,313000
2020-03-23,2.2,2.3,1.73,2.05,253700
2020-03-24,2.09,2.4,1.91,1.94,150000
2020-03-25,1.9,2.05,1.7,1.95,168700
2020-03-26,1.88,2.34,1.65,2.25,221100
2020-03-27,2.2,2.2,1.8,1.95,108700
2020-03-30,2.09,2.2,1.85,1.9,138800
2020-03-31,1.88,1.97,1.62,1.66,85900
2020-04-01,1.62,1.9,1.6,1.7,144100
2020-04-02,1.74,1.741,1.58,1.65,60700
2020-04-03,1.52,1.74,1.42,1.57,44800
2020-04-06,1.64,1.75,1.482,1.74,33800
2020-04-07,1.824,1.89,1.62,1.73,38300
2020-04-08,1.66,1.76,1.66,1.7,20800
2020-04-09,1.61,1.679,1.42,1.65,81800
2020-04-13,1.68,1.69,1.53,1.68,12500
2020-04-14,1.67,1.75,1.553,1.74,21700
2020-04-15,1.96,3,1.87,2.02,4098100
2020-04-16,1.92,2.16,1.74,1.93,335800
2020-04-17,1.96,2.08,1.75,1.82,90300
2020-04-20,1.76,2.04,1.66,1.87,133800
2020-04-21,1.85,1.88,1.75,1.83,41800
2020-04-22,1.8,1.97,1.77,1.81,27300
2020-04-23,1.8,1.83,1.71,1.82,41400
2020-04-24,1.75,1.85,1.68,1.79,11800
2020-04-27,1.771,1.79,1.66,1.73,50600
2020-04-28,1.74,1.75,1.67,1.75,47200
2020-04-29,1.71,1.84,1.65,1.8,85900
2020-04-30,1.83,1.99,1.73,1.92,111600
2020-05-01,1.92,2.15,1.7,1.76,207800
2020-05-04,1.8,1.87,1.64,1.87,62700
2020-05-05,1.86,1.895,1.75,1.76,30100
2020-05-06,1.88,1.88,1.65,1.74,35100
2020-05-07,1.83,1.91,1.68,1.8,179600
2020-05-08,1.84,1.98,1.76,1.86,192300
2020-05-11,1.86,1.9,1.736,1.779,114100
2020-05-12,1.8,2.04,1.729,1.883,315500
2020-05-13,1.88,1.9,1.75,1.833,100100
2020-05-14,1.77,1.82,1.7,1.76,60600
2020-05-15,1.76,1.8,1.76,1.8,31000
2020-05-18,1.84,2.47,1.8,2.091,1164200
2020-05-19,2.17,2.2,1.94,2.02,142900
2020-05-20,1.99,2.07,1.86,1.91,82300
2020-05-21,1.87,2,1.85,1.93,80200
2020-05-22,1.88,1.96,1.82,1.92,35900
2020-05-26,2,2,1.92,1.92,29000
2020-05-27,1.91,2.2,1.9,2.04,141500
2020-05-28,2.07,2.12,1.95,1.96,69400
2020-05-29,1.96,2.05,1.91,1.932,30800
2020-06-01,1.94,2.1,1.938,2.03,40800
2020-06-02,2.02,2.35,2.02,2.21,423800
2020-06-03,2.28,2.48,2.103,2.22,183500
2020-06-04,2.29,2.29,2.1,2.18,57200
2020-06-05,2.28,2.4,2.11,2.272,126500
2020-06-08,2.25,2.7,2.25,2.5,481000
2020-06-09,2.45,2.46,2.3,2.312,89600
2020-06-10,2.33,2.33,2.09,2.26,109000
2020-06-11,2.06,2.9,2.01,2.46,867200
2020-06-12,2.4,2.415,2.08,2.168,153900
2020-06-15,2.1,2.47,2.08,2.31,118000
2020-06-16,2.4,2.75,2.27,2.63,519600
2020-06-17,2.64,2.69,2.4,2.45,170800
2020-06-18,2.45,2.679,2.381,2.5,98700
2020-06-19,2.41,2.56,2.23,2.23,109300
2020-06-22,2.36,2.44,2.26,2.3,54600
2020-06-23,2.325,2.75,2.29,2.71,715600
2020-06-24,2.6,3.12,2.31,2.45,674400
2020-06-25,2.52,2.95,2.44,2.68,604300
2020-06-26,2.7,2.77,2.5,2.59,117400
2020-06-29,2.63,2.95,2.56,2.61,758600
2020-06-30,2.61,2.9,2.51,2.71,491800
2020-07-01,2.81,2.82,2.65,2.7,130600
2020-07-02,2.66,2.74,2.46,2.66,303100
2020-07-06,2.62,2.89,2.57,2.66,321100
2020-07-07,2.64,2.64,2.46,2.48,152700
2020-07-08,2.47,2.54,2.35,2.41,139300
2020-07-09,2.43,2.62,2.385,2.61,187400
2020-07-10,2.59,2.59,2.47,2.56,42100
2020-07-13,2.55,2.57,2.3,2.35,92700
2020-07-14,2.39,2.4,2.21,2.25,96600
2020-07-15,2.27,2.4,2.25,2.39,100400
2020-07-16,2.31,2.37,2.25,2.33,42300
2020-07-17,2.36,2.54,2.31,2.39,159300
2020-07-20,2.4,2.4,2.32,2.36,46300
2020-07-21,2.35,2.49,2.35,2.41,82000
2020-07-22,2.5,2.56,2.4,2.4,112800
2020-07-23,2.41,2.465,2.26,2.33,76800
2020-07-24,2.29,2.296,2.01,2.24,104300
2020-07-27,2.24,2.317,2.23,2.25,42500
2020-07-28,2.24,2.35,2.24,2.25,73500
2020-07-29,2.23,2.255,2.05,2.09,127200
2020-07-30,2.3,2.37,2.12,2.32,351000
2020-07-31,2.29,2.29,2.09,2.12,83500
2020-08-03,2.2,2.2,2.1,2.16,47800
2020-08-04,2.13,2.21,2.13,2.14,27500
2020-08-05,2.15,2.165,2.1,2.15,33600
2020-08-06,2.16,2.18,2.07,2.125,40900
2020-08-07,2.12,2.18,2.09,2.12,55000
2020-08-10,2.12,2.42,2.12,2.4,282900
2020-08-11,2.45,2.75,2.35,2.64,707600
2020-08-12,2.74,2.824,2.561,2.63,547500
2020-08-13,2.58,2.6,2.448,2.53,168100
2020-08-14,2.57,3.45,2.5,3.2,1774500
2020-08-17,3.2,3.84,2.8,2.86,2256100
2020-08-18,2.95,3.27,2.695,3.26,643100
2020-08-19,3.17,3.58,3.1,3.32,1418700
2020-08-20,3.32,3.34,2.9,3.15,503000
2020-08-21,3.1,3.4,2.95,3.06,747200
2020-08-24,3.03,3.045,2.83,3,364600
2020-08-25,2.98,2.98,2.79,2.85,188700
2020-08-26,2.86,2.96,2.7,2.73,544300
2020-08-27,2.48,2.63,2.42,2.56,276600
2020-08-28,2.51,2.68,2.5,2.65,95300
2020-08-31,2.8,2.8,2.56,2.65,149800
2020-09-01,2.58,2.58,2.42,2.45,129500
2020-09-02,2.46,2.527,2.29,2.3,143400
2020-09-03,2.29,2.65,2.28,2.43,492000
2020-09-04,2.43,2.6,2.41,2.51,214800
2020-09-08,2.58,2.739,2.51,2.63,411900
2020-09-09,2.67,2.67,2.41,2.45,789500
2020-09-10,2.2,2.25,1.85,1.88,912300
2020-09-11,1.71,1.74,1.58,1.62,1364600
2020-09-14,1.62,1.63,1.5,1.51,571500
2020-09-15,1.57,1.58,1.5,1.5,514200
2020-09-16,1.5,1.6,1.5,1.55,1018700
2020-09-17,1.58,1.69,1.525,1.6,890600
2020-09-18,1.58,1.62,1.5,1.58,414900
2020-09-21,1.54,1.62,1.51,1.57,1795900
2020-09-22,1.6,1.62,1.541,1.57,690000
2020-09-23,1.57,1.57,1.5,1.52,680500
2020-09-24,1.6,1.639,1.4,1.44,2223100
2020-09-25,1.43,1.43,1.31,1.38,601800
2020-09-28,1.36,1.48,1.35,1.45,313400
2020-09-29,1.41,1.45,1.372,1.4,409600
2020-09-30,1.43,1.47,1.4,1.42,299000
2020-10-01,1.48,1.63,1.446,1.55,842200
2020-10-02,1.48,1.66,1.47,1.62,524200
2020-10-05,1.64,1.67,1.58,1.6,272600
2020-10-06,1.64,1.87,1.63,1.69,1333900
2020-10-07,1.94,2.03,1.71,1.76,4748900
2020-10-08,1.67,1.74,1.65,1.72,716700
2020-10-09,1.68,1.691,1.572,1.62,699300
2020-10-12,1.6,1.65,1.58,1.59,254400
2020-10-13,1.59,1.609,1.55,1.57,279700
2020-10-14,1.56,1.62,1.5,1.54,547900
2020-10-15,1.53,1.62,1.52,1.59,240200
2020-10-16,1.59,1.69,1.58,1.58,704500
2020-10-19,1.63,1.68,1.55,1.62,478900
2020-10-20,1.66,1.72,1.6,1.66,877500
2020-10-21,1.66,1.66,1.52,1.53,1634200
2020-10-22,1.55,1.57,1.492,1.53,317000
2020-10-23,1.53,1.66,1.5,1.53,4307600
2020-10-26,2.21,2.69,1.9,2.04,84019900
2020-10-27,1.9,1.92,1.7,1.76,3368900
2020-10-28,1.68,1.69,1.56,1.62,1106800
2020-10-29,1.55,1.66,1.55,1.62,1166900
2020-10-30,1.61,1.86,1.55,1.81,1704200
2020-11-02,1.74,1.84,1.692,1.82,1480300
2020-11-03,1.85,2,1.76,1.95,1071000
2020-11-04,1.99,1.99,1.88,1.9,373600
2020-11-05,1.94,1.95,1.85,1.86,382800
2020-11-06,1.8,1.85,1.784,1.82,249400
2020-11-09,1.82,1.94,1.81,1.84,507700
2020-11-10,1.86,1.9,1.78,1.82,240000
2020-11-11,1.82,2.031,1.78,1.98,1688100
2020-11-12,1.94,2,1.88,1.88,332600
2020-11-13,1.88,1.94,1.88,1.91,183200
2020-11-16,1.95,2.12,1.9,2.04,1319700
2020-11-17,2.05,2.08,1.93,1.93,473200
2020-11-18,1.95,2.017,1.87,1.98,605600
2020-11-19,1.97,2.08,1.92,2.05,839000
2020-11-20,2,2.1,1.95,2.07,624300
2020-11-23,2.07,2.3,2.06,2.3,1226600
2020-11-24,2.32,2.35,2.09,2.1,607400
2020-11-25,2.1,2.205,2.06,2.15,281000
2020-11-27,2.17,2.2,2.12,2.15,124400
2020-11-30,2.159,2.2,2.1,2.135,331800
2020-12-01,2.16,2.16,1.96,2.01,518500
2020-12-02,1.96,2.15,1.95,2.08,472600
2020-12-03,2.06,2.16,1.95,2.02,795100
2020-12-04,2.03,2.037,1.97,1.98,226800
2020-12-07,1.99,2.09,1.96,2.03,608800
2020-12-08,2.02,2.13,1.96,2.08,920700
2020-12-09,2.14,2.35,1.97,2.09,2034600
2020-12-10,2.05,2.08,2.005,2.02,209800
2020-12-11,2.03,2.115,1.99,2.06,445700
2020-12-14,2.12,2.12,2,2.02,225100
2020-12-15,2.03,2.033,1.97,1.99,189400
