date,open,high,low,close,volume
1995-05-09,5.437892,5.959333,5.437892,5.81035,2629321
1995-05-10,5.959333,6.331792,5.959333,6.182808,4705896
1995-05-11,6.182808,6.406283,6.182808,6.331792,3039098
1995-05-12,6.331792,6.406283,6.2573,6.2573,1584909
1995-05-15,6.2573,6.331792,6.2573,6.2573,1119421
1995-05-16,6.2573,6.331792,6.182808,6.2573,1203826
1995-05-17,6.2573,6.2573,6.033825,6.108317,1458888
1995-05-18,6.108317,6.2573,6.108317,6.182808,420349
1995-05-19,6.2573,6.2573,6.108317,6.182808,414476
1995-05-22,6.480775,6.778742,6.406283,6.629758,1283868
1995-05-23,6.555267,6.778742,6.480775,6.70425,1303502
1995-05-24,6.70425,6.70425,6.555267,6.555267,989708
1995-05-25,6.555267,6.555267,6.331792,6.406283,510628
1995-05-26,6.480775,6.480775,6.406283,6.480775,613659
1995-05-30,6.406283,6.778742,6.2573,6.629758,1501510
1995-05-31,6.480775,6.70425,6.406283,6.555267,2194037
1995-06-01,6.480775,6.555267,6.331792,6.480775,1504531
1995-06-02,6.406283,6.480775,6.331792,6.406283,834657
1995-06-05,6.406283,6.629758,6.331792,6.555267,3204050
1995-06-06,6.480775,6.629758,6.480775,6.555267,2015158
1995-06-07,6.555267,6.70425,6.480775,6.555267,1190066
1995-06-08,6.555267,6.778742,6.555267,6.629758,1448149
1995-06-09,6.555267,6.70425,6.555267,6.555267,1782918
1995-06-12,6.629758,6.629758,6.555267,6.555267,2554648
1995-06-13,6.480775,6.629758,6.480775,6.629758,1734422
1995-06-14,6.555267,6.70425,6.555267,6.629758,1136201
1995-06-15,6.629758,6.853233,6.629758,6.70425,1744826
1995-06-16,6.70425,6.778742,6.629758,6.629758,1245609
1995-06-19,6.629758,6.778742,6.555267,6.778742,1539098
1995-06-20,6.70425,6.853233,6.629758,6.70425,2288343
1995-06-21,6.70425,6.70425,6.480775,6.480775,1784260
1995-06-22,6.480775,6.555267,6.331792,6.406283,2418056
1995-06-23,6.480775,6.70425,6.480775,6.480775,1266417
1995-06-26,6.480775,6.629758,6.406283,6.406283,1429858
