date,open,high,low,close,volume
2020-07-17,37.5,37.577,29.02,30,1594900
2020-07-20,30.440001,32.990002,29.25,30.33,455500
2020-07-21,32.25,32.490002,28.25,30.77,483100
2020-07-22,30.91,31.34,29.139999,29.360001,170000
2020-07-23,29.34,30.25,28.01,29.700001,72000
2020-07-24,29.24,30.860001,29.094999,30.25,72100
2020-07-27,30.24,30.395,29.5,29.9,98100
2020-07-28,29.299999,32.91,29.299999,32.599998,35800
2020-07-29,32.290001,33.115002,29.059999,31.65,71100
2020-07-30,31.75,33.5,31.75,32.459999,87100
2020-07-31,32.630001,32.919998,30.76,32.700001,25000
2020-08-03,32.459999,37.580002,30.059999,36.419998,270000
2020-08-04,36.740002,38.700001,36.52,38,51200
2020-08-05,37.619999,50,36.509998,43.259998,61400
2020-08-06,42.77,44.689999,40.700001,43.959999,89600
2020-08-07,43.900002,44.5,41.5,44.189999,68000
2020-08-10,44.759998,45.060001,42.889999,43.360001,90000
2020-08-11,43.5,44.689999,40.619999,41.02,115700
2020-08-12,41.84,47.77,40.886002,42.880001,130400
2020-08-13,43.330002,47.805,43.119999,44.009998,88900
2020-08-14,44.240002,47.044998,42.855,45.439999,85400
2020-08-17,44.639999,48.435001,44.639999,47.099998,77800
2020-08-18,46.349998,49.110001,40.060001,42.849998,147700
2020-08-19,42.990002,52,41.529999,44.459999,125700
2020-08-20,45.060001,47.799999,43.254002,43.759998,94400
2020-08-21,43.91,46.884998,42.535,45.07,116400
2020-08-24,45.060001,45.985001,41.299999,43.630001,116500
2020-08-25,43.75,45.5,42.264999,43.970001,58600
2020-08-26,44.740002,45.5,43.080002,43.389999,37600
2020-08-27,43.049999,45.209999,42.759998,44.080002,36700
2020-08-28,45.5,45.5,43.580002,44.25,53200
2020-08-31,44.59,47.574001,38.119999,40.439999,193800
2020-09-01,40.34,43.439999,39.080002,41.75,90500
2020-09-02,41.689999,45.450001,41.099998,44.16,68800
2020-09-03,44.16,44.200001,41.330002,41.700001,54000
2020-09-04,41.490002,44.5,41.490002,42.990002,64300
2020-09-08,42.5,44.700001,41.580002,43.84,116200
2020-09-09,44.41,48.200001,42.400002,42.560001,129200
2020-09-10,43.459999,44.490002,39.57,40.349998,90100
2020-09-11,40.540001,42.790001,37.43,39.43,90500
2020-09-14,39.889999,41.805,38.139999,39.240002,109200
2020-09-15,39.619999,43.84,38.119999,39.060001,126700
2020-09-16,39.560001,41.450001,38.994999,39.740002,408000
2020-09-17,39.52,40.224998,38.02,38.220001,246300
2020-09-18,38.560001,39.93,36.509998,37.360001,1623900
2020-09-21,37,37.736,34.189999,37.139999,213800
2020-09-22,37.68,38.695999,36.290001,37.080002,218800
2020-09-23,37.049999,39.970001,36.415001,39.290001,97400
2020-09-24,39.200001,39.470001,36.66,39.220001,136900
2020-09-25,39.290001,40.595001,37.709999,39.07,80200
2020-09-28,39.369999,41.5,38.994999,39.779999,83300
2020-09-29,39.68,42.34,37.779999,38.259998,83100
2020-09-30,38.369999,38.971001,36.365002,37.740002,84600
2020-10-01,37.779999,38.117001,33.365002,34.110001,548800
2020-10-02,33.540001,35.459999,32.509998,34.630001,102000
2020-10-05,34.990002,35.884998,33,34.790001,113200
2020-10-06,35.150002,36.490002,34.310001,36.200001,207800
2020-10-07,36.619999,37.115002,35.290001,36.150002,373100
2020-10-08,36.549999,36.825001,34.91,36.25,92000
2020-10-09,36.549999,36.98,35.150002,35.66,61200
2020-10-12,36.23,36.560001,35.549999,36.400002,44000
2020-10-13,35.849998,36.754002,35.709999,36.200001,98400
2020-10-14,36.5,39.369999,36.334999,37.43,167800
2020-10-15,37.09,39.720001,36.610001,39.099998,201500
2020-10-16,39.049999,45.25,38.009998,43.099998,601600
2020-10-19,44.09,44.689999,41.32,41.57,118200
2020-10-20,41.73,43.5,38.549999,43.18,118600
2020-10-21,43.459999,46.632999,42.009998,42.689999,143200
2020-10-22,42.720001,44.592999,40.68,41,55600
2020-10-23,42,42.369999,40.650002,41.759998,53000
2020-10-26,41.650002,42.310001,40.009998,41.560001,54700
2020-10-27,41.529999,42.68,40.490002,40.810001,105800
2020-10-28,40.060001,40.75,38.757999,40.139999,80100
2020-10-29,39.939999,40.66,39.299999,39.93,32400
2020-10-30,39.889999,40.740002,38.09,39.509998,47600
2020-11-02,39.669998,41.299999,38.57,40.220001,95500
2020-11-03,40.459999,42.970001,39.110001,42,139800
2020-11-04,41.82,44.759998,41.34,43.790001,110600
2020-11-05,44.029999,46.095001,43.029999,45.220001,124400
2020-11-06,45.669998,47.040001,44.369999,46,65500
2020-11-09,48,49.23,46.18,46.59,232400
2020-11-10,47.419998,49,46.490002,47.68,59100
2020-11-11,48,49.540001,47.810001,48.709999,146400
2020-11-12,48.310001,52.23,47.439999,51.810001,95200
2020-11-13,52.759998,57.759998,50.389999,50.779999,119900
2020-11-16,51.549999,54.040001,51.389999,53.32,60600
2020-11-17,53.869999,69.790001,51.674999,65.580002,246700
2020-11-18,64.800003,68.422997,62.09,64.5,90200
2020-11-19,65.309998,73.209999,64.980003,70.639999,190700
2020-11-20,70.290001,77.678001,68.400002,73.940002,169400
2020-11-23,75.389999,88.900002,75.389999,82.279999,258700
2020-11-24,81.900002,88.716003,74.739998,75.209999,181300
2020-11-25,74.230003,74.648003,67.099998,67.870003,200100
2020-11-27,69.139999,70.426003,68,68.510002,79800
2020-11-30,68.800003,78,67.589996,76.93,210300
2020-12-01,77.580002,82.629997,74.589996,75.400002,103400
2020-12-02,75.540001,79.589996,74.309998,77.160004,106900
2020-12-03,77.93,79.110001,71.610001,72.900002,68800
2020-12-04,73.279999,74.837997,72.169998,73.220001,78600
2020-12-07,72.360001,74.206001,66.910004,70.209999,97500
2020-12-08,67.32,75.400002,66.75,73.599998,328700
2020-12-09,74.489998,83.989998,73.019997,81.730003,221800
2020-12-10,80.699997,117.449997,80.019997,112.260002,1041600
2020-12-11,110,110,77.550003,80.400002,890400
2020-12-14,81.919998,81.919998,78.620003,80,294000
2020-12-15,81.540001,81.900002,77.760002,81.050003,254600
2020-12-16,83.989998,90.43,82.309998,87,276800
2020-12-17,87,91.345001,86.066002,90.300003,191700
2020-12-18,91.089996,97.150002,82.080002,83.160004,1008800
2020-12-21,82.550003,83.639999,81.129997,83.459999,154400
2020-12-22,84.309998,95.910004,83.800003,92.639999,161100
2020-12-23,92.099998,92.099998,87.589996,90.529999,139700
2020-12-24,91.029999,93.910004,88.089996,88.639999,30100
2020-12-28,88.860001,89.875,83.389999,83.699997,115400
2020-12-29,83.699997,84.839996,77.190002,84.389999,205400
2020-12-30,84.889999,89.739998,84.080002,88.150002,67700
2020-12-31,88.150002,88.150002,84.010002,86.199997,73300
2021-01-04,86.309998,86.834999,79.099998,80.82,102400
2021-01-05,81.900002,89.989998,80.699997,85.82,111300
2021-01-06,87.629997,91.519997,84.970001,87.470001,102900
2021-01-07,87.290001,90.815002,80.809998,83.949997,150200
2021-01-08,83.949997,87.510002,80.800003,86,114100
2021-01-11,84.940002,88.699997,82.848,85.970001,69800
2021-01-12,86.540001,88.800003,83.000999,86.199997,85900
2021-01-13,83.860001,84.279999,77.510002,82.169998,433200
2021-01-14,82.169998,85.910004,81.870003,83.010002,224500
2021-01-15,82.790001,84.980003,81.230003,83.330002,111900
2021-01-19,83.089996,85.995003,82.050003,83.870003,128200
2021-01-20,84.059998,86.242996,81.769997,82.419998,78000
2021-01-21,83.43,83.43,79,80.989998,117800
2021-01-22,80.120003,82.910004,77.089996,81.470001,113900
2021-01-25,81.760002,82.970001,79.339996,81.440002,144600
