date,open,high,low,close,volume
2019-06-20,19.9,20,16.26,18.049999,2506900
2019-06-21,17.25,18,17,17.07,206100
2019-06-24,17.219999,18.23,16.92,17.525,280700
2019-06-25,17.51,18.1,17.01,18.1,55100
2019-06-26,18.08,18.528,17.059999,18.26,79500
2019-06-27,18.219999,18.67,17.65,18.48,72300
2019-06-28,18.5,19.9,18,18.84,26300
2019-07-01,18.52,19.200001,17.110001,17.299999,87800
2019-07-02,17.120001,18,14.26,14.93,101100
2019-07-03,14.9,16.32,14.9,16.32,27100
2019-07-05,16.49,16.85,15.42,16.219999,31900
2019-07-08,16.07,17.9,16.045,16.73,166000
2019-07-09,16.620001,20,16.41,19.049999,286800
2019-07-10,19.1,20,16.440001,16.440001,119700
2019-07-11,16.969999,18,16.285,16.74,61500
2019-07-12,16.870001,17.105,15.71,16.629999,57000
2019-07-15,16.6,17.610001,16.309999,16.450001,120900
2019-07-16,16.459999,17.379999,15.48,15.48,102900
2019-07-17,15.43,16.379999,15.04,15.84,118800
2019-07-18,15.84,16.855,15.45,16,99000
2019-07-19,16.01,16.299999,15.55,16.01,44200
2019-07-22,15.85,16.27,15.61,15.93,21800
2019-07-23,15.79,16.700001,15.426,15.69,68100
2019-07-24,15.507,15.822,15.44,15.53,19200
2019-07-25,15.36,15.91,15,15.02,52500
2019-07-26,14.92,15.9,13.35,13.73,91800
2019-07-29,13.85,14.27,12.76,13.43,35800
2019-07-30,13.1,13.81,12.94,13.56,45900
2019-07-31,13.12,14.12,12.65,12.65,85700
2019-08-01,12.6,13.51,12.6,12.8,37900
2019-08-02,12.91,13.47,11.9,12.43,46200
2019-08-05,12.38,12.465,11.02,11.12,34400
2019-08-06,11.25,12.665,10.66,11.68,73100
2019-08-07,11.48,11.76,10.44,10.75,41700
2019-08-08,10.355,11.29,10.29,10.42,53500
2019-08-09,10.5,12.93,10.5,12.93,102800
2019-08-12,10.9,13.265,10.9,11.52,114900
2019-08-13,11.66,15.83,11.63,14.49,105400
2019-08-14,14.74,15.49,12.45,13.42,73700
2019-08-15,13.69,16.25,13.445,16.1,75900
2019-08-16,16.049999,17,14.07,16.65,162600
2019-08-19,17.299999,18.360001,16.549999,17.6,108500
2019-08-20,17.809999,20.9,16.924999,20.59,186500
2019-08-21,20.75,21.48,19.485001,19.969999,155700
2019-08-22,19.889999,23.379999,19.016001,22.040001,128000
2019-08-23,21.709999,23.65,20.959999,21.870001,193600
2019-08-26,21.870001,22.881001,19.205999,20.450001,145200
2019-08-27,20.530001,20.834999,18.504,19.200001,107300
2019-08-28,19.09,20.226,18.271,19.389999,94800
2019-08-29,19.610001,20.450001,17.959999,18.969999,135700
2019-08-30,19.15,19.540001,17.639999,19.41,92700
2019-09-03,18.93,19.879999,18.254999,18.66,121900
2019-09-04,18.969999,19.200001,17.59,17.799999,102500
