date,open,high,low,close,volume
2013-07-25,3750,3750,2926.5,2982,33869
2013-07-26,3000,3103.5,2913,3012,1731
2013-07-29,3066,3300,3016.5,3225,1855
2013-07-30,3292.5,3322.5,3157.5,3279,1033
2013-07-31,3301.5,3321,3228,3268.5,510
2013-08-01,3300,3324,3258,3270,439
2013-08-02,3375,3570,3253.5,3538.5,936
2013-08-05,3682.5,4462.5,3570,4380,3075
2013-08-06,4500,4500,4050,4162.5,1613
2013-08-07,4260,4273.5,3921,4204.5,848
2013-08-08,4336.5,4336.5,4126.5,4330.5,435
2013-08-09,4293,4423.5,4287,4410,581
2013-08-12,4455,4497,4321.5,4321.5,545
2013-08-13,4380,4380,4002,4162.5,607
2013-08-14,4162.5,4162.5,3789,4150.5,657
2013-08-15,4105.5,4198.5,3901.5,4050,593
2013-08-16,4068,4165.5,3841.5,3853.5,1313
2013-08-19,3796.5,3900,3586.5,3661.5,1332
2013-08-20,3676.5,3742.5,3600,3652.5,533
2013-08-21,3865.5,3865.5,3610.5,3744,535
2013-08-22,3765,3937.5,3765,3864,389
2013-08-23,3939,4141.5,3912,4047,605
2013-08-26,4098,4176,4054.5,4074,299
2013-08-27,4042.5,4050,3735,3783,578
2013-08-28,3774,3900,3676.5,3804,303
2013-08-29,3850.5,3951,3706.5,3709.5,490
2013-08-30,3876,3877.5,3651,3651,263
2013-09-03,3747,3835.5,3577.5,3757.5,504
2013-09-04,3750,3943.5,3715.5,3781.5,483
2013-09-05,3828,3922.5,3789,3855,523
2013-09-06,3960,3960,3712.5,3903,557
2013-09-09,3915,4066.5,3850.5,3979.5,572
2013-09-10,4024.5,4057.5,3940.5,3960,385
2013-09-11,3960,3960,3717,3787.5,475
2013-09-12,3801,3874.5,3624,3735,733
2013-09-13,3771,3799.5,3618,3750,548
2013-09-16,3838.5,3838.5,3675,3772.5,432
2013-09-17,3789,3810,3630,3711,381
2013-09-18,3649.5,3756,3630,3747,497
2013-09-19,3747,3798,3705,3778.5,408
2013-09-20,3772.5,3799.5,3676.5,3699,1227
2013-09-23,3675,3780,3630,3751.5,638
2013-09-24,3730.5,3769.5,3645,3661.5,215
2013-09-25,3688.5,3967.5,3637.5,3930,1143
2013-09-26,3949.5,4191,3949.5,4162.5,981
2013-09-27,4198.5,4272,3862.5,4032,763
2013-09-30,3918,3997.5,3774,3970.5,5133
2013-10-01,3958.5,4105.5,3958.5,4017,585
2013-10-02,3979.5,4147.5,3897,4113,531
2013-10-03,4126.5,4348.5,4032,4321.5,589
2013-10-04,4395,4669.5,4363.5,4371,1211
2013-10-07,4320,4380,4104,4156.5,496
2013-10-08,4107,4179,3900,3996,599
2013-10-09,3996,3996,3609,3676.5,1450
2013-10-10,3742.5,3772.5,3612,3687,971
2013-10-11,3690,3738,3564,3597,1145
2013-10-14,3564,3597,3373.5,3396,1593
2013-10-15,3396,3462,3255,3294,1072
2013-10-16,3300,3390,3108,3277.5,1489
2013-10-17,3277.5,3336,3244.5,3291,543
2013-10-18,3291,3420,3075,3102,1745
2013-10-21,3112.5,3199.5,2947.5,2991,1272
2013-10-22,2991,2994,2737.5,2815.5,1627
2013-10-23,2824.5,2871,2587.5,2647.5,1516
2013-10-24,2706,2706,2461.5,2499,1819
2013-10-25,2493,2526,2268,2353.5,2570
2013-10-28,2353.5,2542.5,2353.5,2502,2589
2013-10-29,2659.5,2799,2607,2691,3881
2013-10-30,2686.5,2700,2440.5,2452.5,2187
2013-10-31,2455.5,2491.5,2302.5,2361,1316
2013-11-01,2388,2388,2200.5,2247,2193
2013-11-04,2250,2299.5,2179.5,2229,1252
2013-11-05,2227.5,2536.5,2190,2445,3193
2013-11-06,2464.5,2502,2296.5,2302.5,1573
2013-11-07,2334,2340,1974,1987.5,3846
2013-11-08,1996.5,2136,1920,1945.5,1673
2013-11-11,1945.5,2071.5,1804.5,2008.5,2249
2013-11-12,1995,2025,1897.5,1960.5,1446
2013-11-13,1939.5,1978.5,1858.5,1972.5,1633
2013-11-14,1971,2026.5,1777.5,1800,2303
2013-11-15,1803,1869,1762.5,1795.5,1675
2013-11-18,1804.5,1885.5,1759.5,1762.5,1651
2013-11-19,1837.5,1962,1837.5,1951.5,5002
2013-11-20,1972.5,2310,1972.5,2281.5,4677
2013-11-21,2278.5,2278.5,2137.5,2185.5,2064
2013-11-22,2212.5,2301,2122.5,2133,1613
2013-11-25,2143.5,2241,1921.5,2055,2117
2013-11-26,2062.5,2175,2037,2125.5,1293
2013-11-27,2128.5,2203.5,2122.5,2151,1387
2013-11-29,2163,2253,2160,2200.5,925
2013-12-02,2205,2308.5,2176.5,2280,1709
2013-12-03,2289,2422.5,2253,2305.5,1992
2013-12-04,2305.5,2406,2281.5,2359.5,1695
2013-12-05,2355,2473.5,2346,2454,2040
2013-12-06,2481,2491.5,2400,2433,2043
2013-12-09,2578.5,2578.5,2152.5,2259,4007
2013-12-10,2257.5,2310,2224.5,2236.5,1770
2013-12-11,2226,2248.5,2065.5,2100,1967
2013-12-12,2103,2250,2100,2202,1245
2013-12-13,2202,2208,2097,2188.5,659
2013-12-16,2181,2469,2181,2412,2437
2013-12-17,2431.5,2508,2349,2457,2343
2013-12-18,2164.5,2212.5,1915.5,1998,7007
2013-12-19,1999.5,2079,1954.5,2022,1321
2013-12-20,2019,2077.5,1903.5,1924.5,6529
2013-12-23,1927.5,1957.5,1830,1863,1595
2013-12-24,1845,1869,1800,1807.5,1262
2013-12-26,1827,1872,1803,1822.5,1921
2013-12-27,1833,1843.5,1792.5,1798.5,1103
2013-12-30,1791,1819.5,1696.5,1798.5,2039
2013-12-31,1806,1861.5,1710,1722,2121
2014-01-02,1729.5,1749,1687.5,1725,1538
2014-01-03,1725,1740,1672.5,1695,966
2014-01-06,1695,1762.5,1620,1672.5,1957
2014-01-07,1672.5,1714.5,1639.5,1698,1333
2014-01-08,1713,1732.5,1662,1686,1362
2014-01-09,1770,1770,1653,1704,1471
2014-01-10,1714.5,1815,1713,1797,1345
2014-01-13,1815,1963.5,1806,1840.5,1573
2014-01-14,1840.5,1924.5,1840.5,1876.5,924
2014-01-15,1869,1899,1801.5,1822.5,829
2014-01-16,1839,1912.5,1839,1896,937
2014-01-17,1900.5,2017.5,1900.5,1977,1323
2014-01-21,2008.5,2154,2001,2143.5,2765
2014-01-22,2149.5,2200.5,2040,2092.5,2338
2014-01-23,2070,2070,1891.5,1902,1982
2014-01-24,1900.5,1948.5,1786.5,1803,1847
2014-01-27,1797,1837.5,1716,1795.5,1086
2014-01-28,1858.5,2035.5,1845,2029.5,2297
2014-01-29,2002.5,2059.5,1921.5,2043,1539
2014-01-30,2071.5,2433,2044.5,2274,3361
2014-01-31,2274,2274,2187,2268,1883
2014-02-03,2280,2301,2209.5,2257.5,2433
2014-02-04,2157,2241,2074.5,2181,2518
2014-02-05,2172,2181,2076,2161.5,1597
